#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  8	 14	  -2.63473	  -0.00000	  -0.00000	   1.13960	  -4.12987	  28.19852
  8	 13	  -2.51126	  -0.00000	  -0.00000	   1.13960	  -3.88291	  28.58438
  8	 12	  -2.32719	  -0.00000	  -0.00000	   1.13960	  -3.51479	  29.15974
  8	 11	  -2.08392	  -0.00000	  -0.00000	   1.13960	  -3.02823	  29.92059
  8	 10	  -1.78322	  -0.00000	  -0.00000	   1.13960	  -2.42683	  30.86168
  8	  9	  -1.42731	  -0.00000	  -0.00000	   1.13960	  -1.71501	  31.97660
  8	  8	  -1.01877	  -0.00000	  -0.00000	   1.13960	  -0.89794	  33.25796
  8	  7	  -0.56054	  -0.00000	  -0.00000	   1.13960	   0.01852	  34.69741
  8	  6	  -0.05587	  -0.00000	  -0.00000	   1.13960	   1.02786	  36.28584
  8	  5	   0.49172	  -0.00000	   0.00000	   1.13960	   2.12304	  38.01350
  8	  4	   1.07846	  -0.00000	   0.00000	   1.13960	   3.29653	  39.87008
  8	  3	   1.70041	  -0.00000	   0.00000	   1.13960	   4.54042	  41.84491
  8	  2	   2.35346	  -0.00000	   0.00000	   1.13960	   5.84653	  43.92703
  8	  1	   3.03341	  -0.00000	   0.00000	   1.13960	   7.20643	  46.10533

  9	 30	   2.00446	  -0.00000	   0.00000	   1.13960	   5.14852	  42.81316
  9	 29	   1.28786	  -0.00000	   0.00000	   1.13960	   3.71531	  40.53413
  9	 28	   0.59960	  -0.00000	   0.00000	   1.13960	   2.33881	  38.35443
  9	 27	  -0.05587	  -0.00000	  -0.00000	   1.13960	   1.02786	  36.28584
  9	 26	  -0.67424	  -0.00000	  -0.00000	   1.13960	  -0.20888	  34.34000
  9	 25	  -1.25134	  -0.00000	  -0.00000	   1.13960	  -1.36309	  32.52829
  9	 24	  -1.78322	  -0.00000	  -0.00000	   1.13960	  -2.42683	  30.86168
  9	 23	  -2.26615	  -0.00000	  -0.00000	   1.13960	  -3.39269	  29.35063
  9	 22	  -2.69671	  -0.00000	  -0.00000	   1.13960	  -4.25381	  28.00491
  9	 21	  -3.07180	  -0.00000	  -0.00000	   1.13960	  -5.00400	  26.83348
  9	 20	  -3.38871	  -0.00000	  -0.00000	   1.13960	  -5.63781	  25.84432
  9	 19	  -3.64510	  -0.00000	  -0.00000	   1.13960	  -6.15060	  25.04435
  9	 18	  -3.83908	  -0.00000	  -0.00000	   1.13960	  -6.53857	  24.43925
  9	 17	  -3.96922	  -0.00000	  -0.00000	   1.13960	  -6.79883	  24.03337
  9	 16	  -4.03453	  -0.00000	  -0.00000	   1.13960	  -6.92946	  23.82969
  9	 15	  -4.03453	  -0.00000	  -0.00000	   1.13960	  -6.92946	  23.82969
  9	 14	  -3.96922	  -0.00000	  -0.00000	   1.13960	  -6.79883	  24.03337
  9	 13	  -3.83908	  -0.00000	  -0.00000	   1.13960	  -6.53857	  24.43925
  9	 12	  -3.64510	  -0.00000	  -0.00000	   1.13960	  -6.15060	  25.04435
  9	 11	  -3.38871	  -0.00000	  -0.00000	   1.13960	  -5.63781	  25.84432
  9	 10	  -3.07180	  -0.00000	  -0.00000	   1.13960	  -5.00400	  26.83348
  9	  9	  -2.69671	  -0.00000	  -0.00000	   1.13960	  -4.25381	  28.00491
  9	  8	  -2.26615	  -0.00000	  -0.00000	   1.13960	  -3.39269	  29.35063
  9	  7	  -1.78322	  -0.00000	  -0.00000	   1.13960	  -2.42683	  30.86168
  9	  6	  -1.25134	  -0.00000	  -0.00000	   1.13960	  -1.36309	  32.52829
  9	  5	  -0.67424	  -0.00000	  -0.00000	   1.13960	  -0.20888	  34.34000
  9	  4	  -0.05587	  -0.00000	  -0.00000	   1.13960	   1.02786	  36.28584
  9	  3	   0.59960	  -0.00000	   0.00000	   1.13960	   2.33881	  38.35443
  9	  2	   1.28786	  -0.00000	   0.00000	   1.13960	   3.71531	  40.53413
  9	  1	   2.00446	  -0.00000	   0.00000	   1.13960	   5.14852	  42.81316

 10	 30	   0.97298	  -0.00000	   0.00000	   1.13960	   3.08556	  39.53587
 10	 29	   0.21964	  -0.00000	   0.00000	   1.13960	   1.57888	  37.15450
 10	 28	  -0.50390	  -0.00000	  -0.00000	   1.13960	   0.13180	  34.87550
 10	 27	  -1.19298	  -0.00000	  -0.00000	   1.13960	  -1.24636	  32.71133
 10	 26	  -1.84306	  -0.00000	  -0.00000	   1.13960	  -2.54651	  30.67434
 10	 25	  -2.44975	  -0.00000	  -0.00000	   1.13960	  -3.75990	  28.77662
 10	 24	  -3.00889	  -0.00000	  -0.00000	   1.13960	  -4.87819	  27.02988
 10	 23	  -3.51658	  -0.00000	  -0.00000	   1.13960	  -5.89357	  25.44531
 10	 22	  -3.96922	  -0.00000	  -0.00000	   1.13960	  -6.79883	  24.03337
 10	 21	  -4.36354	  -0.00000	  -0.00000	   1.13960	  -7.58749	  22.80371
 10	 20	  -4.69670	  -0.00000	  -0.00000	   1.13960	  -8.25380	  21.76495
 10	 19	  -4.96624	  -0.00000	  -0.00000	   1.13960	  -8.79287	  20.92454
 10	 18	  -5.17017	  -0.00000	  -0.00000	   1.13960	  -9.20073	  20.28867
 10	 17	  -5.30697	  -0.00000	  -0.00000	   1.13960	  -9.47434	  19.86207
 10	 16	  -5.37563	  -0.00000	  -0.00000	   1.13960	  -9.61166	  19.64795
 10	 15	  -5.37563	  -0.00000	  -0.00000	   1.13960	  -9.61166	  19.64795
 10	 14	  -5.30697	  -0.00000	  -0.00000	   1.13960	  -9.47434	  19.86207
 10	 13	  -5.17017	  -0.00000	  -0.00000	   1.13960	  -9.20073	  20.28867
