#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  2	  8	   0.00000	  -2.99623	   0.00000	   1.82970	  -1.16653	  41.59005
  2	  7	   0.00000	  -3.23336	   0.00000	   1.82970	  -1.40366	  41.77185
  2	  6	   0.00000	  -3.44014	   0.00000	   1.82970	  -1.61044	  42.03157
  2	  5	   0.00000	  -3.61371	   0.00000	   1.82970	  -1.78401	  42.37055
  2	  4	   0.00000	  -3.75197	   0.00000	   1.82970	  -1.92227	  42.78931
  2	  3	   0.00000	  -3.85361	   0.00000	   1.82970	  -2.02391	  43.28751
  2	  2	   0.00000	  -3.91815	   0.00000	   1.82970	  -2.08845	  43.86397
  2	  1	   0.00000	  -3.94588	   0.00000	   1.82970	  -2.11618	  44.51670

  3	 30	   0.00000	   1.64989	   0.00000	   1.82970	   3.47959	  48.79101
  3	 29	   0.00000	   1.66863	   0.00000	   1.82970	   3.49833	  48.10915
  3	 28	   0.00000	   1.66367	   0.00000	   1.82970	   3.49337	  47.44362
  3	 27	   0.00000	   1.63209	   0.00000	   1.82970	   3.46179	  46.79336
  3	 26	   0.00000	   1.57133	   0.00000	   1.82970	   3.40103	  46.15760
  3	 25	   0.00000	   1.47920	   0.00000	   1.82970	   3.30890	  45.53597
  3	 24	   0.00000	   1.35410	   0.00000	   1.82970	   3.18380	  44.92856
  3	 23	   0.00000	   1.19501	   0.00000	   1.82970	   3.02471	  44.33602
  3	 22	   0.00000	   1.00163	   0.00000	   1.82970	   2.83133	  43.75962
  3	 21	   0.00000	   0.77444	   0.00000	   1.82970	   2.60414	  43.20125
  3	 20	   0.00000	   0.51474	   0.00000	   1.82970	   2.34444	  42.66348
  3	 19	   0.00000	   0.22467	   0.00000	   1.82970	   2.05437	  42.14957
  3	 18	   0.00000	  -0.09281	   0.00000	   1.82970	   1.73689	  41.66338
  3	 17	   0.00000	  -0.43396	   0.00000	   1.82970	   1.39574	  41.20937
  3	 16	   0.00000	  -0.79429	   0.00000	   1.82970	   1.03541	  40.79248
  3	 15	   0.00000	  -1.16869	   0.00000	   1.82970	   0.66101	  40.41808
  3	 14	   0.00000	  -1.55154	   0.00000	   1.82970	   0.27816	  40.09179
  3	 13	   0.00000	  -1.93683	   0.00000	   1.82970	  -0.10713	  39.81936
  3	 12	   0.00000	  -2.31836	   0.00000	   1.82970	  -0.48866	  39.60654
  3	 11	   0.00000	  -2.68986	   0.00000	   1.82970	  -0.86016	  39.45888
  3	 10	   0.00000	  -3.04517	   0.00000	   1.82970	  -1.21547	  39.38163
  3	  9	   0.00000	  -3.37845	   0.00000	   1.82970	  -1.54875	  39.37954
  3	  8	   0.00000	  -3.68429	   0.00000	   1.82970	  -1.85459	  39.45673
  3	  7	   0.00000	  -3.95787	   0.00000	   1.82970	  -2.12817	  39.61659
  3	  6	   0.00000	  -4.19510	   0.00000	   1.82970	  -2.36540	  39.86167
  3	  5	   0.00000	  -4.39272	   0.00000	   1.82970	  -2.56302	  40.19356
  3	  4	   0.00000	  -4.54835	   0.00000	   1.82970	  -2.71865	  40.61292
  3	  3	   0.00000	  -4.66057	   0.00000	   1.82970	  -2.83087	  41.11939
  3	  2	   0.00000	  -4.72887	   0.00000	   1.82970	  -2.89917	  41.71165
  3	  1	   0.00000	  -4.75371	   0.00000	   1.82970	  -2.92401	  42.38741

  4	 30	   0.00000	   1.83293	   0.00000	   1.82970	   3.66263	  47.66405
  4	 29	   0.00000	   1.84601	   0.00000	   1.82970	   3.67571	  46.95533
  4	 28	   0.00000	   1.83119	   0.00000	   1.82970	   3.66089	  46.25931
  4	 27	   0.00000	   1.78517	   0.00000	   1.82970	   3.61487	  45.57467
  4	 26	   0.00000	   1.70501	   0.00000	   1.82970	   3.53471	  44.90046
  4	 25	   0.00000	   1.58831	   0.00000	   1.82970	   3.41801	  44.23620
  4	 24	   0.00000	   1.43326	   0.00000	   1.82970	   3.26296	  43.58200
  4	 23	   0.00000	   1.23879	   0.00000	   1.82970	   3.06849	  42.93859
  4	 22	   0.00000	   1.00469	   0.00000	   1.82970	   2.83439	  42.30748
  4	 21	   0.00000	   0.73161	   0.00000	   1.82970	   2.56131	  41.69090
  4	 20	   0.00000	   0.42119	   0.00000	   1.82970	   2.25089	  41.09191
  4	 19	   0.00000	   0.07601	   0.00000	   1.82970	   1.90571	  40.51432
  4	 18	   0.00000	  -0.30036	   0.00000	   1.82970	   1.52934	  39.96272
  4	 17	   0.00000	  -0.70346	   0.00000	   1.82970	   1.12624	  39.44236
  4	 16	   0.00000	  -1.12798	   0.00000	   1.82970	   0.70172	  38.95907
  4	 15	   0.00000	  -1.56790	   0.00000	   1.82970	   0.26180	  38.51915
  4	 14	   0.00000	  -2.01660	   0.00000	   1.82970	  -0.18690	  38.12922
  4	 13	   0.00000	  -2.46706	   0.00000	   1.82970	  -0.63736	  37.79603
  4	 12	   0.00000	  -2.91201	   0.00000	   1.82970	  -1.08231	  37.52631
  4	 11	   0.00000	  -3.34414	   0.00000	   1.82970	  -1.51444	  37.32658
  4	 10	   0.00000	  -3.75630	   0.00000	   1.82970	  -1.92660	  37.20299
  4	  9	   0.00000	  -4.14170	   0.00000	   1.82970	  -2.31200	  37.16109
  4	  8	   0.00000	  -4.49409	   0.00000	   1.82970	  -2.66439	  37.20572
  4	  7	   0.00000	  -4.80791	   0.00000	   1.82970	  -2.97821	  37.34083
  4	  6	   0.00000	  -5.07849	   0.00000	   1.82970	  -3.24879	  37.56941
  4	  5	   0.00000	  -5.30209	   0.00000	   1.82970	  -3.47239	  37.89335
  4	  4	   0.00000	  -5.47606	   0.00000	   1.82970	  -3.64636	  38.31344
  4	  3	   0.00000	  -5.59884	   0.00000	   1.82970	  -3.76914	  38.82928
  4	  2	   0.00000	  -5.66995	   0.00000	   1.82970	  -3.84025	  39.43936
  4	  1	   0.00000	  -5.69004	   0.00000	   1.82970	  -3.86034	  40.14108

  5	 30	   0.00000	   2.02076	   0.00000	   1.82970	   3.85046	  46.55438
  5	 29	   0.00000	   2.02583	   0.00000	   1.82970	   3.85553	  45.81533
  5	 28	   0.00000	   1.99824	   0.00000	   1.82970	   3.82794	  45.08476
  5	 27	   0.00000	   1.93427	   0.00000	   1.82970	   3.76397	  44.36108
  5	 26	   0.00000	   1.83063	   0.00000	   1.82970	   3.66033	  43.64314
  5	 25	   0.00000	   1.68461	   0.00000	   1.82970	   3.51431	  42.93036
  5	 24	   0.00000	   1.49425	   0.00000	   1.82970	   3.32395	  42.22286
  5	 23	   0.00000	   1.25845	   0.00000	   1.82970	   3.08815	  41.52154
  5	 22	   0.00000	   0.97707	   0.00000	   1.82970	   2.80677	  40.82814
  5	 21	   0.00000	   0.65101	   0.00000	   1.82970	   2.48071	  40.14535
  5	 20	   0.00000	   0.28230	   0.00000	   1.82970	   2.11200	  39.47675
  5	 19	   0.00000	  -0.12595	   0.00000	   1.82970	   1.70375	  38.82686
  5	 18	   0.00000	  -0.56948	   0.00000	   1.82970	   1.26022	  38.20105
  5	 17	   0.00000	  -1.04301	   0.00000	   1.82970	   0.78669	  37.60550
  5	 16	   0.00000	  -1.54029	   0.00000	   1.82970	   0.28941	  37.04706
  5	 15	   0.00000	  -2.05426	   0.00000	   1.82970	  -0.22456	  36.53309
  5	 14	   0.00000	  -2.57720	   0.00000	   1.82970	  -0.74750	  36.07131
  5	 13	   0.00000	  -3.10091	   0.00000	   1.82970	  -1.27121	  35.66963
  5	 12	   0.00000	  -3.61694	   0.00000	   1.82970	  -1.78724	  35.33587
  5	 11	   0.00000	  -4.11681	   0.00000	   1.82970	  -2.28711	  35.07764
  5	 10	   0.00000	  -4.59227	   0.00000	   1.82970	  -2.76257	  34.90207
  5	  9	   0.00000	  -5.03547	   0.00000	   1.82970	  -3.20577	  34.81561
  5	  8	   0.00000	  -5.43921	   0.00000	   1.82970	  -3.60951	  34.82387
  5	  7	   0.00000	  -5.79715	   0.00000	   1.82970	  -3.96745	  34.93146
  5	  6	   0.00000	  -6.10394	   0.00000	   1.82970	  -4.27424	  35.14182
  5	  5	   0.00000	  -6.35536	   0.00000	   1.82970	  -4.52566	  35.45714
  5	  4	   0.00000	  -6.54846	   0.00000	   1.82970	  -4.71876	  35.87835
  5	  3	   0.00000	  -6.68153	   0.00000	   1.82970	  -4.85183	  36.40499
  5	  2	   0.00000	  -6.75417	   0.00000	   1.82970	  -4.92447	  37.03533
  5	  1	   0.00000	  -6.76724	   0.00000	   1.82970	  -4.93754	  37.76638

  6	 30	   0.00000	   2.21041	   0.00000	   1.82970	   4.04011	  45.46022
  6	 29	   0.00000	   2.20469	   0.00000	   1.82970	   4.03439	  44.68688
  6	 28	   0.00000	   2.16098	   0.00000	   1.82970	   3.99068	  43.91718
  6	 27	   0.00000	   2.07508	   0.00000	   1.82970	   3.90478	  43.14921
  6	 26	   0.00000	   1.94331	   0.00000	   1.82970	   3.77301	  42.38163
  6	 25	   0.00000	   1.76269	   0.00000	   1.82970	   3.59239	  41.61377
  6	 24	   0.00000	   1.53110	   0.00000	   1.82970	   3.36080	  40.84579
  6	 23	   0.00000	   1.24739	   0.00000	   1.82970	   3.07709	  40.07878
  6	 22	   0.00000	   0.91156	   0.00000	   1.82970	   2.74126	  39.31482
  6	 21	   0.00000	   0.52481	   0.00000	   1.82970	   2.35451	  38.55707
  6	 20	   0.00000	   0.08961	  -0.00000	   1.82970	   1.91931	  37.80976
  6	 19	   0.00000	  -0.39030	  -0.00000	   1.82970	   1.43940	  37.07821
  6	 18	   0.00000	  -0.90988	  -0.00000	   1.82970	   0.91982	  36.36873
  6	 17	   0.00000	  -1.46291	  -0.00000	   1.82970	   0.36679	  35.68852
  6	 16	   0.00000	  -2.04210	  -0.00000	   1.82970	  -0.21240	  35.04558
  6	 15	   0.00000	  -2.63919	  -0.00000	   1.82970	  -0.80949	  34.44849
  6	 14	   0.00000	  -3.24522	  -0.00000	   1.82970	  -1.41552	  33.90621
  6	 13	   0.00000	  -3.85069	  -0.00000	   1.82970	  -2.02099	  33.42792
  6	 12	   0.00000	  -4.44583	  -0.00000	   1.82970	  -2.61613	  33.02268
  6	 11	   0.00000	  -5.02088	  -0.00000	   1.82970	  -3.19118	  32.69928
  6	 10	   0.00000	  -5.56631	  -0.00000	   1.82970	  -3.73661	  32.46595
  6	  9	   0.00000	  -6.07314	  -0.00000	   1.82970	  -4.24344	  32.33012
  6	  8	   0.00000	  -6.53313	   0.00000	   1.82970	  -4.70343	  32.29826
  6	  7	   0.00000	  -6.93905	   0.00000	   1.82970	  -5.10935	  32.37564
  6	  6	   0.00000	  -7.28485	   0.00000	   1.82970	  -5.45515	  32.56623
  6	  5	   0.00000	  -7.56579	   0.00000	   1.82970	  -5.73609	  32.87253
  6	  4	   0.00000	  -7.77856	   0.00000	   1.82970	  -5.94886	  33.29556
  6	  3	   0.00000	  -7.92137	   0.00000	   1.82970	  -6.09167	  33.83482
  6	  2	   0.00000	  -7.99389	   0.00000	   1.82970	  -6.16419	  34.48830
  6	  1	   0.00000	  -7.99727	   0.00000	   1.82970	  -6.16757	  35.25254

  7	 30	   0.00000	   2.39840	   0.00000	   1.82970	   4.22810	  44.37938
  7	 29	   0.00000	   2.37868	   0.00000	   1.82970	   4.20838	  43.56731
  7	 28	   0.00000	   2.31501	   0.00000	   1.82970	   4.14471	  42.75333
  7	 27	   0.00000	   2.20270	   0.00000	   1.82970	   4.03240	  41.93523
  7	 26	   0.00000	   2.03765	   0.00000	   1.82970	   3.86735	  41.11147
  7	 25	   0.00000	   1.81659	   0.00000	   1.82970	   3.64629	  40.28132
  7	 24	   0.00000	   1.53725	   0.00000	   1.82970	   3.36695	  39.44499
  7	 23	   0.00000	   1.19849	  -0.00000	   1.82970	   3.02819	  38.60382
  7	 22	   0.00000	   0.80046	  -0.00000	   1.82970	   2.63016	  37.76028
  7	 21	   0.00000	   0.34471	  -0.00000	   1.82970	   2.17441	  36.91811
  7	 20	   0.00000	  -0.16577	  -0.00000	   1.82970	   1.66393	  36.08231
  7	 19	   0.00000	  -0.72650	  -0.00000	   1.82970	   1.10320	  35.25910
  7	 18	   0.00000	  -1.33157	  -0.00000	   1.82970	   0.49813	  34.45582
  7	 17	   0.00000	  -1.97371	  -0.00000	   1.82970	  -0.14401	  33.68091
  7	 16	   0.00000	  -2.64442	  -0.00000	   1.82970	  -0.81472	  32.94361
  7	 15	   0.00000	  -3.33416	  -0.00000	   1.82970	  -1.50446	  32.25387
  7	 14	   0.00000	  -4.03254	  -0.00000	   1.82970	  -2.20284	  31.62207
  7	 13	   0.00000	  -4.72864	  -0.00000	   1.82970	  -2.89894	  31.05876
  7	 12	   0.00000	  -5.41121	  -0.00000	   1.82970	  -3.58151	  30.57438
  7	 11	   0.00000	  -6.06906	  -0.00000	   1.82970	  -4.23936	  30.17902
  7	 10	   0.00000	  -6.69130	  -0.00000	   1.82970	  -4.86160	  29.88210
  7	  9	   0.00000	  -7.26767	  -0.00000	   1.82970	  -5.43797	  29.69214
  7	  8	   0.00000	  -7.78882	  -0.00000	   1.82970	  -5.95912	  29.61651
  7	  7	   0.00000	  -8.24653	  -0.00000	   1.82970	  -6.41683	  29.66121
  7	  6	   0.00000	  -8.63400	  -0.00000	   1.82970	  -6.80430	  29.83073
  7	  5	   0.00000	  -8.94592	   0.00000	   1.82970	  -7.11622	  30.12791
  7	  4	   0.00000	  -9.17866	   0.00000	   1.82970	  -7.34896	  30.55387
  7	  3	   0.00000	  -9.33032	   0.00000	   1.82970	  -7.50062	  31.10800
  7	  2	   0.00000	  -9.40068	   0.00000	   1.82970	  -7.57098	  31.78794
  7	  1	   0.00000	  -9.39124	   0.00000	   1.82970	  -7.56154	  32.58974

  8	 30	   0.00000	   2.58075	   0.00000	   1.82970	   4.41045	  43.30936
  8	 29	   0.00000	   2.54336	   0.00000	   1.82970	   4.37306	  42.45357
  8	 28	   0.00000	   2.45542	   0.00000	   1.82970	   4.28512	  41.58961
  8	 27	   0.00000	   2.31171	   0.00000	   1.82970	   4.14141	  40.71497
  8	 26	   0.00000	   2.10771	   0.00000	   1.82970	   3.93741	  39.82787
  8	 25	   0.00000	   1.83987	  -0.00000	   1.82970	   3.66957	  38.92755
  8	 24	   0.00000	   1.50574	  -0.00000	   1.82970	   3.33544	  38.01433
  8	 23	   0.00000	   1.10423	  -0.00000	   1.82970	   2.93393	  37.08982
  8	 22	   0.00000	   0.63570	  -0.00000	   1.82970	   2.46540	  36.15702
  8	 21	   0.00000	   0.10211	  -0.00000	   1.82970	   1.93181	  35.22032
  8	 20	   0.00000	  -0.49293	  -0.00000	   1.82970	   1.33677	  34.28559
  8	 19	   0.00000	  -1.14415	  -0.00000	   1.82970	   0.68555	  33.36008
  8	 18	   0.00000	  -1.84463	  -0.00000	   1.82970	  -0.01493	  32.45236
  8	 17	   0.00000	  -2.58591	  -0.00000	   1.82970	  -0.75621	  31.57218
  8	 16	   0.00000	  -3.35818	  -0.00000	   1.82970	  -1.52848	  30.73024
  8	 15	   0.00000	  -4.15042	  -0.00000	   1.82970	  -2.32072	  29.93800
  8	 14	   0.00000	  -4.95072	  -0.00000	   1.82970	  -3.12102	  29.20738
  8	 13	   0.00000	  -5.74653	  -0.00000	   1.82970	  -3.91683	  28.55046
  8	 12	   0.00000	  -6.52504	  -0.00000	   1.82970	  -4.69534	  27.97919
  8	 11	   0.00000	  -7.27345	  -0.00000	   1.82970	  -5.44375	  27.50508
  8	 10	   0.00000	  -7.97938	  -0.00000	   1.82970	  -6.14968	  27.13883
  8	  9	   0.00000	  -8.63120	  -0.00000	   1.82970	  -6.80150	  26.89012
  8	  8	   0.00000	  -9.21831	  -0.00000	   1.82970	  -7.38861	  26.76729
  8	  7	   0.00000	  -9.73148	  -0.00000	   1.82970	  -7.90178	  26.77710
  8	  6	   0.00000	 -10.16306	  -0.00000	   1.82970	  -8.33336	  26.92462
  8	  5	   0.00000	 -10.50718	  -0.00000	   1.82970	  -8.67748	  27.21298
  8	  4	   0.00000	 -10.75986	  -0.00000	   1.82970	  -8.93016	  27.64340
  8	  3	   0.00000	 -10.91910	   0.00000	   1.82970	  -9.08940	  28.21510
  8	  2	   0.00000	 -10.98486	   0.00000	   1.82970	  -9.15516	  28.92535
  8	  1	   0.00000	 -10.95901	   0.00000	   1.82970	  -9.12931	  29.76959

  9	 30	   0.00000	   2.75301	   0.00000	   1.82970	   4.58271	  42.24735
  9	 29	   0.00000	   2.69385	   0.00000	   1.82970	   4.52355	  41.34236
  9	 28	   0.00000	   2.57687	   0.00000	   1.82970	   4.40657	  40.42219
  9	 27	   0.00000	   2.39631	  -0.00000	   1.82970	   4.22601	  39.48398
  9	 26	   0.00000	   2.14721	  -0.00000	   1.82970	   3.97691	  38.52579
  9	 25	   0.00000	   1.82572	  -0.00000	   1.82970	   3.65542	  37.54679
  9	 24	   0.00000	   1.42928	  -0.00000	   1.82970	   3.25898	  36.54749
  9	 23	   0.00000	   0.95685	  -0.00000	   1.82970	   2.78655	  35.52987
  9	 22	   0.00000	   0.40906	  -0.00000	   1.82970	   2.23876	  34.49748
  9	 21	   0.00000	  -0.21166	  -0.00000	   1.82970	   1.61804	  33.45552
  9	 20	   0.00000	  -0.90099	  -0.00000	   1.82970	   0.92871	  32.41085
  9	 19	   0.00000	  -1.65275	  -0.00000	   1.82970	   0.17695	  31.37190
  9	 18	   0.00000	  -2.45890	  -0.00000	   1.82970	  -0.62920	  30.34861
  9	 17	   0.00000	  -3.30968	  -0.00000	   1.82970	  -1.47998	  29.35223
  9	 16	   0.00000	  -4.19379	  -0.00000	   1.82970	  -2.36409	  28.39505
  9	 15	   0.00000	  -5.09862	  -0.00000	   1.82970	  -3.26892	  27.49022
  9	 14	  -0.00000	  -6.01056	  -0.00000	   1.82970	  -4.18086	  26.65135
  9	 13	  -0.00000	  -6.91532	  -0.00000	   1.82970	  -5.08562	  25.89220
  9	 12	  -0.00000	  -7.79830	  -0.00000	   1.82970	  -5.96860	  25.22635
  9	 11	  -0.00000	  -8.64502	  -0.00000	   1.82970	  -6.81532	  24.66681
  9	 10	  -0.00000	  -9.44147	  -0.00000	   1.82970	  -7.61177	  24.22571
  9	  9	  -0.00000	 -10.17451	  -0.00000	   1.82970	  -8.34481	  23.91391
  9	  8	  -0.00000	 -10.83223	  -0.00000	   1.82970	  -9.00253	  23.74079
  9	  7	  -0.00000	 -11.40429	  -0.00000	   1.82970	  -9.57459	  23.71392
  9	  6	  -0.00000	 -11.88216	  -0.00000	   1.82970	 -10.05246	  23.83891
  9	  5	  -0.00000	 -12.25937	  -0.00000	   1.82970	 -10.42967	  24.11921
  9	  4	  -0.00000	 -12.53158	  -0.00000	   1.82970	 -10.70188	  24.55610
  9	  3	  -0.00000	 -12.69674	  -0.00000	   1.82970	 -10.86704	  25.14858
  9	  2	   0.00000	 -12.75502	  -0.00000	   1.82970	 -10.92532	  25.89350
  9	  1	   0.00000	 -12.70875	   0.00000	   1.82970	 -10.87905	  26.78559

 10	 30	   0.00000	   2.91037	   0.00000	   1.82970	   4.74007	  41.19038
 10	 29	   0.00000	   2.82489	   0.00000	   1.82970	   4.65459	  40.23021
 10	 28	   0.00000	   2.67367	  -0.00000	   1.82970	   4.50337	  39.24707
 10	 27	   0.00000	   2.45035	  -0.00000	   1.82970	   4.28005	  38.23775
 10	 26	   0.00000	   2.14956	  -0.00000	   1.82970	   3.97926	  37.20012
 10	 25	   0.00000	   1.76715	  -0.00000	   1.82970	   3.59685	  36.13337
 10	 24	   0.00000	   1.30046	  -0.00000	   1.82970	   3.13016	  35.03824
 10	 23	   0.00000	   0.74855	  -0.00000	   1.82970	   2.57825	  33.91713
 10	 22	   0.00000	   0.11237	  -0.00000	   1.82970	   1.94207	  32.77428
 10	 21	   0.00000	  -0.60510	  -0.00000	   1.82970	   1.22460	  31.61580
 10	 20	   0.00000	  -1.39875	  -0.00000	   1.82970	   0.43095	  30.44969
 10	 19	   0.00000	  -2.26138	  -0.00000	   1.82970	  -0.43168	  29.28574
 10	 18	   0.00000	  -3.18369	  -0.00000	   1.82970	  -1.35399	  28.13542
 10	 17	  -0.00000	  -4.15449	  -0.00000	   1.82970	  -2.32479	  27.01162
 10	 16	  -0.00000	  -5.16086	  -0.00000	   1.82970	  -3.33116	  25.92845
 10	 15	  -0.00000	  -6.18844	  -0.00000	   1.82970	  -4.35874	  24.90088
 10	 14	  -0.00000	  -7.22176	  -0.00000	   1.82970	  -5.39206	  23.94435
 10	 13	  -0.00000	  -8.24462	  -0.00000	   1.82970	  -6.41492	  23.07448
 10	 12	  -0.00000	  -9.24055	  -0.00000	   1.82970	  -7.41085	  22.30657
 10	 11	  -0.00000	 -10.19319	  -0.00000	   1.82970	  -8.36349	  21.65525
