#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  2	  7	 549.21996	  10.58087	   0.00000	   6.50899	1115.52978	1147.02161
  2	  6	 549.24168	  10.94441	   0.00000	   6.50899	1115.93675	1146.99694
  2	  5	 549.26462	  11.25692	   0.00000	   6.50899	1116.29515	1146.99101
  2	  4	 549.28866	  11.51337	   0.00000	   6.50899	1116.59967	1147.00092
  2	  3	 549.31363	  11.70958	   0.00000	   6.50899	1116.84582	1147.02422
  2	  2	 549.33937	  11.84231	   0.00000	   6.50899	1117.03004	1147.05895
  2	  1	 549.36574	  11.90934	   0.00000	   6.50899	1117.14981	1147.10370

  3	 30	 549.12798	   1.19558	   0.00000	   6.50899	1105.96054	1158.56426
  3	 29	 549.10208	   1.40793	   0.00000	   6.50899	1106.12108	1157.46942
  3	 28	 549.07772	   1.64863	   0.00000	   6.50899	1106.31306	1156.41947
  3	 27	 549.05506	   1.91960	   0.00000	   6.50899	1106.53871	1155.41767
  3	 26	 549.03427	   2.22251	   0.00000	   6.50899	1106.80003	1154.46712
  3	 25	 549.01548	   2.55872	   0.00000	   6.50899	1107.09865	1153.57071
  3	 24	 548.99883	   2.92919	   0.00000	   6.50899	1107.43583	1152.73100
  3	 23	 548.98444	   3.33443	   0.00000	   6.50899	1107.81229	1151.95017
  3	 22	 548.97241	   3.77437	   0.00000	   6.50899	1108.22818	1151.22995
  3	 21	 548.96284	   4.24832	   0.00000	   6.50899	1108.68299	1150.57156
  3	 20	 548.95580	   4.75489	   0.00000	   6.50899	1109.17547	1149.97562
  3	 19	 548.95133	   5.29194	   0.00000	   6.50899	1109.70358	1149.44213
  3	 18	 548.94947	   5.85653	   0.00000	   6.50899	1110.26446	1148.97043
  3	 17	 548.95024	   6.44494	   0.00000	   6.50899	1110.85440	1148.55920
  3	 16	 548.95362	   7.05260	   0.00000	   6.50899	1111.46883	1148.20644
  3	 15	 548.95960	   7.67419	   0.00000	   6.50899	1112.10238	1147.90954
  3	 14	 548.96813	   8.30366	   0.00000	   6.50899	1112.74891	1147.66527
  3	 13	 548.97914	   8.93430	   0.00000	   6.50899	1113.40157	1147.46991
  3	 12	 548.99256	   9.55884	   0.00000	   6.50899	1114.05294	1147.31932
  3	 11	 549.00828	  10.16961	   0.00000	   6.50899	1114.69516	1147.20903
  3	 10	 549.02620	  10.75865	   0.00000	   6.50899	1115.32003	1147.13437
  3	  9	 549.04618	  11.31791	   0.00000	   6.50899	1115.91925	1147.09059
  3	  8	 549.06808	  11.83940	   0.00000	   6.50899	1116.48455	1147.07298
  3	  7	 549.09175	  12.31540	   0.00000	   6.50899	1117.00789	1147.07701
  3	  6	 549.11703	  12.73863	   0.00000	   6.50899	1117.48168	1147.09843
  3	  5	 549.14375	  13.10244	   0.00000	   6.50899	1117.89893	1147.13337
  3	  4	 549.17174	  13.40101	   0.00000	   6.50899	1118.25347	1147.17841
  3	  3	 549.20081	  13.62946	   0.00000	   6.50899	1118.54007	1147.23069
  3	  2	 549.23079	  13.78402	   0.00000	   6.50899	1118.75458	1147.28793
  3	  1	 549.26149	  13.86210	   0.00000	   6.50899	1118.89406	1147.34844

  4	 30	 548.98719	   1.38274	   0.00000	   6.50899	1105.86610	1157.67410
  4	 29	 548.95710	   1.62845	   0.00000	   6.50899	1106.05165	1156.58449
  4	 28	 548.92881	   1.90699	   0.00000	   6.50899	1106.27359	1155.54395
  4	 27	 548.90249	   2.22056	   0.00000	   6.50899	1106.53453	1154.55607
  4	 26	 548.87834	   2.57110	   0.00000	   6.50899	1106.83676	1153.62425
  4	 25	 548.85651	   2.96019	   0.00000	   6.50899	1107.18221	1152.75159
  4	 24	 548.83718	   3.38896	   0.00000	   6.50899	1107.57230	1151.94085
  4	 23	 548.82046	   3.85796	   0.00000	   6.50899	1108.00788	1151.19432
  4	 22	 548.80650	   4.36715	   0.00000	   6.50899	1108.48913	1150.51375
  4	 21	 548.79538	   4.91570	   0.00000	   6.50899	1109.01546	1149.90028
  4	 20	 548.78720	   5.50202	   0.00000	   6.50899	1109.58541	1149.35435
  4	 19	 548.78201	   6.12363	   0.00000	   6.50899	1110.19664	1148.87569
  4	 18	 548.77985	   6.77714	   0.00000	   6.50899	1110.84583	1148.46323
  4	 17	 548.78074	   7.45821	   0.00000	   6.50899	1111.52868	1148.11513
  4	 16	 548.78468	   8.16158	   0.00000	   6.50899	1112.23992	1147.82880
  4	 15	 548.79162	   8.88109	   0.00000	   6.50899	1112.97331	1147.60088
  4	 14	 548.80152	   9.60972	   0.00000	   6.50899	1113.72176	1147.42737
  4	 13	 548.81431	  10.33971	   0.00000	   6.50899	1114.47733	1147.30367
  4	 12	 548.82990	  11.06266	   0.00000	   6.50899	1115.23144	1147.22470
  4	 11	 548.84816	  11.76967	   0.00000	   6.50899	1115.97497	1147.18504
  4	 10	 548.86897	  12.45154	   0.00000	   6.50899	1116.69846	1147.17908
  4	  9	 548.89217	  13.09894	   0.00000	   6.50899	1117.39227	1147.20114
  4	  8	 548.91761	  13.70263	   0.00000	   6.50899	1118.04683	1147.24561
  4	  7	 548.94510	  14.25366	   0.00000	   6.50899	1118.65286	1147.30715
  4	  6	 548.97447	  14.74361	   0.00000	   6.50899	1119.20154	1147.38076
  4	  5	 549.00550	  15.16480	   0.00000	   6.50899	1119.68480	1147.46192
  4	  4	 549.03801	  15.51047	   0.00000	   6.50899	1120.09547	1147.54668
  4	  3	 549.07177	  15.77498	   0.00000	   6.50899	1120.42751	1147.63171
  4	  2	 549.10659	  15.95395	   0.00000	   6.50899	1120.67611	1147.71439
  4	  1	 549.14225	  16.04440	   0.00000	   6.50899	1120.83788	1147.79282

  5	 30	 548.82660	   1.58995	   0.00000	   6.50899	1105.75213	1156.79608
  5	 29	 548.79174	   1.87266	   0.00000	   6.50899	1105.96513	1155.71435
  5	 28	 548.75896	   2.19315	   0.00000	   6.50899	1106.22005	1154.68638
  5	 27	 548.72847	   2.55396	   0.00000	   6.50899	1106.51990	1153.71614
  5	 26	 548.70049	   2.95734	   0.00000	   6.50899	1106.86730	1152.80732
  5	 25	 548.67520	   3.40509	   0.00000	   6.50899	1107.26449	1151.96331
  5	 24	 548.65280	   3.89852	   0.00000	   6.50899	1107.71310	1151.18706
  5	 23	 548.63344	   4.43827	   0.00000	   6.50899	1108.21414	1150.48097
  5	 22	 548.61726	   5.02428	   0.00000	   6.50899	1108.76778	1149.84679
  5	 21	 548.60438	   5.65562	   0.00000	   6.50899	1109.37336	1149.28558
  5	 20	 548.59490	   6.33043	   0.00000	   6.50899	1110.02922	1148.79757
  5	 19	 548.58889	   7.04588	   0.00000	   6.50899	1110.73264	1148.38214
  5	 18	 548.58639	   7.79805	   0.00000	   6.50899	1111.47981	1148.03778
  5	 17	 548.58742	   8.58196	   0.00000	   6.50899	1112.26578	1147.76205
  5	 16	 548.59197	   9.39155	   0.00000	   6.50899	1113.08449	1147.55165
  5	 15	 548.60002	  10.21973	   0.00000	   6.50899	1113.92876	1147.40240
  5	 14	 548.61149	  11.05843	   0.00000	   6.50899	1114.79040	1147.30940
  5	 13	 548.62631	  11.89869	   0.00000	   6.50899	1115.66031	1147.26703
  5	 12	 548.64437	  12.73086	   0.00000	   6.50899	1116.52858	1147.26919
  5	 11	 548.66552	  13.54470	   0.00000	   6.50899	1117.38474	1147.30939
  5	 10	 548.68963	  14.32962	   0.00000	   6.50899	1118.21786	1147.38094
  5	  9	 548.71652	  15.07486	   0.00000	   6.50899	1119.01688	1147.47712
  5	  8	 548.74599	  15.76980	   0.00000	   6.50899	1119.77076	1147.59135
  5	  7	 548.77784	  16.40414	   0.00000	   6.50899	1120.46881	1147.71739
  5	  6	 548.81186	  16.96818	   0.00000	   6.50899	1121.10089	1147.84944
  5	  5	 548.84782	  17.45307	   0.00000	   6.50899	1121.65769	1147.98230
  5	  4	 548.88547	  17.85104	   0.00000	   6.50899	1122.13098	1148.11145
  5	  3	 548.92459	  18.15559	   0.00000	   6.50899	1122.51377	1148.23312
  5	  2	 548.96493	  18.36170	   0.00000	   6.50899	1122.80054	1148.34433
  5	  1	 549.00624	  18.46591	   0.00000	   6.50899	1122.98738	1148.44293

  6	 30	 548.64394	   1.81758	   0.00000	   6.50899	1105.61444	1155.92748
  6	 29	 548.60366	   2.14100	   0.00000	   6.50899	1105.85730	1154.85630
  6	 28	 548.56577	   2.50767	   0.00000	   6.50899	1106.14820	1153.84413
  6	 27	 548.53054	   2.92050	   0.00000	   6.50899	1106.49056	1152.89532
  6	 26	 548.49820	   3.38205	   0.00000	   6.50899	1106.88743	1152.01393
  6	 25	 548.46898	   3.89440	   0.00000	   6.50899	1107.34134	1151.20364
  6	 24	 548.44308	   4.45903	   0.00000	   6.50899	1107.85418	1150.46758
  6	 23	 548.42071	   5.07670	   0.00000	   6.50899	1108.42711	1149.80828
  6	 22	 548.40201	   5.74732	   0.00000	   6.50899	1109.06033	1149.22750
  6	 21	 548.38713	   6.46985	   0.00000	   6.50899	1109.75309	1148.72618
  6	 20	 548.37617	   7.24215	   0.00000	   6.50899	1110.50348	1148.30429
  6	 19	 548.36922	   8.06097	   0.00000	   6.50899	1111.30840	1147.96085
  6	 18	 548.36633	   8.92184	   0.00000	   6.50899	1112.16350	1147.69379
  6	 17	 548.36753	   9.81906	   0.00000	   6.50899	1113.06310	1147.50002
  6	 16	 548.37279	  10.74570	   0.00000	   6.50899	1114.00027	1147.37543
  6	 15	 548.38209	  11.69362	   0.00000	   6.50899	1114.96678	1147.31491
  6	 14	 548.39535	  12.65360	   0.00000	   6.50899	1115.95328	1147.31252
  6	 13	 548.41247	  13.61539	   0.00000	   6.50899	1116.94933	1147.36152
  6	 12	 548.43334	  14.56793	   0.00000	   6.50899	1117.94360	1147.45464
  6	 11	 548.45779	  15.49950	   0.00000	   6.50899	1118.92407	1147.58417
  6	 10	 548.48565	  16.39798	   0.00000	   6.50899	1119.87827	1147.74225
  6	  9	 548.51672	  17.25107	   0.00000	   6.50899	1120.79350	1147.92100
  6	  8	 548.55078	  18.04659	   0.00000	   6.50899	1121.65713	1148.11279
  6	  7	 548.58759	  18.77275	   0.00000	   6.50899	1122.45692	1148.31039
  6	  6	 548.62691	  19.41847	   0.00000	   6.50899	1123.18126	1148.50717
  6	  5	 548.66846	  19.97359	   0.00000	   6.50899	1123.81950	1148.69723
  6	  4	 548.71198	  20.42923	   0.00000	   6.50899	1124.36218	1148.87547
  6	  3	 548.75719	  20.77796	   0.00000	   6.50899	1124.80132	1149.03769
  6	  2	 548.80380	  21.01400	  -0.00000	   6.50899	1125.13059	1149.18057
  6	  1	 548.85155	  21.13341	  -0.00000	   6.50899	1125.34549	1149.30174

  7	 30	 548.43675	   2.06562	   0.00000	   6.50899	1105.44812	1155.06483
  7	 29	 548.39032	   2.43350	   0.00000	   6.50899	1105.72314	1154.00686
  7	 28	 548.34665	   2.85062	   0.00000	   6.50899	1106.05290	1153.01372
  7	 27	 548.30603	   3.32027	   0.00000	   6.50899	1106.44132	1152.09018
  7	 26	 548.26875	   3.84539	   0.00000	   6.50899	1106.89188	1151.24070
  7	 25	 548.23506	   4.42834	   0.00000	   6.50899	1107.40745	1150.46925
  7	 24	 548.20522	   5.07080	   0.00000	   6.50899	1107.99023	1149.77920
  7	 23	 548.17942	   5.77366	   0.00000	   6.50899	1108.64149	1149.17318
  7	 22	 548.15787	   6.53679	   0.00000	   6.50899	1109.36151	1148.65296
  7	 21	 548.14071	   7.35901	   0.00000	   6.50899	1110.14942	1148.21933
  7	 20	 548.12808	   8.23791	   0.00000	   6.50899	1111.00306	1147.87199
  7	 19	 548.12007	   9.16978	   0.00000	   6.50899	1111.91891	1147.60950
  7	 18	 548.11674	  10.14954	   0.00000	   6.50899	1112.89201	1147.42921
  7	 17	 548.11812	  11.17069	   0.00000	   6.50899	1113.91591	1147.32725
  7	 16	 548.12418	  12.22534	   0.00000	   6.50899	1114.98269	1147.29861
  7	 15	 548.13490	  13.30425	   0.00000	   6.50899	1116.08304	1147.33713
  7	 14	 548.15019	  14.39689	   0.00000	   6.50899	1117.20626	1147.43568
  7	 13	 548.16993	  15.49163	   0.00000	   6.50899	1118.34048	1147.58630
  7	 12	 548.19398	  16.57586	   0.00000	   6.50899	1119.47281	1147.78037
  7	 11	 548.22217	  17.63624	   0.00000	   6.50899	1120.58957	1148.00887
  7	 10	 548.25429	  18.65898	   0.00000	   6.50899	1121.67653	1148.26258
  7	  9	 548.29010	  19.63007	   0.00000	   6.50899	1122.71926	1148.53239
  7	  8	 548.32936	  20.53565	   0.00000	   6.50899	1123.70336	1148.80950
  7	  7	 548.37180	  21.36230	  -0.00000	   6.50899	1124.61489	1149.08565
  7	  6	 548.41712	  22.09740	  -0.00000	   6.50899	1125.44063	1149.35335
  7	  5	 548.46503	  22.72940	  -0.00000	   6.50899	1126.16844	1149.60598
  7	  4	 548.51519	  23.24819	  -0.00000	   6.50899	1126.78756	1149.83790
  7	  3	 548.56731	  23.64528	  -0.00000	   6.50899	1127.28889	1150.04450
  7	  2	 548.62105	  23.91412	  -0.00000	   6.50899	1127.66520	1150.22220
  7	  1	 548.67608	  24.05023	  -0.00000	   6.50899	1127.91139	1150.36841

  8	 30	 548.20242	   2.33363	   0.00000	   6.50899	1105.24746	1154.20391
  8	 29	 548.14903	   2.74969	   0.00000	   6.50899	1105.55673	1153.16172
  8	 28	 548.09881	   3.22148	   0.00000	   6.50899	1105.92808	1152.19075
  8	 27	 548.05210	   3.75275	   0.00000	   6.50899	1106.36593	1151.29626
  8	 26	 548.00923	   4.34679	   0.00000	   6.50899	1106.87424	1150.48312
  8	 25	 547.97050	   5.00630	   0.00000	   6.50899	1107.45628	1149.75563
  8	 24	 547.93617	   5.73319	   0.00000	   6.50899	1108.11453	1149.11739
  8	 23	 547.90651	   6.52845	   0.00000	   6.50899	1108.85046	1148.57117
  8	 22	 547.88173	   7.39196	   0.00000	   6.50899	1109.66440	1148.11872
  8	 21	 547.86200	   8.32237	   0.00000	   6.50899	1110.55536	1147.76066
  8	 20	 547.84748	   9.31696	   0.00000	   6.50899	1111.52090	1147.49637
  8	 19	 547.83826	  10.37153	   0.00000	   6.50899	1112.55705	1147.32391
  8	 18	 547.83443	  11.48033	   0.00000	   6.50899	1113.65818	1147.23994
  8	 17	 547.83602	  12.63600	   0.00000	   6.50899	1114.81702	1147.23977
  8	 16	 547.84299	  13.82963	   0.00000	   6.50899	1116.02461	1147.31733
  8	 15	 547.85532	  15.05075	   0.00000	   6.50899	1117.27037	1147.46531
  8	 14	 547.87290	  16.28744	   0.00000	   6.50899	1118.54222	1147.67527
  8	 13	 547.89560	  17.52654	   0.00000	   6.50899	1119.82672	1147.93783
  8	 12	 547.92326	  18.75376	   0.00000	   6.50899	1121.10926	1148.24290
  8	 11	 547.95567	  19.95403	   0.00000	   6.50899	1122.37435	1148.57997
  8	 10	 547.99260	  21.11171	  -0.00000	   6.50899	1123.60590	1148.93838
  8	  9	 548.03378	  22.21097	  -0.00000	   6.50899	1124.78752	1149.30761
  8	  8	 548.07893	  23.23610	  -0.00000	   6.50899	1125.90295	1149.67761
  8	  7	 548.12773	  24.17192	  -0.00000	   6.50899	1126.93637	1150.03906
  8	  6	 548.17985	  25.00413	  -0.00000	   6.50899	1127.87281	1150.38358
  8	  5	 548.23493	  25.71968	  -0.00000	   6.50899	1128.69852	1150.70385
  8	  4	 548.29262	  26.30708	  -0.00000	   6.50899	1129.40130	1150.99377
  8	  3	 548.35255	  26.75677	  -0.00000	   6.50899	1129.97084	1151.24840
  8	  2	 548.41434	  27.06130	  -0.00000	   6.50899	1130.39897	1151.46398
  8	  1	 548.47763	  27.21561	  -0.00000	   6.50899	1130.67985	1151.63778

  9	 30	 547.93812	   2.62064	   0.00000	   6.50899	1105.00587	1153.33961
  9	 29	 547.87688	   3.08849	   0.00000	   6.50899	1105.35123	1152.31559
  9	 28	 547.81927	   3.61906	   0.00000	   6.50899	1105.76659	1151.36979
  9	 27	 547.76570	   4.21659	   0.00000	   6.50899	1106.25697	1150.50797
  9	 26	 547.71652	   4.88478	   0.00000	   6.50899	1106.82681	1149.73545
  9	 25	 547.67209	   5.62667	   0.00000	   6.50899	1107.47985	1149.05690
  9	 24	 547.63273	   6.44442	   0.00000	   6.50899	1108.21886	1148.47617
  9	 23	 547.59870	   7.33914	   0.00000	   6.50899	1109.04554	1147.99616
  9	 22	 547.57027	   8.31071	   0.00000	   6.50899	1109.96025	1147.61859
  9	 21	 547.54764	   9.35761	   0.00000	   6.50899	1110.96189	1147.34391
  9	 20	 547.53099	  10.47678	   0.00000	   6.50899	1112.04774	1147.17111
  9	 19	 547.52042	  11.66350	   0.00000	   6.50899	1113.21333	1147.09770
  9	 18	 547.51603	  12.91129	   0.00000	   6.50899	1114.45233	1147.11961
  9	 17	 547.51784	  14.21188	   0.00000	   6.50899	1115.75655	1147.23116
  9	 16	 547.52584	  15.55524	   0.00000	   6.50899	1117.11591	1147.42517
  9	 15	 547.53998	  16.92957	   0.00000	   6.50899	1118.51852	1147.69301
  9	 14	 547.56014	  18.32148	   0.00000	   6.50899	1119.95075	1148.02478
  9	 13	 547.58618	  19.71613	   0.00000	   6.50899	1121.39748	1148.40954
  9	 12	 547.61791	  21.09746	  -0.00000	   6.50899	1122.84227	1148.83556
  9	 11	 547.65509	  22.44850	  -0.00000	   6.50899	1124.26766	1149.29067
  9	 10	 547.69745	  23.75164	  -0.00000	   6.50899	1125.65551	1149.76259
  9	  9	 547.74469	  24.98905	  -0.00000	   6.50899	1126.98741	1150.23931
  9	  8	 547.79647	  26.14306	  -0.00000	   6.50899	1128.24500	1150.70944
  9	  7	 547.85245	  27.19659	  -0.00000	   6.50899	1129.41047	1151.16250
  9	  6	 547.91222	  28.13352	  -0.00000	   6.50899	1130.46696	1151.58925
  9	  5	 547.97541	  28.93917	  -0.00000	   6.50899	1131.39897	1151.98175
  9	  4	 548.04158	  29.60061	  -0.00000	   6.50899	1132.19275	1152.33353
  9	  3	 548.11032	  30.10706	  -0.00000	   6.50899	1132.83669	1152.63949
  9	  2	 548.18120	  30.45016	  -0.00000	   6.50899	1133.32154	1152.89579
  9	  1	 548.25379	  30.62419	  -0.00000	   6.50899	1133.64075	1153.09971

 10	 30	 547.64086	   2.92512	   0.00000	   6.50899	1104.71583	1152.46588
 10	 29	 547.57079	   3.44816	   0.00000	   6.50899	1105.09873	1151.46216
 10	 28	 547.50488	   4.04141	   0.00000	   6.50899	1105.56016	1150.54424
 10	 27	 547.44358	   4.70960	   0.00000	   6.50899	1106.10575	1149.71845
 10	 26	 547.38732	   5.45690	   0.00000	   6.50899	1106.74053	1148.99059
 10	 25	 547.33649	   6.28671	   0.00000	   6.50899	1107.46867	1148.36570
 10	 24	 547.29144	   7.20145	   0.00000	   6.50899	1108.29332	1147.84794
 10	 23	 547.25251	   8.20237	   0.00000	   6.50899	1109.21638	1147.44030
 10	 22	 547.21998	   9.28934	   0.00000	   6.50899	1110.23830	1147.14450
 10	 21	 547.19409	  10.46067	   0.00000	   6.50899	1111.35784	1146.96076
 10	 20	 547.17503	  11.71292	   0.00000	   6.50899	1112.57198	1146.88768
 10	 19	 547.16295	  13.04084	   0.00000	   6.50899	1113.87571	1146.92216
 10	 18	 547.15792	  14.43715	   0.00000	   6.50899	1115.26198	1147.05927
 10	 17	 547.15999	  15.89263	   0.00000	   6.50899	1116.72161	1147.29231
 10	 16	 547.16915	  17.39603	   0.00000	   6.50899	1118.24332	1147.61282
 10	 15	 547.18533	  18.93415	   0.00000	   6.50899	1119.81379	1148.01073
 10	 14	 547.20840	  20.49200	   0.00000	   6.50899	1121.41778	1148.47453
 10	 13	 547.23819	  22.05298	  -0.00000	   6.50899	1123.03835	1148.99153
 10	 12	 547.27449	  23.59912	  -0.00000	   6.50899	1124.65708	1149.54819
 10	 11	 547.31702	  25.11138	  -0.00000	   6.50899	1126.25442	1150.13051
 10	 10	 547.36549	  26.57010	  -0.00000	   6.50899	1127.81007	1150.72442
 10	  9	 547.41954	  27.95529	  -0.00000	   6.50899	1129.30336	1151.31626
 10	  8	 547.47880	  29.24719	  -0.00000	   6.50899	1130.71377	1151.89318
 10	  7	 547.54284	  30.42665	  -0.00000	   6.50899	1132.02132	1152.44355
 10	  6	 547.61124	  31.47566	  -0.00000	   6.50899	1133.20712	1152.95724
 10	  5	 547.68353	  32.37776	  -0.00000	   6.50899	1134.25379	1153.42585
 10	  4	 547.75924	  33.11848	  -0.00000	   6.50899	1135.14594	1153.84267
 10	  3	 547.83789	  33.68576	  -0.00000	   6.50899	1135.87052	1154.20267
 10	  2	 547.91898	  34.07023	  -0.00000	   6.50899	1136.41718	1154.50219
 10	  1	 548.00204	  34.26548	  -0.00000	   6.50899	1136.77854	1154.73871

