#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  2	 19	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  44.37575
  2	 18	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  44.21310
  2	 17	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  44.10432
  2	 16	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  44.04982
  2	 15	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  44.04982
  2	 14	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  44.10432
  2	 13	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  44.21310
  2	 12	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  44.37575
  2	 11	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  44.59162
  2	 10	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  44.85991
  2	  9	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  45.17961
  2	  8	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  45.54958
  2	  7	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  45.96851
  2	  6	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  46.43501
  2	  5	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  46.94756
  2	  4	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  47.50458
  2	  3	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  48.10442
  2	  2	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  48.74542
  2	  1	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  49.42587

  3	 30	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  48.10442
  3	 29	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  47.40382
  3	 28	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  46.74326
  3	 27	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  46.12457
  3	 26	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  45.54958
  3	 25	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  45.02006
  3	 24	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  44.53776
  3	 23	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  44.10432
  3	 22	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  43.72129
  3	 21	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  43.39011
  3	 20	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  43.11204
  3	 19	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  42.88820
  3	 18	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  42.71949
  3	 17	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  42.60663
  3	 16	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  42.55007
  3	 15	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  42.55007
  3	 14	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  42.60663
  3	 13	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  42.71949
  3	 12	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  42.88820
  3	 11	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  43.11204
  3	 10	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  43.39011
  3	  9	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  43.72129
  3	  8	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  44.10432
  3	  7	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  44.53776
  3	  6	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  45.02006
  3	  5	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  45.54958
  3	  4	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  46.12457
  3	  3	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  46.74326
  3	  2	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  47.40382
  3	  1	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  48.10442

  4	 30	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  46.79442
  4	 29	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  46.07261
  4	 28	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  45.39142
  4	 27	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  44.75280
  4	 26	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  44.15875
  4	 25	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  43.61119
  4	 24	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  43.11204
  4	 23	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  42.66310
  4	 22	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  42.26609
  4	 21	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  41.92259
  4	 20	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  41.63402
  4	 19	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  41.40161
  4	 18	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  41.22638
  4	 17	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  41.10912
  4	 16	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  41.05035
  4	 15	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  41.05035
  4	 14	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  41.10912
  4	 13	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  41.22638
  4	 12	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  41.40161
  4	 11	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  41.63402
  4	 10	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  41.92259
  4	  9	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  42.26609
  4	  8	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  42.66310
  4	  7	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  43.11204
  4	  6	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  43.61119
  4	  5	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  44.15875
  4	  4	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  44.75280
  4	  3	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  45.39142
  4	  2	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  46.07261
  4	  1	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  46.79442

  5	 30	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  45.49692
  5	 29	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  44.75280
  5	 28	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  44.04982
  5	 27	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  43.39011
  5	 26	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  42.77581
  5	 25	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  42.20905
  5	 24	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  41.69191
  5	 23	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  41.22638
  5	 22	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  40.81438
  5	 21	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  40.45764
  5	 20	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  40.15776
  5	 19	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  39.91611
  5	 18	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  39.73383
  5	 17	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  39.61181
  5	 16	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  39.55065
  5	 15	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  39.55065
  5	 14	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  39.61181
  5	 13	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  39.73383
  5	 12	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  39.91611
  5	 11	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  40.15776
  5	 10	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  40.45764
  5	  9	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  40.81438
  5	  8	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  41.22638
  5	  7	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  41.69191
  5	  6	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  42.20905
  5	  5	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  42.77581
  5	  4	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  43.39011
  5	  3	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  44.04982
  5	  2	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  44.75280
  5	  1	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  45.49692

  6	 30	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  44.21310
  6	 29	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  43.44549
  6	 28	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  42.71949
  6	 27	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  42.03743
  6	 26	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  41.40161
  6	 25	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  40.81438
  6	 24	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  40.27800
  6	 23	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  39.79469
  6	 22	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  39.36656
  6	 21	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  38.99556
  6	 20	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  38.68346
  6	 19	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  38.43181
  6	 18	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  38.24191
  6	 17	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  38.11474
  6	 16	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  38.05098
  6	 15	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  38.05098
  6	 14	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  38.11474
  6	 13	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  38.24191
  6	 12	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  38.43181
  6	 11	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  38.68346
  6	 10	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  38.99556
  6	  9	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  39.36656
  6	  8	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  39.79469
  6	  7	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  40.27800
  6	  6	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  40.81438
  6	  5	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  41.40161
  6	  4	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  42.03743
  6	  3	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  42.71949
  6	  2	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  43.44549
  6	  1	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  44.21310

  7	 30	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  42.94428
  7	 29	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  42.15193
  7	 28	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  41.40161
  7	 27	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  40.69584
  7	 26	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  40.03713
  7	 25	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  39.42802
  7	 24	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  38.87104
  7	 23	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  38.36862
  7	 22	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  37.92312
  7	 21	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  37.53670
  7	 20	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  37.21138
  7	 19	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  36.94889
  7	 18	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  36.75069
  7	 17	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  36.61792
  7	 16	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  36.55133
  7	 15	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  36.55133
  7	 14	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  36.61792
  7	 13	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  36.75069
  7	 12	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  36.94889
  7	 11	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  37.21138
  7	 10	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  37.53670
  7	  9	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  37.92312
  7	  8	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  38.36862
  7	  7	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  38.87104
  7	  6	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  39.42802
  7	  5	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  40.03713
  7	  4	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  40.69584
  7	  3	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  41.40161
  7	  2	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  42.15193
  7	  1	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  42.94428

  8	 30	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  41.69191
  8	 29	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  40.87351
  8	 28	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  40.09749
  8	 27	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  39.36656
  8	 26	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  38.68346
  8	 25	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  38.05098
  8	 24	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  37.47188
  8	 23	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  36.94889
  8	 22	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  36.48462
  8	 21	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  36.08151
  8	 20	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  35.74182
  8	 19	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  35.46753
  8	 18	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  35.26029
  8	 17	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  35.12139
  8	 16	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  35.05172
  8	 15	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  35.05172
  8	 14	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  35.12139
  8	 13	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  35.26029
  8	 12	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  35.46753
  8	 11	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  35.74182
  8	 10	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  36.08151
  8	  9	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  36.48462
  8	  8	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  36.94889
  8	  7	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  37.47188
  8	  6	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  38.05098
  8	  5	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  38.68346
  8	  4	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  39.36656
  8	  3	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  40.09749
  8	  2	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  40.87351
  8	  1	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  41.69191

  9	 30	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  40.45764
  9	 29	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  39.61181
  9	 28	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  38.80862
  9	 27	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  38.05098
  9	 26	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  37.34188
  9	 25	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  36.68437
  9	 24	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  36.08151
  9	 23	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  35.53632
  9	 22	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  35.05172
  9	 21	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  34.63048
  9	 20	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  34.27514
  9	 19	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  33.98795
  9	 18	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  33.77081
  9	 17	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  33.62521
  9	 16	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  33.55214
  9	 15	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  33.55214
  9	 14	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  33.62521
  9	 13	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  33.77081
  9	 12	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  33.98795
  9	 11	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  34.27514
  9	 10	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  34.63048
  9	  9	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  35.05172
  9	  8	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  35.53632
  9	  7	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  36.08151
  9	  6	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  36.68437
  9	  5	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  37.34188
  9	  4	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  38.05098
  9	  3	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  38.80862
  9	  2	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  39.61181
  9	  1	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  40.45764

 10	 30	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  39.24331
 10	 29	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  38.36862
 10	 28	   0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  37.53670
 10	 27	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  36.75069
 10	 26	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  36.01385
 10	 25	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  35.32952
 10	 24	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  34.70107
 10	 23	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  34.13187
 10	 22	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  33.62521
 10	 21	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  33.18420
 10	 20	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  32.81174
 10	 19	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  32.51042
 10	 18	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  32.28240
 10	 17	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  32.12941
 10	 16	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  32.05261
 10	 15	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  32.05261
 10	 14	  -0.00000	  -0.00000	   0.00000	   2.79300	   2.79300	  32.12941
 10	 13	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  32.28240
 10	 12	  -0.00000	  -0.00000	  -0.00000	   2.79300	   2.79300	  32.51042
