#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	  6	   0.00000	  -4.79494	   0.00000	   9.12570	   4.33076	  50.81866
  0	  5	   0.00000	  -4.39396	   0.00000	   9.12570	   4.73174	  51.70114
  0	  4	   0.00000	  -4.00392	   0.00000	   9.12570	   5.12178	  52.61520
  0	  3	   0.00000	  -3.62803	   0.00000	   9.12570	   5.49767	  53.55623
  0	  2	   0.00000	  -3.26899	   0.00000	   9.12570	   5.85671	  54.52010
  0	  1	   0.00000	  -2.92895	   0.00000	   9.12570	   6.19675	  55.50319

  1	 30	   0.00000	  -8.29876	   0.00000	   9.12570	   0.82694	  48.79177
  1	 29	   0.00000	  -8.70421	   0.00000	   9.12570	   0.42149	  47.72503
  1	 28	   0.00000	  -9.07825	   0.00000	   9.12570	   0.04745	  46.72855
  1	 27	   0.00000	  -9.41524	   0.00000	   9.12570	  -0.28954	  45.80954
  1	 26	   0.00000	  -9.70994	   0.00000	   9.12570	  -0.58424	  44.97478
  1	 25	   0.00000	  -9.95769	   0.00000	   9.12570	  -0.83199	  44.23046
  1	 24	   0.00000	 -10.15447	   0.00000	   9.12570	  -1.02877	  43.58205
  1	 23	   0.00000	 -10.29703	   0.00000	   9.12570	  -1.17133	  43.03415
  1	 22	   0.00000	 -10.38301	   0.00000	   9.12570	  -1.25731	  42.59043
  1	 21	   0.00000	 -10.41097	   0.00000	   9.12570	  -1.28527	  42.25351
  1	 20	   0.00000	 -10.38043	   0.00000	   9.12570	  -1.25473	  42.02488
  1	 19	   0.00000	 -10.29191	   0.00000	   9.12570	  -1.16621	  41.90495
  1	 18	   0.00000	 -10.14690	   0.00000	   9.12570	  -1.02120	  41.89296
  1	 17	   0.00000	  -9.94779	   0.00000	   9.12570	  -0.82209	  41.98708
  1	 16	   0.00000	  -9.69788	   0.00000	   9.12570	  -0.57218	  42.18440
  1	 15	   0.00000	  -9.40120	   0.00000	   9.12570	  -0.27550	  42.48108
  1	 14	   0.00000	  -9.06246	   0.00000	   9.12570	   0.06324	  42.87241
  1	 13	   0.00000	  -8.68691	   0.00000	   9.12570	   0.43879	  43.35295
  1	 12	   0.00000	  -8.28021	   0.00000	   9.12570	   0.84549	  43.91666
  1	 11	   0.00000	  -7.84826	   0.00000	   9.12570	   1.27744	  44.55706
  1	 10	   0.00000	  -7.39711	   0.00000	   9.12570	   1.72859	  45.26737
  1	  9	   0.00000	  -6.93277	   0.00000	   9.12570	   2.19293	  46.04068
  1	  8	   0.00000	  -6.46113	   0.00000	   9.12570	   2.66457	  46.87006
  1	  7	   0.00000	  -5.98778	   0.00000	   9.12570	   3.13792	  47.74873
  1	  6	   0.00000	  -5.51798	   0.00000	   9.12570	   3.60772	  48.67017
  1	  5	   0.00000	  -5.05651	   0.00000	   9.12570	   4.06919	  49.62822
  1	  4	   0.00000	  -4.60764	   0.00000	   9.12570	   4.51806	  50.61714
  1	  3	   0.00000	  -4.17505	   0.00000	   9.12570	   4.95065	  51.63175
  1	  2	   0.00000	  -3.76185	   0.00000	   9.12570	   5.36385	  52.66739
  1	  1	   0.00000	  -3.37053	   0.00000	   9.12570	   5.75517	  53.72000

  2	 30	   0.00000	  -9.49750	   0.00000	   9.12570	  -0.37180	  46.26107
  2	 29	   0.00000	  -9.96147	   0.00000	   9.12570	  -0.83577	  45.11665
  2	 28	   0.00000	 -10.38949	   0.00000	   9.12570	  -1.26379	  44.04763
  2	 27	   0.00000	 -10.77510	   0.00000	   9.12570	  -1.64940	  43.06217
  2	 26	   0.00000	 -11.11233	   0.00000	   9.12570	  -1.98663	  42.16793
  2	 25	   0.00000	 -11.39580	   0.00000	   9.12570	  -2.27010	  41.37191
  2	 24	   0.00000	 -11.62094	   0.00000	   9.12570	  -2.49524	  40.68027
  2	 23	   0.00000	 -11.78404	   0.00000	   9.12570	  -2.65834	  40.09823
  2	 22	   0.00000	 -11.88239	   0.00000	   9.12570	  -2.75669	  39.62993
  2	 21	   0.00000	 -11.91433	   0.00000	   9.12570	  -2.78863	  39.27828
  2	 20	   0.00000	 -11.87932	   0.00000	   9.12570	  -2.75362	  39.04500
  2	 19	   0.00000	 -11.77797	   0.00000	   9.12570	  -2.65227	  38.93048
  2	 18	   0.00000	 -11.61196	   0.00000	   9.12570	  -2.48626	  38.93384
  2	 17	   0.00000	 -11.38406	   0.00000	   9.12570	  -2.25836	  39.05296
  2	 16	   0.00000	 -11.09801	   0.00000	   9.12570	  -1.97231	  39.28451
  2	 15	   0.00000	 -10.75844	   0.00000	   9.12570	  -1.63274	  39.62408
  2	 14	   0.00000	 -10.37075	   0.00000	   9.12570	  -1.24505	  40.06627
  2	 13	   0.00000	  -9.94094	   0.00000	   9.12570	  -0.81524	  40.60486
  2	 12	   0.00000	  -9.47548	   0.00000	   9.12570	  -0.34978	  41.23297
  2	 11	   0.00000	  -8.98114	   0.00000	   9.12570	   0.14456	  41.94319
  2	 10	   0.00000	  -8.46482	   0.00000	   9.12570	   0.66088	  42.72779
  2	  9	   0.00000	  -7.93343	   0.00000	   9.12570	   1.19227	  43.57889
  2	  8	   0.00000	  -7.39367	   0.00000	   9.12570	   1.73203	  44.48861
  2	  7	   0.00000	  -6.85198	   0.00000	   9.12570	   2.27372	  45.44924
  2	  6	   0.00000	  -6.31434	   0.00000	   9.12570	   2.81136	  46.45337
  2	  5	   0.00000	  -5.78624	   0.00000	   9.12570	   3.33946	  47.49401
  2	  4	   0.00000	  -5.27256	   0.00000	   9.12570	   3.85314	  48.56471
  2	  3	   0.00000	  -4.77753	   0.00000	   9.12570	   4.34817	  49.65960
  2	  2	   0.00000	  -4.30468	   0.00000	   9.12570	   4.82102	  50.77344
  2	  1	   0.00000	  -3.85687	   0.00000	   9.12570	   5.26883	  51.90170

  3	 30	   0.00000	 -10.80828	   0.00000	   9.12570	  -1.68258	  43.62885
  3	 29	   0.00000	 -11.33623	   0.00000	   9.12570	  -2.21053	  42.40029
  3	 28	   0.00000	 -11.82327	   0.00000	   9.12570	  -2.69757	  41.25269
  3	 27	   0.00000	 -12.26204	   0.00000	   9.12570	  -3.13634	  40.19523
  3	 26	  -0.00000	 -12.64574	   0.00000	   9.12570	  -3.52004	  39.23654
  3	 25	  -0.00000	 -12.96827	   0.00000	   9.12570	  -3.84257	  38.38449
  3	 24	  -0.00000	 -13.22442	   0.00000	   9.12570	  -4.09872	  37.64604
  3	 23	  -0.00000	 -13.40996	   0.00000	   9.12570	  -4.28426	  37.02706
  3	 22	  -0.00000	 -13.52181	  -0.00000	   9.12570	  -4.39611	  36.53218
  3	 21	  -0.00000	 -13.55810	  -0.00000	   9.12570	  -4.43240	  36.16471
  3	 20	  -0.00000	 -13.51820	  -0.00000	   9.12570	  -4.39250	  35.92654
  3	 19	  -0.00000	 -13.40280	  -0.00000	   9.12570	  -4.27710	  35.81810
  3	 18	  -0.00000	 -13.21383	   0.00000	   9.12570	  -4.08813	  35.83837
  3	 17	  -0.00000	 -12.95442	   0.00000	   9.12570	  -3.82872	  35.98490
  3	 16	  -0.00000	 -12.62886	   0.00000	   9.12570	  -3.50316	  36.25392
  3	 15	   0.00000	 -12.24240	   0.00000	   9.12570	  -3.11670	  36.64038
  3	 14	   0.00000	 -11.80117	   0.00000	   9.12570	  -2.67547	  37.13815
  3	 13	   0.00000	 -11.31203	   0.00000	   9.12570	  -2.18633	  37.74017
  3	 12	   0.00000	 -10.78232	   0.00000	   9.12570	  -1.65662	  38.43858
  3	 11	   0.00000	 -10.21975	   0.00000	   9.12570	  -1.09405	  39.22500
  3	 10	   0.00000	  -9.63218	   0.00000	   9.12570	  -0.50648	  40.09063
  3	  9	   0.00000	  -9.02746	   0.00000	   9.12570	   0.09824	  41.02653
  3	  8	   0.00000	  -8.41323	   0.00000	   9.12570	   0.71247	  42.02379
  3	  7	   0.00000	  -7.79680	   0.00000	   9.12570	   1.32890	  43.07366
  3	  6	   0.00000	  -7.18499	   0.00000	   9.12570	   1.94071	  44.16777
  3	  5	   0.00000	  -6.58405	   0.00000	   9.12570	   2.54165	  45.29823
  3	  4	   0.00000	  -5.99951	   0.00000	   9.12570	   3.12619	  46.45776
  3	  3	   0.00000	  -5.43620	   0.00000	   9.12570	   3.68950	  47.63976
  3	  2	   0.00000	  -4.89814	   0.00000	   9.12570	   4.22756	  48.83838
  3	  1	   0.00000	  -4.38857	   0.00000	   9.12570	   4.73713	  50.04855

  4	 30	   0.00000	 -12.23079	   0.00000	   9.12570	  -3.10509	  40.89633
  4	 29	  -0.00000	 -12.82818	   0.00000	   9.12570	  -3.70248	  39.57714
  4	 28	  -0.00000	 -13.37925	   0.00000	   9.12570	  -4.25355	  38.34487
  4	 27	  -0.00000	 -13.87570	  -0.00000	   9.12570	  -4.75000	  37.20981
  4	 26	  -0.00000	 -14.30983	  -0.00000	   9.12570	  -5.18413	  36.18162
  4	 25	  -0.00000	 -14.67474	  -0.00000	   9.12570	  -5.54904	  35.26916
  4	 24	  -0.00000	 -14.96452	  -0.00000	   9.12570	  -5.83882	  34.48022
  4	 23	  -0.00000	 -15.17441	  -0.00000	   9.12570	  -6.04871	  33.82139
  4	 22	  -0.00000	 -15.30090	  -0.00000	   9.12570	  -6.17520	  33.29789
  4	 21	  -0.00000	 -15.34189	  -0.00000	   9.12570	  -6.21619	  32.91340
  4	 20	  -0.00000	 -15.29667	  -0.00000	   9.12570	  -6.17097	  32.67005
  4	 19	  -0.00000	 -15.16602	  -0.00000	   9.12570	  -6.04032	  32.56829
  4	 18	  -0.00000	 -14.95211	  -0.00000	   9.12570	  -5.82641	  32.60697
  4	 17	  -0.00000	 -14.65852	  -0.00000	   9.12570	  -5.53282	  32.78330
  4	 16	  -0.00000	 -14.29006	  -0.00000	   9.12570	  -5.16436	  33.09300
  4	 15	  -0.00000	 -13.85269	  -0.00000	   9.12570	  -4.72699	  33.53036
  4	 14	  -0.00000	 -13.35337	  -0.00000	   9.12570	  -4.22767	  34.08845
  4	 13	  -0.00000	 -12.79983	   0.00000	   9.12570	  -3.67413	  34.75926
  4	 12	   0.00000	 -12.20039	   0.00000	   9.12570	  -3.07469	  35.53393
  4	 11	   0.00000	 -11.56377	   0.00000	   9.12570	  -2.43807	  36.40295
  4	 10	   0.00000	 -10.89888	   0.00000	   9.12570	  -1.77318	  37.35641
  4	  9	   0.00000	 -10.21459	   0.00000	   9.12570	  -1.08889	  38.38421
  4	  8	   0.00000	  -9.51954	   0.00000	   9.12570	  -0.39384	  39.47626
  4	  7	   0.00000	  -8.82201	   0.00000	   9.12570	   0.30369	  40.62273
  4	  6	   0.00000	  -8.12972	   0.00000	   9.12570	   0.99598	  41.81418
  4	  5	   0.00000	  -7.44972	   0.00000	   9.12570	   1.67598	  43.04173
  4	  4	   0.00000	  -6.78829	   0.00000	   9.12570	   2.33741	  44.29721
  4	  3	   0.00000	  -6.15089	   0.00000	   9.12570	   2.97481	  45.57323
  4	  2	   0.00000	  -5.54206	   0.00000	   9.12570	   3.58364	  46.86325
  4	  1	   0.00000	  -4.96548	   0.00000	   9.12570	   4.16022	  48.16164

  5	 30	  -0.00000	 -13.76270	  -0.00000	   9.12570	  -4.63700	  38.06692
  5	 29	  -0.00000	 -14.43484	  -0.00000	   9.12570	  -5.30914	  36.65066
  5	 28	  -0.00000	 -15.05486	  -0.00000	   9.12570	  -5.92916	  35.32766
  5	 27	  -0.00000	 -15.61341	  -0.00000	   9.12570	  -6.48771	  34.10939
  5	 26	  -0.00000	 -16.10184	  -0.00000	   9.12570	  -6.97614	  33.00667
  5	 25	  -0.00000	 -16.51237	  -0.00000	   9.12570	  -7.38667	  32.02938
  5	 24	  -0.00000	 -16.83836	  -0.00000	   9.12570	  -7.71266	  31.18624
  5	 23	  -0.00000	 -17.07445	  -0.00000	   9.12570	  -7.94875	  30.48463
  5	 22	  -0.00000	 -17.21670	  -0.00000	   9.12570	  -8.09100	  29.93037
  5	 21	  -0.00000	 -17.26274	  -0.00000	   9.12570	  -8.13704	  29.52760
  5	 20	  -0.00000	 -17.21178	  -0.00000	   9.12570	  -8.08608	  29.27867
  5	 19	  -0.00000	 -17.06469	  -0.00000	   9.12570	  -7.93899	  29.18411
  5	 18	  -0.00000	 -16.82393	  -0.00000	   9.12570	  -7.69823	  29.24260
  5	 17	  -0.00000	 -16.49350	  -0.00000	   9.12570	  -7.36780	  29.45101
  5	 16	  -0.00000	 -16.07884	  -0.00000	   9.12570	  -6.95314	  29.80452
  5	 15	  -0.00000	 -15.58665	  -0.00000	   9.12570	  -6.46095	  30.29670
  5	 14	  -0.00000	 -15.02476	  -0.00000	   9.12570	  -5.89906	  30.91976
  5	 13	  -0.00000	 -14.40186	  -0.00000	   9.12570	  -5.27616	  31.66467
  5	 12	  -0.00000	 -13.72733	  -0.00000	   9.12570	  -4.60163	  32.52148
  5	 11	  -0.00000	 -13.01097	   0.00000	   9.12570	  -3.88527	  33.47948
  5	 10	   0.00000	 -12.26281	   0.00000	   9.12570	  -3.13711	  34.52753
  5	  9	   0.00000	 -11.49282	   0.00000	   9.12570	  -2.36712	  35.65425
  5	  8	   0.00000	 -10.71075	   0.00000	   9.12570	  -1.58505	  36.84834
  5	  7	   0.00000	  -9.92588	   0.00000	   9.12570	  -0.80018	  38.09872
  5	  6	   0.00000	  -9.14692	   0.00000	   9.12570	  -0.02122	  39.39483
  5	  5	   0.00000	  -8.38180	   0.00000	   9.12570	   0.74390	  40.72671
  5	  4	   0.00000	  -7.63758	   0.00000	   9.12570	   1.48812	  42.08522
  5	  3	   0.00000	  -6.92040	   0.00000	   9.12570	   2.20530	  43.46212
  5	  2	   0.00000	  -6.23537	   0.00000	   9.12570	   2.89033	  44.85013
  5	  1	   0.00000	  -5.58663	   0.00000	   9.12570	   3.53907	  46.24299

  6	 30	  -0.00000	 -15.39940	  -0.00000	   9.12570	  -6.27370	  35.14640
  6	 29	  -0.00000	 -16.15140	  -0.00000	   9.12570	  -7.02570	  33.62679
  6	 28	  -0.00000	 -16.84507	  -0.00000	   9.12570	  -7.71937	  32.20713
  6	 27	  -0.00000	 -17.46996	  -0.00000	   9.12570	  -8.34426	  30.90017
  6	 26	  -0.00000	 -18.01638	  -0.00000	   9.12570	  -8.89068	  29.71794
  6	 25	  -0.00000	 -18.47564	  -0.00000	   9.12570	  -9.34994	  28.67144
  6	 24	  -0.00000	 -18.84030	  -0.00000	   9.12570	  -9.71460	  27.77040
  6	 23	  -0.00000	 -19.10437	  -0.00000	   9.12570	  -9.97867	  27.02302
  6	 22	  -0.00000	 -19.26344	  -0.00000	   9.12570	 -10.13774	  26.43582
  6	 21	  -0.00000	 -19.31486	  -0.00000	   9.12570	 -10.18916	  26.01340
  6	 20	  -0.00000	 -19.25775	  -0.00000	   9.12570	 -10.13205	  25.75841
  6	 19	  -0.00000	 -19.09308	  -0.00000	   9.12570	  -9.96738	  25.67143
  6	 18	  -0.00000	 -18.82361	  -0.00000	   9.12570	  -9.69791	  25.75100
  6	 17	  -0.00000	 -18.45382	  -0.00000	   9.12570	  -9.32812	  25.99362
  6	 16	  -0.00000	 -17.98978	  -0.00000	   9.12570	  -8.86408	  26.39389
  6	 15	  -0.00000	 -17.43902	  -0.00000	   9.12570	  -8.31332	  26.94466
  6	 14	  -0.00000	 -16.81027	  -0.00000	   9.12570	  -7.68457	  27.63717
  6	 13	  -0.00000	 -16.11326	  -0.00000	   9.12570	  -6.98756	  28.46134
  6	 12	  -0.00000	 -15.35850	  -0.00000	   9.12570	  -6.23280	  29.40601
  6	 11	  -0.00000	 -14.55696	  -0.00000	   9.12570	  -5.43126	  30.45920
  6	 10	  -0.00000	 -13.71983	  -0.00000	   9.12570	  -4.59413	  31.60842
  6	  9	  -0.00000	 -12.85829	   0.00000	   9.12570	  -3.73259	  32.84096
  6	  8	   0.00000	 -11.98324	   0.00000	   9.12570	  -2.85754	  34.14415
  6	  7	   0.00000	 -11.10508	   0.00000	   9.12570	  -1.97938	  35.50562
  6	  6	   0.00000	 -10.23352	   0.00000	   9.12570	  -1.10782	  36.91355
  6	  5	   0.00000	  -9.37746	   0.00000	   9.12570	  -0.25176	  38.35685
  6	  4	   0.00000	  -8.54480	   0.00000	   9.12570	   0.58090	  39.82533
  6	  3	   0.00000	  -7.74238	   0.00000	   9.12570	   1.38332	  41.30981
  6	  2	   0.00000	  -6.97596	   0.00000	   9.12570	   2.14974	  42.80223
  6	  1	   0.00000	  -6.25014	   0.00000	   9.12570	   2.87556	  44.29567

  7	 30	  -0.00000	 -17.13385	  -0.00000	   9.12570	  -8.00815	  32.14313
  7	 29	  -0.00000	 -17.97046	  -0.00000	   9.12570	  -8.84476	  30.51417
  7	 28	  -0.00000	 -18.74216	  -0.00000	   9.12570	  -9.61646	  28.99215
  7	 27	  -0.00000	 -19.43734	  -0.00000	   9.12570	 -10.31164	  27.59120
  7	 26	  -0.00000	 -20.04519	  -0.00000	   9.12570	 -10.91949	  26.32463
  7	 25	  -0.00000	 -20.55607	  -0.00000	   9.12570	 -11.43037	  25.20465
  7	 24	  -0.00000	 -20.96170	  -0.00000	   9.12570	 -11.83600	  24.24204
  7	 23	  -0.00000	 -21.25540	  -0.00000	   9.12570	 -12.12970	  23.44593
  7	 22	  -0.00000	 -21.43228	  -0.00000	   9.12570	 -12.30658	  22.82353
  7	 21	  -0.00000	 -21.48938	  -0.00000	   9.12570	 -12.36368	  22.38002
  7	 20	  -0.00000	 -21.42575	  -0.00000	   9.12570	 -12.30005	  22.11834
  7	 19	  -0.00000	 -21.24244	  -0.00000	   9.12570	 -12.11674	  22.03916
  7	 18	  -0.00000	 -20.94253	  -0.00000	   9.12570	 -11.81683	  22.14086
  7	 17	  -0.00000	 -20.53101	  -0.00000	   9.12570	 -11.40531	  22.41961
  7	 16	  -0.00000	 -20.01465	  -0.00000	   9.12570	 -10.88895	  22.86938
  7	 15	  -0.00000	 -19.40180	  -0.00000	   9.12570	 -10.27610	  23.48223
  7	 14	  -0.00000	 -18.70219	  -0.00000	   9.12570	  -9.57649	  24.24843
  7	 13	  -0.00000	 -17.92665	  -0.00000	   9.12570	  -8.80095	  25.15674
  7	 12	  -0.00000	 -17.08687	  -0.00000	   9.12570	  -7.96117	  26.19473
  7	 11	  -0.00000	 -16.19504	  -0.00000	   9.12570	  -7.06934	  27.34904
  7	 10	  -0.00000	 -15.26364	  -0.00000	   9.12570	  -6.13794	  28.60577
  7	  9	  -0.00000	 -14.30508	  -0.00000	   9.12570	  -5.17938	  29.95073
  7	  8	  -0.00000	 -13.33150	  -0.00000	   9.12570	  -4.20580	  31.36982
  7	  7	  -0.00000	 -12.35448	   0.00000	   9.12570	  -3.22878	  32.84926
  7	  6	   0.00000	 -11.38481	   0.00000	   9.12570	  -2.25911	  34.37591
  7	  5	   0.00000	 -10.43239	   0.00000	   9.12570	  -1.30669	  35.93744
  7	  4	   0.00000	  -9.50601	   0.00000	   9.12570	  -0.38031	  37.52253
  7	  3	   0.00000	  -8.61328	   0.00000	   9.12570	   0.51242	  39.12103
  7	  2	   0.00000	  -7.76061	   0.00000	   9.12570	   1.36509	  40.72401
  7	  1	   0.00000	  -6.95311	   0.00000	   9.12570	   2.17259	  42.32386

  8	 30	  -0.00000	 -18.95644	  -0.00000	   9.12570	  -9.83074	  29.06817
  8	 29	  -0.00000	 -19.88195	  -0.00000	   9.12570	 -10.75625	  27.32426
  8	 28	  -0.00000	 -20.73564	  -0.00000	   9.12570	 -11.60994	  25.69455
  8	 27	  -0.00000	 -21.50465	  -0.00000	   9.12570	 -12.37895	  24.19460
  8	 26	  -0.00000	 -22.17706	  -0.00000	   9.12570	 -13.05136	  22.83910
  8	 25	  -0.00000	 -22.74216	  -0.00000	   9.12570	 -13.61646	  21.64152
  8	 24	  -0.00000	 -23.19081	  -0.00000	   9.12570	 -14.06511	  20.61377
  8	 23	  -0.00000	 -23.51563	  -0.00000	   9.12570	 -14.38993	  19.76596
  8	 22	  -0.00000	 -23.71121	  -0.00000	   9.12570	 -14.58551	  19.10611
  8	 21	  -0.00000	 -23.77427	  -0.00000	   9.12570	 -14.64857	  18.63994
  8	 20	  -0.00000	 -23.70375	  -0.00000	   9.12570	 -14.57805	  18.37078
  8	 19	  -0.00000	 -23.50084	  -0.00000	   9.12570	 -14.37514	  18.29940
  8	 18	  -0.00000	 -23.16893	  -0.00000	   9.12570	 -14.04323	  18.42406
  8	 17	  -0.00000	 -22.71355	  -0.00000	   9.12570	 -13.58785	  18.74054
  8	 16	  -0.00000	 -22.14219	  -0.00000	   9.12570	 -13.01649	  19.24223
  8	 15	  -0.00000	 -21.46409	  -0.00000	   9.12570	 -12.33839	  19.92033
  8	 14	  -0.00000	 -20.69001	  -0.00000	   9.12570	 -11.56431	  20.76408
  8	 13	  -0.00000	 -19.83195	  -0.00000	   9.12570	 -10.70625	  21.76104
  8	 12	  -0.00000	 -18.90281	  -0.00000	   9.12570	  -9.77711	  22.89742
  8	 11	  -0.00000	 -17.91612	  -0.00000	   9.12570	  -8.79042	  24.15841
  8	 10	  -0.00000	 -16.88565	  -0.00000	   9.12570	  -7.75995	  25.52856
  8	  9	  -0.00000	 -15.82516	  -0.00000	   9.12570	  -6.69946	  26.99216
  8	  8	  -0.00000	 -14.74805	  -0.00000	   9.12570	  -5.62235	  28.53354
  8	  7	  -0.00000	 -13.66714	  -0.00000	   9.12570	  -4.54144	  30.13745
  8	  6	  -0.00000	 -12.59438	   0.00000	   9.12570	  -3.46868	  31.78929
  8	  5	   0.00000	 -11.54071	   0.00000	   9.12570	  -2.41501	  33.47544
  8	  4	   0.00000	 -10.51586	   0.00000	   9.12570	  -1.39016	  35.18340
  8	  3	   0.00000	  -9.52825	   0.00000	   9.12570	  -0.40255	  36.90194
  8	  2	   0.00000	  -8.58496	   0.00000	   9.12570	   0.54074	  38.62125
  8	  1	   0.00000	  -7.69165	   0.00000	   9.12570	   1.43405	  40.33296

  9	 30	  -0.00000	 -20.85496	  -0.00000	   9.12570	 -11.72926	  25.93538
  9	 29	  -0.00000	 -21.87305	  -0.00000	   9.12570	 -12.74735	  24.07146
  9	 28	  -0.00000	 -22.81214	  -0.00000	   9.12570	 -13.68644	  22.32919
  9	 27	  -0.00000	 -23.65805	  -0.00000	   9.12570	 -14.53235	  20.72563
  9	 26	  -0.00000	 -24.39766	  -0.00000	   9.12570	 -15.27196	  19.27692
  9	 25	  -0.00000	 -25.01923	  -0.00000	   9.12570	 -15.89353	  17.99784
  9	 24	  -0.00000	 -25.51268	  -0.00000	   9.12570	 -16.38698	  16.90153
  9	 23	  -0.00000	 -25.86989	  -0.00000	   9.12570	 -16.74419	  15.99913
  9	 22	  -0.00000	 -26.08493	  -0.00000	   9.12570	 -16.95923	  15.29949
  9	 21	  -0.00000	 -26.15417	  -0.00000	   9.12570	 -17.02847	  14.80901
  9	 20	  -0.00000	 -26.07647	  -0.00000	   9.12570	 -16.95077	  14.53137
  9	 19	  -0.00000	 -25.85312	  -0.00000	   9.12570	 -16.72742	  14.46754
  9	 18	  -0.00000	 -25.48786	  -0.00000	   9.12570	 -16.36216	  14.61565
  9	 17	  -0.00000	 -24.98679	  -0.00000	   9.12570	 -15.86109	  14.97112
  9	 16	  -0.00000	 -24.35812	  -0.00000	   9.12570	 -15.23242	  15.52673
  9	 15	  -0.00000	 -23.61204	  -0.00000	   9.12570	 -14.48634	  16.27281
  9	 14	  -0.00000	 -22.76038	  -0.00000	   9.12570	 -13.63468	  17.19752
  9	 13	  -0.00000	 -21.81635	  -0.00000	   9.12570	 -12.69065	  18.28716
  9	 12	  -0.00000	 -20.79414	  -0.00000	   9.12570	 -11.66844	  19.52651
  9	 11	  -0.00000	 -19.70862	  -0.00000	   9.12570	 -10.58292	  20.89921
  9	 10	  -0.00000	 -18.57496	  -0.00000	   9.12570	  -9.44926	  22.38822
  9	  9	  -0.00000	 -17.40828	  -0.00000	   9.12570	  -8.28258	  23.97613
  9	  8	  -0.00000	 -16.22334	  -0.00000	   9.12570	  -7.09764	  25.64567
  9	  7	  -0.00000	 -15.03423	  -0.00000	   9.12570	  -5.90853	  27.37998
  9	  6	  -0.00000	 -13.85410	  -0.00000	   9.12570	  -4.72840	  29.16297
  9	  5	  -0.00000	 -12.69498	  -0.00000	   9.12570	  -3.56928	  30.97960
  9	  4	   0.00000	 -11.56756	   0.00000	   9.12570	  -2.44186	  32.81612
  9	  3	   0.00000	 -10.48113	   0.00000	   9.12570	  -1.35543	  34.66019
  9	  2	   0.00000	  -9.44345	   0.00000	   9.12570	  -0.31775	  36.50106
  9	  1	   0.00000	  -8.46077	   0.00000	   9.12570	   0.66493	  38.32957

 10	 30	  -0.00000	 -22.81459	  -0.00000	   9.12570	 -13.68889	  22.76142
 10	 29	  -0.00000	 -23.92824	  -0.00000	   9.12570	 -14.80254	  20.77309
 10	 28	  -0.00000	 -24.95543	  -0.00000	   9.12570	 -15.82973	  18.91397
 10	 27	  -0.00000	 -25.88070	  -0.00000	   9.12570	 -16.75500	  17.20270
 10	 26	  -0.00000	 -26.68967	  -0.00000	   9.12570	 -17.56397	  15.65688
 10	 25	  -0.00000	 -27.36950	  -0.00000	   9.12570	 -18.24380	  14.29272
 10	 24	  -0.00000	 -27.90917	  -0.00000	   9.12570	 -18.78347	  13.12461
 10	 23	  -0.00000	 -28.29980	  -0.00000	   9.12570	 -19.17410	  12.16478
 10	 22	  -0.00000	 -28.53489	  -0.00000	   9.12570	 -19.40919	  11.42302
 10	 21	  -0.00000	 -28.61049	  -0.00000	   9.12570	 -19.48479	  10.90641
 10	 20	  -0.00000	 -28.52535	  -0.00000	   9.12570	 -19.39965	  10.61909
