#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  6	  9	  18.91081	  -7.20816	   0.00000	 -32.57354	  -1.96008	  39.62221
  6	  8	  19.16134	  -7.07809	   0.00000	 -32.57354	  -1.32895	  40.61994
  6	  7	  19.45827	  -6.90833	   0.00000	 -32.31239	  -0.30417	  42.06128
  6	  6	  19.79946	  -6.70200	   0.00000	 -31.53116	   1.36576	  44.19629
  6	  5	  20.18244	  -6.46281	   0.00000	 -29.98179	   3.92029	  47.26284
  6	  4	  20.60450	  -6.19486	   0.00000	 -27.32892	   7.68522	  51.58510
  6	  3	  21.06269	  -5.90262	   0.00000	 -23.41504	  12.80772	  57.30853
  6	  2	  21.55386	  -5.59073	   0.00000	 -18.20143	  19.31557	  64.45916
  6	  1	  22.07470	  -5.26392	   0.00000	 -12.04228	  26.84321	  72.66969

  7	 30	  23.19584	  -2.85045	   0.00000	 -12.20190	  31.33934	  76.13093
  7	 29	  22.53981	  -3.21993	   0.00000	 -18.41604	  23.44365	  67.51643
  7	 28	  21.90032	  -3.60939	   0.00000	 -23.67618	  16.51506	  59.90898
  7	 27	  21.28126	  -4.01568	   0.00000	 -27.59006	  10.95678	  53.71370
  7	 26	  20.68651	  -4.43500	   0.00000	 -30.24293	   6.69510	  48.85879
  7	 25	  20.11990	  -4.86299	   0.00000	 -31.79230	   3.58452	  45.20062
  7	 24	  19.58516	  -5.29472	   0.00000	 -32.57354	   1.30207	  42.41802
  7	 23	  19.08588	  -5.72483	   0.00000	 -32.83468	  -0.38775	  40.27728
  7	 22	  18.62550	  -6.14763	   0.00000	 -32.83468	  -1.73132	  38.53364
  7	 21	  18.20722	  -6.55719	   0.00000	 -32.83468	  -2.97743	  36.93985
  7	 20	  17.83401	  -6.94751	   0.00000	 -32.83468	  -4.11416	  35.50922
  7	 19	  17.50856	  -7.31263	   0.00000	 -32.83468	  -5.13019	  34.25425
  7	 18	  17.23322	  -7.64682	   0.00000	 -32.83468	  -6.01506	  33.18643
  7	 17	  17.01002	  -7.94471	   0.00000	 -32.83468	  -6.75935	  32.31596
  7	 16	  16.84060	  -8.20141	   0.00000	 -32.83468	  -7.35489	  31.65155
  7	 15	  16.72622	  -8.41269	   0.00000	 -32.83468	  -7.79492	  31.20027
  7	 14	  16.66775	  -8.57506	   0.00000	 -32.83468	  -8.07425	  30.96736
  7	 13	  16.66560	  -8.68589	   0.00000	 -32.83468	  -8.18937	  30.95612
  7	 12	  16.71981	  -8.74347	   0.00000	 -32.83468	  -8.13852	  31.16786
  7	 11	  16.82996	  -8.74702	   0.00000	 -32.83468	  -7.92178	  31.60181
  7	 10	  16.99524	  -8.69679	   0.00000	 -32.83468	  -7.54100	  32.25519
  7	  9	  17.21441	  -8.59397	   0.00000	 -32.83468	  -6.99984	  33.12322
  7	  8	  17.48585	  -8.44066	   0.00000	 -32.83468	  -6.30364	  34.19922
  7	  7	  17.80757	  -8.23984	   0.00000	 -32.57354	  -5.19824	  35.73591
  7	  6	  18.17724	  -7.99525	   0.00000	 -31.79230	  -3.43307	  37.98223
  7	  5	  18.59219	  -7.71126	   0.00000	 -30.24293	  -0.76981	  41.17479
  7	  4	  19.04948	  -7.39280	   0.00000	 -27.59006	   3.11611	  45.63636
  7	  3	  19.54592	  -7.04516	   0.00000	 -23.67618	   8.37050	  51.51090
  7	  2	  20.07810	  -6.67391	   0.00000	 -18.41604	  15.06625	  58.86941
  7	  1	  20.64242	  -6.28469	   0.00000	 -12.20190	  22.79824	  67.30486

  8	 30	  21.90053	  -3.34393	   0.00000	 -12.20190	  28.25524	  71.74730
  8	 29	  21.19151	  -3.78120	   0.00000	 -18.41604	  20.18578	  62.93717
  8	 28	  20.50036	  -4.24244	   0.00000	 -23.67618	  13.08210	  55.13331
  8	 27	  19.83130	  -4.72392	   0.00000	 -27.59006	   7.34862	  48.74218
  8	 26	  19.18852	  -5.22118	   0.00000	 -30.24293	   2.91293	  43.69343
  8	 25	  18.57614	  -5.72901	   0.00000	 -31.79230	  -0.36904	  39.84504
  8	 24	  17.99820	  -6.24162	   0.00000	 -32.57354	  -2.81875	  36.87752
  8	 23	  17.45859	  -6.75263	   0.00000	 -32.83468	  -4.67012	  34.55891
  8	 22	  16.96102	  -7.25528	   0.00000	 -32.83468	  -6.16791	  32.64625
  8	 21	  16.50896	  -7.74252	   0.00000	 -32.83468	  -7.55929	  30.89409
  8	 20	  16.10561	  -8.20723	   0.00000	 -32.83468	  -8.83069	  29.31750
  8	 19	  15.75387	  -8.64230	   0.00000	 -32.83468	  -9.96925	  27.93071
  8	 18	  15.45629	  -9.04091	   0.00000	 -32.83468	 -10.96301	  26.74679
  8	 17	  15.21506	  -9.39664	   0.00000	 -32.83468	 -11.80120	  25.77741
  8	 16	  15.03195	  -9.70366	   0.00000	 -32.83468	 -12.47444	  25.03255
  8	 15	  14.90834	  -9.95692	   0.00000	 -32.83468	 -12.97493	  24.52036
  8	 14	  14.84514	 -10.15224	   0.00000	 -32.83468	 -13.29664	  24.24692
  8	 13	  14.84282	 -10.28643	   0.00000	 -32.83468	 -13.43547	  24.21611
  8	 12	  14.90140	 -10.35743	   0.00000	 -32.83468	 -13.38930	  24.42953
  8	 11	  15.02045	 -10.36430	   0.00000	 -32.83468	 -13.15807	  24.88646
  8	 10	  15.19908	 -10.30727	   0.00000	 -32.83468	 -12.74379	  25.58386
  8	  9	  15.43595	 -10.18772	   0.00000	 -32.83468	 -12.15050	  26.51643
  8	  8	  15.72932	 -10.00813	   0.00000	 -32.83468	 -11.38418	  27.67673
  8	  7	  16.07703	  -9.77201	   0.00000	 -32.57354	 -10.19149	  29.31645
  8	  6	  16.47655	  -9.48375	   0.00000	 -31.79230	  -8.32294	  31.68331
  8	  5	  16.92502	  -9.14855	   0.00000	 -30.24293	  -5.54143	  35.01250
  8	  4	  17.41926	  -8.77224	   0.00000	 -27.59006	  -1.52379	  39.62526
  8	  3	  17.95579	  -8.36110	   0.00000	 -23.67618	   3.87430	  45.66386
  8	  2	  18.53095	  -7.92172	   0.00000	 -18.41604	  10.72415	  53.19755
  8	  1	  19.14086	  -7.46083	   0.00000	 -12.20190	  18.61898	  61.81750

  9	 30	  20.54737	  -3.89891	   0.00000	 -12.20190	  24.99392	  67.19975
  9	 29	  19.78298	  -4.41344	   0.00000	 -18.41604	  16.73649	  58.17868
  9	 28	  19.03788	  -4.95654	   0.00000	 -23.67618	   9.44303	  50.16252
  9	 27	  18.31658	  -5.52388	   0.00000	 -27.59006	   3.51922	  43.55919
  9	 26	  17.62361	  -6.11017	   0.00000	 -30.24293	  -1.10589	  38.29997
  9	 25	  16.96342	  -6.70934	   0.00000	 -31.79230	  -4.57481	  34.24457
  9	 24	  16.34036	  -7.31452	   0.00000	 -32.57354	  -7.20734	  31.07538
  9	 23	  15.75862	  -7.91820	   0.00000	 -32.83468	  -9.23564	  28.56236
  9	 22	  15.22220	  -8.51241	   0.00000	 -32.83468	 -10.90269	  26.46457
  9	 21	  14.73484	  -9.08881	   0.00000	 -32.83468	 -12.45381	  24.53854
  9	 20	  14.30000	  -9.63897	   0.00000	 -32.83468	 -13.87365	  22.80136
  9	 19	  13.92079	 -10.15449	   0.00000	 -32.83468	 -15.14758	  21.26916
  9	 18	  13.59998	 -10.62728	   0.00000	 -32.83468	 -16.26199	  19.95681
  9	 17	  13.33992	 -11.04972	   0.00000	 -32.83468	 -17.20456	  18.87763
  9	 16	  13.14252	 -11.41490	   0.00000	 -32.83468	 -17.96455	  18.04305
  9	 15	  13.00925	 -11.71680	   0.00000	 -32.83468	 -18.53297	  17.46243
  9	 14	  12.94111	 -11.95043	   0.00000	 -32.83468	 -18.90288	  17.14281
  9	 13	  12.93862	 -12.11201	   0.00000	 -32.83468	 -19.06945	  17.08873
  9	 12	  13.00178	 -12.19902	   0.00000	 -32.83468	 -19.03015	  17.30216
  9	 11	  13.13012	 -12.21033	   0.00000	 -32.83468	 -18.78477	  17.78242
  9	 10	  13.32269	 -12.14615	   0.00000	 -32.83468	 -18.33545	  18.52621
  9	  9	  13.57806	 -12.00808	   0.00000	 -32.83468	 -17.68664	  19.52766
  9	  8	  13.89433	 -11.79900	   0.00000	 -32.83468	 -16.84502	  20.77847
  9	  7	  14.26919	 -11.52302	   0.00000	 -32.57354	 -15.55818	  22.52921
  9	  6	  14.69991	 -11.18531	   0.00000	 -31.79230	 -13.57779	  25.02625
  9	  5	  15.18339	 -10.79198	   0.00000	 -30.24293	 -10.66813	  28.50322
  9	  4	  15.71621	 -10.34989	   0.00000	 -27.59006	  -6.50754	  33.27961
  9	  3	  16.29464	  -9.86646	   0.00000	 -23.67618	  -0.95336	  39.49586
  9	  2	  16.91470	  -9.34946	   0.00000	 -18.41604	   6.06392	  47.21926
  9	  1	  17.57222	  -8.80681	   0.00000	 -12.20190	  14.13573	  56.03901

 10	 30	  19.13885	  -4.51815	   0.00000	 -12.20190	  21.55764	  62.49179
 10	 29	  18.31684	  -5.12009	   0.00000	 -18.41604	  13.09755	  53.24387
 10	 28	  17.51557	  -5.75593	   0.00000	 -23.67618	   5.59901	  44.99888
 10	 27	  16.73989	  -6.42060	   0.00000	 -27.59006	  -0.53087	  38.16631
 10	 26	  15.99468	  -7.10794	   0.00000	 -30.24293	  -5.36151	  32.67919
 10	 25	  15.28472	  -7.81084	   0.00000	 -31.79230	  -9.03369	  28.39914
 10	 24	  14.61469	  -8.52125	   0.00000	 -32.57354	 -11.86540	  25.01060
 10	 23	  13.98911	  -9.23039	   0.00000	 -32.83468	 -14.08685	  22.28569
 10	 22	  13.41225	  -9.92886	   0.00000	 -32.83468	 -15.93904	  19.98566
 10	 21	  12.88815	 -10.60690	   0.00000	 -32.83468	 -17.66528	  17.86931
 10	 20	  12.42053	 -11.25457	   0.00000	 -32.83468	 -19.24819	  15.95592
 10	 19	  12.01274	 -11.86199	   0.00000	 -32.83468	 -20.67120	  14.26377
 10	 18	  11.66774	 -12.41963	   0.00000	 -32.83468	 -21.91882	  12.80976
 10	 17	  11.38807	 -12.91850	   0.00000	 -32.83468	 -22.97703	  11.60905
