#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  1	  5	  13.40437	  -0.00000	   0.00000	   0.71164	  27.52038	  73.07940
  1	  4	  14.02693	  -0.00000	   0.00000	   0.71164	  28.76549	  74.86457
  1	  3	  14.68684	  -0.00000	   0.00000	   0.71164	  30.08531	  76.76641
  1	  2	  15.37975	  -0.00000	   0.00000	   0.71164	  31.47113	  78.77468
  1	  1	  16.10120	  -0.00000	   0.00000	   0.71164	  32.91404	  80.87887

  2	 30	  14.63260	  -0.00000	   0.00000	   0.71164	  29.97683	  76.60971
  2	 29	  13.85883	  -0.00000	   0.00000	   0.71164	  28.42930	  74.38172
  2	 28	  13.11568	  -0.00000	   0.00000	   0.71164	  26.94300	  72.25442
  2	 27	  12.40792	  -0.00000	   0.00000	   0.71164	  25.52748	  70.23905
  2	 26	  11.74022	  -0.00000	   0.00000	   0.71164	  24.19208	  68.34664
  2	 25	  11.11708	  -0.00000	   0.00000	   0.71164	  22.94580	  66.58781
  2	 24	  10.54278	  -0.00000	   0.00000	   0.71164	  21.79720	  64.97271
  2	 23	  10.02133	  -0.00000	   0.00000	   0.71164	  20.75430	  63.51087
  2	 22	   9.55642	  -0.00000	   0.00000	   0.71164	  19.82449	  62.21110
  2	 21	   9.15141	  -0.00000	   0.00000	   0.71164	  19.01445	  61.08136
  2	 20	   8.80922	  -0.00000	   0.00000	   0.71164	  18.33008	  60.12871
  2	 19	   8.53238	  -0.00000	   0.00000	   0.71164	  17.77639	  59.35914
  2	 18	   8.32292	  -0.00000	   0.00000	   0.71164	  17.35748	  58.77758
  2	 17	   8.18241	  -0.00000	   0.00000	   0.71164	  17.07645	  58.38777
  2	 16	   8.11188	  -0.00000	   0.00000	   0.71164	  16.93541	  58.19222
  2	 15	   8.11188	  -0.00000	   0.00000	   0.71164	  16.93541	  58.19222
  2	 14	   8.18241	  -0.00000	   0.00000	   0.71164	  17.07645	  58.38777
  2	 13	   8.32292	  -0.00000	   0.00000	   0.71164	  17.35748	  58.77758
  2	 12	   8.53238	  -0.00000	   0.00000	   0.71164	  17.77639	  59.35914
  2	 11	   8.80922	  -0.00000	   0.00000	   0.71164	  18.33008	  60.12871
  2	 10	   9.15141	  -0.00000	   0.00000	   0.71164	  19.01445	  61.08136
  2	  9	   9.55642	  -0.00000	   0.00000	   0.71164	  19.82449	  62.21110
  2	  8	  10.02133	  -0.00000	   0.00000	   0.71164	  20.75430	  63.51087
  2	  7	  10.54278	  -0.00000	   0.00000	   0.71164	  21.79720	  64.97271
  2	  6	  11.11708	  -0.00000	   0.00000	   0.71164	  22.94580	  66.58781
  2	  5	  11.74022	  -0.00000	   0.00000	   0.71164	  24.19208	  68.34664
  2	  4	  12.40792	  -0.00000	   0.00000	   0.71164	  25.52748	  70.23905
  2	  3	  13.11568	  -0.00000	   0.00000	   0.71164	  26.94300	  72.25442
  2	  2	  13.85883	  -0.00000	   0.00000	   0.71164	  28.42930	  74.38172
  2	  1	  14.63260	  -0.00000	   0.00000	   0.71164	  29.97683	  76.60971

  3	 30	  13.11568	  -0.00000	   0.00000	   0.71164	  26.94300	  72.25442
  3	 29	  12.28788	  -0.00000	   0.00000	   0.71164	  25.28740	  69.89822
  3	 28	  11.49283	  -0.00000	   0.00000	   0.71164	  23.69731	  67.64756
  3	 27	  10.73565	  -0.00000	   0.00000	   0.71164	  22.18294	  65.51451
  3	 26	  10.02133	  -0.00000	   0.00000	   0.71164	  20.75430	  63.51087
  3	 25	   9.35468	  -0.00000	   0.00000	   0.71164	  19.42099	  61.64805
  3	 24	   8.74027	  -0.00000	   0.00000	   0.71164	  18.19218	  59.93694
  3	 23	   8.18241	  -0.00000	   0.00000	   0.71164	  17.07645	  58.38777
  3	 22	   7.68504	  -0.00000	   0.00000	   0.71164	  16.08171	  57.01000
  3	 21	   7.25174	  -0.00000	   0.00000	   0.71164	  15.21511	  55.81222
  3	 20	   6.88566	  -0.00000	   0.00000	   0.71164	  14.48295	  54.80199
  3	 19	   6.58948	  -0.00000	   0.00000	   0.71164	  13.89060	  53.98580
  3	 18	   6.36539	  -0.00000	   0.00000	   0.71164	  13.44243	  53.36892
  3	 17	   6.21507	  -0.00000	   0.00000	   0.71164	  13.14177	  52.95540
  3	 16	   6.13962	  -0.00000	   0.00000	   0.71164	  12.99088	  52.74796
  3	 15	   6.13962	  -0.00000	   0.00000	   0.71164	  12.99088	  52.74796
  3	 14	   6.21507	  -0.00000	   0.00000	   0.71164	  13.14177	  52.95540
  3	 13	   6.36539	  -0.00000	   0.00000	   0.71164	  13.44243	  53.36892
  3	 12	   6.58948	  -0.00000	   0.00000	   0.71164	  13.89060	  53.98580
  3	 11	   6.88566	  -0.00000	   0.00000	   0.71164	  14.48295	  54.80199
  3	 10	   7.25174	  -0.00000	   0.00000	   0.71164	  15.21511	  55.81222
  3	  9	   7.68504	  -0.00000	   0.00000	   0.71164	  16.08171	  57.01000
  3	  8	   8.18241	  -0.00000	   0.00000	   0.71164	  17.07645	  58.38777
  3	  7	   8.74027	  -0.00000	   0.00000	   0.71164	  18.19218	  59.93694
  3	  6	   9.35468	  -0.00000	   0.00000	   0.71164	  19.42099	  61.64805
  3	  5	  10.02133	  -0.00000	   0.00000	   0.71164	  20.75430	  63.51087
  3	  4	  10.73565	  -0.00000	   0.00000	   0.71164	  22.18294	  65.51451
  3	  3	  11.49283	  -0.00000	   0.00000	   0.71164	  23.69731	  67.64756
  3	  2	  12.28788	  -0.00000	   0.00000	   0.71164	  25.28740	  69.89822
  3	  1	  13.11568	  -0.00000	   0.00000	   0.71164	  26.94300	  72.25442

  4	 30	  11.55491	  -0.00000	   0.00000	   0.71164	  23.82146	  67.82289
  4	 29	  10.67152	  -0.00000	   0.00000	   0.71164	  22.05468	  65.33430
  4	 28	   9.82308	  -0.00000	   0.00000	   0.71164	  20.35780	  62.95621
  4	 27	   9.01505	  -0.00000	   0.00000	   0.71164	  18.74173	  60.70153
  4	 26	   8.25275	  -0.00000	   0.00000	   0.71164	  17.21714	  58.58288
  4	 25	   7.54132	  -0.00000	   0.00000	   0.71164	  15.79429	  56.61248
  4	 24	   6.88566	  -0.00000	   0.00000	   0.71164	  14.48295	  54.80199
  4	 23	   6.29033	  -0.00000	   0.00000	   0.71164	  13.29229	  53.16239
  4	 22	   5.75955	  -0.00000	   0.00000	   0.71164	  12.23074	  51.70384
  4	 21	   5.29715	  -0.00000	   0.00000	   0.71164	  11.30595	  50.43554
  4	 20	   4.90649	  -0.00000	   0.00000	   0.71164	  10.52461	  49.36564
  4	 19	   4.59042	  -0.00000	   0.00000	   0.71164	   9.89248	  48.50109
  4	 18	   4.35129	  -0.00000	   0.00000	   0.71164	   9.41421	  47.84759
  4	 17	   4.19086	  -0.00000	   0.00000	   0.71164	   9.09337	  47.40949
  4	 16	   4.11035	  -0.00000	   0.00000	   0.71164	   8.93234	  47.18969
  4	 15	   4.11035	  -0.00000	   0.00000	   0.71164	   8.93234	  47.18969
  4	 14	   4.19086	  -0.00000	   0.00000	   0.71164	   9.09337	  47.40949
  4	 13	   4.35129	  -0.00000	   0.00000	   0.71164	   9.41421	  47.84759
  4	 12	   4.59042	  -0.00000	   0.00000	   0.71164	   9.89248	  48.50109
  4	 11	   4.90649	  -0.00000	   0.00000	   0.71164	  10.52461	  49.36564
  4	 10	   5.29715	  -0.00000	   0.00000	   0.71164	  11.30595	  50.43554
  4	  9	   5.75955	  -0.00000	   0.00000	   0.71164	  12.23074	  51.70384
  4	  8	   6.29033	  -0.00000	   0.00000	   0.71164	  13.29229	  53.16239
  4	  7	   6.88566	  -0.00000	   0.00000	   0.71164	  14.48295	  54.80199
  4	  6	   7.54132	  -0.00000	   0.00000	   0.71164	  15.79429	  56.61248
  4	  5	   8.25275	  -0.00000	   0.00000	   0.71164	  17.21714	  58.58288
  4	  4	   9.01505	  -0.00000	   0.00000	   0.71164	  18.74173	  60.70153
  4	  3	   9.82308	  -0.00000	   0.00000	   0.71164	  20.35780	  62.95621
  4	  2	  10.67152	  -0.00000	   0.00000	   0.71164	  22.05468	  65.33430
  4	  1	  11.55491	  -0.00000	   0.00000	   0.71164	  23.82146	  67.82289

  5	 30	   9.95541	  -0.00000	   0.00000	   0.71164	  20.62246	  63.32638
  5	 29	   9.01505	  -0.00000	   0.00000	   0.71164	  18.74173	  60.70153
  5	 28	   8.11188	  -0.00000	   0.00000	   0.71164	  16.93541	  58.19222
  5	 27	   7.25174	  -0.00000	   0.00000	   0.71164	  15.21511	  55.81222
  5	 26	   6.44028	  -0.00000	   0.00000	   0.71164	  13.59219	  53.57500
  5	 25	   5.68297	  -0.00000	   0.00000	   0.71164	  12.07757	  51.49362
  5	 24	   4.98501	  -0.00000	   0.00000	   0.71164	  10.68166	  49.58057
  5	 23	   4.35129	  -0.00000	   0.00000	   0.71164	   9.41421	  47.84759
  5	 22	   3.78628	  -0.00000	   0.00000	   0.71164	   8.28420	  46.30558
  5	 21	   3.29406	  -0.00000	   0.00000	   0.71164	   7.29976	  44.96440
  5	 20	   2.87820	  -0.00000	   0.00000	   0.71164	   6.46804	  43.83279
  5	 19	   2.54175	  -0.00000	   0.00000	   0.71164	   5.79513	  42.91824
  5	 18	   2.28719	  -0.00000	   0.00000	   0.71164	   5.28602	  42.22685
  5	 17	   2.11642	  -0.00000	   0.00000	   0.71164	   4.94448	  41.76329
  5	 16	   2.03072	  -0.00000	   0.00000	   0.71164	   4.77307	  41.53072
  5	 15	   2.03072	  -0.00000	   0.00000	   0.71164	   4.77307	  41.53072
  5	 14	   2.11642	  -0.00000	   0.00000	   0.71164	   4.94448	  41.76329
  5	 13	   2.28719	  -0.00000	   0.00000	   0.71164	   5.28602	  42.22685
  5	 12	   2.54175	  -0.00000	   0.00000	   0.71164	   5.79513	  42.91824
  5	 11	   2.87820	  -0.00000	   0.00000	   0.71164	   6.46804	  43.83279
  5	 10	   3.29406	  -0.00000	   0.00000	   0.71164	   7.29976	  44.96440
  5	  9	   3.78628	  -0.00000	   0.00000	   0.71164	   8.28420	  46.30558
  5	  8	   4.35129	  -0.00000	   0.00000	   0.71164	   9.41421	  47.84759
  5	  7	   4.98501	  -0.00000	   0.00000	   0.71164	  10.68166	  49.58057
  5	  6	   5.68297	  -0.00000	   0.00000	   0.71164	  12.07757	  51.49362
  5	  5	   6.44028	  -0.00000	   0.00000	   0.71164	  13.59219	  53.57500
  5	  4	   7.25174	  -0.00000	   0.00000	   0.71164	  15.21511	  55.81222
  5	  3	   8.11188	  -0.00000	   0.00000	   0.71164	  16.93541	  58.19222
  5	  2	   9.01505	  -0.00000	   0.00000	   0.71164	  18.74173	  60.70153
  5	  1	   9.95541	  -0.00000	   0.00000	   0.71164	  20.62246	  63.32638

  6	 30	   8.32292	  -0.00000	   0.00000	   0.71164	  17.35748	  58.77758
  6	 29	   7.32441	  -0.00000	   0.00000	   0.71164	  15.36045	  56.01294
  6	 28	   6.36539	  -0.00000	   0.00000	   0.71164	  13.44243	  53.36892
  6	 27	   5.45206	  -0.00000	   0.00000	   0.71164	  11.61576	  50.86018
  6	 26	   4.59042	  -0.00000	   0.00000	   0.71164	   9.89248	  48.50109
  6	 25	   3.78628	  -0.00000	   0.00000	   0.71164	   8.28420	  46.30558
  6	 24	   3.04517	  -0.00000	   0.00000	   0.71164	   6.80197	  44.28697
  6	 23	   2.37225	  -0.00000	   0.00000	   0.71164	   5.45615	  42.45784
  6	 22	   1.77231	  -0.00000	   0.00000	   0.71164	   4.25626	  40.82982
  6	 21	   1.24965	  -0.00000	   0.00000	   0.71164	   3.21095	  39.41350
  6	 20	   0.80808	  -0.00000	   0.00000	   0.71164	   2.32779	  38.21825
  6	 19	   0.45082	  -0.00000	   0.00000	   0.71164	   1.61328	  37.25209
  6	 18	   0.18052	  -0.00000	   0.00000	   0.71164	   1.07268	  36.52159
  6	 17	  -0.00081	  -0.00000	  -0.00000	   0.71164	   0.71002	  36.03176
  6	 16	  -0.09181	  -0.00000	  -0.00000	   0.71164	   0.52802	  35.78599
  6	 15	  -0.09181	  -0.00000	  -0.00000	   0.71164	   0.52802	  35.78599
  6	 14	  -0.00081	  -0.00000	  -0.00000	   0.71164	   0.71002	  36.03176
  6	 13	   0.18052	  -0.00000	   0.00000	   0.71164	   1.07268	  36.52159
  6	 12	   0.45082	  -0.00000	   0.00000	   0.71164	   1.61328	  37.25209
  6	 11	   0.80808	  -0.00000	   0.00000	   0.71164	   2.32779	  38.21825
  6	 10	   1.24965	  -0.00000	   0.00000	   0.71164	   3.21095	  39.41350
  6	  9	   1.77231	  -0.00000	   0.00000	   0.71164	   4.25626	  40.82982
  6	  8	   2.37225	  -0.00000	   0.00000	   0.71164	   5.45615	  42.45784
  6	  7	   3.04517	  -0.00000	   0.00000	   0.71164	   6.80197	  44.28697
  6	  6	   3.78628	  -0.00000	   0.00000	   0.71164	   8.28420	  46.30558
  6	  5	   4.59042	  -0.00000	   0.00000	   0.71164	   9.89248	  48.50109
  6	  4	   5.45206	  -0.00000	   0.00000	   0.71164	  11.61576	  50.86018
  6	  3	   6.36539	  -0.00000	   0.00000	   0.71164	  13.44243	  53.36892
  6	  2	   7.32441	  -0.00000	   0.00000	   0.71164	  15.36045	  56.01294
  6	  1	   8.32292	  -0.00000	   0.00000	   0.71164	  17.35748	  58.77758

  7	 30	   6.66380	  -0.00000	   0.00000	   0.71164	  14.03924	  54.19052
  7	 29	   5.60619	  -0.00000	   0.00000	   0.71164	  11.92402	  51.28294
  7	 28	   4.59042	  -0.00000	   0.00000	   0.71164	   9.89248	  48.50109
  7	 27	   3.62303	  -0.00000	   0.00000	   0.71164	   7.95770	  45.86053
  7	 26	   2.71039	  -0.00000	   0.00000	   0.71164	   6.13243	  43.37655
  7	 25	   1.85866	  -0.00000	   0.00000	   0.71164	   4.42896	  41.06399
  7	 24	   1.07369	  -0.00000	   0.00000	   0.71164	   2.85901	  38.93705
  7	 23	   0.36095	  -0.00000	   0.00000	   0.71164	   1.43353	  37.00915
  7	 22	  -0.27450	  -0.00000	  -0.00000	   0.71164	   0.16263	  35.29274
  7	 21	  -0.82810	  -0.00000	  -0.00000	   0.71164	  -0.94455	  33.79915
  7	 20	  -1.29581	  -0.00000	  -0.00000	   0.71164	  -1.87998	  32.53840
  7	 19	  -1.67421	  -0.00000	  -0.00000	   0.71164	  -2.63678	  31.51911
  7	 18	  -1.96051	  -0.00000	  -0.00000	   0.71164	  -3.20937	  30.74832
  7	 17	  -2.15257	  -0.00000	  -0.00000	   0.71164	  -3.59349	  30.23142
  7	 16	  -2.24896	  -0.00000	  -0.00000	   0.71164	  -3.78628	  29.97206
  7	 15	  -2.24896	  -0.00000	  -0.00000	   0.71164	  -3.78628	  29.97206
  7	 14	  -2.15257	  -0.00000	  -0.00000	   0.71164	  -3.59349	  30.23142
  7	 13	  -1.96051	  -0.00000	  -0.00000	   0.71164	  -3.20937	  30.74832
  7	 12	  -1.67421	  -0.00000	  -0.00000	   0.71164	  -2.63678	  31.51911
  7	 11	  -1.29581	  -0.00000	  -0.00000	   0.71164	  -1.87998	  32.53840
  7	 10	  -0.82810	  -0.00000	  -0.00000	   0.71164	  -0.94455	  33.79915
  7	  9	  -0.27450	  -0.00000	  -0.00000	   0.71164	   0.16263	  35.29274
  7	  8	   0.36095	  -0.00000	   0.00000	   0.71164	   1.43353	  37.00915
  7	  7	   1.07369	  -0.00000	   0.00000	   0.71164	   2.85901	  38.93705
  7	  6	   1.85866	  -0.00000	   0.00000	   0.71164	   4.42896	  41.06399
  7	  5	   2.71039	  -0.00000	   0.00000	   0.71164	   6.13243	  43.37655
  7	  4	   3.62303	  -0.00000	   0.00000	   0.71164	   7.95770	  45.86053
  7	  3	   4.59042	  -0.00000	   0.00000	   0.71164	   9.89248	  48.50109
  7	  2	   5.60619	  -0.00000	   0.00000	   0.71164	  11.92402	  51.28294
  7	  1	   6.66380	  -0.00000	   0.00000	   0.71164	  14.03924	  54.19052

  8	 30	   4.98501	  -0.00000	   0.00000	   0.71164	  10.68166	  49.58057
  8	 29	   3.86760	  -0.00000	   0.00000	   0.71164	   8.44685	  46.52735
  8	 28	   2.79440	  -0.00000	   0.00000	   0.71164	   6.30044	  43.60493
  8	 27	   1.77231	  -0.00000	   0.00000	   0.71164	   4.25626	  40.82982
  8	 26	   0.80808	  -0.00000	   0.00000	   0.71164	   2.32779	  38.21825
  8	 25	  -0.09181	  -0.00000	  -0.00000	   0.71164	   0.52802	  35.78599
  8	 24	  -0.92117	  -0.00000	  -0.00000	   0.71164	  -1.13071	  33.54818
  8	 23	  -1.67421	  -0.00000	  -0.00000	   0.71164	  -2.63678	  31.51911
  8	 22	  -2.34559	  -0.00000	  -0.00000	   0.71164	  -3.97954	  29.71208
  8	 21	  -2.93048	  -0.00000	  -0.00000	   0.71164	  -5.14932	  28.13919
  8	 20	  -3.42464	  -0.00000	  -0.00000	   0.71164	  -6.13764	  26.81118
  8	 19	  -3.82444	  -0.00000	  -0.00000	   0.71164	  -6.93723	  25.73730
  8	 18	  -4.12692	  -0.00000	  -0.00000	   0.71164	  -7.54220	  24.92509
  8	 17	  -4.32984	  -0.00000	  -0.00000	   0.71164	  -7.94804	  24.38036
  8	 16	  -4.43168	  -0.00000	  -0.00000	   0.71164	  -8.15172	  24.10700
  8	 15	  -4.43168	  -0.00000	  -0.00000	   0.71164	  -8.15172	  24.10700
  8	 14	  -4.32984	  -0.00000	  -0.00000	   0.71164	  -7.94804	  24.38036
  8	 13	  -4.12692	  -0.00000	  -0.00000	   0.71164	  -7.54220	  24.92509
  8	 12	  -3.82444	  -0.00000	  -0.00000	   0.71164	  -6.93723	  25.73730
  8	 11	  -3.42464	  -0.00000	  -0.00000	   0.71164	  -6.13764	  26.81118
  8	 10	  -2.93048	  -0.00000	  -0.00000	   0.71164	  -5.14932	  28.13919
  8	  9	  -2.34559	  -0.00000	  -0.00000	   0.71164	  -3.97954	  29.71208
  8	  8	  -1.67421	  -0.00000	  -0.00000	   0.71164	  -2.63678	  31.51911
  8	  7	  -0.92117	  -0.00000	  -0.00000	   0.71164	  -1.13071	  33.54818
  8	  6	  -0.09181	  -0.00000	  -0.00000	   0.71164	   0.52802	  35.78599
  8	  5	   0.80808	  -0.00000	   0.00000	   0.71164	   2.32779	  38.21825
  8	  4	   1.77231	  -0.00000	   0.00000	   0.71164	   4.25626	  40.82982
  8	  3	   2.79440	  -0.00000	   0.00000	   0.71164	   6.30044	  43.60493
  8	  2	   3.86760	  -0.00000	   0.00000	   0.71164	   8.44685	  46.52735
  8	  1	   4.98501	  -0.00000	   0.00000	   0.71164	  10.68166	  49.58057

  9	 30	   3.29406	  -0.00000	   0.00000	   0.71164	   7.29976	  44.96440
  9	 29	   2.11642	  -0.00000	   0.00000	   0.71164	   4.94448	  41.76329
  9	 28	   0.98537	  -0.00000	   0.00000	   0.71164	   2.68238	  38.69800
  9	 27	  -0.09181	  -0.00000	  -0.00000	   0.71164	   0.52802	  35.78599
  9	 26	  -1.10802	  -0.00000	  -0.00000	   0.71164	  -1.50441	  33.04447
  9	 25	  -2.05642	  -0.00000	  -0.00000	   0.71164	  -3.40119	  30.49018
  9	 24	  -2.93048	  -0.00000	  -0.00000	   0.71164	  -5.14932	  28.13919
  9	 23	  -3.72411	  -0.00000	  -0.00000	   0.71164	  -6.73658	  26.00674
  9	 22	  -4.43168	  -0.00000	  -0.00000	   0.71164	  -8.15172	  24.10700
  9	 21	  -5.04810	  -0.00000	  -0.00000	   0.71164	  -9.38456	  22.45292
  9	 20	  -5.56889	  -0.00000	  -0.00000	   0.71164	 -10.42615	  21.05599
  9	 19	  -5.99024	  -0.00000	  -0.00000	   0.71164	 -11.26884	  19.92611
  9	 18	  -6.30903	  -0.00000	  -0.00000	   0.71164	 -11.90641	  19.07140
  9	 17	  -6.52288	  -0.00000	  -0.00000	   0.71164	 -12.33413	  18.49808
  9	 16	  -6.63021	  -0.00000	  -0.00000	   0.71164	 -12.54879	  18.21036
  9	 15	  -6.63021	  -0.00000	  -0.00000	   0.71164	 -12.54879	  18.21036
  9	 14	  -6.52288	  -0.00000	  -0.00000	   0.71164	 -12.33413	  18.49808
  9	 13	  -6.30903	  -0.00000	  -0.00000	   0.71164	 -11.90641	  19.07140
  9	 12	  -5.99024	  -0.00000	  -0.00000	   0.71164	 -11.26884	  19.92611
  9	 11	  -5.56889	  -0.00000	  -0.00000	   0.71164	 -10.42615	  21.05599
  9	 10	  -5.04810	  -0.00000	  -0.00000	   0.71164	  -9.38456	  22.45292
  9	  9	  -4.43168	  -0.00000	  -0.00000	   0.71164	  -8.15172	  24.10700
  9	  8	  -3.72411	  -0.00000	  -0.00000	   0.71164	  -6.73658	  26.00674
  9	  7	  -2.93048	  -0.00000	  -0.00000	   0.71164	  -5.14932	  28.13919
  9	  6	  -2.05642	  -0.00000	  -0.00000	   0.71164	  -3.40119	  30.49018
  9	  5	  -1.10802	  -0.00000	  -0.00000	   0.71164	  -1.50441	  33.04447
  9	  4	  -0.09181	  -0.00000	  -0.00000	   0.71164	   0.52802	  35.78599
  9	  3	   0.98537	  -0.00000	   0.00000	   0.71164	   2.68238	  38.69800
  9	  2	   2.11642	  -0.00000	   0.00000	   0.71164	   4.94448	  41.76329
  9	  1	   3.29406	  -0.00000	   0.00000	   0.71164	   7.29976	  44.96440

 10	 30	   1.59896	  -0.00000	   0.00000	   0.71164	   3.90957	  40.35987
 10	 29	   0.36095	  -0.00000	   0.00000	   0.71164	   1.43353	  37.00915
 10	 28	  -0.82810	  -0.00000	  -0.00000	   0.71164	  -0.94455	  33.79915
 10	 27	  -1.96051	  -0.00000	  -0.00000	   0.71164	  -3.20937	  30.74832
 10	 26	  -3.02882	  -0.00000	  -0.00000	   0.71164	  -5.34600	  27.87485
 10	 25	  -4.02584	  -0.00000	  -0.00000	   0.71164	  -7.34004	  25.19648
 10	 24	  -4.94472	  -0.00000	  -0.00000	   0.71164	  -9.17780	  22.73027
 10	 23	  -5.77904	  -0.00000	  -0.00000	   0.71164	 -10.84644	  20.49243
 10	 22	  -6.52288	  -0.00000	  -0.00000	   0.71164	 -12.33413	  18.49808
 10	 21	  -7.17091	  -0.00000	  -0.00000	   0.71164	 -13.63018	  16.76102
 10	 20	  -7.71840	  -0.00000	  -0.00000	   0.71164	 -14.72517	  15.29358
 10	 19	  -8.16135	  -0.00000	  -0.00000	   0.71164	 -15.61107	  14.10635
 10	 18	  -8.49648	  -0.00000	  -0.00000	   0.71164	 -16.28133	  13.20807
 10	 17	  -8.72131	  -0.00000	  -0.00000	   0.71164	 -16.73097	  12.60544
 10	 16	  -8.83414	  -0.00000	  -0.00000	   0.71164	 -16.95664	  12.30297
 10	 15	  -8.83414	  -0.00000	  -0.00000	   0.71164	 -16.95664	  12.30297
 10	 14	  -8.72131	  -0.00000	  -0.00000	   0.71164	 -16.73097	  12.60544
 10	 13	  -8.49648	  -0.00000	  -0.00000	   0.71164	 -16.28133	  13.20807
