#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  1	 23	  21.97120	  -0.00000	   0.00000	   0.62133	  44.56372	  99.03045
  1	 22	  21.19411	  -0.00000	   0.00000	   0.62133	  43.00954	  96.55975
  1	 21	  20.41139	  -0.00000	   0.00000	   0.62133	  41.44410	  94.10457
  1	 20	  19.62675	  -0.00000	   0.00000	   0.62133	  39.87482	  91.67371
  1	 19	  18.84411	  -0.00000	   0.00000	   0.62133	  38.30955	  89.27645
  1	 18	  18.06758	  -0.00000	   0.00000	   0.62133	  36.75648	  86.92245
  1	 17	  17.30139	  -0.00000	   0.00000	   0.62133	  35.22410	  84.62173
  1	 16	  16.54991	  -0.00000	   0.00000	   0.62133	  33.72115	  82.38453
  1	 15	  15.81757	  -0.00000	   0.00000	   0.62133	  32.25647	  80.22130
  1	 14	  15.10883	  -0.00000	   0.00000	   0.62133	  30.83898	  78.14252
  1	 13	  14.42812	  -0.00000	   0.00000	   0.62133	  29.47757	  76.15867
  1	 12	  13.77984	  -0.00000	   0.00000	   0.62133	  28.18100	  74.28007
  1	 11	  13.16824	  -0.00000	   0.00000	   0.62133	  26.95781	  72.51684
  1	 10	  12.59747	  -0.00000	   0.00000	   0.62133	  25.81626	  70.87872
  1	  9	  12.07143	  -0.00000	   0.00000	   0.62133	  24.76418	  69.37499
  1	  8	  11.59379	  -0.00000	   0.00000	   0.62133	  23.80891	  68.01439
  1	  7	  11.16795	  -0.00000	   0.00000	   0.62133	  22.95723	  66.80498
  1	  6	  10.79697	  -0.00000	   0.00000	   0.62133	  22.21527	  65.75404
  1	  5	  10.48354	  -0.00000	   0.00000	   0.62133	  21.58840	  64.86802
  1	  4	  10.22996	  -0.00000	   0.00000	   0.62133	  21.08124	  64.15240
  1	  3	  10.03810	  -0.00000	   0.00000	   0.62133	  20.69752	  63.61168
  1	  2	   9.90939	  -0.00000	   0.00000	   0.62133	  20.44011	  63.24928
  1	  1	   9.84480	  -0.00000	   0.00000	   0.62133	  20.31092	  63.06750

  2	 30	  26.36305	  -0.00000	   0.00000	   0.62133	  53.34743	 113.84227
  2	 29	  25.65985	  -0.00000	   0.00000	   0.62133	  51.94102	 111.34746
  2	 28	  24.93076	  -0.00000	   0.00000	   0.62133	  50.48284	 108.81915
  2	 27	  24.17768	  -0.00000	   0.00000	   0.62133	  48.97669	 106.26216
  2	 26	  23.40284	  -0.00000	   0.00000	   0.62133	  47.42701	 103.68201
  2	 25	  22.60877	  -0.00000	   0.00000	   0.62133	  45.83886	 101.08491
  2	 24	  21.79832	  -0.00000	   0.00000	   0.62133	  44.21796	  98.47775
  2	 23	  20.97465	  -0.00000	   0.00000	   0.62133	  42.57063	  95.86814
  2	 22	  20.14122	  -0.00000	   0.00000	   0.62133	  40.90376	  93.26429
  2	 21	  19.30174	  -0.00000	   0.00000	   0.62133	  39.22481	  90.67503
  2	 20	  18.46021	  -0.00000	   0.00000	   0.62133	  37.54175	  88.10977
  2	 19	  17.62083	  -0.00000	   0.00000	   0.62133	  35.86298	  85.57842
  2	 18	  16.78799	  -0.00000	   0.00000	   0.62133	  34.19730	  83.09131
  2	 17	  15.96624	  -0.00000	   0.00000	   0.62133	  32.55381	  80.65917
  2	 16	  15.16028	  -0.00000	   0.00000	   0.62133	  30.94188	  78.29296
  2	 15	  14.37484	  -0.00000	   0.00000	   0.62133	  29.37100	  76.00387
  2	 14	  13.61470	  -0.00000	   0.00000	   0.62133	  27.85073	  73.80315
  2	 13	  12.88464	  -0.00000	   0.00000	   0.62133	  26.39060	  71.70203
  2	 12	  12.18935	  -0.00000	   0.00000	   0.62133	  25.00002	  69.71160
  2	 11	  11.53341	  -0.00000	   0.00000	   0.62133	  23.68815	  67.84271
  2	 10	  10.92125	  -0.00000	   0.00000	   0.62133	  22.46382	  66.10583
  2	  9	  10.35706	  -0.00000	   0.00000	   0.62133	  21.33545	  64.51097
  2	  8	   9.84480	  -0.00000	   0.00000	   0.62133	  20.31092	  63.06750
  2	  7	   9.38808	  -0.00000	   0.00000	   0.62133	  19.39749	  61.78411
  2	  6	   8.99020	  -0.00000	   0.00000	   0.62133	  18.60173	  60.66864
  2	  5	   8.65404	  -0.00000	   0.00000	   0.62133	  17.92941	  59.72804
  2	  4	   8.38208	  -0.00000	   0.00000	   0.62133	  17.38548	  58.96822
  2	  3	   8.17631	  -0.00000	   0.00000	   0.62133	  16.97394	  58.39404
  2	  2	   8.03827	  -0.00000	   0.00000	   0.62133	  16.69786	  58.00918
  2	  1	   7.96899	  -0.00000	   0.00000	   0.62133	  16.55930	  57.81612

  3	 30	  25.71000	  -0.00000	   0.00000	   0.62133	  52.04132	 111.52346
  3	 29	  24.95769	  -0.00000	   0.00000	   0.62133	  50.53670	 108.91156
  3	 28	  24.17768	  -0.00000	   0.00000	   0.62133	  48.97669	 106.26216
  3	 27	  23.37202	  -0.00000	   0.00000	   0.62133	  47.36537	 103.58036
  3	 26	  22.54307	  -0.00000	   0.00000	   0.62133	  45.70747	 100.87200
  3	 25	  21.69355	  -0.00000	   0.00000	   0.62133	  44.00843	  98.14367
  3	 24	  20.82651	  -0.00000	   0.00000	   0.62133	  42.27434	  95.40272
  3	 23	  19.94532	  -0.00000	   0.00000	   0.62133	  40.51197	  92.65720
  3	 22	  19.05369	  -0.00000	   0.00000	   0.62133	  38.72870	  89.91585
  3	 21	  18.15559	  -0.00000	   0.00000	   0.62133	  36.93251	  87.18811
  3	 20	  17.25530	  -0.00000	   0.00000	   0.62133	  35.13192	  84.48397
  3	 19	  16.35730	  -0.00000	   0.00000	   0.62133	  33.33592	  81.81401
  3	 18	  15.46630	  -0.00000	   0.00000	   0.62133	  31.55392	  79.18926
  3	 17	  14.58718	  -0.00000	   0.00000	   0.62133	  29.79568	  76.62115
  3	 16	  13.72493	  -0.00000	   0.00000	   0.62133	  28.07118	  74.12143
  3	 15	  12.88464	  -0.00000	   0.00000	   0.62133	  26.39060	  71.70203
  3	 14	  12.07143	  -0.00000	   0.00000	   0.62133	  24.76418	  69.37499
  3	 13	  11.29038	  -0.00000	   0.00000	   0.62133	  23.20209	  67.15235
  3	 12	  10.54654	  -0.00000	   0.00000	   0.62133	  21.71440	  65.04597
  3	 11	   9.84480	  -0.00000	   0.00000	   0.62133	  20.31092	  63.06750
  3	 10	   9.18989	  -0.00000	   0.00000	   0.62133	  19.00110	  61.22817
  3	  9	   8.58631	  -0.00000	   0.00000	   0.62133	  17.79394	  59.53870
  3	  8	   8.03827	  -0.00000	   0.00000	   0.62133	  16.69786	  58.00918
  3	  7	   7.54966	  -0.00000	   0.00000	   0.62133	  15.72065	  56.64894
  3	  6	   7.12399	  -0.00000	   0.00000	   0.62133	  14.86931	  55.46642
  3	  5	   6.76436	  -0.00000	   0.00000	   0.62133	  14.15005	  54.46909
  3	  4	   6.47340	  -0.00000	   0.00000	   0.62133	  13.56813	  53.66333
  3	  3	   6.25326	  -0.00000	   0.00000	   0.62133	  13.12785	  53.05435
  3	  2	   6.10559	  -0.00000	   0.00000	   0.62133	  12.83250	  52.64613
  3	  1	   6.03147	  -0.00000	   0.00000	   0.62133	  12.68427	  52.44134

  4	 30	  25.03806	  -0.00000	   0.00000	   0.62133	  50.69745	 109.18784
  4	 29	  24.23523	  -0.00000	   0.00000	   0.62133	  49.09178	 106.45575
  4	 28	  23.40284	  -0.00000	   0.00000	   0.62133	  47.42701	 103.68201
  4	 27	  22.54307	  -0.00000	   0.00000	   0.62133	  45.70747	 100.87200
  4	 26	  21.65845	  -0.00000	   0.00000	   0.62133	  43.93823	  98.03190
  4	 25	  20.75188	  -0.00000	   0.00000	   0.62133	  42.12508	  95.16869
  4	 24	  19.82660	  -0.00000	   0.00000	   0.62133	  40.27453	  92.29015
  4	 23	  18.88624	  -0.00000	   0.00000	   0.62133	  38.39380	  89.40483
  4	 22	  17.93472	  -0.00000	   0.00000	   0.62133	  36.49077	  86.52201
  4	 21	  16.97631	  -0.00000	   0.00000	   0.62133	  34.57395	  83.65170
  4	 20	  16.01555	  -0.00000	   0.00000	   0.62133	  32.65243	  80.80454
  4	 19	  15.05725	  -0.00000	   0.00000	   0.62133	  30.73582	  77.99177
  4	 18	  14.10641	  -0.00000	   0.00000	   0.62133	  28.83414	  75.22514
  4	 17	  13.16824	  -0.00000	   0.00000	   0.62133	  26.95781	  72.51684
  4	 16	  12.24809	  -0.00000	   0.00000	   0.62133	  25.11750	  69.87937
  4	 15	  11.35137	  -0.00000	   0.00000	   0.62133	  23.32406	  67.32548
  4	 14	  10.48354	  -0.00000	   0.00000	   0.62133	  21.58840	  64.86802
  4	 13	   9.65004	  -0.00000	   0.00000	   0.62133	  19.92141	  62.51982
  4	 12	   8.85624	  -0.00000	   0.00000	   0.62133	  18.33381	  60.29361
  4	 11	   8.10737	  -0.00000	   0.00000	   0.62133	  16.83607	  58.20182
  4	 10	   7.40848	  -0.00000	   0.00000	   0.62133	  15.43829	  56.25648
  4	  9	   6.76436	  -0.00000	   0.00000	   0.62133	  14.15005	  54.46909
  4	  8	   6.17952	  -0.00000	   0.00000	   0.62133	  12.98036	  52.85046
  4	  7	   5.65810	  -0.00000	   0.00000	   0.62133	  11.93752	  51.41061
  4	  6	   5.20384	  -0.00000	   0.00000	   0.62133	  11.02901	  50.15860
  4	  5	   4.82006	  -0.00000	   0.00000	   0.62133	  10.26144	  49.10246
  4	  4	   4.50956	  -0.00000	   0.00000	   0.62133	   9.64044	  48.24905
  4	  3	   4.27464	  -0.00000	   0.00000	   0.62133	   9.17060	  47.60398
  4	  2	   4.11704	  -0.00000	   0.00000	   0.62133	   8.85541	  47.17152
  4	  1	   4.03795	  -0.00000	   0.00000	   0.62133	   8.69722	  46.95457

  5	 30	  24.34945	  -0.00000	   0.00000	   0.62133	  49.32023	 106.84088
  5	 29	  23.49484	  -0.00000	   0.00000	   0.62133	  47.61100	 103.98587
  5	 28	  22.60877	  -0.00000	   0.00000	   0.62133	  45.83886	 101.08491
  5	 27	  21.69355	  -0.00000	   0.00000	   0.62133	  44.00843	  98.14367
  5	 26	  20.75188	  -0.00000	   0.00000	   0.62133	  42.12508	  95.16869
  5	 25	  19.78683	  -0.00000	   0.00000	   0.62133	  40.19499	  92.16734
  5	 24	  18.80188	  -0.00000	   0.00000	   0.62133	  38.22509	  89.14782
  5	 23	  17.80087	  -0.00000	   0.00000	   0.62133	  36.22306	  86.11920
  5	 22	  16.78799	  -0.00000	   0.00000	   0.62133	  34.19730	  83.09131
  5	 21	  15.76776	  -0.00000	   0.00000	   0.62133	  32.15685	  80.07475
  5	 20	  14.74504	  -0.00000	   0.00000	   0.62133	  30.11141	  77.08082
  5	 19	  13.72493	  -0.00000	   0.00000	   0.62133	  28.07118	  74.12143
  5	 18	  12.71277	  -0.00000	   0.00000	   0.62133	  26.04686	  71.20907
  5	 17	  11.71410	  -0.00000	   0.00000	   0.62133	  24.04952	  68.35668
  5	 16	  10.73460	  -0.00000	   0.00000	   0.62133	  22.09052	  65.57759
  5	 15	   9.78004	  -0.00000	   0.00000	   0.62133	  20.18141	  62.88533
  5	 14	   8.85624	  -0.00000	   0.00000	   0.62133	  18.33381	  60.29361
  5	 13	   7.96899	  -0.00000	   0.00000	   0.62133	  16.55930	  57.81612
  5	 12	   7.12399	  -0.00000	   0.00000	   0.62133	  14.86931	  55.46642
  5	 11	   6.32683	  -0.00000	   0.00000	   0.62133	  13.27498	  53.25779
  5	 10	   5.58286	  -0.00000	   0.00000	   0.62133	  11.78704	  51.20309
  5	  9	   4.89720	  -0.00000	   0.00000	   0.62133	  10.41572	  49.31463
  5	  8	   4.27464	  -0.00000	   0.00000	   0.62133	   9.17060	  47.60398
  5	  7	   3.71959	  -0.00000	   0.00000	   0.62133	   8.06050	  46.08187
  5	  6	   3.23604	  -0.00000	   0.00000	   0.62133	   7.09340	  44.75803
  5	  5	   2.82750	  -0.00000	   0.00000	   0.62133	   6.27632	  43.64108
  5	  4	   2.49697	  -0.00000	   0.00000	   0.62133	   5.61527	  42.73838
  5	  3	   2.24690	  -0.00000	   0.00000	   0.62133	   5.11513	  42.05596
  5	  2	   2.07914	  -0.00000	   0.00000	   0.62133	   4.77960	  41.59842
  5	  1	   1.99494	  -0.00000	   0.00000	   0.62133	   4.61121	  41.36887

  6	 30	  23.64664	  -0.00000	   0.00000	   0.62133	  47.91461	 104.48868
  6	 29	  22.73918	  -0.00000	   0.00000	   0.62133	  46.09969	 101.50839
  6	 28	  21.79832	  -0.00000	   0.00000	   0.62133	  44.21796	  98.47775
  6	 27	  20.82651	  -0.00000	   0.00000	   0.62133	  42.27434	  95.40272
  6	 26	  19.82660	  -0.00000	   0.00000	   0.62133	  40.27453	  92.29015
  6	 25	  18.80188	  -0.00000	   0.00000	   0.62133	  38.22509	  89.14782
  6	 24	  17.75603	  -0.00000	   0.00000	   0.62133	  36.13338	  85.98440
  6	 23	  16.69311	  -0.00000	   0.00000	   0.62133	  34.00755	  82.80945
  6	 22	  15.61760	  -0.00000	   0.00000	   0.62133	  31.85652	  79.63334
  6	 21	  14.53429	  -0.00000	   0.00000	   0.62133	  29.68990	  76.46730
  6	 20	  13.44833	  -0.00000	   0.00000	   0.62133	  27.51798	  73.32327
  6	 19	  12.36513	  -0.00000	   0.00000	   0.62133	  25.35159	  70.21388
  6	 18	  11.29038	  -0.00000	   0.00000	   0.62133	  23.20209	  67.15235
  6	 17	  10.22996	  -0.00000	   0.00000	   0.62133	  21.08124	  64.15240
  6	 16	   9.18989	  -0.00000	   0.00000	   0.62133	  19.00110	  61.22817
  6	 15	   8.17631	  -0.00000	   0.00000	   0.62133	  16.97394	  58.39404
  6	 14	   7.19538	  -0.00000	   0.00000	   0.62133	  15.01209	  55.66458
  6	 13	   6.25326	  -0.00000	   0.00000	   0.62133	  13.12785	  53.05435
  6	 12	   5.35602	  -0.00000	   0.00000	   0.62133	  11.33336	  50.57779
  6	 11	   4.50956	  -0.00000	   0.00000	   0.62133	   9.64044	  48.24905
  6	 10	   3.71959	  -0.00000	   0.00000	   0.62133	   8.06050	  46.08187
  6	  9	   2.99153	  -0.00000	   0.00000	   0.62133	   6.60438	  44.08937
  6	  8	   2.33047	  -0.00000	   0.00000	   0.62133	   5.28226	  42.28395
  6	  7	   1.74109	  -0.00000	   0.00000	   0.62133	   4.10351	  40.67707
  6	  6	   1.22764	  -0.00000	   0.00000	   0.62133	   3.07661	  39.27916
  6	  5	   0.79384	  -0.00000	   0.00000	   0.62133	   2.20901	  38.09947
  6	  4	   0.44288	  -0.00000	   0.00000	   0.62133	   1.50708	  37.14589
  6	  3	   0.17734	  -0.00000	   0.00000	   0.62133	   0.97601	  36.42492
  6	  2	  -0.00079	  -0.00000	  -0.00000	   0.62133	   0.61974	  35.94148
  6	  1	  -0.09019	  -0.00000	  -0.00000	   0.62133	   0.44094	  35.69892

  7	 30	  22.93237	  -0.00000	   0.00000	   0.62133	  46.48606	 102.13788
  7	 29	  21.97120	  -0.00000	   0.00000	   0.62133	  44.56372	  99.03045
  7	 28	  20.97465	  -0.00000	   0.00000	   0.62133	  42.57063	  95.86814
  7	 27	  19.94532	  -0.00000	   0.00000	   0.62133	  40.51197	  92.65720
  7	 26	  18.88624	  -0.00000	   0.00000	   0.62133	  38.39380	  89.40483
  7	 25	  17.80087	  -0.00000	   0.00000	   0.62133	  36.22306	  86.11920
  7	 24	  16.69311	  -0.00000	   0.00000	   0.62133	  34.00755	  82.80945
  7	 23	  15.56729	  -0.00000	   0.00000	   0.62133	  31.75591	  79.48561
  7	 22	  14.42812	  -0.00000	   0.00000	   0.62133	  29.47757	  76.15867
  7	 21	  13.28070	  -0.00000	   0.00000	   0.62133	  27.18272	  72.84041
  7	 20	  12.13046	  -0.00000	   0.00000	   0.62133	  24.88225	  69.54347
  7	 19	  10.98316	  -0.00000	   0.00000	   0.62133	  22.58764	  66.28117
  7	 18	   9.84480	  -0.00000	   0.00000	   0.62133	  20.31092	  63.06750
  7	 17	   8.72161	  -0.00000	   0.00000	   0.62133	  18.06455	  59.91697
  7	 16	   7.61999	  -0.00000	   0.00000	   0.62133	  15.86130	  56.84453
  7	 15	   6.54642	  -0.00000	   0.00000	   0.62133	  13.71416	  53.86543
  7	 14	   5.50743	  -0.00000	   0.00000	   0.62133	  11.63619	  50.99512
  7	 13	   4.50956	  -0.00000	   0.00000	   0.62133	   9.64044	  48.24905
  7	 12	   3.55921	  -0.00000	   0.00000	   0.62133	   7.73974	  45.64258
  7	 11	   2.66265	  -0.00000	   0.00000	   0.62133	   5.94662	  43.19075
  7	 10	   1.82592	  -0.00000	   0.00000	   0.62133	   4.27317	  40.90819
  7	  9	   1.05477	  -0.00000	   0.00000	   0.62133	   2.73087	  38.80891
  7	  8	   0.35459	  -0.00000	   0.00000	   0.62133	   1.33050	  36.90612
  7	  7	  -0.26967	  -0.00000	  -0.00000	   0.62133	   0.08199	  35.21210
  7	  6	  -0.81351	  -0.00000	  -0.00000	   0.62133	  -1.00569	  33.73801
  7	  5	  -1.27298	  -0.00000	  -0.00000	   0.62133	  -1.92464	  32.49374
  7	  4	  -1.64472	  -0.00000	  -0.00000	   0.62133	  -2.66811	  31.48778
  7	  3	  -1.92597	  -0.00000	  -0.00000	   0.62133	  -3.23062	  30.72708
  7	  2	  -2.11465	  -0.00000	  -0.00000	   0.62133	  -3.60797	  30.21695
  7	  1	  -2.20934	  -0.00000	  -0.00000	   0.62133	  -3.79736	  29.96098

  8	 30	  22.20962	  -0.00000	   0.00000	   0.62133	  45.04057	  99.79571
  8	 29	  21.19411	  -0.00000	   0.00000	   0.62133	  43.00954	  96.55975
  8	 28	  20.14122	  -0.00000	   0.00000	   0.62133	  40.90376	  93.26429
  8	 27	  19.05369	  -0.00000	   0.00000	   0.62133	  38.72870	  89.91585
  8	 26	  17.93472	  -0.00000	   0.00000	   0.62133	  36.49077	  86.52201
  8	 25	  16.78799	  -0.00000	   0.00000	   0.62133	  34.19730	  83.09131
  8	 24	  15.61760	  -0.00000	   0.00000	   0.62133	  31.85652	  79.63334
  8	 23	  14.42812	  -0.00000	   0.00000	   0.62133	  29.47757	  76.15867
  8	 22	  13.22454	  -0.00000	   0.00000	   0.62133	  27.07041	  72.67879
  8	 21	  12.01224	  -0.00000	   0.00000	   0.62133	  24.64581	  69.20616
  8	 20	  10.79697	  -0.00000	   0.00000	   0.62133	  22.21527	  65.75404
  8	 19	   9.58480	  -0.00000	   0.00000	   0.62133	  19.79092	  62.33648
  8	 18	   8.38208	  -0.00000	   0.00000	   0.62133	  17.38548	  58.96822
  8	 17	   7.19538	  -0.00000	   0.00000	   0.62133	  15.01209	  55.66458
  8	 16	   6.03147	  -0.00000	   0.00000	   0.62133	  12.68427	  52.44134
  8	 15	   4.89720	  -0.00000	   0.00000	   0.62133	  10.41572	  49.31463
  8	 14	   3.79947	  -0.00000	   0.00000	   0.62133	   8.22027	  46.30078
  8	 13	   2.74518	  -0.00000	   0.00000	   0.62133	   6.11168	  43.41617
  8	 12	   1.74109	  -0.00000	   0.00000	   0.62133	   4.10351	  40.67707
  8	 11	   0.79384	  -0.00000	   0.00000	   0.62133	   2.20901	  38.09947
  8	 10	  -0.09019	  -0.00000	  -0.00000	   0.62133	   0.44094	  35.69892
  8	  9	  -0.90494	  -0.00000	  -0.00000	   0.62133	  -1.18856	  33.49032
  8	  8	  -1.64472	  -0.00000	  -0.00000	   0.62133	  -2.66811	  31.48778
  8	  7	  -2.30427	  -0.00000	  -0.00000	   0.62133	  -3.98721	  29.70440
  8	  6	  -2.87886	  -0.00000	  -0.00000	   0.62133	  -5.13639	  28.15212
  8	  5	  -3.36431	  -0.00000	  -0.00000	   0.62133	  -6.10730	  26.84153
  8	  4	  -3.75707	  -0.00000	  -0.00000	   0.62133	  -6.89281	  25.78172
  8	  3	  -4.05422	  -0.00000	  -0.00000	   0.62133	  -7.48712	  24.98018
  8	  2	  -4.25357	  -0.00000	  -0.00000	   0.62133	  -7.88581	  24.44259
  8	  1	  -4.35361	  -0.00000	  -0.00000	   0.62133	  -8.08590	  24.17282

  9	 30	  21.48164	  -0.00000	   0.00000	   0.62133	  43.58461	  97.46990
  9	 29	  20.41139	  -0.00000	   0.00000	   0.62133	  41.44410	  94.10457
  9	 28	  19.30174	  -0.00000	   0.00000	   0.62133	  39.22481	  90.67503
  9	 27	  18.15559	  -0.00000	   0.00000	   0.62133	  36.93251	  87.18811
  9	 26	  16.97631	  -0.00000	   0.00000	   0.62133	  34.57395	  83.65170
  9	 25	  15.76776	  -0.00000	   0.00000	   0.62133	  32.15685	  80.07475
  9	 24	  14.53429	  -0.00000	   0.00000	   0.62133	  29.68990	  76.46730
  9	 23	  13.28070	  -0.00000	   0.00000	   0.62133	  27.18272	  72.84041
  9	 22	  12.01224	  -0.00000	   0.00000	   0.62133	  24.64581	  69.20616
  9	 21	  10.73460	  -0.00000	   0.00000	   0.62133	  22.09052	  65.57759
  9	 20	   9.45382	  -0.00000	   0.00000	   0.62133	  19.52896	  61.96863
  9	 19	   8.17631	  -0.00000	   0.00000	   0.62133	  16.97394	  58.39404
  9	 18	   6.90875	  -0.00000	   0.00000	   0.62133	  14.43883	  54.86933
  9	 17	   5.65810	  -0.00000	   0.00000	   0.62133	  11.93752	  51.41061
  9	 16	   4.43145	  -0.00000	   0.00000	   0.62133	   9.48422	  48.03451
  9	 15	   3.23604	  -0.00000	   0.00000	   0.62133	   7.09340	  44.75803
  9	 14	   2.07914	  -0.00000	   0.00000	   0.62133	   4.77960	  41.59842
  9	 13	   0.96801	  -0.00000	   0.00000	   0.62133	   2.55735	  38.57297
  9	 12	  -0.09019	  -0.00000	  -0.00000	   0.62133	   0.44094	  35.69892
  9	 11	  -1.08850	  -0.00000	  -0.00000	   0.62133	  -1.55568	  32.99320
  9	 10	  -2.02019	  -0.00000	  -0.00000	   0.62133	  -3.41906	  30.47231
  9	  9	  -2.87886	  -0.00000	  -0.00000	   0.62133	  -5.13639	  28.15212
  9	  8	  -3.65851	  -0.00000	  -0.00000	   0.62133	  -6.69569	  26.04763
  9	  7	  -4.35361	  -0.00000	  -0.00000	   0.62133	  -8.08590	  24.17282
  9	  6	  -4.95917	  -0.00000	  -0.00000	   0.62133	  -9.29702	  22.54046
  9	  5	  -5.47079	  -0.00000	  -0.00000	   0.62133	 -10.32026	  21.16188
  9	  4	  -5.88472	  -0.00000	  -0.00000	   0.62133	 -11.14811	  20.04684
  9	  3	  -6.19789	  -0.00000	  -0.00000	   0.62133	 -11.77445	  19.20336
  9	  2	  -6.40798	  -0.00000	  -0.00000	   0.62133	 -12.19463	  18.63757
  9	  1	  -6.51342	  -0.00000	  -0.00000	   0.62133	 -12.40551	  18.35363

 10	 30	  20.75188	  -0.00000	   0.00000	   0.62133	  42.12508	  95.16869
 10	 29	  19.62675	  -0.00000	   0.00000	   0.62133	  39.87482	  91.67371
 10	 28	  18.46021	  -0.00000	   0.00000	   0.62133	  37.54175	  88.10977
 10	 27	  17.25530	  -0.00000	   0.00000	   0.62133	  35.13192	  84.48397
 10	 26	  16.01555	  -0.00000	   0.00000	   0.62133	  32.65243	  80.80454
 10	 25	  14.74504	  -0.00000	   0.00000	   0.62133	  30.11141	  77.08082
 10	 24	  13.44833	  -0.00000	   0.00000	   0.62133	  27.51798	  73.32327
 10	 23	  12.13046	  -0.00000	   0.00000	   0.62133	  24.88225	  69.54347
 10	 22	  10.79697	  -0.00000	   0.00000	   0.62133	  22.21527	  65.75404
 10	 21	   9.45382	  -0.00000	   0.00000	   0.62133	  19.52896	  61.96863
 10	 20	   8.10737	  -0.00000	   0.00000	   0.62133	  16.83607	  58.20182
 10	 19	   6.76436	  -0.00000	   0.00000	   0.62133	  14.15005	  54.46909
 10	 18	   5.43182	  -0.00000	   0.00000	   0.62133	  11.48497	  50.78668
 10	 17	   4.11704	  -0.00000	   0.00000	   0.62133	   8.85541	  47.17152
 10	 16	   2.82750	  -0.00000	   0.00000	   0.62133	   6.27632	  43.64108
 10	 15	   1.57080	  -0.00000	   0.00000	   0.62133	   3.76292	  40.21323
 10	 14	   0.35459	  -0.00000	   0.00000	   0.62133	   1.33050	  36.90612
 10	 13	  -0.81351	  -0.00000	  -0.00000	   0.62133	  -1.00569	  33.73801
 10	 12	  -1.92597	  -0.00000	  -0.00000	   0.62133	  -3.23062	  30.72708
 10	 11	  -2.97546	  -0.00000	  -0.00000	   0.62133	  -5.32960	  27.89125
 10	 10	  -3.95492	  -0.00000	  -0.00000	   0.62133	  -7.28852	  25.24800
