#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  2	 30	   0.00000	  -0.47203	   0.00000	  13.68106	  13.20903	  62.05430
  2	 29	   0.00000	  -0.51533	   0.00000	  13.68106	  13.16573	  61.35544
  2	 28	   0.00000	  -0.55944	   0.00000	  13.68106	  13.12162	  60.69405
  2	 27	   0.00000	  -0.60391	   0.00000	  13.68106	  13.07715	  60.07209
  2	 26	   0.00000	  -0.64825	   0.00000	  13.68106	  13.03280	  59.49152
  2	 25	   0.00000	  -0.69194	   0.00000	  13.68106	  12.98912	  58.95433
  2	 24	   0.00000	  -0.73442	   0.00000	  13.68106	  12.94664	  58.46244
  2	 23	   0.00000	  -0.77512	   0.00000	  13.68106	  12.90593	  58.01775
  2	 22	   0.00000	  -0.81349	   0.00000	  13.68106	  12.86757	  57.62206
  2	 21	   0.00000	  -0.84895	   0.00000	  13.68106	  12.83211	  57.27705
  2	 20	   0.00000	  -0.88098	   0.00000	  13.68106	  12.80008	  56.98425
  2	 19	   0.00000	  -0.90907	   0.00000	  13.68106	  12.77198	  56.74503
  2	 18	   0.00000	  -0.93279	   0.00000	  13.68106	  12.74826	  56.56055
  2	 17	   0.00000	  -0.95175	   0.00000	  13.68106	  12.72931	  56.43176
  2	 16	   0.00000	  -0.96563	   0.00000	  13.68106	  12.71542	  56.35935
  2	 15	   0.00000	  -0.97421	   0.00000	  13.68106	  12.70684	  56.34376
  2	 14	   0.00000	  -0.97734	   0.00000	  13.68106	  12.70371	  56.38516
  2	 13	   0.00000	  -0.97497	   0.00000	  13.68106	  12.70609	  56.48344
  2	 12	   0.00000	  -0.96713	   0.00000	  13.68106	  12.71392	  56.63823
  2	 11	   0.00000	  -0.95397	   0.00000	  13.68106	  12.72709	  56.84888
  2	 10	   0.00000	  -0.93569	   0.00000	  13.68106	  12.74537	  57.11450
  2	  9	   0.00000	  -0.91260	   0.00000	  13.68106	  12.76845	  57.43397
  2	  8	   0.00000	  -0.88508	   0.00000	  13.68106	  12.79598	  57.80594
  2	  7	   0.00000	  -0.85356	   0.00000	  13.68106	  12.82749	  58.22886
  2	  6	   0.00000	  -0.81854	   0.00000	  13.68106	  12.86252	  58.70107
  2	  5	   0.00000	  -0.78054	   0.00000	  13.68106	  12.90052	  59.22071
  2	  4	   0.00000	  -0.74012	   0.00000	  13.68106	  12.94094	  59.78588
  2	  3	   0.00000	  -0.69784	   0.00000	  13.68106	  12.98322	  60.39457
  2	  2	   0.00000	  -0.65428	   0.00000	  13.68106	  13.02678	  61.04473
  2	  1	   0.00000	  -0.60999	   0.00000	  13.68106	  13.07107	  61.73432

  3	 30	   0.00000	  -0.57458	   0.00000	  13.68106	  13.10647	  60.61658
  3	 29	   0.00000	  -0.62731	   0.00000	  13.68106	  13.05374	  59.88961
  3	 28	   0.00000	  -0.68103	   0.00000	  13.68106	  13.00002	  59.20052
  3	 27	   0.00000	  -0.73520	   0.00000	  13.68106	  12.94586	  58.55149
  3	 26	   0.00000	  -0.78921	   0.00000	  13.68106	  12.89185	  57.94472
  3	 25	   0.00000	  -0.84243	   0.00000	  13.68106	  12.83863	  57.38242
  3	 24	   0.00000	  -0.89418	   0.00000	  13.68106	  12.78687	  56.86678
  3	 23	   0.00000	  -0.94378	   0.00000	  13.68106	  12.73728	  56.39991
  3	 22	   0.00000	  -0.99053	   0.00000	  13.68106	  12.69053	  55.98387
  3	 21	   0.00000	  -1.03375	   0.00000	  13.68106	  12.64730	  55.62057
  3	 20	   0.00000	  -1.07279	   0.00000	  13.68106	  12.60826	  55.31177
  3	 19	   0.00000	  -1.10705	   0.00000	  13.68106	  12.57400	  55.05903
  3	 18	   0.00000	  -1.13599	   0.00000	  13.68106	  12.54507	  54.86369
  3	 17	   0.00000	  -1.15912	   0.00000	  13.68106	  12.52193	  54.72684
  3	 16	   0.00000	  -1.17608	   0.00000	  13.68106	  12.50498	  54.64927
  3	 15	   0.00000	  -1.18658	   0.00000	  13.68106	  12.49448	  54.63152
  3	 14	   0.00000	  -1.19044	   0.00000	  13.68106	  12.49062	  54.67376
  3	 13	   0.00000	  -1.18760	   0.00000	  13.68106	  12.49346	  54.77591
  3	 12	   0.00000	  -1.17811	   0.00000	  13.68106	  12.50295	  54.93753
  3	 11	   0.00000	  -1.16212	   0.00000	  13.68106	  12.51894	  55.15791
  3	 10	   0.00000	  -1.13990	   0.00000	  13.68106	  12.54115	  55.43602
  3	  9	   0.00000	  -1.11183	   0.00000	  13.68106	  12.56923	  55.77059
  3	  8	   0.00000	  -1.07835	   0.00000	  13.68106	  12.60271	  56.16010
  3	  7	   0.00000	  -1.03999	   0.00000	  13.68106	  12.64106	  56.60280
  3	  6	   0.00000	  -0.99736	   0.00000	  13.68106	  12.68369	  57.09678
  3	  5	   0.00000	  -0.95110	   0.00000	  13.68106	  12.72995	  57.63997
  3	  4	   0.00000	  -0.90189	   0.00000	  13.68106	  12.77917	  58.23022
  3	  3	   0.00000	  -0.85041	   0.00000	  13.68106	  12.83064	  58.86526
  3	  2	   0.00000	  -0.79737	   0.00000	  13.68106	  12.88369	  59.54281
  3	  1	   0.00000	  -0.74343	   0.00000	  13.68106	  12.93763	  60.26058

  4	 30	   0.00000	  -0.69540	   0.00000	  13.68106	  12.98566	  59.17071
  4	 29	   0.00000	  -0.75925	   0.00000	  13.68106	  12.92181	  58.41299
  4	 28	   0.00000	  -0.82430	   0.00000	  13.68106	  12.85676	  57.69352
  4	 27	   0.00000	  -0.88989	   0.00000	  13.68106	  12.79117	  57.01473
  4	 26	   0.00000	  -0.95530	   0.00000	  13.68106	  12.72575	  56.37906
  4	 25	   0.00000	  -1.01976	   0.00000	  13.68106	  12.66129	  55.78900
  4	 24	   0.00000	  -1.08245	   0.00000	  13.68106	  12.59860	  55.24702
  4	 23	   0.00000	  -1.14254	   0.00000	  13.68106	  12.53852	  54.75552
  4	 22	   0.00000	  -1.19918	   0.00000	  13.68106	  12.48188	  54.31683
  4	 21	   0.00000	  -1.25155	   0.00000	  13.68106	  12.42950	  53.93313
  4	 20	   0.00000	  -1.29887	   0.00000	  13.68106	  12.38218	  53.60644
  4	 19	   0.00000	  -1.34041	   0.00000	  13.68106	  12.34065	  53.33854
  4	 18	   0.00000	  -1.37549	   0.00000	  13.68106	  12.30556	  53.13099
  4	 17	   0.00000	  -1.40356	   0.00000	  13.68106	  12.27749	  52.98503
  4	 16	   0.00000	  -1.42416	   0.00000	  13.68106	  12.25690	  52.90160
  4	 15	   0.00000	  -1.43693	   0.00000	  13.68106	  12.24413	  52.88129
  4	 14	   0.00000	  -1.44167	   0.00000	  13.68106	  12.23939	  52.92437
  4	 13	   0.00000	  -1.43829	   0.00000	  13.68106	  12.24277	  53.03070
  4	 12	   0.00000	  -1.42685	   0.00000	  13.68106	  12.25421	  53.19982
  4	 11	   0.00000	  -1.40755	   0.00000	  13.68106	  12.27351	  53.43091
  4	 10	   0.00000	  -1.38070	   0.00000	  13.68106	  12.30036	  53.72281
  4	  9	   0.00000	  -1.34675	   0.00000	  13.68106	  12.33431	  54.07407
  4	  8	   0.00000	  -1.30625	   0.00000	  13.68106	  12.37481	  54.48295
  4	  7	   0.00000	  -1.25984	   0.00000	  13.68106	  12.42121	  54.94748
  4	  6	   0.00000	  -1.20826	   0.00000	  13.68106	  12.47280	  55.46549
  4	  5	   0.00000	  -1.15227	   0.00000	  13.68106	  12.52879	  56.03465
  4	  4	   0.00000	  -1.09269	   0.00000	  13.68106	  12.58836	  56.65249
  4	  3	   0.00000	  -1.03037	   0.00000	  13.68106	  12.65068	  57.31650
  4	  2	   0.00000	  -0.96615	   0.00000	  13.68106	  12.71491	  58.02411
  4	  1	   0.00000	  -0.90083	   0.00000	  13.68106	  12.78023	  58.77274

  5	 30	   0.00000	  -0.83680	   0.00000	  13.68106	  12.84426	  57.71528
  5	 29	   0.00000	  -0.91366	   0.00000	  13.68106	  12.76739	  56.92390
  5	 28	   0.00000	  -0.99198	   0.00000	  13.68106	  12.68908	  56.17108
  5	 27	   0.00000	  -1.07096	   0.00000	  13.68106	  12.61010	  55.45952
  5	 26	   0.00000	  -1.14972	   0.00000	  13.68106	  12.53133	  54.79197
  5	 25	   0.00000	  -1.22734	   0.00000	  13.68106	  12.45371	  54.17120
  5	 24	   0.00000	  -1.30284	   0.00000	  13.68106	  12.37821	  53.60001
  5	 23	   0.00000	  -1.37521	   0.00000	  13.68106	  12.30584	  53.08114
  5	 22	   0.00000	  -1.44345	   0.00000	  13.68106	  12.23761	  52.61722
  5	 21	   0.00000	  -1.50655	   0.00000	  13.68106	  12.17451	  52.21075
  5	 20	   0.00000	  -1.56357	   0.00000	  13.68106	  12.11749	  51.86404
  5	 19	   0.00000	  -1.61363	   0.00000	  13.68106	  12.06742	  51.57916
  5	 18	   0.00000	  -1.65593	   0.00000	  13.68106	  12.02512	  51.35787
  5	 17	   0.00000	  -1.68980	   0.00000	  13.68106	  11.99126	  51.20163
  5	 16	   0.00000	  -1.71466	   0.00000	  13.68106	  11.96640	  51.11153
  5	 15	   0.00000	  -1.73010	   0.00000	  13.68106	  11.95095	  51.08826
  5	 14	   0.00000	  -1.73588	   0.00000	  13.68106	  11.94518	  51.13213
  5	 13	   0.00000	  -1.73188	   0.00000	  13.68106	  11.94918	  51.24301
  5	 12	   0.00000	  -1.71818	   0.00000	  13.68106	  11.96288	  51.42036
  5	 11	   0.00000	  -1.69500	   0.00000	  13.68106	  11.98605	  51.66326
  5	 10	   0.00000	  -1.66274	   0.00000	  13.68106	  12.01832	  51.97040
  5	  9	   0.00000	  -1.62192	   0.00000	  13.68106	  12.05913	  52.34011
  5	  8	   0.00000	  -1.57322	   0.00000	  13.68106	  12.10784	  52.77041
  5	  7	   0.00000	  -1.51739	   0.00000	  13.68106	  12.16366	  53.25908
  5	  6	   0.00000	  -1.45532	   0.00000	  13.68106	  12.22574	  53.80363
  5	  5	   0.00000	  -1.38794	   0.00000	  13.68106	  12.29311	  54.40141
  5	  4	   0.00000	  -1.31624	   0.00000	  13.68106	  12.36482	  55.04967
  5	  3	   0.00000	  -1.24123	   0.00000	  13.68106	  12.43983	  55.74554
  5	  2	   0.00000	  -1.16391	   0.00000	  13.68106	  12.51715	  56.48615
  5	  1	   0.00000	  -1.08527	   0.00000	  13.68106	  12.59579	  57.26861

  6	 30	   0.00000	  -1.00118	   0.00000	  13.68106	  12.67987	  56.24888
  6	 29	   0.00000	  -1.09318	   0.00000	  13.68106	  12.58787	  55.42065
  6	 28	   0.00000	  -1.18693	   0.00000	  13.68106	  12.49413	  54.63122
  6	 27	   0.00000	  -1.28147	   0.00000	  13.68106	  12.39958	  53.88358
  6	 26	   0.00000	  -1.37577	   0.00000	  13.68106	  12.30528	  53.18083
  6	 25	   0.00000	  -1.46871	   0.00000	  13.68106	  12.21235	  52.52610
  6	 24	   0.00000	  -1.55911	   0.00000	  13.68106	  12.12194	  51.92252
  6	 23	   0.00000	  -1.64578	   0.00000	  13.68106	  12.03527	  51.37323
  6	 22	   0.00000	  -1.72750	   0.00000	  13.68106	  11.95355	  50.88121
  6	 21	   0.00000	  -1.80309	   0.00000	  13.68106	  11.87797	  50.44933
  6	 20	   0.00000	  -1.87141	   0.00000	  13.68106	  11.80965	  50.08024
  6	 19	   0.00000	  -1.93140	   0.00000	  13.68106	  11.74966	  49.77631
  6	 18	   0.00000	  -1.98211	   0.00000	  13.68106	  11.69895	  49.53959
  6	 17	   0.00000	  -2.02272	   0.00000	  13.68106	  11.65834	  49.37176
  6	 16	   0.00000	  -2.05256	   0.00000	  13.68106	  11.62850	  49.27409
  6	 15	   0.00000	  -2.07113	   0.00000	  13.68106	  11.60993	  49.24739
  6	 14	   0.00000	  -2.07812	   0.00000	  13.68106	  11.60293	  49.29201
  6	 13	   0.00000	  -2.07342	   0.00000	  13.68106	  11.60764	  49.40783
  6	 12	   0.00000	  -2.05710	   0.00000	  13.68106	  11.62396	  49.59424
  6	 11	   0.00000	  -2.02943	   0.00000	  13.68106	  11.65162	  49.85019
  6	 10	   0.00000	  -1.99089	   0.00000	  13.68106	  11.69017	  50.17417
  6	  9	   0.00000	  -1.94210	   0.00000	  13.68106	  11.73896	  50.56429
  6	  8	   0.00000	  -1.88385	   0.00000	  13.68106	  11.79721	  51.01830
  6	  7	   0.00000	  -1.81708	   0.00000	  13.68106	  11.86398	  51.53364
  6	  6	   0.00000	  -1.74282	   0.00000	  13.68106	  11.93823	  52.10751
  6	  5	   0.00000	  -1.66220	   0.00000	  13.68106	  12.01885	  52.73689
  6	  4	   0.00000	  -1.57640	   0.00000	  13.68106	  12.10466	  53.41865
  6	  3	   0.00000	  -1.48662	   0.00000	  13.68106	  12.19443	  54.14958
  6	  2	   0.00000	  -1.39408	   0.00000	  13.68106	  12.28698	  54.92643
  6	  1	   0.00000	  -1.29994	   0.00000	  13.68106	  12.38111	  55.74597

  7	 30	   0.00000	  -1.19100	   0.00000	  13.68106	  12.49006	  54.77017
  7	 29	   0.00000	  -1.30049	   0.00000	  13.68106	  12.38057	  53.90160
  7	 28	   0.00000	  -1.41206	   0.00000	  13.68106	  12.26900	  53.07199
  7	 27	   0.00000	  -1.52459	   0.00000	  13.68106	  12.15647	  52.28466
  7	 26	   0.00000	  -1.63684	   0.00000	  13.68106	  12.04422	  51.54308
  7	 25	   0.00000	  -1.74747	   0.00000	  13.68106	  11.93358	  50.85078
  7	 24	   0.00000	  -1.85510	   0.00000	  13.68106	  11.82596	  50.21132
  7	 23	   0.00000	  -1.95829	   0.00000	  13.68106	  11.72276	  49.62822
  7	 22	   0.00000	  -2.05561	   0.00000	  13.68106	  11.62545	  49.10494
  7	 21	   0.00000	  -2.14563	   0.00000	  13.68106	  11.53543	  48.64472
  7	 20	   0.00000	  -2.22701	   0.00000	  13.68106	  11.45405	  48.25062
  7	 19	   0.00000	  -2.29848	   0.00000	  13.68106	  11.38257	  47.92537
  7	 18	   0.00000	  -2.35892	   0.00000	  13.68106	  11.32214	  47.67133
  7	 17	   0.00000	  -2.40734	   0.00000	  13.68106	  11.27372	  47.49045
  7	 16	   0.00000	  -2.44295	   0.00000	  13.68106	  11.23811	  47.38420
  7	 15	   0.00000	  -2.46515	   0.00000	  13.68106	  11.21591	  47.35354
  7	 14	   0.00000	  -2.47356	   0.00000	  13.68106	  11.20749	  47.39887
  7	 13	   0.00000	  -2.46806	   0.00000	  13.68106	  11.21299	  47.52007
  7	 12	   0.00000	  -2.44873	   0.00000	  13.68106	  11.23232	  47.71646
  7	 11	   0.00000	  -2.41590	   0.00000	  13.68106	  11.26516	  47.98681
  7	 10	   0.00000	  -2.37010	   0.00000	  13.68106	  11.31095	  48.32943
  7	  9	   0.00000	  -2.31211	   0.00000	  13.68106	  11.36895	  48.74214
  7	  8	   0.00000	  -2.24286	   0.00000	  13.68106	  11.43820	  49.22237
  7	  7	   0.00000	  -2.16345	   0.00000	  13.68106	  11.51761	  49.76721
  7	  6	   0.00000	  -2.07512	   0.00000	  13.68106	  11.60593	  50.37345
  7	  5	   0.00000	  -1.97921	   0.00000	  13.68106	  11.70184	  51.03768
  7	  4	   0.00000	  -1.87712	   0.00000	  13.68106	  11.80393	  51.75635
  7	  3	   0.00000	  -1.77029	   0.00000	  13.68106	  11.91076	  52.52583
  7	  2	   0.00000	  -1.66016	   0.00000	  13.68106	  12.02090	  53.34246
  7	  1	   0.00000	  -1.54812	   0.00000	  13.68106	  12.13293	  54.20264

  8	 30	   0.00000	  -1.40869	   0.00000	  13.68106	  12.27237	  53.27795
  8	 29	   0.00000	  -1.53824	   0.00000	  13.68106	  12.14282	  52.36526
  8	 28	   0.00000	  -1.67027	   0.00000	  13.68106	  12.01079	  51.49158
  8	 27	   0.00000	  -1.80344	   0.00000	  13.68106	  11.87762	  50.66062
  8	 26	   0.00000	  -1.93628	   0.00000	  13.68106	  11.74477	  49.87625
  8	 25	   0.00000	  -2.06723	   0.00000	  13.68106	  11.61382	  49.14245
  8	 24	   0.00000	  -2.19463	   0.00000	  13.68106	  11.48642	  48.46325
  8	 23	   0.00000	  -2.31679	   0.00000	  13.68106	  11.36426	  47.84266
  8	 22	   0.00000	  -2.43201	   0.00000	  13.68106	  11.24905	  47.28460
  8	 21	   0.00000	  -2.53861	   0.00000	  13.68106	  11.14245	  46.79282
  8	 20	   0.00000	  -2.63499	   0.00000	  13.68106	  11.04607	  46.37081
  8	 19	   0.00000	  -2.71966	   0.00000	  13.68106	  10.96140	  46.02171
  8	 18	   0.00000	  -2.79127	   0.00000	  13.68106	  10.88979	  45.74826
  8	 17	   0.00000	  -2.84867	   0.00000	  13.68106	  10.83239	  45.55272
  8	 16	   0.00000	  -2.89091	   0.00000	  13.68106	  10.79015	  45.43678
  8	 15	   0.00000	  -2.91729	   0.00000	  13.68106	  10.76377	  45.40157
  8	 14	   0.00000	  -2.92736	   0.00000	  13.68106	  10.75369	  45.44757
  8	 13	   0.00000	  -2.92096	   0.00000	  13.68106	  10.76009	  45.57465
  8	 12	   0.00000	  -2.89820	   0.00000	  13.68106	  10.78286	  45.78202
  8	 11	   0.00000	  -2.85944	   0.00000	  13.68106	  10.82161	  46.06831
  8	 10	   0.00000	  -2.80535	   0.00000	  13.68106	  10.87570	  46.43154
  8	  9	   0.00000	  -2.73682	   0.00000	  13.68106	  10.94424	  46.86924
  8	  8	   0.00000	  -2.65495	   0.00000	  13.68106	  11.02611	  47.37846
  8	  7	   0.00000	  -2.56105	   0.00000	  13.68106	  11.12001	  47.95588
  8	  6	   0.00000	  -2.45659	   0.00000	  13.68106	  11.22447	  48.59785
  8	  5	   0.00000	  -2.34314	   0.00000	  13.68106	  11.33791	  49.30049
  8	  4	   0.00000	  -2.22237	   0.00000	  13.68106	  11.45868	  50.05979
  8	  3	   0.00000	  -2.09598	   0.00000	  13.68106	  11.58508	  50.87163
  8	  2	   0.00000	  -1.96566	   0.00000	  13.68106	  11.71539	  51.73191
  8	  1	   0.00000	  -1.83309	   0.00000	  13.68106	  11.84797	  52.63656

  9	 30	   0.00000	  -1.65664	   0.00000	  13.68106	  12.02442	  51.77121
  9	 29	   0.00000	  -1.80905	   0.00000	  13.68106	  11.87200	  50.81035
  9	 28	   0.00000	  -1.96439	   0.00000	  13.68106	  11.71667	  49.88842
  9	 27	   0.00000	  -2.12108	   0.00000	  13.68106	  11.55997	  49.00955
  9	 26	   0.00000	  -2.27740	   0.00000	  13.68106	  11.40365	  48.17809
  9	 25	   0.00000	  -2.43150	   0.00000	  13.68106	  11.24955	  47.39851
  9	 24	   0.00000	  -2.58144	   0.00000	  13.68106	  11.09961	  46.67538
  9	 23	   0.00000	  -2.72523	   0.00000	  13.68106	  10.95583	  46.01325
  9	 22	   0.00000	  -2.86086	   0.00000	  13.68106	  10.82020	  45.41660
  9	 21	   0.00000	  -2.98636	   0.00000	  13.68106	  10.69470	  44.88971
  9	 20	   0.00000	  -3.09985	   0.00000	  13.68106	  10.58121	  44.43659
  9	 19	   0.00000	  -3.19957	   0.00000	  13.68106	  10.48149	  44.06087
  9	 18	   0.00000	  -3.28393	   0.00000	  13.68106	  10.39712	  43.76571
  9	 17	   0.00000	  -3.35159	   0.00000	  13.68106	  10.32947	  43.55372
  9	 16	   0.00000	  -3.40141	   0.00000	  13.68106	  10.27965	  43.42688
  9	 15	   0.00000	  -3.43257	   0.00000	  13.68106	  10.24849	  43.38648
  9	 14	   0.00000	  -3.44455	   0.00000	  13.68106	  10.23651	  43.43312
  9	 13	   0.00000	  -3.43715	   0.00000	  13.68106	  10.24391	  43.56662
  9	 12	   0.00000	  -3.41048	   0.00000	  13.68106	  10.27057	  43.78611
  9	 11	   0.00000	  -3.36501	   0.00000	  13.68106	  10.31605	  44.08999
  9	 10	   0.00000	  -3.30148	   0.00000	  13.68106	  10.37958	  44.47601
  9	  9	   0.00000	  -3.22095	   0.00000	  13.68106	  10.46011	  44.94134
  9	  8	   0.00000	  -3.12471	   0.00000	  13.68106	  10.55634	  45.48259
  9	  7	   0.00000	  -3.01432	   0.00000	  13.68106	  10.66674	  46.09598
  9	  6	   0.00000	  -2.89148	   0.00000	  13.68106	  10.78957	  46.77734
  9	  5	   0.00000	  -2.75806	   0.00000	  13.68106	  10.92300	  47.52227
  9	  4	   0.00000	  -2.61601	   0.00000	  13.68106	  11.06505	  48.32622
  9	  3	   0.00000	  -2.46733	   0.00000	  13.68106	  11.21373	  49.18455
  9	  2	   0.00000	  -2.31401	   0.00000	  13.68106	  11.36704	  50.09263
  9	  1	   0.00000	  -2.15803	   0.00000	  13.68106	  11.52303	  51.04592

 10	 30	   0.00000	  -1.93708	   0.00000	  13.68106	  11.74397	  50.24925
 10	 29	   0.00000	  -2.11537	   0.00000	  13.68106	  11.56569	  49.23589
 10	 28	   0.00000	  -2.29709	   0.00000	  13.68106	  11.38397	  48.26123
 10	 27	   0.00000	  -2.48040	   0.00000	  13.68106	  11.20066	  47.32988
 10	 26	   0.00000	  -2.66329	   0.00000	  13.68106	  11.01777	  46.44669
 10	 25	   0.00000	  -2.84360	   0.00000	  13.68106	  10.83746	  45.61671
 10	 24	   0.00000	  -3.01905	   0.00000	  13.68106	  10.66201	  44.84511
 10	 23	   0.00000	  -3.18732	   0.00000	  13.68106	  10.49374	  44.13705
 10	 22	   0.00000	  -3.34606	   0.00000	  13.68106	  10.33500	  43.49763
 10	 21	   0.00000	  -3.49296	   0.00000	  13.68106	  10.18809	  42.93177
 10	 20	   0.00000	  -3.62583	   0.00000	  13.68106	  10.05523	  42.44406
 10	 19	   0.00000	  -3.74260	   0.00000	  13.68106	   9.93846	  42.03868
 10	 18	   0.00000	  -3.84142	   0.00000	  13.68106	   9.83963	  41.71929
 10	 17	   0.00000	  -3.92070	   0.00000	  13.68106	   9.76036	  41.48890
 10	 16	   0.00000	  -3.97912	   0.00000	  13.68106	   9.70194	  41.34982
 10	 15	   0.00000	  -4.01572	   0.00000	  13.68106	   9.66534	  41.30355
 10	 14	   0.00000	  -4.02988	   0.00000	  13.68106	   9.65118	  41.35077
 10	 13	   0.00000	  -4.02136	   0.00000	  13.68106	   9.65969	  41.49132
 10	 12	   0.00000	  -3.99031	   0.00000	  13.68106	   9.69074	  41.72417
 10	 11	   0.00000	  -3.93725	   0.00000	  13.68106	   9.74380	  42.04749
 10	 10	   0.00000	  -3.86306	   0.00000	  13.68106	   9.81799	  42.45871
 10	  9	   0.00000	  -3.76897	   0.00000	  13.68106	   9.91209	  42.95455
 10	  8	   0.00000	  -3.65650	   0.00000	  13.68106	  10.02455	  43.53116
