#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	  8	   0.00000	  -0.04736	   0.00000	   3.39414	   3.34677	  55.22151
  0	  7	   0.00000	  -0.04566	   0.00000	   3.39414	   3.34848	  55.60704
  0	  6	   0.00000	  -0.04376	   0.00000	   3.39414	   3.35037	  56.03269
  0	  5	   0.00000	  -0.04171	   0.00000	   3.39414	   3.35242	  56.49746
  0	  4	   0.00000	  -0.03954	   0.00000	   3.39414	   3.35460	  57.00033
  0	  3	   0.00000	  -0.03726	   0.00000	   3.39414	   3.35687	  57.54020
  0	  2	   0.00000	  -0.03492	   0.00000	   3.39414	   3.35921	  58.11597
  0	  1	   0.00000	  -0.03255	   0.00000	   3.39414	   3.36159	  58.72648

  1	 30	   0.00000	  -0.03208	   0.00000	   3.39414	   3.36206	  56.29065
  1	 29	   0.00000	  -0.03500	   0.00000	   3.39414	   3.35914	  55.72712
  1	 28	   0.00000	  -0.03797	   0.00000	   3.39414	   3.35617	  55.20088
  1	 27	   0.00000	  -0.04096	   0.00000	   3.39414	   3.35318	  54.71312
  1	 26	   0.00000	  -0.04393	   0.00000	   3.39414	   3.35020	  54.26496
  1	 25	   0.00000	  -0.04686	   0.00000	   3.39414	   3.34727	  53.85748
  1	 24	   0.00000	  -0.04971	   0.00000	   3.39414	   3.34443	  53.49171
  1	 23	   0.00000	  -0.05243	   0.00000	   3.39414	   3.34171	  53.16860
  1	 22	   0.00000	  -0.05499	   0.00000	   3.39414	   3.33915	  52.88900
  1	 21	   0.00000	  -0.05735	   0.00000	   3.39414	   3.33679	  52.65369
  1	 20	   0.00000	  -0.05948	   0.00000	   3.39414	   3.33466	  52.46333
  1	 19	   0.00000	  -0.06134	   0.00000	   3.39414	   3.33280	  52.31846
  1	 18	   0.00000	  -0.06290	   0.00000	   3.39414	   3.33123	  52.21951
  1	 17	   0.00000	  -0.06415	   0.00000	   3.39414	   3.32999	  52.16679
  1	 16	   0.00000	  -0.06504	   0.00000	   3.39414	   3.32909	  52.16046
  1	 15	   0.00000	  -0.06559	   0.00000	   3.39414	   3.32855	  52.20054
  1	 14	   0.00000	  -0.06576	   0.00000	   3.39414	   3.32838	  52.28693
  1	 13	   0.00000	  -0.06557	   0.00000	   3.39414	   3.32857	  52.41939
  1	 12	   0.00000	  -0.06501	   0.00000	   3.39414	   3.32913	  52.59756
  1	 11	   0.00000	  -0.06409	   0.00000	   3.39414	   3.33005	  52.82092
  1	 10	   0.00000	  -0.06283	   0.00000	   3.39414	   3.33130	  53.08888
  1	  9	   0.00000	  -0.06125	   0.00000	   3.39414	   3.33288	  53.40069
  1	  8	   0.00000	  -0.05938	   0.00000	   3.39414	   3.33476	  53.75553
  1	  7	   0.00000	  -0.05724	   0.00000	   3.39414	   3.33690	  54.15248
  1	  6	   0.00000	  -0.05487	   0.00000	   3.39414	   3.33927	  54.59053
  1	  5	   0.00000	  -0.05230	   0.00000	   3.39414	   3.34184	  55.06863
  1	  4	   0.00000	  -0.04957	   0.00000	   3.39414	   3.34457	  55.58564
  1	  3	   0.00000	  -0.04672	   0.00000	   3.39414	   3.34742	  56.14040
  1	  2	   0.00000	  -0.04379	   0.00000	   3.39414	   3.35035	  56.73169
  1	  1	   0.00000	  -0.04081	   0.00000	   3.39414	   3.35333	  57.35830

  2	 30	   0.00000	  -0.03997	   0.00000	   3.39414	   3.35417	  54.90222
  2	 29	   0.00000	  -0.04361	   0.00000	   3.39414	   3.35053	  54.32279
  2	 28	   0.00000	  -0.04731	   0.00000	   3.39414	   3.34683	  53.78134
  2	 27	   0.00000	  -0.05103	   0.00000	   3.39414	   3.34310	  53.27915
  2	 26	   0.00000	  -0.05475	   0.00000	   3.39414	   3.33939	  52.81745
  2	 25	   0.00000	  -0.05840	   0.00000	   3.39414	   3.33574	  52.39741
  2	 24	   0.00000	  -0.06194	   0.00000	   3.39414	   3.33220	  52.02014
  2	 23	   0.00000	  -0.06533	   0.00000	   3.39414	   3.32880	  51.68669
  2	 22	   0.00000	  -0.06852	   0.00000	   3.39414	   3.32561	  51.39800
  2	 21	   0.00000	  -0.07147	   0.00000	   3.39414	   3.32267	  51.15491
  2	 20	   0.00000	  -0.07412	   0.00000	   3.39414	   3.32002	  50.95815
  2	 19	   0.00000	  -0.07644	   0.00000	   3.39414	   3.31770	  50.80834
  2	 18	   0.00000	  -0.07839	   0.00000	   3.39414	   3.31575	  50.70594
  2	 17	   0.00000	  -0.07994	   0.00000	   3.39414	   3.31420	  50.65128
  2	 16	   0.00000	  -0.08106	   0.00000	   3.39414	   3.31308	  50.64455
  2	 15	   0.00000	  -0.08174	   0.00000	   3.39414	   3.31240	  50.68578
  2	 14	   0.00000	  -0.08196	   0.00000	   3.39414	   3.31218	  50.77486
  2	 13	   0.00000	  -0.08172	   0.00000	   3.39414	   3.31242	  50.91153
  2	 12	   0.00000	  -0.08102	   0.00000	   3.39414	   3.31312	  51.09537
  2	 11	   0.00000	  -0.07988	   0.00000	   3.39414	   3.31426	  51.32585
  2	 10	   0.00000	  -0.07831	   0.00000	   3.39414	   3.31583	  51.60228
  2	  9	   0.00000	  -0.07634	   0.00000	   3.39414	   3.31780	  51.92387
  2	  8	   0.00000	  -0.07401	   0.00000	   3.39414	   3.32013	  52.28971
  2	  7	   0.00000	  -0.07134	   0.00000	   3.39414	   3.32280	  52.69879
  2	  6	   0.00000	  -0.06838	   0.00000	   3.39414	   3.32575	  53.15002
  2	  5	   0.00000	  -0.06518	   0.00000	   3.39414	   3.32895	  53.64224
  2	  4	   0.00000	  -0.06178	   0.00000	   3.39414	   3.33235	  54.17423
  2	  3	   0.00000	  -0.05823	   0.00000	   3.39414	   3.33591	  54.74471
  2	  2	   0.00000	  -0.05458	   0.00000	   3.39414	   3.33956	  55.35238
  2	  1	   0.00000	  -0.05086	   0.00000	   3.39414	   3.34327	  55.99594

  3	 30	   0.00000	  -0.04951	   0.00000	   3.39414	   3.34462	  53.51900
  3	 29	   0.00000	  -0.05402	   0.00000	   3.39414	   3.34012	  52.92275
  3	 28	   0.00000	  -0.05860	   0.00000	   3.39414	   3.33553	  52.36518
  3	 27	   0.00000	  -0.06322	   0.00000	   3.39414	   3.33092	  51.84767
  3	 26	   0.00000	  -0.06782	   0.00000	   3.39414	   3.32632	  51.37155
  3	 25	   0.00000	  -0.07234	   0.00000	   3.39414	   3.32180	  50.93811
  3	 24	   0.00000	  -0.07673	   0.00000	   3.39414	   3.31740	  50.54856
  3	 23	   0.00000	  -0.08094	   0.00000	   3.39414	   3.31320	  50.20404
  3	 22	   0.00000	  -0.08489	   0.00000	   3.39414	   3.30925	  49.90560
  3	 21	   0.00000	  -0.08854	   0.00000	   3.39414	   3.30560	  49.65416
  3	 20	   0.00000	  -0.09182	   0.00000	   3.39414	   3.30231	  49.45053
  3	 19	   0.00000	  -0.09470	   0.00000	   3.39414	   3.29944	  49.29538
  3	 18	   0.00000	  -0.09712	   0.00000	   3.39414	   3.29702	  49.18924
  3	 17	   0.00000	  -0.09903	   0.00000	   3.39414	   3.29510	  49.13248
  3	 16	   0.00000	  -0.10043	   0.00000	   3.39414	   3.29371	  49.12529
  3	 15	   0.00000	  -0.10126	   0.00000	   3.39414	   3.29287	  49.16773
  3	 14	   0.00000	  -0.10154	   0.00000	   3.39414	   3.29260	  49.25967
  3	 13	   0.00000	  -0.10124	   0.00000	   3.39414	   3.29290	  49.40082
  3	 12	   0.00000	  -0.10038	   0.00000	   3.39414	   3.29376	  49.59073
  3	 11	   0.00000	  -0.09897	   0.00000	   3.39414	   3.29517	  49.82880
  3	 10	   0.00000	  -0.09702	   0.00000	   3.39414	   3.29711	  50.11429
  3	  9	   0.00000	  -0.09459	   0.00000	   3.39414	   3.29955	  50.44631
  3	  8	   0.00000	  -0.09170	   0.00000	   3.39414	   3.30244	  50.82387
  3	  7	   0.00000	  -0.08839	   0.00000	   3.39414	   3.30574	  51.24586
  3	  6	   0.00000	  -0.08473	   0.00000	   3.39414	   3.30941	  51.71110
  3	  5	   0.00000	  -0.08077	   0.00000	   3.39414	   3.31337	  52.21831
  3	  4	   0.00000	  -0.07655	   0.00000	   3.39414	   3.31758	  52.76616
  3	  3	   0.00000	  -0.07215	   0.00000	   3.39414	   3.32198	  53.35328
  3	  2	   0.00000	  -0.06763	   0.00000	   3.39414	   3.32651	  53.97826
  3	  1	   0.00000	  -0.06303	   0.00000	   3.39414	   3.33111	  54.63968

  4	 30	   0.00000	  -0.06097	   0.00000	   3.39414	   3.33316	  52.14130
  4	 29	   0.00000	  -0.06652	   0.00000	   3.39414	   3.32762	  51.52723
  4	 28	   0.00000	  -0.07217	   0.00000	   3.39414	   3.32197	  50.95255
  4	 27	   0.00000	  -0.07785	   0.00000	   3.39414	   3.31628	  50.41874
  4	 26	   0.00000	  -0.08352	   0.00000	   3.39414	   3.31062	  49.92725
  4	 25	   0.00000	  -0.08909	   0.00000	   3.39414	   3.30505	  49.47949
  4	 24	   0.00000	  -0.09450	   0.00000	   3.39414	   3.29964	  49.07679
  4	 23	   0.00000	  -0.09968	   0.00000	   3.39414	   3.29446	  48.72041
  4	 22	   0.00000	  -0.10455	   0.00000	   3.39414	   3.28959	  48.41149
  4	 21	   0.00000	  -0.10904	   0.00000	   3.39414	   3.28510	  48.15106
  4	 20	   0.00000	  -0.11309	   0.00000	   3.39414	   3.28105	  47.94002
  4	 19	   0.00000	  -0.11663	   0.00000	   3.39414	   3.27751	  47.77911
  4	 18	   0.00000	  -0.11961	   0.00000	   3.39414	   3.27453	  47.66892
  4	 17	   0.00000	  -0.12197	   0.00000	   3.39414	   3.27216	  47.60986
  4	 16	   0.00000	  -0.12369	   0.00000	   3.39414	   3.27045	  47.60215
  4	 15	   0.00000	  -0.12472	   0.00000	   3.39414	   3.26941	  47.64586
  4	 14	   0.00000	  -0.12506	   0.00000	   3.39414	   3.26908	  47.74084
  4	 13	   0.00000	  -0.12470	   0.00000	   3.39414	   3.26944	  47.88678
  4	 12	   0.00000	  -0.12364	   0.00000	   3.39414	   3.27050	  48.08318
  4	 11	   0.00000	  -0.12190	   0.00000	   3.39414	   3.27224	  48.32937
  4	 10	   0.00000	  -0.11951	   0.00000	   3.39414	   3.27463	  48.62454
  4	  9	   0.00000	  -0.11651	   0.00000	   3.39414	   3.27763	  48.96770
  4	  8	   0.00000	  -0.11295	   0.00000	   3.39414	   3.28119	  49.35778
  4	  7	   0.00000	  -0.10888	   0.00000	   3.39414	   3.28526	  49.79355
  4	  6	   0.00000	  -0.10437	   0.00000	   3.39414	   3.28977	  50.27370
  4	  5	   0.00000	  -0.09949	   0.00000	   3.39414	   3.29465	  50.79685
  4	  4	   0.00000	  -0.09430	   0.00000	   3.39414	   3.29984	  51.36155
  4	  3	   0.00000	  -0.08888	   0.00000	   3.39414	   3.30526	  51.96630
  4	  2	   0.00000	  -0.08330	   0.00000	   3.39414	   3.31083	  52.60958
  4	  1	   0.00000	  -0.07764	   0.00000	   3.39414	   3.31650	  53.28984

  5	 30	   0.00000	  -0.07465	   0.00000	   3.39414	   3.31949	  50.76946
  5	 29	   0.00000	  -0.08144	   0.00000	   3.39414	   3.31270	  50.13650
  5	 28	   0.00000	  -0.08835	   0.00000	   3.39414	   3.30578	  49.54362
  5	 27	   0.00000	  -0.09532	   0.00000	   3.39414	   3.29882	  48.99244
  5	 26	   0.00000	  -0.10225	   0.00000	   3.39414	   3.29189	  48.48454
  5	 25	   0.00000	  -0.10907	   0.00000	   3.39414	   3.28506	  48.02146
  5	 24	   0.00000	  -0.11570	   0.00000	   3.39414	   3.27844	  47.60466
  5	 23	   0.00000	  -0.12204	   0.00000	   3.39414	   3.27210	  47.23553
  5	 22	   0.00000	  -0.12800	   0.00000	   3.39414	   3.26613	  46.91533
  5	 21	   0.00000	  -0.13351	   0.00000	   3.39414	   3.26063	  46.64520
  5	 20	   0.00000	  -0.13846	   0.00000	   3.39414	   3.25567	  46.42615
  5	 19	   0.00000	  -0.14280	   0.00000	   3.39414	   3.25134	  46.25900
  5	 18	   0.00000	  -0.14645	   0.00000	   3.39414	   3.24769	  46.14440
  5	 17	   0.00000	  -0.14935	   0.00000	   3.39414	   3.24479	  46.08282
  5	 16	   0.00000	  -0.15145	   0.00000	   3.39414	   3.24269	  46.07452
  5	 15	   0.00000	  -0.15272	   0.00000	   3.39414	   3.24142	  46.11956
  5	 14	   0.00000	  -0.15313	   0.00000	   3.39414	   3.24101	  46.21779
  5	 13	   0.00000	  -0.15269	   0.00000	   3.39414	   3.24145	  46.36885
  5	 12	   0.00000	  -0.15139	   0.00000	   3.39414	   3.24275	  46.57221
  5	 11	   0.00000	  -0.14926	   0.00000	   3.39414	   3.24488	  46.82711
  5	 10	   0.00000	  -0.14634	   0.00000	   3.39414	   3.24780	  47.13265
  5	  9	   0.00000	  -0.14266	   0.00000	   3.39414	   3.25147	  47.48776
  5	  8	   0.00000	  -0.13830	   0.00000	   3.39414	   3.25583	  47.89122
  5	  7	   0.00000	  -0.13333	   0.00000	   3.39414	   3.26081	  48.34170
  5	  6	   0.00000	  -0.12781	   0.00000	   3.39414	   3.26633	  48.83777
  5	  5	   0.00000	  -0.12183	   0.00000	   3.39414	   3.27231	  49.37790
  5	  4	   0.00000	  -0.11548	   0.00000	   3.39414	   3.27866	  49.96050
  5	  3	   0.00000	  -0.10884	   0.00000	   3.39414	   3.28530	  50.58395
  5	  2	   0.00000	  -0.10201	   0.00000	   3.39414	   3.29212	  51.24660
  5	  1	   0.00000	  -0.09508	   0.00000	   3.39414	   3.29906	  51.94678

  6	 30	   0.00000	  -0.09085	   0.00000	   3.39414	   3.30328	  49.40389
  6	 29	   0.00000	  -0.09912	   0.00000	   3.39414	   3.29501	  48.75087
  6	 28	   0.00000	  -0.10754	   0.00000	   3.39414	   3.28660	  48.13862
  6	 27	   0.00000	  -0.11601	   0.00000	   3.39414	   3.27813	  47.56890
  6	 26	   0.00000	  -0.12445	   0.00000	   3.39414	   3.26968	  47.04344
  6	 25	   0.00000	  -0.13276	   0.00000	   3.39414	   3.26138	  46.56393
  6	 24	   0.00000	  -0.14082	   0.00000	   3.39414	   3.25331	  46.13198
  6	 23	   0.00000	  -0.14854	   0.00000	   3.39414	   3.24560	  45.74911
  6	 22	   0.00000	  -0.15580	   0.00000	   3.39414	   3.23833	  45.41674
  6	 21	   0.00000	  -0.16250	   0.00000	   3.39414	   3.23163	  45.13613
  6	 20	   0.00000	  -0.16854	   0.00000	   3.39414	   3.22560	  44.90840
  6	 19	   0.00000	  -0.17382	   0.00000	   3.39414	   3.22032	  44.73447
  6	 18	   0.00000	  -0.17826	   0.00000	   3.39414	   3.21587	  44.61508
  6	 17	   0.00000	  -0.18179	   0.00000	   3.39414	   3.21235	  44.55074
  6	 16	   0.00000	  -0.18435	   0.00000	   3.39414	   3.20979	  44.54176
  6	 15	   0.00000	  -0.18590	   0.00000	   3.39414	   3.20824	  44.58820
  6	 14	   0.00000	  -0.18640	   0.00000	   3.39414	   3.20773	  44.68990
  6	 13	   0.00000	  -0.18586	   0.00000	   3.39414	   3.20827	  44.84646
  6	 12	   0.00000	  -0.18429	   0.00000	   3.39414	   3.20985	  45.05729
  6	 11	   0.00000	  -0.18170	   0.00000	   3.39414	   3.21244	  45.32155
  6	 10	   0.00000	  -0.17814	   0.00000	   3.39414	   3.21600	  45.63823
  6	  9	   0.00000	  -0.17367	   0.00000	   3.39414	   3.22047	  46.00615
  6	  8	   0.00000	  -0.16837	   0.00000	   3.39414	   3.22577	  46.42396
  6	  7	   0.00000	  -0.16231	   0.00000	   3.39414	   3.23183	  46.89020
  6	  6	   0.00000	  -0.15559	   0.00000	   3.39414	   3.23855	  47.40326
  6	  5	   0.00000	  -0.14831	   0.00000	   3.39414	   3.24583	  47.96149
  6	  4	   0.00000	  -0.14058	   0.00000	   3.39414	   3.25356	  48.56316
  6	  3	   0.00000	  -0.13251	   0.00000	   3.39414	   3.26163	  49.20648
  6	  2	   0.00000	  -0.12420	   0.00000	   3.39414	   3.26994	  49.88966
  6	  1	   0.00000	  -0.11575	   0.00000	   3.39414	   3.27839	  50.61090

  7	 30	   0.00000	  -0.10993	   0.00000	   3.39414	   3.28421	  48.04504
  7	 29	   0.00000	  -0.11994	   0.00000	   3.39414	   3.27420	  47.37069
  7	 28	   0.00000	  -0.13012	   0.00000	   3.39414	   3.26402	  46.73780
  7	 27	   0.00000	  -0.14038	   0.00000	   3.39414	   3.25376	  46.14827
  7	 26	   0.00000	  -0.15059	   0.00000	   3.39414	   3.24354	  45.60400
  7	 25	   0.00000	  -0.16064	   0.00000	   3.39414	   3.23349	  45.10684
  7	 24	   0.00000	  -0.17041	   0.00000	   3.39414	   3.22373	  44.65857
  7	 23	   0.00000	  -0.17975	   0.00000	   3.39414	   3.21439	  44.26089
  7	 22	   0.00000	  -0.18854	   0.00000	   3.39414	   3.20560	  43.91535
  7	 21	   0.00000	  -0.19665	   0.00000	   3.39414	   3.19749	  43.62339
  7	 20	   0.00000	  -0.20395	   0.00000	   3.39414	   3.19018	  43.38623
  7	 19	   0.00000	  -0.21035	   0.00000	   3.39414	   3.18379	  43.20492
  7	 18	   0.00000	  -0.21572	   0.00000	   3.39414	   3.17842	  43.08029
  7	 17	   0.00000	  -0.21999	   0.00000	   3.39414	   3.17414	  43.01293
  7	 16	   0.00000	  -0.22309	   0.00000	   3.39414	   3.17104	  43.00317
  7	 15	   0.00000	  -0.22497	   0.00000	   3.39414	   3.16917	  43.05108
  7	 14	   0.00000	  -0.22558	   0.00000	   3.39414	   3.16856	  43.15650
  7	 13	   0.00000	  -0.22493	   0.00000	   3.39414	   3.16921	  43.31899
  7	 12	   0.00000	  -0.22302	   0.00000	   3.39414	   3.17111	  43.53786
  7	 11	   0.00000	  -0.21989	   0.00000	   3.39414	   3.17424	  43.81219
  7	 10	   0.00000	  -0.21559	   0.00000	   3.39414	   3.17855	  44.14087
  7	  9	   0.00000	  -0.21018	   0.00000	   3.39414	   3.18395	  44.52257
  7	  8	   0.00000	  -0.20376	   0.00000	   3.39414	   3.19037	  44.95579
  7	  7	   0.00000	  -0.19643	   0.00000	   3.39414	   3.19770	  45.43890
  7	  6	   0.00000	  -0.18830	   0.00000	   3.39414	   3.20583	  45.97016
  7	  5	   0.00000	  -0.17950	   0.00000	   3.39414	   3.21464	  46.54773
  7	  4	   0.00000	  -0.17014	   0.00000	   3.39414	   3.22399	  47.16971
  7	  3	   0.00000	  -0.16037	   0.00000	   3.39414	   3.23376	  47.83416
  7	  2	   0.00000	  -0.15032	   0.00000	   3.39414	   3.24382	  48.53912
  7	  1	   0.00000	  -0.14010	   0.00000	   3.39414	   3.25404	  49.28265

  8	 30	   0.00000	  -0.13224	   0.00000	   3.39414	   3.26190	  46.69343
  8	 29	   0.00000	  -0.14428	   0.00000	   3.39414	   3.24986	  45.99640
  8	 28	   0.00000	  -0.15653	   0.00000	   3.39414	   3.23761	  45.34148
  8	 27	   0.00000	  -0.16887	   0.00000	   3.39414	   3.22527	  44.73075
  8	 26	   0.00000	  -0.18116	   0.00000	   3.39414	   3.21298	  44.16629
  8	 25	   0.00000	  -0.19325	   0.00000	   3.39414	   3.20088	  43.65015
  8	 24	   0.00000	  -0.20500	   0.00000	   3.39414	   3.18914	  43.18429
  8	 23	   0.00000	  -0.21624	   0.00000	   3.39414	   3.17790	  42.77059
  8	 22	   0.00000	  -0.22681	   0.00000	   3.39414	   3.16732	  42.41079
  8	 21	   0.00000	  -0.23657	   0.00000	   3.39414	   3.15757	  42.10649
  8	 20	   0.00000	  -0.24537	   0.00000	   3.39414	   3.14877	  41.85908
  8	 19	   0.00000	  -0.25306	   0.00000	   3.39414	   3.14108	  41.66973
  8	 18	   0.00000	  -0.25953	   0.00000	   3.39414	   3.13461	  41.53937
  8	 17	   0.00000	  -0.26467	   0.00000	   3.39414	   3.12947	  41.46868
  8	 16	   0.00000	  -0.26840	   0.00000	   3.39414	   3.12574	  41.45802
  8	 15	   0.00000	  -0.27066	   0.00000	   3.39414	   3.12348	  41.50750
  8	 14	   0.00000	  -0.27140	   0.00000	   3.39414	   3.12274	  41.61692
  8	 13	   0.00000	  -0.27062	   0.00000	   3.39414	   3.12352	  41.78578
  8	 12	   0.00000	  -0.26833	   0.00000	   3.39414	   3.12581	  42.01334
  8	 11	   0.00000	  -0.26456	   0.00000	   3.39414	   3.12957	  42.29855
  8	 10	   0.00000	  -0.25939	   0.00000	   3.39414	   3.13475	  42.64017
  8	  9	   0.00000	  -0.25289	   0.00000	   3.39414	   3.14125	  43.03670
  8	  8	   0.00000	  -0.24517	   0.00000	   3.39414	   3.14897	  43.48650
  8	  7	   0.00000	  -0.23635	   0.00000	   3.39414	   3.15779	  43.98774
  8	  6	   0.00000	  -0.22657	   0.00000	   3.39414	   3.16757	  44.53850
  8	  5	   0.00000	  -0.21598	   0.00000	   3.39414	   3.17816	  45.13675
  8	  4	   0.00000	  -0.20472	   0.00000	   3.39414	   3.18942	  45.78040
  8	  3	   0.00000	  -0.19297	   0.00000	   3.39414	   3.20117	  46.46733
  8	  2	   0.00000	  -0.18087	   0.00000	   3.39414	   3.21327	  47.19542
  8	  1	   0.00000	  -0.16857	   0.00000	   3.39414	   3.22556	  47.96256

  9	 30	   0.00000	  -0.15815	   0.00000	   3.39414	   3.23599	  45.34969
  9	 29	   0.00000	  -0.17255	   0.00000	   3.39414	   3.22159	  44.62851
  9	 28	   0.00000	  -0.18720	   0.00000	   3.39414	   3.20693	  43.95005
  9	 27	   0.00000	  -0.20196	   0.00000	   3.39414	   3.19217	  43.31662
  9	 26	   0.00000	  -0.21666	   0.00000	   3.39414	   3.17747	  42.73048
  9	 25	   0.00000	  -0.23113	   0.00000	   3.39414	   3.16301	  42.19388
  9	 24	   0.00000	  -0.24518	   0.00000	   3.39414	   3.14896	  41.70902
  9	 23	   0.00000	  -0.25862	   0.00000	   3.39414	   3.13552	  41.27797
  9	 22	   0.00000	  -0.27127	   0.00000	   3.39414	   3.12286	  40.90270
  9	 21	   0.00000	  -0.28295	   0.00000	   3.39414	   3.11119	  40.58498
  9	 20	   0.00000	  -0.29347	   0.00000	   3.39414	   3.10067	  40.32639
  9	 19	   0.00000	  -0.30267	   0.00000	   3.39414	   3.09147	  40.12825
  9	 18	   0.00000	  -0.31041	   0.00000	   3.39414	   3.08373	  39.99161
  9	 17	   0.00000	  -0.31657	   0.00000	   3.39414	   3.07757	  39.91724
  9	 16	   0.00000	  -0.32103	   0.00000	   3.39414	   3.07311	  39.90556
  9	 15	   0.00000	  -0.32373	   0.00000	   3.39414	   3.07041	  39.95670
  9	 14	   0.00000	  -0.32462	   0.00000	   3.39414	   3.06951	  40.07043
  9	 13	   0.00000	  -0.32369	   0.00000	   3.39414	   3.07044	  40.24620
  9	 12	   0.00000	  -0.32095	   0.00000	   3.39414	   3.07318	  40.48315
  9	 11	   0.00000	  -0.31645	   0.00000	   3.39414	   3.07768	  40.78014
  9	 10	   0.00000	  -0.31027	   0.00000	   3.39414	   3.08387	  41.13573
  9	  9	   0.00000	  -0.30249	   0.00000	   3.39414	   3.09164	  41.54828
  9	  8	   0.00000	  -0.29326	   0.00000	   3.39414	   3.10088	  42.01594
  9	  7	   0.00000	  -0.28271	   0.00000	   3.39414	   3.11142	  42.53668
  9	  6	   0.00000	  -0.27102	   0.00000	   3.39414	   3.12312	  43.10836
  9	  5	   0.00000	  -0.25835	   0.00000	   3.39414	   3.13579	  43.72875
  9	  4	   0.00000	  -0.24489	   0.00000	   3.39414	   3.14925	  44.39555
  9	  3	   0.00000	  -0.23083	   0.00000	   3.39414	   3.16331	  45.10644
  9	  2	   0.00000	  -0.21636	   0.00000	   3.39414	   3.17778	  45.85911
  9	  1	   0.00000	  -0.20166	   0.00000	   3.39414	   3.19248	  46.65125

 10	 30	   0.00000	  -0.18804	   0.00000	   3.39414	   3.20610	  44.01455
 10	 29	   0.00000	  -0.20516	   0.00000	   3.39414	   3.18898	  43.26764
 10	 28	   0.00000	  -0.22259	   0.00000	   3.39414	   3.17155	  42.56404
 10	 27	   0.00000	  -0.24014	   0.00000	   3.39414	   3.15400	  41.90625
 10	 26	   0.00000	  -0.25762	   0.00000	   3.39414	   3.13652	  41.29679
 10	 25	   0.00000	  -0.27482	   0.00000	   3.39414	   3.11932	  40.73813
 10	 24	   0.00000	  -0.29153	   0.00000	   3.39414	   3.10261	  40.23271
 10	 23	   0.00000	  -0.30751	   0.00000	   3.39414	   3.08662	  39.78285
 10	 22	   0.00000	  -0.32256	   0.00000	   3.39414	   3.07158	  39.39075
 10	 21	   0.00000	  -0.33644	   0.00000	   3.39414	   3.05770	  39.05840
 10	 20	   0.00000	  -0.34895	   0.00000	   3.39414	   3.04518	  38.78759
 10	 19	   0.00000	  -0.35990	   0.00000	   3.39414	   3.03424	  38.57982
 10	 18	   0.00000	  -0.36911	   0.00000	   3.39414	   3.02503	  38.43630
 10	 17	   0.00000	  -0.37643	   0.00000	   3.39414	   3.01771	  38.35787
 10	 16	   0.00000	  -0.38174	   0.00000	   3.39414	   3.01239	  38.34504
 10	 15	   0.00000	  -0.38496	   0.00000	   3.39414	   3.00918	  38.39795
 10	 14	   0.00000	  -0.38602	   0.00000	   3.39414	   3.00811	  38.51634
 10	 13	   0.00000	  -0.38492	   0.00000	   3.39414	   3.00922	  38.69959
 10	 12	   0.00000	  -0.38167	   0.00000	   3.39414	   3.01247	  38.94674
 10	 11	   0.00000	  -0.37632	   0.00000	   3.39414	   3.01782	  39.25648
 10	 10	   0.00000	  -0.36896	   0.00000	   3.39414	   3.02517	  39.62722
 10	  9	   0.00000	  -0.35972	   0.00000	   3.39414	   3.03441	  40.05710
 10	  8	   0.00000	  -0.34875	   0.00000	   3.39414	   3.04539	  40.54403
