#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	  2	   4.64024	  -0.47757	  29.04111	  -3.98955	  33.85445	  90.52098
  0	  1	   4.67438	  -0.44395	  29.06778	  -0.46428	  37.50830	  94.75644

  1	 30	   4.64455	  -0.47346	  18.27696	  -3.98955	  23.10303	  78.12809
  1	 29	   4.60375	  -0.51523	  19.12259	  -8.30604	  19.50882	  73.98827
  1	 28	   4.56425	  -0.55753	  19.94938	 -11.95986	  16.56050	  70.53052
  1	 27	   4.52631	  -0.59992	  20.75389	 -14.69226	  14.51434	  68.01217
  1	 26	   4.49017	  -0.64191	  21.53313	 -16.54430	  13.32726	  66.39110
  1	 25	   4.45607	  -0.68299	  22.28454	 -17.63778	  12.87590	  65.54491
  1	 24	   4.42423	  -0.72262	  23.00602	 -18.20143	  12.93042	  65.24464
  1	 23	   4.39487	  -0.76027	  23.69587	 -18.41604	  13.30931	  65.30961
  1	 22	   4.36820	  -0.79538	  24.35283	 -18.41604	  13.87781	  65.60580
  1	 21	   4.34441	  -0.82745	  24.97599	 -18.41604	  14.42132	  65.91927
  1	 20	   4.32367	  -0.85599	  25.56480	 -18.41604	  14.94012	  66.25085
  1	 19	   4.30613	  -0.88054	  26.11901	 -18.41604	  15.43469	  66.60153
  1	 18	   4.29191	  -0.90071	  26.63863	 -18.41604	  15.90572	  66.97233
  1	 17	   4.28113	  -0.91617	  27.12390	 -18.41604	  16.35396	  67.36428
  1	 16	   4.27387	  -0.92668	  27.57524	 -18.41604	  16.78026	  67.77836
  1	 15	   4.27017	  -0.93204	  27.99320	 -18.41604	  17.18546	  68.21544
  1	 14	   4.27006	  -0.93218	  28.37845	 -18.41604	  17.57037	  68.67627
  1	 13	   4.27355	  -0.92708	  28.73174	 -18.41604	  17.93573	  69.16138
  1	 12	   4.28062	  -0.91684	  29.05386	 -18.41604	  18.28222	  69.67112
  1	 11	   4.29119	  -0.90163	  29.34562	 -18.41604	  18.61034	  70.20563
  1	 10	   4.30521	  -0.88169	  29.60783	 -18.41604	  18.92052	  70.76478
  1	  9	   4.32256	  -0.85736	  29.84127	 -18.41604	  19.21301	  71.34822
  1	  8	   4.34312	  -0.82902	  30.04671	 -18.41604	  19.48790	  71.95535
  1	  7	   4.36674	  -0.79712	  30.22482	 -18.20143	  19.95976	  72.79996
  1	  6	   4.39325	  -0.76214	  30.37626	 -17.63778	  20.76282	  74.01544
  1	  5	   4.42245	  -0.72462	  30.50157	 -16.54430	  22.07756	  75.78132
  1	  4	   4.45416	  -0.68507	  30.60123	 -14.69226	  24.13222	  78.32491
  1	  3	   4.48814	  -0.64404	  30.67563	 -11.95986	  27.04800	  81.76638
  1	  2	   4.52417	  -0.60208	  30.72506	  -8.30604	  30.86528	  86.14507
  1	  1	   4.56201	  -0.55969	  30.74973	  -3.98955	  35.32451	  91.20034

  2	 30	   4.53189	  -0.59358	  20.17159	  -6.97363	  21.66815	  75.30598
  2	 29	   4.48678	  -0.64594	  21.03756	 -11.95986	  17.40531	  70.48327
  2	 28	   4.44311	  -0.69898	  21.87798	 -16.18061	  13.88461	  66.43956
  2	 27	   4.40116	  -0.75212	  22.68982	 -19.34244	  11.39758	  63.46750
  2	 26	   4.36120	  -0.80477	  23.47053	 -21.48555	   9.90261	  61.52653
  2	 25	   4.32349	  -0.85627	  24.21809	 -22.75558	   9.25322	  60.47122
  2	 24	   4.28828	  -0.90595	  24.93098	 -23.41504	   9.18654	  60.03963
  2	 23	   4.25582	  -0.95314	  25.60810	 -23.67618	   9.49041	  60.02050
  2	 22	   4.22633	  -0.99717	  26.24880	 -23.67618	  10.02811	  60.27793
  2	 21	   4.20003	  -1.03737	  26.85279	 -23.67618	  10.53928	  60.55226
  2	 20	   4.17709	  -1.07314	  27.42009	 -23.67618	  11.02495	  60.84514
  2	 19	   4.15770	  -1.10392	  27.95103	 -23.67618	  11.48632	  61.15829
  2	 18	   4.14198	  -1.12921	  28.44613	 -23.67618	  11.92470	  61.49342
  2	 17	   4.13006	  -1.14859	  28.90612	 -23.67618	  12.34147	  61.85219
  2	 16	   4.12203	  -1.16176	  29.33185	 -23.67618	  12.73796	  62.23609
  2	 15	   4.11793	  -1.16848	  29.72429	 -23.67618	  13.11549	  62.64647
  2	 14	   4.11782	  -1.16865	  30.08444	 -23.67618	  13.47525	  63.08444
  2	 13	   4.12168	  -1.16226	  30.41338	 -23.67618	  13.81830	  63.55084
  2	 12	   4.12949	  -1.14942	  30.71217	 -23.67618	  14.14555	  64.04624
  2	 11	   4.14119	  -1.13034	  30.98186	 -23.67618	  14.45770	  64.57090
  2	 10	   4.15668	  -1.10535	  31.22347	 -23.67618	  14.75530	  65.12480
  2	  9	   4.17587	  -1.07484	  31.43794	 -23.67618	  15.03866	  65.70758
  2	  8	   4.19860	  -1.03930	  31.62620	 -23.67618	  15.30791	  66.31863
  2	  7	   4.22472	  -0.99931	  31.78904	 -23.41504	  15.82413	  67.21816
  2	  6	   4.25403	  -0.95546	  31.92722	 -22.75558	  16.72423	  68.54218
  2	  5	   4.28632	  -0.90840	  32.04136	 -21.48555	  18.22004	  70.50152
  2	  4	   4.32137	  -0.85882	  32.13201	 -19.34244	  20.57350	  73.35709
  2	  3	   4.35895	  -0.80739	  32.19961	 -16.18061	  23.92951	  77.25268
  2	  2	   4.39879	  -0.75477	  32.24450	 -11.95986	  28.32743	  82.22654
  2	  1	   4.44063	  -0.70163	  32.26688	  -6.97363	  33.47288	  87.98313

  3	 30	   4.41058	  -0.74000	  22.07273	  -9.19872	  20.95517	  73.21199
  3	 29	   4.36082	  -0.80528	  22.94461	 -14.69226	  16.16873	  67.85072
  3	 28	   4.31266	  -0.87139	  23.78434	 -19.34244	  12.19583	  63.34054
  3	 27	   4.26639	  -0.93765	  24.58943	 -22.82954	   9.35503	  60.00121
  3	 26	   4.22231	  -1.00328	  25.35800	 -25.19313	   7.60623	  57.79376
  3	 25	   4.18072	  -1.06748	  26.08870	 -26.59688	   6.78578	  56.55567
  3	 24	   4.14189	  -1.12942	  26.78068	 -27.32892	   6.60611	  56.00040
  3	 23	   4.10608	  -1.18825	  27.43355	 -27.59006	   6.86741	  55.92910
  3	 22	   4.07356	  -1.24313	  28.04731	 -27.59006	   7.36124	  56.13422
  3	 21	   4.04455	  -1.29325	  28.62232	 -27.59006	   7.82810	  56.35702
  3	 20	   4.01925	  -1.33784	  29.15918	 -27.59006	   8.26979	  56.60000
  3	 19	   3.99786	  -1.37621	  29.65877	 -27.59006	   8.68822	  56.86564
  3	 18	   3.98053	  -1.40773	  30.12211	 -27.59006	   9.08537	  57.15633
  3	 17	   3.96738	  -1.43189	  30.55037	 -27.59006	   9.46317	  57.47432
  3	 16	   3.95852	  -1.44830	  30.94479	 -27.59006	   9.82346	  57.82162
  3	 15	   3.95400	  -1.45668	  31.30668	 -27.59006	  10.16795	  58.19999
  3	 14	   3.95388	  -1.45689	  31.63737	 -27.59006	  10.49817	  58.61086
  3	 13	   3.95814	  -1.44892	  31.93817	 -27.59006	  10.81546	  59.05532
  3	 12	   3.96675	  -1.43291	  32.21036	 -27.59006	  11.12088	  59.53408
  3	 11	   3.97965	  -1.40912	  32.45517	 -27.59006	  11.41528	  60.04749
  3	 10	   3.99674	  -1.37795	  32.67378	 -27.59006	  11.69925	  60.59552
  3	  9	   4.01790	  -1.33991	  32.86728	 -27.59006	  11.97312	  61.17778
  3	  8	   4.04298	  -1.29561	  33.03668	 -27.59006	  12.23696	  61.79351
  3	  7	   4.07178	  -1.24574	  33.18286	 -27.32892	  12.75176	  62.70279
  3	  6	   4.10411	  -1.19107	  33.30665	 -26.59688	  13.72691	  64.11400
  3	  5	   4.13973	  -1.13241	  33.40872	 -25.19313	  15.36264	  66.22630
  3	  4	   4.17839	  -1.07059	  33.48968	 -22.82954	  17.94633	  69.32595
  3	  3	   4.21983	  -1.00647	  33.54998	 -19.34244	  21.64074	  73.57454
  3	  2	   4.26377	  -0.94088	  33.58999	 -14.69226	  26.48440	  79.00937
  3	  1	   4.30992	  -0.87462	  33.60993	  -9.19872	  32.15644	  85.30836

  4	 30	   4.28036	  -0.91737	  23.94814	 -10.70690	  20.88459	  71.76714
  4	 29	   4.22562	  -0.99828	  24.81126	 -16.54430	  15.71991	  66.01193
  4	 28	   4.17263	  -1.08024	  25.63609	 -21.48555	  11.41555	  61.15528
  4	 27	   4.12172	  -1.16237	  26.42091	 -25.19313	   8.30884	  57.53581
  4	 26	   4.07323	  -1.24373	  27.16458	 -27.70616	   6.36114	  55.11611
  4	 25	   4.02746	  -1.32332	  27.86653	 -29.20055	   5.39758	  53.72254
  4	 24	   3.98474	  -1.40011	  28.52666	 -29.98179	   5.11425	  53.05228
  4	 23	   3.94535	  -1.47303	  29.14531	 -30.24293	   5.32005	  52.91531
  4	 22	   3.90957	  -1.54106	  29.72314	 -30.24293	   5.75829	  53.05588
  4	 21	   3.87765	  -1.60319	  30.26112	 -30.24293	   6.17030	  53.21618
  4	 20	   3.84982	  -1.65847	  30.76043	 -30.24293	   6.55867	  53.39956
  4	 19	   3.82628	  -1.70602	  31.22241	 -30.24293	   6.92602	  53.60923
  4	 18	   3.80721	  -1.74510	  31.64854	 -30.24293	   7.27494	  53.84827
  4	 17	   3.79275	  -1.77505	  32.04036	 -30.24293	   7.60787	  54.11948
  4	 16	   3.78300	  -1.79539	  32.39944	 -30.24293	   7.92712	  54.42532
  4	 15	   3.77803	  -1.80577	  32.72737	 -30.24293	   8.23474	  54.76791
  4	 14	   3.77789	  -1.80602	  33.02570	 -30.24293	   8.53254	  55.14895
  4	 13	   3.78258	  -1.79613	  33.29593	 -30.24293	   8.82203	  55.56968
  4	 12	   3.79205	  -1.77627	  33.53952	 -30.24293	   9.10442	  56.03092
  4	 11	   3.80625	  -1.74678	  33.75781	 -30.24293	   9.38059	  56.53301
  4	 10	   3.82505	  -1.70814	  33.95210	 -30.24293	   9.65114	  57.07585
  4	  9	   3.84834	  -1.66097	  34.12354	 -30.24293	   9.91630	  57.65892
  4	  8	   3.87592	  -1.60605	  34.27320	 -30.24293	  10.17607	  58.28127
  4	  7	   3.90761	  -1.54422	  34.40205	 -29.98179	  10.69125	  59.20274
  4	  6	   3.94317	  -1.47645	  34.51091	 -29.20055	  11.72027	  60.68064
  4	  5	   3.98236	  -1.40372	  34.60052	 -27.70616	  13.45537	  62.90607
  4	  4	   4.02490	  -1.32708	  34.67148	 -25.19313	  16.20107	  66.18232
  4	  3	   4.07049	  -1.24759	  34.72428	 -21.48555	  20.13213	  70.68288
  4	  2	   4.11884	  -1.16627	  34.75928	 -16.54430	  25.28638	  76.44429
  4	  1	   4.16961	  -1.08413	  34.77671	 -10.70690	  31.32490	  83.12631

  5	 30	   4.14102	  -1.13086	  25.76704	 -11.59182	  21.32639	  70.84197
  5	 29	   4.08094	  -1.23060	  26.60739	 -17.63778	  15.90088	  64.80943
  5	 28	   4.02278	  -1.33164	  27.40415	 -22.75558	  11.36251	  59.70297
  5	 27	   3.96692	  -1.43288	  28.15648	 -26.59688	   8.06055	  55.87324
  5	 26	   3.91370	  -1.53317	  28.86407	 -29.20055	   5.95775	  53.28434
  5	 25	   3.86348	  -1.63128	  29.52717	 -30.74992	   4.87293	  51.75640
  5	 24	   3.81659	  -1.72593	  30.14644	 -31.53116	   4.52254	  51.00709
  5	 23	   3.77336	  -1.81582	  30.72289	 -31.79230	   4.66149	  50.79247
  5	 22	   3.73409	  -1.89968	  31.25783	 -31.79230	   5.03403	  50.85783
  5	 21	   3.69906	  -1.97626	  31.75276	 -31.79230	   5.38232	  50.94628
  5	 20	   3.66852	  -2.04440	  32.20937	 -31.79230	   5.70971	  51.06197
  5	 19	   3.64269	  -2.10301	  32.62941	 -31.79230	   6.01947	  51.20887
  5	 18	   3.62176	  -2.15117	  33.01471	 -31.79230	   6.31475	  51.39063
  5	 17	   3.60588	  -2.18809	  33.36711	 -31.79230	   6.59849	  51.61058
  5	 16	   3.59518	  -2.21315	  33.68844	 -31.79230	   6.87336	  51.87160
  5	 15	   3.58973	  -2.22594	  33.98047	 -31.79230	   7.14170	  52.17608
  5	 14	   3.58958	  -2.22624	  34.24493	 -31.79230	   7.40555	  52.52593
  5	 13	   3.59472	  -2.21404	  34.48343	 -31.79230	   7.66654	  52.92250
  5	 12	   3.60512	  -2.18956	  34.69754	 -31.79230	   7.92593	  53.36661
  5	 11	   3.62070	  -2.15319	  34.88868	 -31.79230	   8.18459	  53.85854
  5	 10	   3.64134	  -2.10555	  35.05819	 -31.79230	   8.44302	  54.39803
  5	  9	   3.66689	  -2.04740	  35.20728	 -31.79230	   8.70136	  54.98436
  5	  8	   3.69716	  -1.97969	  35.33704	 -31.79230	   8.95938	  55.61632
  5	  7	   3.73194	  -1.90347	  35.44845	 -31.53116	   9.47771	  56.55343
  5	  6	   3.77097	  -1.81991	  35.54236	 -30.74992	  10.51448	  58.05264
  5	  5	   3.81398	  -1.73025	  35.61950	 -29.20055	  12.31666	  60.35967
  5	  4	   3.86066	  -1.63577	  35.68049	 -26.59688	  15.16916	  63.75809
  5	  3	   3.91070	  -1.53777	  35.72580	 -22.75558	  19.25385	  68.42841
  5	  2	   3.96375	  -1.43753	  35.75581	 -17.63778	  24.60801	  74.40651
  5	  1	   4.01948	  -1.33627	  35.77075	 -11.59182	  30.88161	  81.34095

  6	 30	   3.99239	  -1.38621	  27.50199	 -12.04228	  22.05829	  70.21483
  6	 29	   3.92663	  -1.50848	  28.30700	 -18.20143	  16.45034	  63.98249
  6	 28	   3.86296	  -1.63232	  29.06427	 -23.41504	  11.74283	  58.69023
  6	 27	   3.80180	  -1.75642	  29.77383	 -27.32892	   8.29209	  54.69589
  6	 26	   3.74354	  -1.87936	  30.43626	 -29.98179	   6.06220	  51.96499
  6	 25	   3.68856	  -1.99961	  31.05257	 -31.53116	   4.89893	  50.34472
  6	 24	   3.63724	  -2.11563	  31.62414	 -32.31239	   4.47059	  49.50472
  6	 23	   3.58991	  -2.22582	  32.15260	 -32.57354	   4.53307	  49.20215
  6	 22	   3.54693	  -2.32861	  32.63980	 -32.57354	   4.83151	  49.18328
  6	 21	   3.50858	  -2.42247	  33.08772	 -32.57354	   5.10887	  49.19212
  6	 20	   3.47514	  -2.50599	  33.49843	 -32.57354	   5.36919	  49.23360
  6	 19	   3.44687	  -2.57783	  33.87401	 -32.57354	   5.61637	  49.31237
  6	 18	   3.42395	  -2.63685	  34.21656	 -32.57354	   5.85407	  49.43267
  6	 17	   3.40658	  -2.68210	  34.52812	 -32.57354	   6.08564	  49.59825
  6	 16	   3.39486	  -2.71281	  34.81070	 -32.57354	   6.31408	  49.81236
  6	 15	   3.38890	  -2.72847	  35.06619	 -32.57354	   6.54198	  50.07765
  6	 14	   3.38873	  -2.72883	  35.29641	 -32.57354	   6.77151	  50.39613
  6	 13	   3.39436	  -2.71387	  35.50306	 -32.57354	   7.00437	  50.76922
  6	 12	   3.40574	  -2.68384	  35.68773	 -32.57354	   7.24184	  51.19767
  6	 11	   3.42279	  -2.63925	  35.85189	 -32.57354	   7.48469	  51.68162
  6	 10	   3.44539	  -2.58084	  35.99689	 -32.57354	   7.73329	  52.22061
  6	  9	   3.47336	  -2.50955	  36.12394	 -32.57354	   7.98757	  52.81363
  6	  8	   3.50650	  -2.42653	  36.23414	 -32.57354	   8.24707	  53.45912
  6	  7	   3.54457	  -2.33309	  36.32846	 -32.31239	   8.77212	  54.41620
  6	  6	   3.58730	  -2.23066	  36.40775	 -31.53116	   9.82054	  55.94142
  6	  5	   3.63438	  -2.12074	  36.47272	 -29.98179	  11.63895	  58.28002
  6	  4	   3.68548	  -2.00493	  36.52399	 -27.32892	  14.56111	  61.76432
  6	  3	   3.74026	  -1.88479	  36.56202	 -23.41504	  18.74271	  66.54853
  6	  2	   3.79834	  -1.76191	  36.58718	 -18.20143	  24.22052	  72.66792
  6	  1	   3.85934	  -1.63778	  36.59969	 -12.04228	  30.63832	  79.76473

  7	 30	   3.83439	  -1.68969	  29.13026	 -12.20190	  22.90745	  69.71355
  7	 29	   3.76257	  -1.83872	  29.88942	 -18.41604	  17.15981	  63.32326
  7	 28	   3.69305	  -1.98968	  30.59795	 -23.67618	  12.31820	  57.87934
  7	 27	   3.62627	  -2.14094	  31.25677	 -27.59006	   8.77831	  53.77910
  7	 26	   3.56265	  -2.29078	  31.86727	 -30.24293	   6.45886	  50.94284
  7	 25	   3.50261	  -2.43736	  32.43116	 -31.79230	   5.20673	  49.21898
  7	 24	   3.44657	  -2.57877	  32.95042	 -32.57354	   4.69125	  48.27831
  7	 23	   3.39489	  -2.71307	  33.42724	 -32.83468	   4.66927	  47.87905
  7	 22	   3.34795	  -2.83836	  33.86388	 -32.83468	   4.88674	  47.76843
  7	 21	   3.30607	  -2.95276	  34.26270	 -32.83468	   5.08740	  47.69130
  7	 20	   3.26956	  -3.05455	  34.62604	 -32.83468	   5.27593	  47.65336
  7	 19	   3.23868	  -3.14211	  34.95623	 -32.83468	   5.45681	  47.65988
  7	 18	   3.21366	  -3.21404	  35.25553	 -32.83468	   5.63413	  47.71564
  7	 17	   3.19469	  -3.26917	  35.52612	 -32.83468	   5.81164	  47.82481
  7	 16	   3.18189	  -3.30659	  35.77010	 -32.83468	   5.99261	  47.99095
  7	 15	   3.17538	  -3.32567	  35.98942	 -32.83468	   6.17983	  48.21688
  7	 14	   3.17520	  -3.32609	  36.18594	 -32.83468	   6.37557	  48.50474
  7	 13	   3.18134	  -3.30784	  36.36138	 -32.83468	   6.58155	  48.85590
  7	 12	   3.19377	  -3.27122	  36.51733	 -32.83468	   6.79898	  49.27102
  7	 11	   3.21239	  -3.21685	  36.65527	 -32.83468	   7.02853	  49.75004
  7	 10	   3.23707	  -3.14563	  36.77651	 -32.83468	   7.27034	  50.29220
  7	  9	   3.26761	  -3.05872	  36.88226	 -32.83468	   7.52409	  50.89614
  7	  8	   3.30380	  -2.95752	  36.97361	 -32.83468	   7.78902	  51.55988
  7	  7	   3.34538	  -2.84360	  37.05148	 -32.57354	   8.32510	  52.54208
  7	  6	   3.39203	  -2.71873	  37.11672	 -31.79230	   9.38977	  54.09877
  7	  5	   3.44345	  -2.58474	  37.17003	 -30.24293	  11.22924	  56.47467
  7	  4	   3.49925	  -2.44356	  37.21197	 -27.59006	  14.17685	  60.00154
  7	  3	   3.55907	  -2.29712	  37.24303	 -23.67618	  18.38786	  64.83305
  7	  2	   3.62249	  -2.14732	  37.26354	 -18.41604	  23.94517	  71.05046
  7	  1	   3.68910	  -1.99602	  37.27374	 -12.20190	  30.45402	  78.25739

  8	 30	   3.66697	  -2.04805	  30.63465	 -12.20190	  23.71863	  69.18367
  8	 29	   3.58874	  -2.22869	  31.33983	 -18.41604	  17.87258	  62.67574
  8	 28	   3.51301	  -2.41165	  31.99280	 -23.67618	  12.93099	  57.11331
  8	 27	   3.44027	  -2.59499	  32.59530	 -27.59006	   9.29078	  52.89503
  8	 26	   3.37097	  -2.77661	  33.14941	 -30.24293	   6.87181	  49.94250
  8	 25	   3.30558	  -2.95426	  33.65744	 -31.79230	   5.52203	  48.10533
  8	 24	   3.24453	  -3.12565	  34.12188	 -32.57354	   4.91174	  47.05543
  8	 23	   3.18824	  -3.28843	  34.54530	 -32.83468	   4.79867	  46.55204
  8	 22	   3.13711	  -3.44027	  34.93032	 -32.83468	   4.92958	  46.34332
  8	 21	   3.09149	  -3.57893	  35.27952	 -32.83468	   5.04890	  46.17494
  8	 20	   3.05172	  -3.70228	  35.59545	 -32.83468	   5.16194	  46.05332
  8	 19	   3.01809	  -3.80840	  35.88057	 -32.83468	   5.27367	  45.98434
  8	 18	   2.99083	  -3.89557	  36.13724	 -32.83468	   5.38867	  45.97329
  8	 17	   2.97016	  -3.96237	  36.36770	 -32.83468	   5.51098	  46.02475
  8	 16	   2.95623	  -4.00771	  36.57406	 -32.83468	   5.64414	  46.14252
  8	 15	   2.94914	  -4.03081	  36.75831	 -32.83468	   5.79109	  46.32962
  8	 14	   2.94894	  -4.03129	  36.92228	 -32.83468	   5.95418	  46.58823
  8	 13	   2.95563	  -4.00915	  37.06768	 -32.83468	   6.13512	  46.91967
  8	 12	   2.96917	  -3.96474	  37.19609	 -32.83468	   6.33501	  47.32443
  8	 11	   2.98945	  -3.89882	  37.30892	 -32.83468	   6.55432	  47.80219
  8	 10	   3.01633	  -3.81247	  37.40748	 -32.83468	   6.79298	  48.35186
  8	  9	   3.04960	  -3.70711	  37.49293	 -32.83468	   7.05035	  48.97162
  8	  8	   3.08902	  -3.58442	  37.56632	 -32.83468	   7.32527	  49.65903
  8	  7	   3.13431	  -3.44633	  37.62857	 -32.57354	   7.87732	  50.67218
  8	  6	   3.18513	  -3.29495	  37.68047	 -31.79230	   8.96348	  52.26653
  8	  5	   3.24113	  -3.13253	  37.72270	 -30.24293	  10.82949	  54.68616
  8	  4	   3.30191	  -2.96139	  37.75581	 -27.59006	  13.80818	  58.26221
  8	  3	   3.36707	  -2.78388	  37.78026	 -23.67618	  18.05433	  63.14773
  8	  2	   3.43615	  -2.60230	  37.79637	 -18.41604	  23.65034	  69.42334
  8	  1	   3.50871	  -2.41890	  37.80437	 -12.20190	  30.20098	  76.69207

  9	 30	   3.49016	  -2.46848	  32.00370	 -12.20190	  24.31363	  68.44784
  9	 29	   3.40516	  -2.68619	  32.64923	 -18.41604	  18.35731	  61.80938
  9	 28	   3.32288	  -2.90671	  33.24221	 -23.67618	  13.30508	  56.11671
  9	 27	   3.24384	  -3.12768	  33.78506	 -27.59006	   9.55500	  51.76980
  9	 26	   3.16855	  -3.34657	  34.28043	 -30.24293	   7.02803	  48.69148
  9	 25	   3.09749	  -3.56068	  34.73112	 -31.79230	   5.57312	  46.73252
  9	 24	   3.03116	  -3.76724	  35.13997	 -32.57354	   4.86151	  45.56593
  9	 23	   2.97000	  -3.96342	  35.50984	 -32.83468	   4.65175	  44.95191
  9	 22	   2.91444	  -4.14641	  35.84357	 -32.83468	   4.69136	  44.63954
  9	 21	   2.86488	  -4.31352	  36.14388	 -32.83468	   4.72545	  44.37530
  9	 20	   2.82167	  -4.46217	  36.41343	 -32.83468	   4.75992	  44.16631
  9	 19	   2.78513	  -4.59005	  36.65472	 -32.83468	   4.80025	  44.01909
  9	 18	   2.75551	  -4.69509	  36.87016	 -32.83468	   4.85142	  43.93941
  9	 17	   2.73306	  -4.77558	  37.06197	 -32.83468	   4.91782	  43.93224
  9	 16	   2.71792	  -4.83019	  37.23226	 -32.83468	   5.00322	  44.00166
  9	 15	   2.71021	  -4.85801	  37.38298	 -32.83468	   5.11071	  44.15083
  9	 14	   2.70999	  -4.85856	  37.51592	 -32.83468	   5.24267	  44.38197
  9	 13	   2.71727	  -4.83184	  37.63276	 -32.83468	   5.40077	  44.69630
  9	 12	   2.73198	  -4.77829	  37.73500	 -32.83468	   5.58599	  45.09412
  9	 11	   2.75401	  -4.69880	  37.82404	 -32.83468	   5.79859	  45.57479
  9	 10	   2.78322	  -4.59469	  37.90113	 -32.83468	   6.03819	  46.13681
  9	  9	   2.81937	  -4.46767	  37.96739	 -32.83468	   6.30378	  46.77787
  9	  8	   2.86220	  -4.31976	  38.02383	 -32.83468	   6.59378	  47.49496
  9	  7	   2.91140	  -4.15330	  38.07132	 -32.57354	   7.16729	  48.54553
  9	  6	   2.96662	  -3.97082	  38.11063	 -31.79230	   8.28075	  50.18437
  9	  5	   3.02747	  -3.77504	  38.14240	 -30.24293	  10.17937	  52.65485
  9	  4	   3.09351	  -3.56874	  38.16718	 -27.59006	  13.19540	  56.28739
  9	  3	   3.16431	  -3.35477	  38.18540	 -23.67618	  17.48305	  61.23432
  9	  2	   3.23937	  -3.13591	  38.19736	 -18.41604	  23.12415	  67.57555
  9	  1	   3.31820	  -2.91485	  38.20329	 -12.20190	  29.72294	  74.91343

 10	 30	   3.30407	  -2.95852	  33.23143	 -12.20190	  24.67914	  67.49372
 10	 29	   3.21195	  -3.21945	  33.81394	 -18.41604	  18.60235	  60.71341
 10	 28	   3.12277	  -3.48373	  34.34464	 -23.67618	  13.43027	  54.88018
 10	 27	   3.03711	  -3.74856	  34.82650	 -27.59006	   9.56209	  50.39526
 10	 26	   2.95550	  -4.01089	  35.26258	 -30.24293	   6.91977	  47.18268
 10	 25	   2.87849	  -4.26749	  35.65602	 -31.79230	   5.35321	  45.09432
 10	 24	   2.80660	  -4.51504	  36.00991	 -32.57354	   4.53453	  43.80423
 10	 23	   2.74031	  -4.75014	  36.32729	 -32.83468	   4.22309	  43.07361
 10	 22	   2.68010	  -4.96944	  36.61108	 -32.83468	   4.16716	  42.65242
 10	 21	   2.62638	  -5.16968	  36.86409	 -32.83468	   4.11249	  42.28800
 10	 20	   2.57955	  -5.34782	  37.08899	 -32.83468	   4.06559	  41.98818
 10	 19	   2.53994	  -5.50105	  37.28830	 -32.83468	   4.03245	  41.76011
 10	 18	   2.50785	  -5.62691	  37.46437	 -32.83468	   4.01848	  41.61010
 10	 17	   2.48350	  -5.72335	  37.61941	 -32.83468	   4.02839	  41.54350
 10	 16	   2.46710	  -5.78876	  37.75545	 -32.83468	   4.06620	  41.56470
 10	 15	   2.45874	  -5.82206	  37.87440	 -32.83468	   4.13515	  41.67700
