#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	  8	   0.00000	  -0.01390	   0.00000	   3.23565	   3.22175	  48.87945
  0	  7	   0.00000	  -0.01353	   0.00000	   3.23565	   3.22212	  49.27237
  0	  6	   0.00000	  -0.01309	   0.00000	   3.23565	   3.22256	  49.71046
  0	  5	   0.00000	  -0.01260	   0.00000	   3.23565	   3.22305	  50.19246
  0	  4	   0.00000	  -0.01205	   0.00000	   3.23565	   3.22360	  50.71702
  0	  3	   0.00000	  -0.01147	   0.00000	   3.23565	   3.22418	  51.28274
  0	  2	   0.00000	  -0.01085	   0.00000	   3.23565	   3.22480	  51.88818
  0	  1	   0.00000	  -0.01021	   0.00000	   3.23565	   3.22544	  52.53188

  1	 30	   0.00000	  -0.00678	   0.00000	   3.23565	   3.22887	  51.19371
  1	 29	   0.00000	  -0.00748	   0.00000	   3.23565	   3.22817	  50.53171
  1	 28	   0.00000	  -0.00820	   0.00000	   3.23565	   3.22745	  49.90854
  1	 27	   0.00000	  -0.00895	   0.00000	   3.23565	   3.22670	  49.32578
  1	 26	   0.00000	  -0.00971	   0.00000	   3.23565	   3.22594	  48.78497
  1	 25	   0.00000	  -0.01047	   0.00000	   3.23565	   3.22518	  48.28763
  1	 24	   0.00000	  -0.01123	   0.00000	   3.23565	   3.22442	  47.83523
  1	 23	   0.00000	  -0.01198	   0.00000	   3.23565	   3.22367	  47.42916
  1	 22	   0.00000	  -0.01270	  -0.00000	   3.23565	   3.22295	  47.07070
  1	 21	   0.00000	  -0.01339	  -0.00000	   3.23565	   3.22226	  46.76104
  1	 20	  -0.00000	  -0.01404	  -0.00000	   3.23565	   3.22161	  46.50123
  1	 19	  -0.00000	  -0.01463	  -0.00000	   3.23565	   3.22102	  46.29218
  1	 18	  -0.00000	  -0.01516	  -0.00000	   3.23565	   3.22049	  46.13465
  1	 17	  -0.00000	  -0.01562	  -0.00000	   3.23565	   3.22003	  46.02920
  1	 16	  -0.00000	  -0.01601	  -0.00000	   3.23565	   3.21964	  45.97622
  1	 15	  -0.00000	  -0.01631	  -0.00000	   3.23565	   3.21934	  45.97592
  1	 14	  -0.00000	  -0.01652	  -0.00000	   3.23565	   3.21913	  46.02830
  1	 13	  -0.00000	  -0.01664	  -0.00000	   3.23565	   3.21901	  46.13317
  1	 12	  -0.00000	  -0.01666	  -0.00000	   3.23565	   3.21899	  46.29015
  1	 11	  -0.00000	  -0.01659	  -0.00000	   3.23565	   3.21906	  46.49867
  1	 10	  -0.00000	  -0.01643	  -0.00000	   3.23565	   3.21922	  46.75800
  1	  9	  -0.00000	  -0.01617	  -0.00000	   3.23565	   3.21948	  47.06723
  1	  8	  -0.00000	  -0.01583	  -0.00000	   3.23565	   3.21982	  47.42530
  1	  7	  -0.00000	  -0.01541	  -0.00000	   3.23565	   3.22024	  47.83106
  1	  6	   0.00000	  -0.01491	   0.00000	   3.23565	   3.22074	  48.28319
  1	  5	   0.00000	  -0.01435	   0.00000	   3.23565	   3.22130	  48.78032
  1	  4	   0.00000	  -0.01373	   0.00000	   3.23565	   3.22192	  49.32099
  1	  3	   0.00000	  -0.01307	   0.00000	   3.23565	   3.22258	  49.90368
  1	  2	   0.00000	  -0.01236	   0.00000	   3.23565	   3.22329	  50.52683
  1	  1	   0.00000	  -0.01163	   0.00000	   3.23565	   3.22402	  51.18885

  2	 30	   0.00000	  -0.00768	   0.00000	   3.23565	   3.22797	  49.86085
  2	 29	   0.00000	  -0.00847	   0.00000	   3.23565	   3.22718	  49.17960
  2	 28	   0.00000	  -0.00930	   0.00000	   3.23565	   3.22635	  48.53777
  2	 27	   0.00000	  -0.01015	   0.00000	   3.23565	   3.22550	  47.93708
  2	 26	   0.00000	  -0.01101	   0.00000	   3.23565	   3.22464	  47.37920
  2	 25	   0.00000	  -0.01187	   0.00000	   3.23565	   3.22378	  46.86579
  2	 24	   0.00000	  -0.01273	  -0.00000	   3.23565	   3.22292	  46.39843
  2	 23	   0.00000	  -0.01357	  -0.00000	   3.23565	   3.22208	  45.97865
  2	 22	  -0.00000	  -0.01439	  -0.00000	   3.23565	   3.22126	  45.60787
  2	 21	  -0.00000	  -0.01517	  -0.00000	   3.23565	   3.22048	  45.28739
  2	 20	  -0.00000	  -0.01590	  -0.00000	   3.23565	   3.21975	  45.01837
  2	 19	  -0.00000	  -0.01658	  -0.00000	   3.23565	   3.21907	  44.80182
  2	 18	  -0.00000	  -0.01718	  -0.00000	   3.23565	   3.21847	  44.63857
  2	 17	  -0.00000	  -0.01770	  -0.00000	   3.23565	   3.21795	  44.52927
  2	 16	  -0.00000	  -0.01814	  -0.00000	   3.23565	   3.21751	  44.47433
  2	 15	  -0.00000	  -0.01848	  -0.00000	   3.23565	   3.21717	  44.47399
  2	 14	  -0.00000	  -0.01872	  -0.00000	   3.23565	   3.21693	  44.52825
  2	 13	  -0.00000	  -0.01885	  -0.00000	   3.23565	   3.21680	  44.63690
  2	 12	  -0.00000	  -0.01888	  -0.00000	   3.23565	   3.21677	  44.79952
  2	 11	  -0.00000	  -0.01880	  -0.00000	   3.23565	   3.21685	  45.01548
  2	 10	  -0.00000	  -0.01861	  -0.00000	   3.23565	   3.21704	  45.28395
  2	  9	  -0.00000	  -0.01832	  -0.00000	   3.23565	   3.21733	  45.60394
  2	  8	  -0.00000	  -0.01794	  -0.00000	   3.23565	   3.21771	  45.97429
  2	  7	  -0.00000	  -0.01746	  -0.00000	   3.23565	   3.21819	  46.39371
  2	  6	  -0.00000	  -0.01690	  -0.00000	   3.23565	   3.21875	  46.86076
  2	  5	  -0.00000	  -0.01626	  -0.00000	   3.23565	   3.21939	  47.37395
  2	  4	  -0.00000	  -0.01556	   0.00000	   3.23565	   3.22009	  47.93167
  2	  3	   0.00000	  -0.01480	   0.00000	   3.23565	   3.22085	  48.53227
  2	  2	   0.00000	  -0.01401	   0.00000	   3.23565	   3.22164	  49.17407
  2	  1	   0.00000	  -0.01317	   0.00000	   3.23565	   3.22248	  49.85535

  3	 30	   0.00000	  -0.00865	   0.00000	   3.23565	   3.22700	  48.53842
  3	 29	   0.00000	  -0.00955	   0.00000	   3.23565	   3.22610	  47.83692
  3	 28	   0.00000	  -0.01048	   0.00000	   3.23565	   3.22517	  47.17543
  3	 27	   0.00000	  -0.01143	   0.00000	   3.23565	   3.22422	  46.55579
  3	 26	   0.00000	  -0.01240	  -0.00000	   3.23565	   3.22325	  45.97983
  3	 25	   0.00000	  -0.01338	  -0.00000	   3.23565	   3.22227	  45.44934
  3	 24	  -0.00000	  -0.01435	  -0.00000	   3.23565	   3.22130	  44.96606
  3	 23	  -0.00000	  -0.01530	  -0.00000	   3.23565	   3.22035	  44.53167
  3	 22	  -0.00000	  -0.01622	  -0.00000	   3.23565	   3.21943	  44.14772
  3	 21	  -0.00000	  -0.01710	  -0.00000	   3.23565	   3.21855	  43.81566
  3	 20	  -0.00000	  -0.01792	  -0.00000	   3.23565	   3.21773	  43.53677
  3	 19	  -0.00000	  -0.01868	  -0.00000	   3.23565	   3.21697	  43.31217
  3	 18	  -0.00000	  -0.01936	  -0.00000	   3.23565	   3.21629	  43.14279
  3	 17	  -0.00000	  -0.01995	  -0.00000	   3.23565	   3.21570	  43.02933
  3	 16	  -0.00000	  -0.02044	  -0.00000	   3.23565	   3.21521	  42.97229
  3	 15	  -0.00000	  -0.02082	  -0.00000	   3.23565	   3.21483	  42.97191
  3	 14	  -0.00000	  -0.02109	  -0.00000	   3.23565	   3.21456	  43.02819
  3	 13	  -0.00000	  -0.02124	  -0.00000	   3.23565	   3.21441	  43.14091
  3	 12	  -0.00000	  -0.02127	  -0.00000	   3.23565	   3.21438	  43.30958
  3	 11	  -0.00000	  -0.02118	  -0.00000	   3.23565	   3.21447	  43.53351
  3	 10	  -0.00000	  -0.02097	  -0.00000	   3.23565	   3.21468	  43.81179
  3	  9	  -0.00000	  -0.02064	  -0.00000	   3.23565	   3.21501	  44.14330
  3	  8	  -0.00000	  -0.02021	  -0.00000	   3.23565	   3.21544	  44.52676
  3	  7	  -0.00000	  -0.01967	  -0.00000	   3.23565	   3.21598	  44.96074
  3	  6	  -0.00000	  -0.01904	  -0.00000	   3.23565	   3.21661	  45.44368
  3	  5	  -0.00000	  -0.01832	  -0.00000	   3.23565	   3.21733	  45.97391
  3	  4	  -0.00000	  -0.01753	  -0.00000	   3.23565	   3.21812	  46.54969
  3	  3	  -0.00000	  -0.01668	  -0.00000	   3.23565	   3.21897	  47.16923
  3	  2	  -0.00000	  -0.01578	   0.00000	   3.23565	   3.21987	  47.83069
  3	  1	   0.00000	  -0.01484	   0.00000	   3.23565	   3.22081	  48.53223

  4	 30	   0.00000	  -0.00970	   0.00000	   3.23565	   3.22595	  47.22737
  4	 29	   0.00000	  -0.01070	   0.00000	   3.23565	   3.22495	  46.50456
  4	 28	   0.00000	  -0.01174	   0.00000	   3.23565	   3.22391	  45.82232
  4	 27	   0.00000	  -0.01281	  -0.00000	   3.23565	   3.22284	  45.18264
  4	 26	  -0.00000	  -0.01390	  -0.00000	   3.23565	   3.22175	  44.58750
  4	 25	  -0.00000	  -0.01499	  -0.00000	   3.23565	   3.22066	  44.03885
  4	 24	  -0.00000	  -0.01608	  -0.00000	   3.23565	   3.21957	  43.53862
  4	 23	  -0.00000	  -0.01714	  -0.00000	   3.23565	   3.21851	  43.08861
  4	 22	  -0.00000	  -0.01817	  -0.00000	   3.23565	   3.21748	  42.69057
  4	 21	  -0.00000	  -0.01916	  -0.00000	   3.23565	   3.21649	  42.34608
  4	 20	  -0.00000	  -0.02008	  -0.00000	   3.23565	   3.21557	  42.05659
  4	 19	  -0.00000	  -0.02093	  -0.00000	   3.23565	   3.21472	  41.82333
  4	 18	  -0.00000	  -0.02169	  -0.00000	   3.23565	   3.21396	  41.64735
  4	 17	  -0.00000	  -0.02235	  -0.00000	   3.23565	   3.21330	  41.52942
  4	 16	  -0.00000	  -0.02290	  -0.00000	   3.23565	   3.21275	  41.47011
  4	 15	  -0.00000	  -0.02332	  -0.00000	   3.23565	   3.21233	  41.46968
  4	 14	  -0.00000	  -0.02363	  -0.00000	   3.23565	   3.21202	  41.52814
  4	 13	  -0.00000	  -0.02379	  -0.00000	   3.23565	   3.21186	  41.64524
  4	 12	  -0.00000	  -0.02383	  -0.00000	   3.23565	   3.21182	  41.82043
  4	 11	  -0.00000	  -0.02373	  -0.00000	   3.23565	   3.21192	  42.05295
  4	 10	  -0.00000	  -0.02349	  -0.00000	   3.23565	   3.21216	  42.34175
  4	  9	  -0.00000	  -0.02313	  -0.00000	   3.23565	   3.21252	  42.68562
  4	  8	  -0.00000	  -0.02264	  -0.00000	   3.23565	   3.21301	  43.08311
  4	  7	  -0.00000	  -0.02203	  -0.00000	   3.23565	   3.21362	  43.53266
  4	  6	  -0.00000	  -0.02133	  -0.00000	   3.23565	   3.21432	  44.03252
  4	  5	  -0.00000	  -0.02052	  -0.00000	   3.23565	   3.21513	  44.58088
  4	  4	  -0.00000	  -0.01964	  -0.00000	   3.23565	   3.21601	  45.17582
  4	  3	  -0.00000	  -0.01868	  -0.00000	   3.23565	   3.21697	  45.81538
  4	  2	  -0.00000	  -0.01767	  -0.00000	   3.23565	   3.21798	  46.49759
  4	  1	  -0.00000	  -0.01662	  -0.00000	   3.23565	   3.21903	  47.22045

  5	 30	   0.00000	  -0.01081	   0.00000	   3.23565	   3.22484	  45.92876
  5	 29	   0.00000	  -0.01193	  -0.00000	   3.23565	   3.22372	  45.18352
  5	 28	   0.00000	  -0.01309	  -0.00000	   3.23565	   3.22256	  44.47938
  5	 27	  -0.00000	  -0.01428	  -0.00000	   3.23565	   3.22137	  43.81848
  5	 26	  -0.00000	  -0.01549	  -0.00000	   3.23565	   3.22016	  43.20297
  5	 25	  -0.00000	  -0.01670	  -0.00000	   3.23565	   3.21895	  42.63500
  5	 24	  -0.00000	  -0.01791	  -0.00000	   3.23565	   3.21774	  42.11665
  5	 23	  -0.00000	  -0.01910	  -0.00000	   3.23565	   3.21655	  41.64993
  5	 22	  -0.00000	  -0.02025	  -0.00000	   3.23565	   3.21540	  41.23678
  5	 21	  -0.00000	  -0.02135	  -0.00000	   3.23565	   3.21430	  40.87894
  5	 20	  -0.00000	  -0.02237	  -0.00000	   3.23565	   3.21328	  40.57803
  5	 19	  -0.00000	  -0.02332	  -0.00000	   3.23565	   3.21233	  40.33544
  5	 18	  -0.00000	  -0.02416	  -0.00000	   3.23565	   3.21149	  40.15232
  5	 17	  -0.00000	  -0.02490	  -0.00000	   3.23565	   3.21075	  40.02956
  5	 16	  -0.00000	  -0.02551	  -0.00000	   3.23565	   3.21014	  39.96779
  5	 15	  -0.00000	  -0.02599	  -0.00000	   3.23565	   3.20966	  39.96732
  5	 14	  -0.00000	  -0.02632	  -0.00000	   3.23565	   3.20933	  40.02814
  5	 13	  -0.00000	  -0.02651	  -0.00000	   3.23565	   3.20914	  40.14997
  5	 12	  -0.00000	  -0.02655	  -0.00000	   3.23565	   3.20910	  40.33221
  5	 11	  -0.00000	  -0.02643	  -0.00000	   3.23565	   3.20922	  40.57397
  5	 10	  -0.00000	  -0.02617	  -0.00000	   3.23565	   3.20948	  40.87412
  5	  9	  -0.00000	  -0.02576	  -0.00000	   3.23565	   3.20989	  41.23126
  5	  8	  -0.00000	  -0.02522	  -0.00000	   3.23565	   3.21043	  41.64381
  5	  7	  -0.00000	  -0.02455	  -0.00000	   3.23565	   3.21110	  42.11001
  5	  6	  -0.00000	  -0.02376	  -0.00000	   3.23565	   3.21189	  42.62794
  5	  5	  -0.00000	  -0.02286	  -0.00000	   3.23565	   3.21279	  43.19560
  5	  4	  -0.00000	  -0.02187	  -0.00000	   3.23565	   3.21378	  43.81088
  5	  3	  -0.00000	  -0.02081	  -0.00000	   3.23565	   3.21484	  44.47166
  5	  2	  -0.00000	  -0.01969	  -0.00000	   3.23565	   3.21596	  45.17577
  5	  1	  -0.00000	  -0.01852	  -0.00000	   3.23565	   3.21713	  45.92105

  6	 30	   0.00000	  -0.01198	  -0.00000	   3.23565	   3.22367	  44.64378
  6	 29	  -0.00000	  -0.01322	  -0.00000	   3.23565	   3.22243	  43.87492
  6	 28	  -0.00000	  -0.01450	  -0.00000	   3.23565	   3.22115	  43.14764
  6	 27	  -0.00000	  -0.01582	  -0.00000	   3.23565	   3.21983	  42.46426
  6	 26	  -0.00000	  -0.01716	  -0.00000	   3.23565	   3.21849	  41.82710
  6	 25	  -0.00000	  -0.01851	  -0.00000	   3.23565	   3.21714	  41.23852
  6	 24	  -0.00000	  -0.01985	  -0.00000	   3.23565	   3.21580	  40.70080
  6	 23	  -0.00000	  -0.02116	  -0.00000	   3.23565	   3.21449	  40.21618
  6	 22	  -0.00000	  -0.02244	  -0.00000	   3.23565	   3.21321	  39.78677
  6	 21	  -0.00000	  -0.02365	  -0.00000	   3.23565	   3.21200	  39.41455
  6	 20	  -0.00000	  -0.02479	  -0.00000	   3.23565	   3.21086	  39.10132
  6	 19	  -0.00000	  -0.02584	  -0.00000	   3.23565	   3.20981	  38.84863
  6	 18	  -0.00000	  -0.02677	  -0.00000	   3.23565	   3.20888	  38.65779
  6	 17	  -0.00000	  -0.02758	  -0.00000	   3.23565	   3.20807	  38.52980
  6	 16	  -0.00000	  -0.02826	  -0.00000	   3.23565	   3.20739	  38.46537
  6	 15	  -0.00000	  -0.02879	  -0.00000	   3.23565	   3.20686	  38.46484
  6	 14	  -0.00000	  -0.02916	  -0.00000	   3.23565	   3.20649	  38.52823
  6	 13	  -0.00000	  -0.02937	  -0.00000	   3.23565	   3.20628	  38.65519
  6	 12	  -0.00000	  -0.02941	  -0.00000	   3.23565	   3.20624	  38.84505
  6	 11	  -0.00000	  -0.02928	  -0.00000	   3.23565	   3.20637	  39.09683
  6	 10	  -0.00000	  -0.02899	  -0.00000	   3.23565	   3.20666	  39.40921
  6	  9	  -0.00000	  -0.02854	  -0.00000	   3.23565	   3.20711	  39.78067
  6	  8	  -0.00000	  -0.02794	  -0.00000	   3.23565	   3.20771	  40.20940
  6	  7	  -0.00000	  -0.02719	  -0.00000	   3.23565	   3.20846	  40.69346
  6	  6	  -0.00000	  -0.02631	  -0.00000	   3.23565	   3.20934	  41.23071
  6	  5	  -0.00000	  -0.02532	  -0.00000	   3.23565	   3.21033	  41.81894
  6	  4	  -0.00000	  -0.02423	  -0.00000	   3.23565	   3.21142	  42.45585
  6	  3	  -0.00000	  -0.02305	  -0.00000	   3.23565	   3.21260	  43.13909
  6	  2	  -0.00000	  -0.02181	  -0.00000	   3.23565	   3.21384	  43.86633
  6	  1	  -0.00000	  -0.02051	  -0.00000	   3.23565	   3.21514	  44.63524

  7	 30	  -0.00000	  -0.01320	  -0.00000	   3.23565	   3.22245	  43.37373
  7	 29	  -0.00000	  -0.01456	  -0.00000	   3.23565	   3.22109	  42.58001
  7	 28	  -0.00000	  -0.01598	  -0.00000	   3.23565	   3.21967	  41.82828
  7	 27	  -0.00000	  -0.01743	  -0.00000	   3.23565	   3.21822	  41.12105
  7	 26	  -0.00000	  -0.01891	  -0.00000	   3.23565	   3.21674	  40.46087
  7	 25	  -0.00000	  -0.02039	  -0.00000	   3.23565	   3.21526	  39.85028
  7	 24	  -0.00000	  -0.02187	  -0.00000	   3.23565	   3.21378	  39.29182
  7	 23	  -0.00000	  -0.02332	  -0.00000	   3.23565	   3.21233	  38.78796
  7	 22	  -0.00000	  -0.02472	  -0.00000	   3.23565	   3.21093	  38.34105
  7	 21	  -0.00000	  -0.02606	  -0.00000	   3.23565	   3.20959	  37.95330
  7	 20	  -0.00000	  -0.02731	  -0.00000	   3.23565	   3.20834	  37.62672
  7	 19	  -0.00000	  -0.02846	  -0.00000	   3.23565	   3.20719	  37.36308
  7	 18	  -0.00000	  -0.02949	  -0.00000	   3.23565	   3.20616	  37.16385
  7	 17	  -0.00000	  -0.03039	  -0.00000	   3.23565	   3.20526	  37.03018
  7	 16	  -0.00000	  -0.03113	  -0.00000	   3.23565	   3.20452	  36.96285
  7	 15	  -0.00000	  -0.03171	  -0.00000	   3.23565	   3.20394	  36.96227
  7	 14	  -0.00000	  -0.03212	  -0.00000	   3.23565	   3.20353	  37.02844
  7	 13	  -0.00000	  -0.03235	  -0.00000	   3.23565	   3.20330	  37.16099
  7	 12	  -0.00000	  -0.03240	  -0.00000	   3.23565	   3.20325	  37.35915
  7	 11	  -0.00000	  -0.03226	  -0.00000	   3.23565	   3.20339	  37.62178
  7	 10	  -0.00000	  -0.03194	  -0.00000	   3.23565	   3.20371	  37.94742
  7	  9	  -0.00000	  -0.03144	  -0.00000	   3.23565	   3.20421	  38.33433
  7	  8	  -0.00000	  -0.03077	  -0.00000	   3.23565	   3.20488	  38.78050
  7	  7	  -0.00000	  -0.02995	  -0.00000	   3.23565	   3.20570	  39.28374
  7	  6	  -0.00000	  -0.02899	  -0.00000	   3.23565	   3.20666	  39.84169
  7	  5	  -0.00000	  -0.02789	  -0.00000	   3.23565	   3.20776	  40.45189
  7	  4	  -0.00000	  -0.02669	  -0.00000	   3.23565	   3.20896	  41.11180
  7	  3	  -0.00000	  -0.02539	  -0.00000	   3.23565	   3.21026	  41.81887
  7	  2	  -0.00000	  -0.02402	  -0.00000	   3.23565	   3.21163	  42.57056
  7	  1	  -0.00000	  -0.02259	  -0.00000	   3.23565	   3.21306	  43.36433

  8	 30	  -0.00000	  -0.01446	  -0.00000	   3.23565	   3.22119	  42.12010
  8	 29	  -0.00000	  -0.01596	  -0.00000	   3.23565	   3.21969	  41.30020
  8	 28	  -0.00000	  -0.01751	  -0.00000	   3.23565	   3.21814	  40.52263
  8	 27	  -0.00000	  -0.01910	  -0.00000	   3.23565	   3.21655	  39.79011
  8	 26	  -0.00000	  -0.02072	  -0.00000	   3.23565	   3.21493	  39.10539
  8	 25	  -0.00000	  -0.02234	  -0.00000	   3.23565	   3.21331	  38.47129
  8	 24	  -0.00000	  -0.02396	  -0.00000	   3.23565	   3.21169	  37.89058
  8	 23	  -0.00000	  -0.02554	  -0.00000	   3.23565	   3.21011	  37.36600
  8	 22	  -0.00000	  -0.02708	  -0.00000	   3.23565	   3.20857	  36.90018
  8	 21	  -0.00000	  -0.02855	  -0.00000	   3.23565	   3.20710	  36.49561
  8	 20	  -0.00000	  -0.02992	  -0.00000	   3.23565	   3.20573	  36.15455
  8	 19	  -0.00000	  -0.03118	  -0.00000	   3.23565	   3.20447	  35.87900
  8	 18	  -0.00000	  -0.03231	  -0.00000	   3.23565	   3.20334	  35.67063
  8	 17	  -0.00000	  -0.03329	  -0.00000	   3.23565	   3.20236	  35.53075
  8	 16	  -0.00000	  -0.03411	  -0.00000	   3.23565	   3.20154	  35.46026
  8	 15	  -0.00000	  -0.03474	  -0.00000	   3.23565	   3.20091	  35.45963
  8	 14	  -0.00000	  -0.03519	  -0.00000	   3.23565	   3.20046	  35.52886
  8	 13	  -0.00000	  -0.03544	  -0.00000	   3.23565	   3.20021	  35.66750
  8	 12	  -0.00000	  -0.03549	  -0.00000	   3.23565	   3.20016	  35.87469
  8	 11	  -0.00000	  -0.03533	  -0.00000	   3.23565	   3.20032	  36.14914
  8	 10	  -0.00000	  -0.03498	  -0.00000	   3.23565	   3.20067	  36.48918
  8	  9	  -0.00000	  -0.03444	  -0.00000	   3.23565	   3.20121	  36.89283
  8	  8	  -0.00000	  -0.03371	  -0.00000	   3.23565	   3.20194	  37.35784
  8	  7	  -0.00000	  -0.03281	  -0.00000	   3.23565	   3.20284	  37.88173
  8	  6	  -0.00000	  -0.03175	  -0.00000	   3.23565	   3.20390	  38.46188
  8	  5	  -0.00000	  -0.03055	  -0.00000	   3.23565	   3.20510	  39.09556
  8	  4	  -0.00000	  -0.02923	  -0.00000	   3.23565	   3.20642	  39.77998
  8	  3	  -0.00000	  -0.02781	  -0.00000	   3.23565	   3.20784	  40.51233
  8	  2	  -0.00000	  -0.02631	  -0.00000	   3.23565	   3.20934	  41.28985
  8	  1	  -0.00000	  -0.02474	  -0.00000	   3.23565	   3.21091	  42.10981

  9	 30	  -0.00000	  -0.01576	  -0.00000	   3.23565	   3.21989	  40.88453
  9	 29	  -0.00000	  -0.01739	  -0.00000	   3.23565	   3.21826	  40.03708
  9	 28	  -0.00000	  -0.01908	  -0.00000	   3.23565	   3.21657	  39.23220
  9	 27	  -0.00000	  -0.02081	  -0.00000	   3.23565	   3.21484	  38.47282
  9	 26	  -0.00000	  -0.02257	  -0.00000	   3.23565	   3.21308	  37.76196
  9	 25	  -0.00000	  -0.02434	  -0.00000	   3.23565	   3.21131	  37.10268
  9	 24	  -0.00000	  -0.02610	  -0.00000	   3.23565	   3.20955	  36.49806
  9	 23	  -0.00000	  -0.02783	  -0.00000	   3.23565	   3.20782	  35.95114
  9	 22	  -0.00000	  -0.02950	  -0.00000	   3.23565	   3.20615	  35.46487
  9	 21	  -0.00000	  -0.03110	  -0.00000	   3.23565	   3.20455	  35.04203
  9	 20	  -0.00000	  -0.03260	  -0.00000	   3.23565	   3.20305	  34.68519
  9	 19	  -0.00000	  -0.03397	  -0.00000	   3.23565	   3.20168	  34.39663
  9	 18	  -0.00000	  -0.03520	  -0.00000	   3.23565	   3.20045	  34.17827
  9	 17	  -0.00000	  -0.03627	  -0.00000	   3.23565	   3.19938	  34.03159
  9	 16	  -0.00000	  -0.03715	  -0.00000	   3.23565	   3.19850	  33.95764
  9	 15	  -0.00000	  -0.03784	  -0.00000	   3.23565	   3.19781	  33.95695
  9	 14	  -0.00000	  -0.03833	  -0.00000	   3.23565	   3.19732	  34.02953
  9	 13	  -0.00000	  -0.03860	  -0.00000	   3.23565	   3.19705	  34.17486
  9	 12	  -0.00000	  -0.03865	  -0.00000	   3.23565	   3.19700	  34.39195
  9	 11	  -0.00000	  -0.03849	  -0.00000	   3.23565	   3.19716	  34.67930
  9	 10	  -0.00000	  -0.03810	  -0.00000	   3.23565	   3.19755	  35.03503
  9	  9	  -0.00000	  -0.03751	  -0.00000	   3.23565	   3.19814	  35.45686
  9	  8	  -0.00000	  -0.03671	  -0.00000	   3.23565	   3.19894	  35.94226
  9	  7	  -0.00000	  -0.03573	  -0.00000	   3.23565	   3.19992	  36.48843
  9	  6	  -0.00000	  -0.03458	  -0.00000	   3.23565	   3.20107	  37.09244
  9	  5	  -0.00000	  -0.03327	  -0.00000	   3.23565	   3.20238	  37.75125
  9	  4	  -0.00000	  -0.03184	  -0.00000	   3.23565	   3.20381	  38.46179
  9	  3	  -0.00000	  -0.03029	  -0.00000	   3.23565	   3.20536	  39.22098
  9	  2	  -0.00000	  -0.02865	  -0.00000	   3.23565	   3.20700	  40.02581
  9	  1	  -0.00000	  -0.02695	  -0.00000	   3.23565	   3.20870	  40.87334

 10	 30	  -0.00000	  -0.01707	  -0.00000	   3.23565	   3.21858	  39.66889
 10	 29	  -0.00000	  -0.01884	  -0.00000	   3.23565	   3.21681	  38.79244
 10	 28	  -0.00000	  -0.02067	  -0.00000	   3.23565	   3.21498	  37.95869
 10	 27	  -0.00000	  -0.02254	  -0.00000	   3.23565	   3.21311	  37.17080
 10	 26	  -0.00000	  -0.02445	  -0.00000	   3.23565	   3.21120	  36.43205
 10	 25	  -0.00000	  -0.02637	  -0.00000	   3.23565	   3.20928	  35.74580
 10	 24	  -0.00000	  -0.02828	  -0.00000	   3.23565	   3.20737	  35.11544
 10	 23	  -0.00000	  -0.03015	  -0.00000	   3.23565	   3.20550	  34.54437
 10	 22	  -0.00000	  -0.03196	  -0.00000	   3.23565	   3.20369	  34.03590
 10	 21	  -0.00000	  -0.03369	  -0.00000	   3.23565	   3.20196	  33.59316
 10	 20	  -0.00000	  -0.03531	  -0.00000	   3.23565	   3.20034	  33.21908
 10	 19	  -0.00000	  -0.03680	  -0.00000	   3.23565	   3.19885	  32.91627
