#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  4	 19	   0.00000	  -0.97843	   0.00000	   6.28881	   5.31039	  48.04224
  4	 18	   0.00000	  -0.99890	   0.00000	   6.28881	   5.28991	  47.72827
  4	 17	   0.00000	  -1.01408	   0.00000	   6.28881	   5.27473	  47.47091
  4	 16	   0.00000	  -1.02372	   0.00000	   6.28881	   5.26509	  47.27129
  4	 15	   0.00000	  -1.02765	   0.00000	   6.28881	   5.26116	  47.13028
  4	 14	   0.00000	  -1.02581	   0.00000	   6.28881	   5.26300	  47.04848
  4	 13	   0.00000	  -1.01823	   0.00000	   6.28881	   5.27059	  47.02617
  4	 12	   0.00000	  -1.00503	   0.00000	   6.28881	   5.28378	  47.06335
  4	 11	   0.00000	  -0.98644	   0.00000	   6.28881	   5.30237	  47.15969
  4	 10	   0.00000	  -0.96276	   0.00000	   6.28881	   5.32605	  47.31460
  4	  9	   0.00000	  -0.93438	   0.00000	   6.28881	   5.35443	  47.52718
  4	  8	   0.00000	  -0.90175	   0.00000	   6.28881	   5.38706	  47.79631
  4	  7	   0.00000	  -0.86537	   0.00000	   6.28881	   5.42344	  48.12059
  4	  6	   0.00000	  -0.82581	   0.00000	   6.28881	   5.46301	  48.49845
  4	  5	   0.00000	  -0.78363	   0.00000	   6.28881	   5.50518	  48.92813
  4	  4	   0.00000	  -0.73943	   0.00000	   6.28881	   5.54938	  49.40774
  4	  3	   0.00000	  -0.69382	   0.00000	   6.28881	   5.59500	  49.93525
  4	  2	   0.00000	  -0.64736	   0.00000	   6.28881	   5.64145	  50.50860
  4	  1	   0.00000	  -0.60063	   0.00000	   6.28881	   5.68819	  51.12566

  5	 30	   0.00000	  -0.65042	   0.00000	   6.28881	   5.63839	  53.33496
  5	 29	   0.00000	  -0.70642	   0.00000	   6.28881	   5.58240	  52.49152
  5	 28	   0.00000	  -0.76293	   0.00000	   6.28881	   5.52589	  51.68289
  5	 27	   0.00000	  -0.81933	   0.00000	   6.28881	   5.46948	  50.91144
  5	 26	   0.00000	  -0.87497	   0.00000	   6.28881	   5.41384	  50.17961
  5	 25	   0.00000	  -0.92915	   0.00000	   6.28881	   5.35966	  49.48990
  5	 24	   0.00000	  -0.98115	   0.00000	   6.28881	   5.30766	  48.84478
  5	 23	   0.00000	  -1.03024	   0.00000	   6.28881	   5.25857	  48.24675
  5	 22	   0.00000	  -1.07573	   0.00000	   6.28881	   5.21309	  47.69822
  5	 21	   0.00000	  -1.11692	   0.00000	   6.28881	   5.17190	  47.20152
  5	 20	   0.00000	  -1.15318	   0.00000	   6.28881	   5.13564	  46.75885
  5	 19	   0.00000	  -1.18393	   0.00000	   6.28881	   5.10488	  46.37224
  5	 18	   0.00000	  -1.20869	   0.00000	   6.28881	   5.08012	  46.04349
  5	 17	   0.00000	  -1.22705	   0.00000	   6.28881	   5.06177	  45.77418
  5	 16	   0.00000	  -1.23869	   0.00000	   6.28881	   5.05012	  45.56560
  5	 15	   0.00000	  -1.24343	   0.00000	   6.28881	   5.04538	  45.41872
  5	 14	   0.00000	  -1.24119	   0.00000	   6.28881	   5.04762	  45.33422
  5	 13	   0.00000	  -1.23200	   0.00000	   6.28881	   5.05682	  45.31241
  5	 12	   0.00000	  -1.21602	   0.00000	   6.28881	   5.07280	  45.35326
  5	 11	   0.00000	  -1.19351	   0.00000	   6.28881	   5.09531	  45.45641
  5	 10	   0.00000	  -1.16484	   0.00000	   6.28881	   5.12397	  45.62115
  5	  9	   0.00000	  -1.13049	   0.00000	   6.28881	   5.15832	  45.84646
  5	  8	   0.00000	  -1.09100	   0.00000	   6.28881	   5.19782	  46.13102
  5	  7	   0.00000	  -1.04697	   0.00000	   6.28881	   5.24184	  46.47326
  5	  6	   0.00000	  -0.99909	   0.00000	   6.28881	   5.28972	  46.87137
  5	  5	   0.00000	  -0.94805	   0.00000	   6.28881	   5.34076	  47.32333
  5	  4	   0.00000	  -0.89457	   0.00000	   6.28881	   5.39424	  47.82700
  5	  3	   0.00000	  -0.83937	   0.00000	   6.28881	   5.44944	  48.38011
  5	  2	   0.00000	  -0.78316	   0.00000	   6.28881	   5.50566	  48.98030
  5	  1	   0.00000	  -0.72661	   0.00000	   6.28881	   5.56220	  49.62520

  6	 30	   0.00000	  -0.78258	   0.00000	   6.28881	   5.50624	  51.94379
  6	 29	   0.00000	  -0.84993	   0.00000	   6.28881	   5.43888	  51.06726
  6	 28	   0.00000	  -0.91791	   0.00000	   6.28881	   5.37090	  50.22569
  6	 27	   0.00000	  -0.98577	   0.00000	   6.28881	   5.30305	  49.42170
  6	 26	   0.00000	  -1.05270	   0.00000	   6.28881	   5.23612	  48.65798
  6	 25	   0.00000	  -1.11786	   0.00000	   6.28881	   5.17095	  47.93730
  6	 24	   0.00000	  -1.18041	   0.00000	   6.28881	   5.10841	  47.26246
  6	 23	   0.00000	  -1.23945	   0.00000	   6.28881	   5.04936	  46.63622
  6	 22	   0.00000	  -1.29416	   0.00000	   6.28881	   4.99466	  46.06131
  6	 21	   0.00000	  -1.34369	   0.00000	   6.28881	   4.94512	  45.54035
  6	 20	   0.00000	  -1.38729	   0.00000	   6.28881	   4.90152	  45.07583
  6	 19	   0.00000	  -1.42428	   0.00000	   6.28881	   4.86454	  44.67004
  6	 18	   0.00000	  -1.45405	   0.00000	   6.28881	   4.83477	  44.32504
  6	 17	   0.00000	  -1.47611	   0.00000	   6.28881	   4.81271	  44.04260
  6	 16	   0.00000	  -1.49010	   0.00000	   6.28881	   4.79872	  43.82419
  6	 15	   0.00000	  -1.49578	   0.00000	   6.28881	   4.79304	  43.67093
  6	 14	   0.00000	  -1.49306	   0.00000	   6.28881	   4.79576	  43.58355
  6	 13	   0.00000	  -1.48198	   0.00000	   6.28881	   4.80683	  43.56243
  6	 12	   0.00000	  -1.46274	   0.00000	   6.28881	   4.82608	  43.60750
  6	 11	   0.00000	  -1.43564	   0.00000	   6.28881	   4.85317	  43.71835
  6	 10	   0.00000	  -1.40115	   0.00000	   6.28881	   4.88767	  43.89414
  6	  9	   0.00000	  -1.35980	   0.00000	   6.28881	   4.92901	  44.13370
  6	  8	   0.00000	  -1.31228	   0.00000	   6.28881	   4.97653	  44.43551
  6	  7	   0.00000	  -1.25931	   0.00000	   6.28881	   5.02950	  44.79775
  6	  6	   0.00000	  -1.20170	   0.00000	   6.28881	   5.08711	  45.21835
  6	  5	   0.00000	  -1.14030	   0.00000	   6.28881	   5.14852	  45.69503
  6	  4	   0.00000	  -1.07596	   0.00000	   6.28881	   5.21286	  46.22533
  6	  3	   0.00000	  -1.00955	   0.00000	   6.28881	   5.27926	  46.80667
  6	  2	   0.00000	  -0.94193	   0.00000	   6.28881	   5.34689	  47.43641
  6	  1	   0.00000	  -0.87391	   0.00000	   6.28881	   5.41491	  48.11188

  7	 30	   0.00000	  -0.93610	   0.00000	   6.28881	   5.35271	  50.54596
  7	 29	   0.00000	  -1.01666	   0.00000	   6.28881	   5.27215	  49.63354
  7	 28	   0.00000	  -1.09796	   0.00000	   6.28881	   5.19085	  48.75616
  7	 27	   0.00000	  -1.17911	   0.00000	   6.28881	   5.10971	  47.91670
  7	 26	   0.00000	  -1.25915	   0.00000	   6.28881	   5.02966	  47.11816
  7	 25	   0.00000	  -1.33708	   0.00000	   6.28881	   4.95173	  46.36362
  7	 24	   0.00000	  -1.41187	   0.00000	   6.28881	   4.87695	  45.65620
  7	 23	   0.00000	  -1.48248	   0.00000	   6.28881	   4.80634	  44.99900
  7	 22	   0.00000	  -1.54788	   0.00000	   6.28881	   4.74093	  44.39510
  7	 21	   0.00000	  -1.60711	   0.00000	   6.28881	   4.68171	  43.84746
  7	 20	   0.00000	  -1.65924	   0.00000	   6.28881	   4.62958	  43.35888
  7	 19	   0.00000	  -1.70345	   0.00000	   6.28881	   4.58537	  42.93197
  7	 18	   0.00000	  -1.73902	   0.00000	   6.28881	   4.54979	  42.56906
  7	 17	   0.00000	  -1.76538	   0.00000	   6.28881	   4.52343	  42.27218
  7	 16	   0.00000	  -1.78209	   0.00000	   6.28881	   4.50673	  42.04299
  7	 15	   0.00000	  -1.78886	   0.00000	   6.28881	   4.49995	  41.88275
  7	 14	   0.00000	  -1.78558	   0.00000	   6.28881	   4.50323	  41.79233
  7	 13	   0.00000	  -1.77231	   0.00000	   6.28881	   4.51650	  41.77210
  7	 12	   0.00000	  -1.74927	   0.00000	   6.28881	   4.53954	  41.82201
  7	 11	   0.00000	  -1.71685	   0.00000	   6.28881	   4.57197	  41.94155
  7	 10	   0.00000	  -1.67557	   0.00000	   6.28881	   4.61325	  42.12975
  7	  9	   0.00000	  -1.62611	   0.00000	   6.28881	   4.66271	  42.38526
  7	  8	   0.00000	  -1.56926	   0.00000	   6.28881	   4.71956	  42.70632
  7	  7	   0.00000	  -1.50589	   0.00000	   6.28881	   4.78292	  43.09085
  7	  6	   0.00000	  -1.43698	   0.00000	   6.28881	   4.85183	  43.53645
  7	  5	   0.00000	  -1.36353	   0.00000	   6.28881	   4.92528	  44.04053
  7	  4	   0.00000	  -1.28658	   0.00000	   6.28881	   5.00224	  44.60029
  7	  3	   0.00000	  -1.20716	   0.00000	   6.28881	   5.08166	  45.21280
  7	  2	   0.00000	  -1.12628	   0.00000	   6.28881	   5.16253	  45.87508
  7	  1	   0.00000	  -1.04493	   0.00000	   6.28881	   5.24388	  46.58411

  8	 30	   0.00000	  -1.11323	   0.00000	   6.28881	   5.17558	  49.14049
  8	 29	   0.00000	  -1.20902	   0.00000	   6.28881	   5.07979	  48.18914
  8	 28	   0.00000	  -1.30568	   0.00000	   6.28881	   4.98313	  47.27284
  8	 27	   0.00000	  -1.40216	   0.00000	   6.28881	   4.88665	  46.39475
  8	 26	   0.00000	  -1.49732	   0.00000	   6.28881	   4.79149	  45.55821
  8	 25	   0.00000	  -1.58997	   0.00000	   6.28881	   4.69884	  44.76663
  8	 24	   0.00000	  -1.67888	   0.00000	   6.28881	   4.60993	  44.02352
  8	 23	   0.00000	  -1.76282	   0.00000	   6.28881	   4.52600	  43.33236
  8	 22	   0.00000	  -1.84057	   0.00000	   6.28881	   4.44825	  42.69660
  8	 21	   0.00000	  -1.91096	   0.00000	   6.28881	   4.37785	  42.11960
  8	 20	   0.00000	  -1.97292	   0.00000	   6.28881	   4.31589	  41.60453
  8	 19	   0.00000	  -2.02546	   0.00000	   6.28881	   4.26335	  41.15435
  8	 18	   0.00000	  -2.06773	   0.00000	   6.28881	   4.22108	  40.77171
  8	 17	   0.00000	  -2.09904	   0.00000	   6.28881	   4.18977	  40.45892
  8	 16	   0.00000	  -2.11888	   0.00000	   6.28881	   4.16994	  40.21788
  8	 15	   0.00000	  -2.12690	   0.00000	   6.28881	   4.16192	  40.05004
  8	 14	   0.00000	  -2.12297	   0.00000	   6.28881	   4.16584	  39.95635
  8	 13	   0.00000	  -2.10716	   0.00000	   6.28881	   4.18165	  39.93725
  8	 12	   0.00000	  -2.07974	   0.00000	   6.28881	   4.20907	  39.99267
  8	 11	   0.00000	  -2.04116	   0.00000	   6.28881	   4.24766	  40.12200
  8	 10	   0.00000	  -1.99205	   0.00000	   6.28881	   4.29676	  40.32414
  8	  9	   0.00000	  -1.93322	   0.00000	   6.28881	   4.35559	  40.59748
  8	  8	   0.00000	  -1.86560	   0.00000	   6.28881	   4.42321	  40.94002
  8	  7	   0.00000	  -1.79025	   0.00000	   6.28881	   4.49856	  41.34935
  8	  6	   0.00000	  -1.70830	   0.00000	   6.28881	   4.58051	  41.82274
  8	  5	   0.00000	  -1.62096	   0.00000	   6.28881	   4.66785	  42.35720
  8	  4	   0.00000	  -1.52946	   0.00000	   6.28881	   4.75936	  42.94953
  8	  3	   0.00000	  -1.43502	   0.00000	   6.28881	   4.85379	  43.59644
  8	  2	   0.00000	  -1.33886	   0.00000	   6.28881	   4.94995	  44.29452
  8	  1	   0.00000	  -1.24214	   0.00000	   6.28881	   5.04668	  45.04040

  9	 30	   0.00000	  -1.31616	   0.00000	   6.28881	   4.97265	  47.72656
  9	 29	   0.00000	  -1.42939	   0.00000	   6.28881	   4.85942	  46.73304
  9	 28	   0.00000	  -1.54365	   0.00000	   6.28881	   4.74517	  45.77446
  9	 27	   0.00000	  -1.65769	   0.00000	   6.28881	   4.63113	  44.85432
  9	 26	   0.00000	  -1.77016	   0.00000	   6.28881	   4.51865	  43.97633
  9	 25	   0.00000	  -1.87967	   0.00000	   6.28881	   4.40915	  43.14429
  9	 24	   0.00000	  -1.98475	   0.00000	   6.28881	   4.30407	  42.36211
  9	 23	   0.00000	  -2.08394	   0.00000	   6.28881	   4.20487	  41.63370
  9	 22	   0.00000	  -2.17582	   0.00000	   6.28881	   4.11299	  40.96296
  9	 21	   0.00000	  -2.25901	   0.00000	   6.28881	   4.02980	  40.35367
  9	 20	   0.00000	  -2.33222	   0.00000	   6.28881	   3.95660	  39.80944
  9	 19	   0.00000	  -2.39429	   0.00000	   6.28881	   3.89452	  39.33361
  9	 18	   0.00000	  -2.44422	   0.00000	   6.28881	   3.84459	  38.92923
  9	 17	   0.00000	  -2.48120	   0.00000	   6.28881	   3.80761	  38.59892
  9	 16	   0.00000	  -2.50461	   0.00000	   6.28881	   3.78421	  38.34485
  9	 15	   0.00000	  -2.51405	   0.00000	   6.28881	   3.77476	  38.16867
  9	 14	   0.00000	  -2.50937	   0.00000	   6.28881	   3.77944	  38.07148
  9	 13	   0.00000	  -2.49065	   0.00000	   6.28881	   3.79816	  38.05377
  9	 12	   0.00000	  -2.45820	   0.00000	   6.28881	   3.83062	  38.11544
  9	 11	   0.00000	  -2.41256	   0.00000	   6.28881	   3.87626	  38.25579
  9	 10	   0.00000	  -2.35448	   0.00000	   6.28881	   3.93433	  38.47352
  9	  9	   0.00000	  -2.28491	   0.00000	   6.28881	   4.00390	  38.76679
  9	  8	   0.00000	  -2.20496	   0.00000	   6.28881	   4.08385	  39.13326
  9	  7	   0.00000	  -2.11587	   0.00000	   6.28881	   4.17295	  39.57018
  9	  6	   0.00000	  -2.01898	   0.00000	   6.28881	   4.26983	  40.07440
  9	  5	   0.00000	  -1.91573	   0.00000	   6.28881	   4.37309	  40.64250
  9	  4	   0.00000	  -1.80755	   0.00000	   6.28881	   4.48126	  41.27084
  9	  3	   0.00000	  -1.69592	   0.00000	   6.28881	   4.59289	  41.95565
  9	  2	   0.00000	  -1.58225	   0.00000	   6.28881	   4.70656	  42.69312
  9	  1	   0.00000	  -1.46793	   0.00000	   6.28881	   4.82089	  43.47942

 10	 30	   0.00000	  -1.54700	   0.00000	   6.28881	   4.74182	  46.30358
 10	 29	   0.00000	  -1.68006	   0.00000	   6.28881	   4.60876	  45.26442
 10	 28	   0.00000	  -1.81433	   0.00000	   6.28881	   4.47449	  44.25999
 10	 27	   0.00000	  -1.94833	   0.00000	   6.28881	   4.34048	  43.29416
 10	 26	   0.00000	  -2.08050	   0.00000	   6.28881	   4.20832	  42.37102
 10	 25	   0.00000	  -2.20916	   0.00000	   6.28881	   4.07965	  41.49482
 10	 24	   0.00000	  -2.33263	   0.00000	   6.28881	   3.95618	  40.66991
 10	 23	   0.00000	  -2.44918	   0.00000	   6.28881	   3.83964	  39.90071
 10	 22	   0.00000	  -2.55712	   0.00000	   6.28881	   3.73170	  39.19158
 10	 21	   0.00000	  -2.65484	   0.00000	   6.28881	   3.63397	  38.54682
 10	 20	   0.00000	  -2.74083	   0.00000	   6.28881	   3.54798	  37.97049
 10	 19	   0.00000	  -2.81374	   0.00000	   6.28881	   3.47508	  37.46643
 10	 18	   0.00000	  -2.87238	   0.00000	   6.28881	   3.41644	  37.03809
 10	 17	   0.00000	  -2.91578	   0.00000	   6.28881	   3.37303	  36.68847
 10	 16	   0.00000	  -2.94324	   0.00000	   6.28881	   3.34557	  36.42005
 10	 15	   0.00000	  -2.95430	   0.00000	   6.28881	   3.33452	  36.23473
 10	 14	   0.00000	  -2.94875	   0.00000	   6.28881	   3.34006	  36.13377
 10	 13	   0.00000	  -2.92670	   0.00000	   6.28881	   3.36211	  36.11772
 10	 12	   0.00000	  -2.88853	   0.00000	   6.28881	   3.40029	  36.18646
 10	 11	   0.00000	  -2.83485	   0.00000	   6.28881	   3.45396	  36.33915
 10	 10	   0.00000	  -2.76657	   0.00000	   6.28881	   3.52225	  36.57431
 10	  9	   0.00000	  -2.68478	   0.00000	   6.28881	   3.60403	  36.88979
 10	  8	   0.00000	  -2.59079	   0.00000	   6.28881	   3.69802	  37.28291
