#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  1	  5	   0.00000	  -3.40820	   0.00000	   3.09332	  -0.31488	  41.24300
  1	  4	   0.00000	  -3.23099	   0.00000	   3.09332	  -0.13767	  42.02250
  1	  3	   0.00000	  -3.04582	   0.00000	   3.09332	   0.04750	  42.85408
  1	  2	   0.00000	  -2.85514	   0.00000	   3.09332	   0.23818	  43.73331
  1	  1	   0.00000	  -2.66139	   0.00000	   3.09332	   0.43193	  44.65579

  2	 30	   0.00000	  -2.48262	   0.00000	   3.09332	   0.61070	  43.22803
  2	 29	   0.00000	  -2.70894	   0.00000	   3.09332	   0.38438	  42.26707
  2	 28	   0.00000	  -2.93931	   0.00000	   3.09332	   0.15401	  41.34361
  2	 27	   0.00000	  -3.17138	   0.00000	   3.09332	  -0.07806	  40.46212
  2	 26	   0.00000	  -3.40257	   0.00000	   3.09332	  -0.30925	  39.62732
  2	 25	   0.00000	  -3.63014	   0.00000	   3.09332	  -0.53682	  38.84405
  2	 24	   0.00000	  -3.85119	   0.00000	   3.09332	  -0.75787	  38.11726
  2	 23	   0.00000	  -4.06279	   0.00000	   3.09332	  -0.96947	  37.45186
  2	 22	   0.00000	  -4.26197	   0.00000	   3.09332	  -1.16865	  36.85269
  2	 21	   0.00000	  -4.44582	   0.00000	   3.09332	  -1.35250	  36.32435
  2	 20	   0.00000	  -4.61159	   0.00000	   3.09332	  -1.51827	  35.87114
  2	 19	   0.00000	  -4.75671	   0.00000	   3.09332	  -1.66339	  35.49696
  2	 18	   0.00000	  -4.87886	   0.00000	   3.09332	  -1.78554	  35.20520
  2	 17	   0.00000	  -4.97608	   0.00000	   3.09332	  -1.88276	  34.99865
  2	 16	   0.00000	  -5.04675	   0.00000	   3.09332	  -1.95343	  34.87945
  2	 15	   0.00000	  -5.08972	   0.00000	   3.09332	  -1.99640	  34.84901
  2	 14	   0.00000	  -5.10425	   0.00000	   3.09332	  -2.01093	  34.90800
  2	 13	   0.00000	  -5.09011	   0.00000	   3.09332	  -1.99679	  35.05629
  2	 12	   0.00000	  -5.04752	   0.00000	   3.09332	  -1.95420	  35.29300
  2	 11	   0.00000	  -4.97721	   0.00000	   3.09332	  -1.88389	  35.61647
  2	 10	   0.00000	  -4.88035	   0.00000	   3.09332	  -1.78703	  36.02435
  2	  9	   0.00000	  -4.75852	   0.00000	   3.09332	  -1.66520	  36.51364
  2	  8	   0.00000	  -4.61370	   0.00000	   3.09332	  -1.52038	  37.08074
  2	  7	   0.00000	  -4.44819	   0.00000	   3.09332	  -1.35487	  37.72159
  2	  6	   0.00000	  -4.26456	   0.00000	   3.09332	  -1.17124	  38.43170
  2	  5	   0.00000	  -4.06557	   0.00000	   3.09332	  -0.97225	  39.20631
  2	  4	   0.00000	  -3.85412	   0.00000	   3.09332	  -0.76080	  40.04042
  2	  3	   0.00000	  -3.63317	   0.00000	   3.09332	  -0.53985	  40.92897
  2	  2	   0.00000	  -3.40567	   0.00000	   3.09332	  -0.31235	  41.86686
  2	  1	   0.00000	  -3.17450	   0.00000	   3.09332	  -0.08118	  42.84910

  3	 30	   0.00000	  -2.94540	   0.00000	   3.09332	   0.14792	  41.47583
  3	 29	   0.00000	  -3.21385	   0.00000	   3.09332	  -0.12053	  40.44939
  3	 28	   0.00000	  -3.48711	   0.00000	   3.09332	  -0.39379	  39.46022
  3	 27	   0.00000	  -3.76237	   0.00000	   3.09332	  -0.66905	  38.51342
  3	 26	   0.00000	  -4.03658	   0.00000	   3.09332	  -0.94326	  37.61434
  3	 25	   0.00000	  -4.30648	   0.00000	   3.09332	  -1.21316	  36.76857
  3	 24	   0.00000	  -4.56864	   0.00000	   3.09332	  -1.47532	  35.98178
  3	 23	   0.00000	  -4.81958	   0.00000	   3.09332	  -1.72626	  35.25966
  3	 22	   0.00000	  -5.05578	   0.00000	   3.09332	  -1.96246	  34.60777
  3	 21	   0.00000	  -5.27379	   0.00000	   3.09332	  -2.18047	  34.03147
  3	 20	   0.00000	  -5.47034	   0.00000	   3.09332	  -2.37702	  33.53576
  3	 19	   0.00000	  -5.64238	   0.00000	   3.09332	  -2.54906	  33.12517
  3	 18	   0.00000	  -5.78718	   0.00000	   3.09332	  -2.69386	  32.80366
  3	 17	   0.00000	  -5.90240	   0.00000	   3.09332	  -2.80908	  32.57450
  3	 16	   0.00000	  -5.98613	   0.00000	   3.09332	  -2.89281	  32.44019
  3	 15	   0.00000	  -6.03699	   0.00000	   3.09332	  -2.94367	  32.40239
  3	 14	   0.00000	  -6.05412	   0.00000	   3.09332	  -2.96080	  32.46189
  3	 13	   0.00000	  -6.03724	   0.00000	   3.09332	  -2.94392	  32.61856
  3	 12	   0.00000	  -5.98663	   0.00000	   3.09332	  -2.89331	  32.87138
  3	 11	   0.00000	  -5.90313	   0.00000	   3.09332	  -2.80982	  33.21846
  3	 10	   0.00000	  -5.78815	   0.00000	   3.09332	  -2.69483	  33.65706
  3	  9	   0.00000	  -5.64356	   0.00000	   3.09332	  -2.55024	  34.18371
  3	  8	   0.00000	  -5.47171	   0.00000	   3.09332	  -2.37839	  34.79426
  3	  7	   0.00000	  -5.27533	   0.00000	   3.09332	  -2.18201	  35.48401
  3	  6	   0.00000	  -5.05746	   0.00000	   3.09332	  -1.96414	  36.24780
  3	  5	   0.00000	  -4.82138	   0.00000	   3.09332	  -1.72807	  37.08012
  3	  4	   0.00000	  -4.57054	   0.00000	   3.09332	  -1.47722	  37.97526
  3	  3	   0.00000	  -4.30844	   0.00000	   3.09332	  -1.21512	  38.92740
  3	  2	   0.00000	  -4.03858	   0.00000	   3.09332	  -0.94527	  39.93071
  3	  1	   0.00000	  -3.76439	   0.00000	   3.09332	  -0.67107	  40.97948

  4	 30	   0.00000	  -3.47406	   0.00000	   3.09332	  -0.38074	  39.67242
  4	 29	   0.00000	  -3.79064	   0.00000	   3.09332	  -0.69732	  38.57326
  4	 28	   0.00000	  -4.11286	   0.00000	   3.09332	  -1.01954	  37.51099
  4	 27	   0.00000	  -4.43744	   0.00000	   3.09332	  -1.34412	  36.49138
  4	 26	   0.00000	  -4.76077	   0.00000	   3.09332	  -1.66745	  35.52056
  4	 25	   0.00000	  -5.07900	   0.00000	   3.09332	  -1.98568	  34.60491
  4	 24	   0.00000	  -5.38811	   0.00000	   3.09332	  -2.29479	  33.75094
  4	 23	   0.00000	  -5.68395	   0.00000	   3.09332	  -2.59063	  32.96520
  4	 22	   0.00000	  -5.96240	   0.00000	   3.09332	  -2.86908	  32.25414
  4	 21	   0.00000	  -6.21940	   0.00000	   3.09332	  -3.12608	  31.62394
  4	 20	   0.00000	  -6.45108	   0.00000	   3.09332	  -3.35776	  31.08040
  4	 19	   0.00000	  -6.65385	   0.00000	   3.09332	  -3.56053	  30.62880
  4	 18	   0.00000	  -6.82448	   0.00000	   3.09332	  -3.73116	  30.27374
  4	 17	   0.00000	  -6.96022	   0.00000	   3.09332	  -3.86690	  30.01904
  4	 16	   0.00000	  -7.05883	   0.00000	   3.09332	  -3.96551	  29.86761
  4	 15	   0.00000	  -7.11867	   0.00000	   3.09332	  -4.02535	  29.82140
  4	 14	   0.00000	  -7.13875	   0.00000	   3.09332	  -4.04543	  29.88135
  4	 13	   0.00000	  -7.11871	   0.00000	   3.09332	  -4.02539	  30.04732
  4	 12	   0.00000	  -7.05890	   0.00000	   3.09332	  -3.96558	  30.31813
  4	 11	   0.00000	  -6.96032	   0.00000	   3.09332	  -3.86700	  30.69158
  4	 10	   0.00000	  -6.82462	   0.00000	   3.09332	  -3.73130	  31.16453
  4	  9	   0.00000	  -6.65401	   0.00000	   3.09332	  -3.56069	  31.73296
  4	  8	   0.00000	  -6.45127	   0.00000	   3.09332	  -3.35795	  32.39209
  4	  7	   0.00000	  -6.21961	   0.00000	   3.09332	  -3.12629	  33.13648
  4	  6	   0.00000	  -5.96263	   0.00000	   3.09332	  -2.86931	  33.96018
  4	  5	   0.00000	  -5.68420	   0.00000	   3.09332	  -2.59088	  34.85688
  4	  4	   0.00000	  -5.38836	   0.00000	   3.09332	  -2.29504	  35.82002
  4	  3	   0.00000	  -5.07927	   0.00000	   3.09332	  -1.98595	  36.84293
  4	  2	   0.00000	  -4.76104	   0.00000	   3.09332	  -1.66772	  37.91895
  4	  1	   0.00000	  -4.43771	   0.00000	   3.09332	  -1.34439	  39.04160

  5	 30	   0.00000	  -4.07365	   0.00000	   3.09332	  -0.98033	  37.81419
  5	 29	   0.00000	  -4.44479	   0.00000	   3.09332	  -1.35147	  36.63455
  5	 28	   0.00000	  -4.82253	   0.00000	   3.09332	  -1.72921	  35.49123
  5	 27	   0.00000	  -5.20301	   0.00000	   3.09332	  -2.10969	  34.39077
  5	 26	   0.00000	  -5.58202	   0.00000	   3.09332	  -2.48870	  33.34016
  5	 25	   0.00000	  -5.95504	   0.00000	   3.09332	  -2.86172	  32.34666
  5	 24	   0.00000	  -6.31734	   0.00000	   3.09332	  -3.22402	  31.41777
  5	 23	   0.00000	  -6.66409	   0.00000	   3.09332	  -3.57077	  30.56099
  5	 22	   0.00000	  -6.99042	   0.00000	   3.09332	  -3.89710	  29.78375
  5	 21	   0.00000	  -7.29159	   0.00000	   3.09332	  -4.19827	  29.09321
  5	 20	   0.00000	  -7.56307	   0.00000	   3.09332	  -4.46975	  28.49609
  5	 19	   0.00000	  -7.80064	   0.00000	   3.09332	  -4.70732	  27.99848
  5	 18	   0.00000	  -8.00053	   0.00000	   3.09332	  -4.90721	  27.60575
  5	 17	   0.00000	  -8.15950	   0.00000	   3.09332	  -5.06618	  27.32233
  5	 16	   0.00000	  -8.27494	   0.00000	   3.09332	  -5.18163	  27.15163
  5	 15	   0.00000	  -8.34494	   0.00000	   3.09332	  -5.25162	  27.09591
  5	 14	   0.00000	  -8.36830	   0.00000	   3.09332	  -5.27498	  27.15626
  5	 13	   0.00000	  -8.34465	   0.00000	   3.09332	  -5.25133	  27.33254
  5	 12	   0.00000	  -8.27438	   0.00000	   3.09332	  -5.18106	  27.62339
  5	 11	   0.00000	  -8.15866	   0.00000	   3.09332	  -5.06535	  28.02627
  5	 10	   0.00000	  -7.99943	   0.00000	   3.09332	  -4.90611	  28.53754
  5	  9	   0.00000	  -7.79930	   0.00000	   3.09332	  -4.70598	  29.15257
  5	  8	   0.00000	  -7.56151	   0.00000	   3.09332	  -4.46819	  29.86582
  5	  7	   0.00000	  -7.28984	   0.00000	   3.09332	  -4.19652	  30.67105
  5	  6	   0.00000	  -6.98850	   0.00000	   3.09332	  -3.89518	  31.56143
  5	  5	   0.00000	  -6.66203	   0.00000	   3.09332	  -3.56871	  32.52969
  5	  4	   0.00000	  -6.31517	   0.00000	   3.09332	  -3.22185	  33.56833
  5	  3	   0.00000	  -5.95278	   0.00000	   3.09332	  -2.85946	  34.66973
  5	  2	   0.00000	  -5.57971	   0.00000	   3.09332	  -2.48639	  35.82632
  5	  1	   0.00000	  -5.20067	   0.00000	   3.09332	  -2.10735	  37.03070

  6	 30	   0.00000	  -4.74871	   0.00000	   3.09332	  -1.65539	  35.89822
  6	 29	   0.00000	  -5.18125	   0.00000	   3.09332	  -2.08793	  34.62987
  6	 28	   0.00000	  -5.62147	   0.00000	   3.09332	  -2.52815	  33.39705
  6	 27	   0.00000	  -6.06487	   0.00000	   3.09332	  -2.97155	  32.20718
  6	 26	   0.00000	  -6.50654	   0.00000	   3.09332	  -3.41322	  31.06818
  6	 25	   0.00000	  -6.94120	   0.00000	   3.09332	  -3.84788	  29.98834
  6	 24	   0.00000	  -7.36335	   0.00000	   3.09332	  -4.27003	  28.97621
  6	 23	   0.00000	  -7.76735	   0.00000	   3.09332	  -4.67403	  28.04043
  6	 22	   0.00000	  -8.14755	   0.00000	   3.09332	  -5.05423	  27.18952
  6	 21	   0.00000	  -8.49840	   0.00000	   3.09332	  -5.40508	  26.43173
  6	 20	   0.00000	  -8.81463	   0.00000	   3.09332	  -5.72131	  25.77481
  6	 19	   0.00000	  -9.09133	   0.00000	   3.09332	  -5.99801	  25.22584
  6	 18	   0.00000	  -9.32410	   0.00000	   3.09332	  -6.23078	  24.79102
  6	 17	   0.00000	  -9.50918	   0.00000	   3.09332	  -6.41586	  24.47549
  6	 16	   0.00000	  -9.64352	   0.00000	   3.09332	  -6.55020	  24.28320
  6	 15	   0.00000	  -9.72488	   0.00000	   3.09332	  -6.63156	  24.21680
  6	 14	   0.00000	  -9.75191	   0.00000	   3.09332	  -6.65859	  24.27755
  6	 13	   0.00000	  -9.72414	   0.00000	   3.09332	  -6.63082	  24.46529
  6	 12	   0.00000	  -9.64205	   0.00000	   3.09332	  -6.54873	  24.77844
  6	 11	   0.00000	  -9.50701	   0.00000	   3.09332	  -6.41369	  25.21406
  6	 10	   0.00000	  -9.32126	   0.00000	   3.09332	  -6.22794	  25.76796
  6	  9	   0.00000	  -9.08787	   0.00000	   3.09332	  -5.99455	  26.43477
  6	  8	   0.00000	  -8.81060	   0.00000	   3.09332	  -5.71728	  27.20815
  6	  7	   0.00000	  -8.49387	   0.00000	   3.09332	  -5.40055	  28.08090
  6	  6	   0.00000	  -8.14258	   0.00000	   3.09332	  -5.04926	  29.04517
  6	  5	   0.00000	  -7.76202	   0.00000	   3.09332	  -4.66870	  30.09268
  6	  4	   0.00000	  -7.35773	   0.00000	   3.09332	  -4.26441	  31.21483
  6	  3	   0.00000	  -6.93537	   0.00000	   3.09332	  -3.84205	  32.40295
  6	  2	   0.00000	  -6.50057	   0.00000	   3.09332	  -3.40725	  33.64843
  6	  1	   0.00000	  -6.05884	   0.00000	   3.09332	  -2.96552	  34.94287

  7	 30	   0.00000	  -5.50309	   0.00000	   3.09332	  -2.40977	  33.92249
  7	 29	   0.00000	  -6.00422	   0.00000	   3.09332	  -2.91090	  32.55678
  7	 28	   0.00000	  -6.51422	   0.00000	   3.09332	  -3.42090	  31.22559
  7	 27	   0.00000	  -7.02789	   0.00000	   3.09332	  -3.93457	  29.93729
  7	 26	   0.00000	  -7.53953	   0.00000	   3.09332	  -4.44621	  28.70083
  7	 25	   0.00000	  -8.04303	   0.00000	   3.09332	  -4.94971	  27.52565
  7	 24	   0.00000	  -8.53201	   0.00000	   3.09332	  -5.43869	  26.42151
  7	 23	   0.00000	  -8.99994	   0.00000	   3.09332	  -5.90662	  25.39826
  7	 22	   0.00000	  -9.44026	   0.00000	   3.09332	  -6.34694	  24.46570
  7	 21	   0.00000	  -9.84657	   0.00000	   3.09332	  -6.75325	  23.63329
  7	 20	   0.00000	 -10.21274	   0.00000	   3.09332	  -7.11942	  22.90998
  7	 19	   0.00000	 -10.53310	   0.00000	   3.09332	  -7.43978	  22.30393
  7	 18	   0.00000	 -10.80255	   0.00000	   3.09332	  -7.70923	  21.82230
  7	 17	   0.00000	 -11.01673	   0.00000	   3.09332	  -7.92341	  21.47106
  7	 16	   0.00000	 -11.17212	   0.00000	   3.09332	  -8.07880	  21.25476
  7	 15	   0.00000	 -11.26613	   0.00000	   3.09332	  -8.17281	  21.17648
  7	 14	   0.00000	 -11.29719	   0.00000	   3.09332	  -8.20387	  21.23767
  7	 13	   0.00000	 -11.26477	   0.00000	   3.09332	  -8.17145	  21.43814
  7	 12	   0.00000	 -11.16942	   0.00000	   3.09332	  -8.07610	  21.77605
  7	 11	   0.00000	 -11.01273	   0.00000	   3.09332	  -7.91941	  22.24802
  7	 10	   0.00000	 -10.79732	   0.00000	   3.09332	  -7.70400	  22.84918
  7	  9	   0.00000	 -10.52673	   0.00000	   3.09332	  -7.43341	  23.57337
  7	  8	   0.00000	 -10.20533	   0.00000	   3.09332	  -7.11201	  24.41327
  7	  7	   0.00000	  -9.83823	   0.00000	   3.09332	  -6.74491	  25.36064
  7	  6	   0.00000	  -9.43112	   0.00000	   3.09332	  -6.33780	  26.40651
  7	  5	   0.00000	  -8.99013	   0.00000	   3.09332	  -5.89681	  27.54139
  7	  4	   0.00000	  -8.52167	   0.00000	   3.09332	  -5.42835	  28.75550
  7	  3	   0.00000	  -8.03230	   0.00000	   3.09332	  -4.93898	  30.03900
  7	  2	   0.00000	  -7.52856	   0.00000	   3.09332	  -4.43524	  31.38211
  7	  1	   0.00000	  -7.01681	   0.00000	   3.09332	  -3.92349	  32.77536

  8	 30	   0.00000	  -6.33967	   0.00000	   3.09332	  -3.24635	  31.88614
  8	 29	   0.00000	  -6.91683	   0.00000	   3.09332	  -3.82351	  30.41413
  8	 28	   0.00000	  -7.50419	   0.00000	   3.09332	  -4.41087	  28.97534
  8	 27	   0.00000	  -8.09574	   0.00000	   3.09332	  -5.00242	  27.57920
  8	 26	   0.00000	  -8.68492	   0.00000	   3.09332	  -5.59160	  26.23583
  8	 25	   0.00000	  -9.26470	   0.00000	   3.09332	  -6.17138	  24.95592
  8	 24	   0.00000	  -9.82773	   0.00000	   3.09332	  -6.73441	  23.75053
  8	 23	   0.00000	 -10.36648	   0.00000	   3.09332	  -7.27316	  22.63093
  8	 22	   0.00000	 -10.87342	   0.00000	   3.09332	  -7.78010	  21.60830
  8	 21	   0.00000	 -11.34115	   0.00000	   3.09332	  -8.24783	  20.69351
  8	 20	   0.00000	 -11.76262	   0.00000	   3.09332	  -8.66930	  19.89684
  8	 19	   0.00000	 -12.13131	   0.00000	   3.09332	  -9.03799	  19.22767
  8	 18	   0.00000	 -12.44135	   0.00000	   3.09332	  -9.34803	  18.69427
  8	 17	   0.00000	 -12.68773	   0.00000	   3.09332	  -9.59441	  18.30351
  8	 16	   0.00000	 -12.86638	   0.00000	   3.09332	  -9.77306	  18.06068
  8	 15	   0.00000	 -12.97434	   0.00000	   3.09332	  -9.88102	  17.96930
  8	 14	   0.00000	 -13.00980	   0.00000	   3.09332	  -9.91648	  18.03104
  8	 13	   0.00000	 -12.97215	   0.00000	   3.09332	  -9.87883	  18.24566
  8	 12	   0.00000	 -12.86204	   0.00000	   3.09332	  -9.76872	  18.61103
  8	 11	   0.00000	 -12.68130	   0.00000	   3.09332	  -9.58798	  19.12322
  8	 10	   0.00000	 -12.43295	   0.00000	   3.09332	  -9.33963	  19.77662
  8	  9	   0.00000	 -12.12107	   0.00000	   3.09332	  -9.02775	  20.56413
  8	  8	   0.00000	 -11.75070	   0.00000	   3.09332	  -8.65738	  21.47736
  8	  7	   0.00000	 -11.32773	   0.00000	   3.09332	  -8.23441	  22.50686
  8	  6	   0.00000	 -10.85872	   0.00000	   3.09332	  -7.76540	  23.64239
  8	  5	   0.00000	 -10.35071	   0.00000	   3.09332	  -7.25739	  24.87316
  8	  4	   0.00000	  -9.81111	   0.00000	   3.09332	  -6.71779	  26.18806
  8	  3	   0.00000	  -9.24746	   0.00000	   3.09332	  -6.15414	  27.57594
  8	  2	   0.00000	  -8.66729	   0.00000	   3.09332	  -5.57397	  29.02577
  8	  1	   0.00000	  -8.07793	   0.00000	   3.09332	  -4.98461	  30.52687

  9	 30	   0.00000	  -7.26020	   0.00000	   3.09332	  -4.16688	  29.78974
  9	 29	   0.00000	  -7.92097	   0.00000	   3.09332	  -4.82765	  28.20226
  9	 28	   0.00000	  -8.59339	   0.00000	   3.09332	  -5.50007	  26.64644
  9	 27	   0.00000	  -9.27058	   0.00000	   3.09332	  -6.17726	  25.13282
  9	 26	   0.00000	  -9.94502	   0.00000	   3.09332	  -6.85170	  23.67279
  9	 25	   0.00000	 -10.60866	   0.00000	   3.09332	  -7.51534	  22.27841
  9	 24	   0.00000	 -11.25310	   0.00000	   3.09332	  -8.15978	  20.96222
  9	 23	   0.00000	 -11.86970	   0.00000	   3.09332	  -8.77638	  19.73703
  9	 22	   0.00000	 -12.44983	   0.00000	   3.09332	  -9.35651	  18.61557
  9	 21	   0.00000	 -12.98505	   0.00000	   3.09332	  -9.89173	  17.61028
  9	 20	   0.00000	 -13.46729	   0.00000	   3.09332	 -10.37397	  16.73292
  9	 19	   0.00000	 -13.88906	   0.00000	   3.09332	 -10.79574	  15.99431
  9	 18	   0.00000	 -14.24367	   0.00000	   3.09332	 -11.15035	  15.40393
  9	 17	   0.00000	 -14.52537	   0.00000	   3.09332	 -11.43205	  14.96972
  9	 16	   0.00000	 -14.72952	   0.00000	   3.09332	 -11.63620	  14.69774
  9	 15	   0.00000	 -14.85274	   0.00000	   3.09332	 -11.75942	  14.59205
  9	 14	   0.00000	 -14.89294	   0.00000	   3.09332	 -11.79962	  14.65454
  9	 13	   0.00000	 -14.84947	   0.00000	   3.09332	 -11.75615	  14.88491
  9	 12	   0.00000	 -14.72304	   0.00000	   3.09332	 -11.62972	  15.28067
  9	 11	   0.00000	 -14.51577	   0.00000	   3.09332	 -11.42245	  15.83727
  9	 10	   0.00000	 -14.23112	   0.00000	   3.09332	 -11.13780	  16.54821
  9	  9	   0.00000	 -13.87377	   0.00000	   3.09332	 -10.78045	  17.40534
  9	  8	   0.00000	 -13.44949	   0.00000	   3.09332	 -10.35617	  18.39903
  9	  7	   0.00000	 -12.96503	   0.00000	   3.09332	  -9.87171	  19.51851
  9	  6	   0.00000	 -12.42789	   0.00000	   3.09332	  -9.33457	  20.75211
  9	  5	   0.00000	 -11.84616	   0.00000	   3.09332	  -8.75284	  22.08758
  9	  4	   0.00000	 -11.22830	   0.00000	   3.09332	  -8.13498	  23.51237
  9	  3	   0.00000	 -10.58294	   0.00000	   3.09332	  -7.48962	  25.01388
  9	  2	   0.00000	  -9.91871	   0.00000	   3.09332	  -6.82539	  26.57971
  9	  1	   0.00000	  -9.24400	   0.00000	   3.09332	  -6.15069	  28.19789

 10	 30	   0.00000	  -8.26498	   0.00000	   3.09332	  -5.17166	  27.63552
 10	 29	   0.00000	  -9.01697	   0.00000	   3.09332	  -5.92365	  25.92340
 10	 28	   0.00000	  -9.78218	   0.00000	   3.09332	  -6.68886	  24.24102
 10	 27	   0.00000	 -10.55278	   0.00000	   3.09332	  -7.45946	  22.60016
 10	 26	   0.00000	 -11.32020	   0.00000	   3.09332	  -8.22688	  21.01357
 10	 25	   0.00000	 -12.07530	   0.00000	   3.09332	  -8.98198	  19.49480
 10	 24	   0.00000	 -12.80849	   0.00000	   3.09332	  -9.71517	  18.05802
 10	 23	   0.00000	 -13.50996	   0.00000	   3.09332	 -10.41665	  16.71771
 10	 22	   0.00000	 -14.16990	   0.00000	   3.09332	 -11.07658	  15.48837
 10	 21	   0.00000	 -14.77867	   0.00000	   3.09332	 -11.68535	  14.38417
 10	 20	   0.00000	 -15.32711	   0.00000	   3.09332	 -12.23379	  13.41856
 10	 19	   0.00000	 -15.80671	   0.00000	   3.09332	 -12.71339	  12.60392
 10	 18	   0.00000	 -16.20984	   0.00000	   3.09332	 -13.11652	  11.95118
 10	 17	   0.00000	 -16.52998	   0.00000	   3.09332	 -13.43666	  11.46942
 10	 16	   0.00000	 -16.76185	   0.00000	   3.09332	 -13.66853	  11.16563
 10	 15	  -0.00000	 -16.90160	   0.00000	   3.09332	 -13.80828	  11.04446
