#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  4	 25	   0.00000	  -0.00544	   0.00000	   2.35581	   2.35037	  47.32427
  4	 24	   0.00000	  -0.00353	   0.00000	   2.35581	   2.35228	  46.80334
  4	 23	   0.00000	  -0.00133	   0.00000	   2.35581	   2.35449	  46.32768
  4	 22	   0.00000	   0.00115	   0.00000	   2.35581	   2.35697	  45.89875
  4	 21	   0.00000	   0.00390	   0.00000	   2.35581	   2.35971	  45.51793
  4	 20	   0.00000	   0.00687	   0.00000	   2.35581	   2.36268	  45.18647
  4	 19	   0.00000	   0.01004	   0.00000	   2.35581	   2.36585	  44.90550
  4	 18	   0.00000	   0.01337	   0.00000	   2.35581	   2.36918	  44.67599
  4	 17	   0.00000	   0.01680	   0.00000	   2.35581	   2.37262	  44.49876
  4	 16	   0.00000	   0.02030	   0.00000	   2.35581	   2.37611	  44.37441
  4	 15	   0.00000	   0.02380	   0.00000	   2.35581	   2.37961	  44.30337
  4	 14	   0.00000	   0.02725	   0.00000	   2.35581	   2.38306	  44.28589
  4	 13	   0.00000	   0.03059	   0.00000	   2.35581	   2.38640	  44.32197
  4	 12	   0.00000	   0.03377	   0.00000	   2.35581	   2.38958	  44.41144
  4	 11	   0.00000	   0.03673	   0.00000	   2.35581	   2.39254	  44.55391
  4	 10	   0.00000	   0.03942	   0.00000	   2.35581	   2.39523	  44.74882
  4	  9	   0.00000	   0.04180	   0.00000	   2.35581	   2.39761	  44.99540
  4	  8	   0.00000	   0.04383	   0.00000	   2.35581	   2.39964	  45.29272
  4	  7	   0.00000	   0.04548	   0.00000	   2.35581	   2.40129	  45.63972
  4	  6	   0.00000	   0.04674	   0.00000	   2.35581	   2.40255	  46.03519
  4	  5	   0.00000	   0.04759	   0.00000	   2.35581	   2.40340	  46.47779
  4	  4	   0.00000	   0.04802	   0.00000	   2.35581	   2.40383	  46.96611
  4	  3	   0.00000	   0.04804	   0.00000	   2.35581	   2.40385	  47.49866
  4	  2	   0.00000	   0.04767	   0.00000	   2.35581	   2.40348	  48.07390
  4	  1	   0.00000	   0.04693	   0.00000	   2.35581	   2.40274	  48.69023

  5	 30	   0.00000	  -0.01589	   0.00000	   2.35581	   2.33992	  49.24908
  5	 29	   0.00000	  -0.01558	   0.00000	   2.35581	   2.34023	  48.50531
  5	 28	   0.00000	  -0.01496	   0.00000	   2.35581	   2.34085	  47.79917
  5	 27	   0.00000	  -0.01403	   0.00000	   2.35581	   2.34178	  47.13246
  5	 26	   0.00000	  -0.01275	   0.00000	   2.35581	   2.34306	  46.50696
  5	 25	   0.00000	  -0.01111	   0.00000	   2.35581	   2.34470	  45.92445
  5	 24	   0.00000	  -0.00912	   0.00000	   2.35581	   2.34670	  45.38667
  5	 23	   0.00000	  -0.00676	   0.00000	   2.35581	   2.34905	  44.89531
  5	 22	   0.00000	  -0.00406	   0.00000	   2.35581	   2.35176	  44.45198
  5	 21	   0.00000	  -0.00102	   0.00000	   2.35581	   2.35479	  44.05820
  5	 20	   0.00000	   0.00231	   0.00000	   2.35581	   2.35812	  43.71534
  5	 19	   0.00000	   0.00590	   0.00000	   2.35581	   2.36171	  43.42464
  5	 18	   0.00000	   0.00971	   0.00000	   2.35581	   2.36552	  43.18720
  5	 17	   0.00000	   0.01369	   0.00000	   2.35581	   2.36950	  43.00390
  5	 16	   0.00000	   0.01776	   0.00000	   2.35581	   2.37358	  42.87542
  5	 15	   0.00000	   0.02188	   0.00000	   2.35581	   2.37769	  42.80224
  5	 14	   0.00000	   0.02597	   0.00000	   2.35581	   2.38179	  42.78462
  5	 13	   0.00000	   0.02997	   0.00000	   2.35581	   2.38579	  42.82258
  5	 12	   0.00000	   0.03381	   0.00000	   2.35581	   2.38963	  42.91590
  5	 11	   0.00000	   0.03743	   0.00000	   2.35581	   2.39324	  43.06417
  5	 10	   0.00000	   0.04076	   0.00000	   2.35581	   2.39657	  43.26672
  5	  9	   0.00000	   0.04375	   0.00000	   2.35581	   2.39956	  43.52272
  5	  8	   0.00000	   0.04636	   0.00000	   2.35581	   2.40217	  43.83114
  5	  7	   0.00000	   0.04854	   0.00000	   2.35581	   2.40435	  44.19076
  5	  6	   0.00000	   0.05027	   0.00000	   2.35581	   2.40608	  44.60027
  5	  5	   0.00000	   0.05153	   0.00000	   2.35581	   2.40735	  45.05819
  5	  4	   0.00000	   0.05232	   0.00000	   2.35581	   2.40813	  45.56296
  5	  3	   0.00000	   0.05263	   0.00000	   2.35581	   2.40844	  46.11295
  5	  2	   0.00000	   0.05248	   0.00000	   2.35581	   2.40829	  46.70647
  5	  1	   0.00000	   0.05188	   0.00000	   2.35581	   2.40769	  47.34180

  6	 30	   0.00000	  -0.02268	   0.00000	   2.35581	   2.33314	  47.95672
  6	 29	   0.00000	  -0.02265	   0.00000	   2.35581	   2.33316	  47.19134
  6	 28	   0.00000	  -0.02228	   0.00000	   2.35581	   2.33353	  46.46404
  6	 27	   0.00000	  -0.02153	   0.00000	   2.35581	   2.33428	  45.77674
  6	 26	   0.00000	  -0.02037	   0.00000	   2.35581	   2.33544	  45.13137
  6	 25	   0.00000	  -0.01878	   0.00000	   2.35581	   2.33703	  44.52988
  6	 24	   0.00000	  -0.01676	   0.00000	   2.35581	   2.33905	  43.97416
  6	 23	   0.00000	  -0.01429	   0.00000	   2.35581	   2.34152	  43.46605
  6	 22	   0.00000	  -0.01140	   0.00000	   2.35581	   2.34442	  43.00732
  6	 21	   0.00000	  -0.00809	   0.00000	   2.35581	   2.34773	  42.59964
  6	 20	   0.00000	  -0.00439	   0.00000	   2.35581	   2.35142	  42.24455
  6	 19	   0.00000	  -0.00036	   0.00000	   2.35581	   2.35546	  41.94342
  6	 18	   0.00000	   0.00397	   0.00000	   2.35581	   2.35978	  41.69745
  6	 17	   0.00000	   0.00853	   0.00000	   2.35581	   2.36434	  41.50763
  6	 16	   0.00000	   0.01325	   0.00000	   2.35581	   2.36907	  41.37473
  6	 15	   0.00000	   0.01807	   0.00000	   2.35581	   2.37388	  41.29928
  6	 14	   0.00000	   0.02290	   0.00000	   2.35581	   2.37871	  41.28156
  6	 13	   0.00000	   0.02766	   0.00000	   2.35581	   2.38347	  41.32159
  6	 12	   0.00000	   0.03228	   0.00000	   2.35581	   2.38809	  41.41912
  6	 11	   0.00000	   0.03667	   0.00000	   2.35581	   2.39248	  41.57369
  6	 10	   0.00000	   0.04077	   0.00000	   2.35581	   2.39658	  41.78454
  6	  9	   0.00000	   0.04450	   0.00000	   2.35581	   2.40031	  42.05074
  6	  8	   0.00000	   0.04781	   0.00000	   2.35581	   2.40362	  42.37113
  6	  7	   0.00000	   0.05065	   0.00000	   2.35581	   2.40647	  42.74437
  6	  6	   0.00000	   0.05299	   0.00000	   2.35581	   2.40880	  43.16898
  6	  5	   0.00000	   0.05479	   0.00000	   2.35581	   2.41061	  43.64332
  6	  4	   0.00000	   0.05605	   0.00000	   2.35581	   2.41186	  44.16569
  6	  3	   0.00000	   0.05676	   0.00000	   2.35581	   2.41257	  44.73428
  6	  2	   0.00000	   0.05693	   0.00000	   2.35581	   2.41274	  45.34725
  6	  1	   0.00000	   0.05658	   0.00000	   2.35581	   2.41239	  46.00272

  7	 30	   0.00000	  -0.03136	   0.00000	   2.35581	   2.32445	  46.67594
  7	 29	   0.00000	  -0.03175	   0.00000	   2.35581	   2.32406	  45.88780
  7	 28	   0.00000	  -0.03174	   0.00000	   2.35581	   2.32407	  45.13814
  7	 27	   0.00000	  -0.03129	   0.00000	   2.35581	   2.32452	  44.42903
  7	 26	   0.00000	  -0.03035	   0.00000	   2.35581	   2.32546	  43.76257
  7	 25	   0.00000	  -0.02891	   0.00000	   2.35581	   2.32691	  43.14086
  7	 24	   0.00000	  -0.02693	   0.00000	   2.35581	   2.32888	  42.56598
  7	 23	   0.00000	  -0.02442	   0.00000	   2.35581	   2.33139	  42.03995
  7	 22	   0.00000	  -0.02138	   0.00000	   2.35581	   2.33444	  41.56471
  7	 21	   0.00000	  -0.01782	   0.00000	   2.35581	   2.33800	  41.14211
  7	 20	   0.00000	  -0.01377	   0.00000	   2.35581	   2.34204	  40.77385
  7	 19	   0.00000	  -0.00929	   0.00000	   2.35581	   2.34653	  40.46147
  7	 18	   0.00000	  -0.00441	   0.00000	   2.35581	   2.35140	  40.20631
  7	 17	   0.00000	   0.00078	   0.00000	   2.35581	   2.35659	  40.00947
  7	 16	   0.00000	   0.00622	   0.00000	   2.35581	   2.36203	  39.87182
  7	 15	   0.00000	   0.01181	   0.00000	   2.35581	   2.36762	  39.79394
  7	 14	   0.00000	   0.01747	   0.00000	   2.35581	   2.37329	  39.77615
  7	 13	   0.00000	   0.02311	   0.00000	   2.35581	   2.37893	  39.81847
  7	 12	   0.00000	   0.02863	   0.00000	   2.35581	   2.38445	  39.92062
  7	 11	   0.00000	   0.03394	   0.00000	   2.35581	   2.38975	  40.08205
  7	 10	   0.00000	   0.03895	   0.00000	   2.35581	   2.39476	  40.30194
  7	  9	   0.00000	   0.04358	   0.00000	   2.35581	   2.39939	  40.57922
  7	  8	   0.00000	   0.04775	   0.00000	   2.35581	   2.40356	  40.91258
  7	  7	   0.00000	   0.05141	   0.00000	   2.35581	   2.40722	  41.30053
  7	  6	   0.00000	   0.05450	   0.00000	   2.35581	   2.41032	  41.74140
  7	  5	   0.00000	   0.05700	   0.00000	   2.35581	   2.41281	  42.23340
  7	  4	   0.00000	   0.05887	   0.00000	   2.35581	   2.41469	  42.77462
  7	  3	   0.00000	   0.06012	   0.00000	   2.35581	   2.41593	  43.36308
  7	  2	   0.00000	   0.06074	   0.00000	   2.35581	   2.41656	  43.99677
  7	  1	   0.00000	   0.06077	   0.00000	   2.35581	   2.41658	  44.67364

  8	 30	   0.00000	  -0.04230	   0.00000	   2.35581	   2.31351	  45.40755
  8	 29	   0.00000	  -0.04327	   0.00000	   2.35581	   2.31254	  44.59542
  8	 28	   0.00000	  -0.04378	   0.00000	   2.35581	   2.31204	  43.82212
  8	 27	   0.00000	  -0.04376	   0.00000	   2.35581	   2.31205	  43.08988
  8	 26	   0.00000	  -0.04318	   0.00000	   2.35581	   2.31263	  42.40099
  8	 25	   0.00000	  -0.04199	   0.00000	   2.35581	   2.31382	  41.75772
  8	 24	   0.00000	  -0.04017	   0.00000	   2.35581	   2.31564	  41.16235
  8	 23	   0.00000	  -0.03770	   0.00000	   2.35581	   2.31811	  40.61709
  8	 22	   0.00000	  -0.03458	   0.00000	   2.35581	   2.32123	  40.12410
  8	 21	   0.00000	  -0.03082	   0.00000	   2.35581	   2.32499	  39.68542
  8	 20	   0.00000	  -0.02645	   0.00000	   2.35581	   2.32936	  39.30296
  8	 19	   0.00000	  -0.02151	   0.00000	   2.35581	   2.33430	  38.97842
  8	 18	   0.00000	  -0.01608	   0.00000	   2.35581	   2.33974	  38.71331
  8	 17	   0.00000	  -0.01021	   0.00000	   2.35581	   2.34561	  38.50887
  8	 16	   0.00000	  -0.00399	   0.00000	   2.35581	   2.35182	  38.36608
  8	 15	   0.00000	   0.00247	   0.00000	   2.35581	   2.35828	  38.28559
  8	 14	   0.00000	   0.00907	   0.00000	   2.35581	   2.36489	  38.26776
  8	 13	   0.00000	   0.01571	   0.00000	   2.35581	   2.37153	  38.31261
  8	 12	   0.00000	   0.02228	   0.00000	   2.35581	   2.37809	  38.41983
  8	 11	   0.00000	   0.02866	   0.00000	   2.35581	   2.38447	  38.58877
  8	 10	   0.00000	   0.03474	   0.00000	   2.35581	   2.39055	  38.81852
  8	  9	   0.00000	   0.04044	   0.00000	   2.35581	   2.39625	  39.10785
  8	  8	   0.00000	   0.04565	   0.00000	   2.35581	   2.40146	  39.45530
  8	  7	   0.00000	   0.05031	   0.00000	   2.35581	   2.40612	  39.85918
  8	  6	   0.00000	   0.05435	   0.00000	   2.35581	   2.41016	  40.31763
  8	  5	   0.00000	   0.05772	   0.00000	   2.35581	   2.41353	  40.82865
  8	  4	   0.00000	   0.06038	   0.00000	   2.35581	   2.41620	  41.39012
  8	  3	   0.00000	   0.06234	   0.00000	   2.35581	   2.41815	  41.99986
  8	  2	   0.00000	   0.06358	   0.00000	   2.35581	   2.41939	  42.65565
  8	  1	   0.00000	   0.06412	   0.00000	   2.35581	   2.41993	  43.35527

  9	 30	   0.00000	  -0.05592	   0.00000	   2.35581	   2.29989	  44.15248
  9	 29	   0.00000	  -0.05765	   0.00000	   2.35581	   2.29816	  43.31504
  9	 28	   0.00000	  -0.05886	   0.00000	   2.35581	   2.29696	  42.51672
  9	 27	   0.00000	  -0.05946	   0.00000	   2.35581	   2.29635	  41.75994
  9	 26	   0.00000	  -0.05940	   0.00000	   2.35581	   2.29642	  41.04715
  9	 25	   0.00000	  -0.05862	   0.00000	   2.35581	   2.29719	  40.38084
  9	 24	   0.00000	  -0.05709	   0.00000	   2.35581	   2.29873	  39.76350
  9	 23	   0.00000	  -0.05477	   0.00000	   2.35581	   2.30104	  39.19758
  9	 22	   0.00000	  -0.05166	   0.00000	   2.35581	   2.30415	  38.68546
  9	 21	   0.00000	  -0.04777	   0.00000	   2.35581	   2.30805	  38.22941
  9	 20	   0.00000	  -0.04311	   0.00000	   2.35581	   2.31270	  37.83156
  9	 19	   0.00000	  -0.03775	   0.00000	   2.35581	   2.31806	  37.49382
  9	 18	   0.00000	  -0.03174	   0.00000	   2.35581	   2.32408	  37.21790
  9	 17	   0.00000	  -0.02516	   0.00000	   2.35581	   2.33066	  37.00520
  9	 16	   0.00000	  -0.01810	   0.00000	   2.35581	   2.33771	  36.85682
  9	 15	   0.00000	  -0.01069	   0.00000	   2.35581	   2.34513	  36.77352
  9	 14	   0.00000	  -0.00303	   0.00000	   2.35581	   2.35279	  36.75568
  9	 13	   0.00000	   0.00475	   0.00000	   2.35581	   2.36056	  36.80333
  9	 12	   0.00000	   0.01251	   0.00000	   2.35581	   2.36833	  36.91611
  9	 11	   0.00000	   0.02013	   0.00000	   2.35581	   2.37595	  37.09329
  9	 10	   0.00000	   0.02749	   0.00000	   2.35581	   2.38330	  37.33382
  9	  9	   0.00000	   0.03445	   0.00000	   2.35581	   2.39026	  37.63631
  9	  8	   0.00000	   0.04091	   0.00000	   2.35581	   2.39672	  37.99910
  9	  7	   0.00000	   0.04678	   0.00000	   2.35581	   2.40259	  38.42028
  9	  6	   0.00000	   0.05197	   0.00000	   2.35581	   2.40778	  38.89777
  9	  5	   0.00000	   0.05643	   0.00000	   2.35581	   2.41224	  39.42932
  9	  4	   0.00000	   0.06010	   0.00000	   2.35581	   2.41591	  40.01258
  9	  3	   0.00000	   0.06297	   0.00000	   2.35581	   2.41878	  40.64513
  9	  2	   0.00000	   0.06502	   0.00000	   2.35581	   2.42083	  41.32455
  9	  1	   0.00000	   0.06626	   0.00000	   2.35581	   2.42208	  42.04838

 10	 30	   0.00000	  -0.07266	   0.00000	   2.35581	   2.28315	  42.91173
 10	 29	   0.00000	  -0.07538	   0.00000	   2.35581	   2.28043	  42.04759
 10	 28	   0.00000	  -0.07750	   0.00000	   2.35581	   2.27831	  41.22278
 10	 27	   0.00000	  -0.07893	   0.00000	   2.35581	   2.27688	  40.43991
 10	 26	   0.00000	  -0.07959	   0.00000	   2.35581	   2.27622	  39.70164
 10	 25	   0.00000	  -0.07941	   0.00000	   2.35581	   2.27640	  39.01067
 10	 24	   0.00000	  -0.07833	   0.00000	   2.35581	   2.27748	  38.36975
 10	 23	   0.00000	  -0.07631	   0.00000	   2.35581	   2.27950	  37.78157
 10	 22	   0.00000	  -0.07334	   0.00000	   2.35581	   2.28248	  37.24877
 10	 21	   0.00000	  -0.06940	   0.00000	   2.35581	   2.28641	  36.77389
 10	 20	   0.00000	  -0.06454	   0.00000	   2.35581	   2.29128	  36.35932
 10	 19	   0.00000	  -0.05878	   0.00000	   2.35581	   2.29703	  36.00722
 10	 18	   0.00000	  -0.05220	   0.00000	   2.35581	   2.30362	  35.71951
 10	 17	   0.00000	  -0.04488	   0.00000	   2.35581	   2.31094	  35.49778
 10	 16	   0.00000	  -0.03692	   0.00000	   2.35581	   2.31889	  35.34330
 10	 15	   0.00000	  -0.02846	   0.00000	   2.35581	   2.32735	  35.25692
 10	 14	   0.00000	  -0.01963	   0.00000	   2.35581	   2.33618	  35.23909
 10	 13	   0.00000	  -0.01058	   0.00000	   2.35581	   2.34524	  35.28984
 10	 12	   0.00000	  -0.00144	   0.00000	   2.35581	   2.35437	  35.40874
 10	 11	   0.00000	   0.00761	   0.00000	   2.35581	   2.36342	  35.59498
 10	 10	   0.00000	   0.01643	   0.00000	   2.35581	   2.37225	  35.84734
 10	  9	   0.00000	   0.02489	   0.00000	   2.35581	   2.38070	  36.16423
 10	  8	   0.00000	   0.03283	   0.00000	   2.35581	   2.38865	  36.54376
 10	  7	   0.00000	   0.04016	   0.00000	   2.35581	   2.39597	  36.98378
 10	  6	   0.00000	   0.04676	   0.00000	   2.35581	   2.40257	  37.48193
 10	  5	   0.00000	   0.05255	   0.00000	   2.35581	   2.40836	  38.03569
 10	  4	   0.00000	   0.05747	   0.00000	   2.35581	   2.41329	  38.64244
 10	  3	   0.00000	   0.06149	   0.00000	   2.35581	   2.41730	  39.29950
