#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  1	 29	  30.98332	   0.34195	  23.68968	  10.56196	  96.56024	 137.78571
  1	 28	  30.92697	   0.40166	  23.08714	  10.56196	  95.90470	 137.20106
  1	 27	  30.87278	   0.46902	  22.46281	  10.56196	  95.23934	 136.66082
  1	 26	  30.82109	   0.54447	  21.81880	  10.56196	  94.56741	 136.16776
  1	 25	  30.77226	   0.62837	  21.15744	  10.56196	  93.89228	 135.72456
  1	 24	  30.72660	   0.72097	  20.48131	  10.56196	  93.21745	 135.33383
  1	 23	  30.68443	   0.82244	  19.79323	  10.56196	  92.54649	 134.99810
  1	 22	  30.64605	   0.93275	  19.09620	  10.56196	  91.88301	 134.71978
  1	 21	  30.61172	   1.05175	  18.39349	  10.56196	  91.23064	 134.50118
  1	 20	  30.58169	   1.17911	  17.68852	  10.56196	  90.59297	 134.34442
  1	 19	  30.55618	   1.31429	  16.98491	  10.56196	  89.97353	 134.25151
  1	 18	  30.53538	   1.45658	  16.28643	  10.56196	  89.37572	 134.22423
  1	 17	  30.51943	   1.60502	  15.59696	  10.56196	  88.80280	 134.26420
  1	 16	  30.50847	   1.75847	  14.92048	  10.56196	  88.25784	 134.37280
  1	 15	  30.50256	   1.91560	  14.26103	  10.56196	  87.74371	 134.55118
  1	 14	  30.50176	   2.07488	  13.62266	  10.56196	  87.26302	 134.80026
  1	 13	  30.50606	   2.23460	  13.00942	  10.56196	  86.81811	 135.12069
  1	 12	  30.51545	   2.39293	  12.42528	  10.56196	  86.41107	 135.51290
  1	 11	  30.52984	   2.54793	  11.87412	  10.56196	  86.04369	 135.97704
  1	 10	  30.54913	   2.69756	  11.35968	  10.56196	  85.71747	 136.51303
  1	  9	  30.57318	   2.83978	  10.88551	  10.56196	  85.43362	 137.12055
  1	  8	  30.60182	   2.97257	  10.45493	  10.56196	  85.19309	 137.79907
  1	  7	  30.63482	   3.09394	  10.07102	  10.56196	  84.99656	 138.54784
  1	  6	  30.67196	   3.20206	   9.73654	  10.56196	  84.84448	 139.36593
  1	  5	  30.71297	   3.29521	   9.45394	  10.56196	  84.73705	 140.25226
  1	  4	  30.75757	   3.37191	   9.22529	  10.56196	  84.67429	 141.20560
  1	  3	  30.80544	   3.43092	   9.05229	  10.56196	  84.65604	 142.22460
  1	  2	  30.85626	   3.47124	   8.93623	  10.56196	  84.68196	 143.30780
  1	  1	  30.90970	   3.49223	   8.87798	  10.56196	  84.75158	 144.45367

  2	 30	  30.83192	   0.33632	  23.71039	  10.56196	  96.27252	 135.98165
  2	 29	  30.76566	   0.39762	  23.08714	  10.56196	  95.57805	 135.30417
  2	 28	  30.70147	   0.46729	  22.43883	  10.56196	  94.87102	 134.67071
  2	 27	  30.63974	   0.54591	  21.76744	  10.56196	  94.15478	 134.08429
  2	 26	  30.58086	   0.63401	  21.07518	  10.56196	  93.43287	 133.54790
  2	 25	  30.52523	   0.73201	  20.36453	  10.56196	  92.70896	 133.06445
  2	 24	  30.47322	   0.84021	  19.63822	  10.56196	  91.98683	 132.63674
  2	 23	  30.42519	   0.95878	  18.89924	  10.56196	  91.27034	 132.26748
  2	 22	  30.38146	   1.08772	  18.15081	  10.56196	  90.56340	 131.95924
  2	 21	  30.34235	   1.22685	  17.39638	  10.56196	  89.86990	 131.71444
  2	 20	  30.30815	   1.37578	  16.63964	  10.56196	  89.19368	 131.53533
  2	 19	  30.27909	   1.53390	  15.88444	  10.56196	  88.53848	 131.42397
  2	 18	  30.25539	   1.70034	  15.13481	  10.56196	  87.90789	 131.38220
  2	 17	  30.23723	   1.87402	  14.39492	  10.56196	  87.30535	 131.41164
  2	 16	  30.22473	   2.05359	  13.66901	  10.56196	  86.73403	 131.51366
  2	 15	  30.21801	   2.23750	  12.96141	  10.56196	  86.19688	 131.68935
  2	 14	  30.21709	   2.42394	  12.27647	  10.56196	  85.69655	 131.93955
  2	 13	  30.22200	   2.61093	  11.61852	  10.56196	  85.23540	 132.26481
  2	 12	  30.23269	   2.79632	  10.99181	  10.56196	  84.81546	 132.66539
  2	 11	  30.24908	   2.97782	  10.40050	  10.56196	  84.43845	 133.14127
  2	 10	  30.27106	   3.15308	   9.84859	  10.56196	  84.10575	 133.69220
  2	  9	  30.29846	   3.31969	   9.33990	  10.56196	  83.81846	 134.31762
  2	  8	  30.33107	   3.47527	   8.87798	  10.56196	  83.57736	 135.01679
  2	  7	  30.36867	   3.61752	   8.46613	  10.56196	  83.38295	 135.78872
  2	  6	  30.41098	   3.74425	   8.10732	  10.56196	  83.23549	 136.63226
  2	  5	  30.45769	   3.85349	   7.80416	  10.56196	  83.13500	 137.54607
  2	  4	  30.50849	   3.94348	   7.55888	  10.56196	  83.08131	 138.52872
  2	  3	  30.56303	   4.01277	   7.37330	  10.56196	  83.07407	 139.57863
  2	  2	  30.62092	   4.06019	   7.24880	  10.56196	  83.11279	 140.69417
  2	  1	  30.68180	   4.08498	   7.18631	  10.56196	  83.19686	 141.87364

  3	 30	  30.59808	   0.38822	  23.13166	  10.56196	  95.27800	 133.48717
  3	 29	  30.52279	   0.45928	  22.46281	  10.56196	  94.52962	 132.75646
  3	 28	  30.44984	   0.54008	  21.76744	  10.56196	  93.76916	 132.07244
  3	 27	  30.37969	   0.63131	  21.04762	  10.56196	  93.00027	 131.43842
  3	 26	  30.31279	   0.73356	  20.30569	  10.56196	  92.22680	 130.85763
  3	 25	  30.24958	   0.84734	  19.54427	  10.56196	  91.45273	 130.33321
  3	 24	  30.19048	   0.97301	  18.76625	  10.56196	  90.68218	 129.86817
  3	 23	  30.13590	   1.11076	  17.97480	  10.56196	  89.91932	 129.46539
  3	 22	  30.08622	   1.26061	  17.17336	  10.56196	  89.16836	 129.12760
  3	 21	  30.04178	   1.42233	  16.36562	  10.56196	  88.43347	 128.85736
  3	 20	  30.00291	   1.59549	  15.55547	  10.56196	  87.71874	 128.65700
  3	 19	  29.96989	   1.77936	  14.74705	  10.56196	  87.02815	 128.52865
  3	 18	  29.94296	   1.97296	  13.94465	  10.56196	  86.36549	 128.47418
  3	 17	  29.92232	   2.17501	  13.15272	  10.56196	  85.73433	 128.49519
  3	 16	  29.90813	   2.38396	  12.37580	  10.56196	  85.13798	 128.59302
  3	 15	  29.90048	   2.59798	  11.61852	  10.56196	  84.57942	 128.76869
  3	 14	  29.89944	   2.81500	  10.88551	  10.56196	  84.06135	 129.02290
  3	 13	  29.90502	   3.03269	  10.18140	  10.56196	  83.58608	 129.35606
  3	 12	  29.91717	   3.24855	   9.51074	  10.56196	  83.15558	 129.76826
  3	 11	  29.93580	   3.45993	   8.87798	  10.56196	  82.77146	 130.25926
  3	 10	  29.96077	   3.66407	   8.28740	  10.56196	  82.43496	 130.82857
  3	  9	  29.99190	   3.85817	   7.74307	  10.56196	  82.14699	 131.47539
  3	  8	  30.02896	   4.03946	   7.24880	  10.56196	  81.90814	 132.19870
  3	  7	  30.07168	   4.20525	   6.80811	  10.56196	  81.71868	 132.99725
  3	  6	  30.11975	   4.35302	   6.42417	  10.56196	  81.57865	 133.86958
  3	  5	  30.17284	   4.48043	   6.09978	  10.56196	  81.48785	 134.81412
  3	  4	  30.23056	   4.58546	   5.83733	  10.56196	  81.44587	 135.82915
  3	  3	  30.29253	   4.66639	   5.63875	  10.56196	  81.45216	 136.91288
  3	  2	  30.35832	   4.72189	   5.50554	  10.56196	  81.50602	 138.06343
  3	  1	  30.42749	   4.75104	   5.43868	  10.56196	  81.60667	 139.27894

  4	 30	  30.33789	   0.44503	  22.53437	  10.56196	  94.21714	 130.92636
  4	 29	  30.25255	   0.52689	  21.81880	  10.56196	  93.41275	 130.14036
  4	 28	  30.16987	   0.62003	  21.07518	  10.56196	  92.59691	 129.40407
  4	 27	  30.09036	   0.72523	  20.30569	  10.56196	  91.77360	 128.72109
  4	 26	  30.01453	   0.84320	  19.51279	  10.56196	  90.94701	 128.09493
  4	 25	  29.94288	   0.97452	  18.69925	  10.56196	  90.12149	 127.52894
  4	 24	  29.87590	   1.11961	  17.86813	  10.56196	  89.30149	 127.02638
  4	 23	  29.81403	   1.27871	  17.02279	  10.56196	  88.49152	 126.59030
  4	 22	  29.75771	   1.45182	  16.16690	  10.56196	  87.69610	 126.22359
  4	 21	  29.70735	   1.63872	  15.30435	  10.56196	  86.91972	 125.92891
  4	 20	  29.66329	   1.83887	  14.43932	  10.56196	  86.16673	 125.70870
  4	 19	  29.62586	   2.05147	  13.57620	  10.56196	  85.44135	 125.56512
  4	 18	  29.59534	   2.27536	  12.71955	  10.56196	  84.74755	 125.50007
  4	 17	  29.57195	   2.50909	  11.87412	  10.56196	  84.08906	 125.51511
  4	 16	  29.55586	   2.75084	  11.04476	  10.56196	  83.46927	 125.61150
  4	 15	  29.54719	   2.99851	  10.23638	  10.56196	  82.89123	 125.79015
  4	 14	  29.54601	   3.24970	   9.45394	  10.56196	  82.35762	 126.05164
  4	 13	  29.55233	   3.50171	   8.70236	  10.56196	  81.87070	 126.39616
  4	 12	  29.56610	   3.75166	   7.98651	  10.56196	  81.43233	 126.82360
  4	 11	  29.58722	   3.99646	   7.31113	  10.56196	  81.04398	 127.33347
  4	 10	  29.61552	   4.23293	   6.68077	  10.56196	  80.70670	 127.92499
  4	  9	  29.65081	   4.45781	   6.09978	  10.56196	  80.42117	 128.59707
  4	  8	  29.69282	   4.66791	   5.57223	  10.56196	  80.18774	 129.34836
  4	  7	  29.74124	   4.86011	   5.10187	  10.56196	  80.00642	 130.17730
  4	  6	  29.79573	   5.03147	   4.69209	  10.56196	  79.87697	 131.08212
  4	  5	  29.85590	   5.17929	   4.34587	  10.56196	  79.79891	 132.06092
  4	  4	  29.92133	   5.30122	   4.06575	  10.56196	  79.77158	 133.11169
  4	  3	  29.99156	   5.39527	   3.85382	  10.56196	  79.79417	 134.23237
  4	  2	  30.06613	   5.45990	   3.71164	  10.56196	  79.86576	 135.42084
  4	  1	  30.14454	   5.49403	   3.64028	  10.56196	  79.98535	 136.67501

  5	 30	  30.04923	   0.50652	  21.92072	  10.56196	  93.08766	 128.29693
  5	 29	  29.95274	   0.60024	  21.15744	  10.56196	  92.22512	 127.45357
  5	 28	  29.85926	   0.70692	  20.36453	  10.56196	  91.35193	 126.66331
  5	 27	  29.76936	   0.82749	  19.54427	  10.56196	  90.47245	 125.93008
  5	 26	  29.68363	   0.96276	  18.69925	  10.56196	  89.59123	 125.25765
  5	 25	  29.60262	   1.11341	  17.83239	  10.56196	  88.71300	 124.64966
  5	 24	  29.52688	   1.27992	  16.94694	  10.56196	  87.84258	 124.10956
  5	 23	  29.45694	   1.46257	  16.04646	  10.56196	  86.98486	 123.64060
  5	 22	  29.39326	   1.66140	  15.13481	  10.56196	  86.14470	 123.24582
  5	 21	  29.33632	   1.87612	  14.21617	  10.56196	  85.32688	 122.92799
  5	 20	  29.28650	   2.10614	  13.29495	  10.56196	  84.53606	 122.68961
  5	 19	  29.24419	   2.35053	  12.37580	  10.56196	  83.77667	 122.53288
  5	 18	  29.20968	   2.60798	  11.46361	  10.56196	  83.05290	 122.45967
  5	 17	  29.18323	   2.87680	  10.56339	  10.56196	  82.36860	 122.47151
  5	 16	  29.16504	   3.15492	   9.68030	  10.56196	  81.72726	 122.56955
  5	 15	  29.15524	   3.43992	   8.81959	  10.56196	  81.13194	 122.75457
  5	 14	  29.15391	   3.72902	   7.98651	  10.56196	  80.58530	 123.02695
  5	 13	  29.16105	   4.01914	   7.18631	  10.56196	  80.08952	 123.38667
  5	 12	  29.17662	   4.30694	   6.42417	  10.56196	  79.64631	 123.83333
  5	 11	  29.20049	   4.58888	   5.70511	  10.56196	  79.25694	 124.36618
  5	 10	  29.23250	   4.86129	   5.03400	  10.56196	  78.92224	 124.98409
  5	  9	  29.27239	   5.12042	   4.41546	  10.56196	  78.64263	 125.68562
  5	  8	  29.31989	   5.36259	   3.85382	  10.56196	  78.41814	 126.46908
  5	  7	  29.37464	   5.58419	   3.35307	  10.56196	  78.24848	 127.33253
  5	  6	  29.43624	   5.78184	   2.91681	  10.56196	  78.13309	 128.27383
  5	  5	  29.50427	   5.95244	   2.54822	  10.56196	  78.07116	 129.29072
  5	  4	  29.57825	   6.09326	   2.25001	  10.56196	  78.06172	 130.38087
  5	  3	  29.65766	   6.20201	   2.02438	  10.56196	  78.10366	 131.54188
  5	  2	  29.74197	   6.27690	   1.87302	  10.56196	  78.19581	 132.77139
  5	  1	  29.83062	   6.31671	   1.79705	  10.56196	  78.33695	 134.06705

  6	 30	  29.72991	   0.57226	  21.29314	  10.56196	  91.88718	 125.59652
  6	 29	  29.62110	   0.67885	  20.48131	  10.56196	  90.96432	 124.69367
  6	 28	  29.51566	   0.80028	  19.63822	  10.56196	  90.03179	 123.84776
  6	 27	  29.41428	   0.93760	  18.76625	  10.56196	  89.09437	 123.06302
  6	 26	  29.31759	   1.09175	  17.86813	  10.56196	  88.15701	 122.34355
  6	 25	  29.22623	   1.26351	  16.94694	  10.56196	  87.22486	 121.69324
  6	 24	  29.14081	   1.45345	  16.00611	  10.56196	  86.30313	 121.11576
  6	 23	  29.06192	   1.66190	  15.04940	  10.56196	  85.39710	 120.61456
  6	 22	  28.99011	   1.88890	  14.08093	  10.56196	  84.51200	 120.19279
  6	 21	  28.92588	   2.13413	  13.10507	  10.56196	  83.65293	 119.85334
  6	 20	  28.86970	   2.39694	  12.12654	  10.56196	  82.82485	 119.59874
  6	 19	  28.82198	   2.67626	  11.15026	  10.56196	  82.03244	 119.43122
  6	 18	  28.78306	   2.97058	  10.18140	  10.56196	  81.28006	 119.35261
  6	 17	  28.75323	   3.27799	   9.22529	  10.56196	  80.57170	 119.36435
  6	 16	  28.73271	   3.59614	   8.28740	  10.56196	  79.91093	 119.46746
  6	 15	  28.72166	   3.92223	   7.37330	  10.56196	  79.30081	 119.66254
  6	 14	  28.72016	   4.25310	   6.48856	  10.56196	  78.74394	 119.94976
  6	 13	  28.72822	   4.58523	   5.63875	  10.56196	  78.24238	 120.32883
  6	 12	  28.74578	   4.91478	   4.82937	  10.56196	  77.79766	 120.79905
  6	 11	  28.77270	   5.23771	   4.06575	  10.56196	  77.41083	 121.35931
  6	 10	  28.80880	   5.54979	   3.35307	  10.56196	  77.08241	 122.00812
  6	  9	  28.85379	   5.84676	   2.69621	  10.56196	  76.81251	 122.74365
  6	  8	  28.90736	   6.12437	   2.09978	  10.56196	  76.60082	 123.56378
  6	  7	  28.96910	   6.37850	   1.56801	  10.56196	  76.44668	 124.46614
  6	  6	  29.03858	   6.60527	   1.10473	  10.56196	  76.34913	 125.44821
  6	  5	  29.11531	   6.80113	   0.71332	  10.56196	  76.30702	 126.50731
  6	  4	  29.19874	   6.96293	   0.39664	  10.56196	  76.31900	 127.64072
  6	  3	  29.28830	   7.08805	   0.15704	  10.56196	  76.38364	 128.84572
  6	  2	  29.38338	   7.17444	  -0.00369	  10.56196	  76.49947	 130.11961
  6	  1	  29.48336	   7.22067	  -0.08436	  10.56196	  76.66500	 131.45979

  7	 30	  29.37772	   0.64155	  20.65426	  10.56196	  90.61322	 122.82261
  7	 29	  29.25530	   0.76200	  19.79323	  10.56196	  89.62779	 121.85814
  7	 28	  29.13669	   0.89932	  18.89924	  10.56196	  88.63390	 120.95488
  7	 27	  29.02263	   1.05473	  17.97480	  10.56196	  87.63676	 120.11745
  7	 26	  28.91386	   1.22929	  17.02279	  10.56196	  86.64176	 119.35025
  7	 25	  28.81108	   1.42391	  16.04646	  10.56196	  85.65448	 118.65744
  7	 24	  28.71498	   1.63926	  15.04940	  10.56196	  84.68058	 118.04292
  7	 23	  28.62623	   1.87571	  14.03562	  10.56196	  83.72575	 117.51029
  7	 22	  28.54544	   2.13332	  13.00942	  10.56196	  82.79559	 117.06285
  7	 21	  28.47319	   2.41175	  11.97547	  10.56196	  81.89556	 116.70354
  7	 20	  28.40999	   2.71025	  10.93872	  10.56196	  81.03092	 116.43495
  7	 19	  28.35630	   3.02762	   9.90441	  10.56196	  80.20659	 116.25927
  7	 18	  28.31252	   3.36217	   8.87798	  10.56196	  79.42714	 116.17827
  7	 17	  28.27896	   3.71170	   7.86510	  10.56196	  78.69667	 116.19328
  7	 16	  28.25588	   4.07355	   6.87154	  10.56196	  78.01880	 116.30516
  7	 15	  28.24345	   4.44456	   5.90319	  10.56196	  77.39660	 116.51431
  7	 14	  28.24176	   4.82111	   4.96596	  10.56196	  76.83255	 116.82061
  7	 13	  28.25082	   5.19920	   4.06575	  10.56196	  76.32856	 117.22349
  7	 12	  28.27057	   5.57448	   3.20837	  10.56196	  75.88595	 117.72189
  7	 11	  28.30086	   5.94231	   2.39949	  10.56196	  75.50548	 118.31430
  7	 10	  28.34147	   6.29790	   1.64455	  10.56196	  75.18734	 118.99882
  7	  9	  28.39209	   6.63638	   0.94876	  10.56196	  74.93127	 119.77316
  7	  8	  28.45235	   6.95291	   0.31698	  10.56196	  74.73654	 120.63475
  7	  7	  28.52181	   7.24280	  -0.24631	  10.56196	  74.60207	 121.58074
  7	  6	  28.59998	   7.50161	  -0.73703	  10.56196	  74.52649	 122.60814
  7	  5	  28.68629	   7.72529	  -1.15164	  10.56196	  74.50819	 123.71383
  7	  4	  28.78015	   7.91025	  -1.48708	  10.56196	  74.54543	 124.89466
  7	  3	  28.88090	   8.05350	  -1.74088	  10.56196	  74.63639	 126.14751
  7	  2	  28.98787	   8.15270	  -1.91114	  10.56196	  74.77927	 127.46935
  7	  1	  29.10035	   8.20620	  -1.99658	  10.56196	  74.97228	 128.85730

  8	 30	  28.99041	   0.71344	  20.00694	  10.56196	  89.26315	 119.97262
  8	 29	  28.85303	   0.84863	  19.09620	  10.56196	  88.21286	 118.94429
  8	 28	  28.71993	   1.00290	  18.15081	  10.56196	  87.15553	 117.98200
  8	 27	  28.59194	   1.17763	  17.17336	  10.56196	  86.09683	 117.09072
  8	 26	  28.46987	   1.37405	  16.16690	  10.56196	  85.04265	 116.27518
  8	 25	  28.35453	   1.59320	  15.13481	  10.56196	  83.99904	 115.53982
  8	 24	  28.24669	   1.83584	  14.08093	  10.56196	  82.97211	 114.88874
  8	 23	  28.14710	   2.10242	  13.00942	  10.56196	  81.96800	 114.32571
  8	 22	  28.05644	   2.39300	  11.92486	  10.56196	  80.99271	 113.85410
  8	 21	  27.97536	   2.70724	  10.83216	  10.56196	  80.05208	 113.47694
  8	 20	  27.90444	   3.04428	   9.73654	  10.56196	  79.15166	 113.19679
  8	 19	  27.84419	   3.40278	   8.64353	  10.56196	  78.29664	 113.01582
  8	 18	  27.79505	   3.78083	   7.55888	  10.56196	  77.49178	 112.93570
  8	 17	  27.75740	   4.17598	   6.48856	  10.56196	  76.74129	 112.95760
  8	 16	  27.73150	   4.58520	   5.43868	  10.56196	  76.04883	 113.08221
  8	 15	  27.71754	   5.00492	   4.41546	  10.56196	  75.41742	 113.30966
  8	 14	  27.71565	   5.43105	   3.42514	  10.56196	  74.84945	 113.63954
  8	 13	  27.72582	   5.85907	   2.47394	  10.56196	  74.34661	 114.07093
  8	 12	  27.74799	   6.28403	   1.56801	  10.56196	  73.90997	 114.60237
  8	 11	  27.78198	   6.70071	   0.71332	  10.56196	  73.53995	 115.23193
  8	 10	  27.82754	   7.10367	  -0.08436	  10.56196	  73.23636	 115.95721
  8	  9	  27.88435	   7.48738	  -0.81954	  10.56196	  72.99850	 116.77544
  8	  8	  27.95197	   7.84636	  -1.48708	  10.56196	  72.82518	 117.68353
  8	  7	  28.02992	   8.17528	  -2.08225	  10.56196	  72.71484	 118.67810
  8	  6	  28.11764	   8.46912	  -2.60075	  10.56196	  72.66561	 119.75564
  8	  5	  28.21450	   8.72327	  -3.03882	  10.56196	  72.67540	 120.91254
  8	  4	  28.31983	   8.93366	  -3.39325	  10.56196	  72.74202	 122.14517
  8	  3	  28.43289	   9.09689	  -3.66141	  10.56196	  72.86322	 123.44999
  8	  2	  28.55293	   9.21028	  -3.84130	  10.56196	  73.03680	 124.82358
  8	  1	  28.67915	   9.27197	  -3.93159	  10.56196	  73.26065	 126.26274

  9	 30	  28.56574	   0.78661	  19.35419	  10.56196	  87.83425	 117.04379
  9	 29	  28.41197	   0.93730	  18.39349	  10.56196	  86.71668	 115.94932
  9	 28	  28.26297	   1.10945	  17.39638	  10.56196	  85.59374	 114.92627
  9	 27	  28.11970	   1.30461	  16.36562	  10.56196	  84.47159	 113.98001
  9	 26	  27.98306	   1.52420	  15.30435	  10.56196	  83.35663	 113.11562
  9	 25	  27.85395	   1.76940	  14.21617	  10.56196	  82.25543	 112.33777
  9	 24	  27.73324	   2.04107	  13.10507	  10.56196	  81.17459	 111.65076
  9	 23	  27.62176	   2.33975	  11.97547	  10.56196	  80.12070	 111.05849
  9	 22	  27.52028	   2.66554	  10.83216	  10.56196	  79.10021	 110.56443
  9	 21	  27.42951	   3.01804	   9.68030	  10.56196	  78.11934	 110.17159
  9	 20	  27.35013	   3.39634	   8.52541	  10.56196	  77.18396	 109.88254
  9	 19	  27.28268	   3.79892	   7.37330	  10.56196	  76.29954	 109.69935
  9	 18	  27.22768	   4.22365	   6.23002	  10.56196	  75.47100	 109.62356
  9	 17	  27.18553	   4.66778	   5.10187	  10.56196	  74.70267	 109.65617
  9	 16	  27.15654	   5.12792	   3.99529	  10.56196	  73.99824	 109.79764
  9	 15	  27.14092	   5.60006	   2.91681	  10.56196	  73.36066	 110.04781
  9	 14	  27.13880	   6.07960	   1.87302	  10.56196	  72.79216	 110.40596
  9	 13	  27.15018	   6.56143	   0.87047	  10.56196	  72.29423	 110.87074
  9	 12	  27.17500	   7.04001	  -0.08436	  10.56196	  71.86760	 111.44029
  9	 11	  27.21305	   7.50944	  -0.98518	  10.56196	  71.51232	 112.11216
  9	 10	  27.26405	   7.96360	  -1.82590	  10.56196	  71.22776	 112.88346
  9	  9	  27.32764	   8.39625	  -2.60075	  10.56196	  71.01273	 113.75085
  9	  8	  27.40333	   8.80121	  -3.30431	  10.56196	  70.86552	 114.71067
  9	  7	  27.49059	   9.17247	  -3.93159	  10.56196	  70.78402	 115.75898
  9	  6	  27.58878	   9.50435	  -4.47806	  10.56196	  70.76580	 116.89169
  9	  5	  27.69720	   9.79166	  -4.93977	  10.56196	  70.80825	 118.10463
  9	  4	  27.81510	  10.02980	  -5.31331	  10.56196	  70.90865	 119.39367
  9	  3	  27.94167	  10.21491	  -5.59594	  10.56196	  71.06426	 120.75478
  9	  2	  28.07604	  10.34397	  -5.78553	  10.56196	  71.27247	 122.18413
  9	  1	  28.21733	  10.41487	  -5.88069	  10.56196	  71.53080	 123.67816

 10	 30	  28.10151	   0.85941	  18.69925	  10.56196	  86.32363	 114.03325
 10	 29	  27.92980	   1.02619	  17.68852	  10.56196	  85.13627	 112.87025
 10	 28	  27.76344	   1.21695	  16.63964	  10.56196	  83.94543	 111.78467
 10	 27	  27.60346	   1.43346	  15.55547	  10.56196	  82.75781	 110.78232
 10	 26	  27.45089	   1.67732	  14.43932	  10.56196	  81.58038	 109.86860
 10	 25	  27.30673	   1.94987	  13.29495	  10.56196	  80.42024	 109.04843
 10	 24	  27.17195	   2.25212	  12.12654	  10.56196	  79.28451	 108.32626
 10	 23	  27.04746	   2.58468	  10.93872	  10.56196	  78.18029	 107.70610
 10	 22	  26.93415	   2.94768	   9.73654	  10.56196	  77.11448	 107.19144
 10	 21	  26.83281	   3.34071	   8.52541	  10.56196	  76.09370	 106.78528
 10	 20	  26.74416	   3.76275	   7.31113	  10.56196	  75.12416	 106.49012
 10	 19	  26.66886	   4.21215	   6.09978	  10.56196	  74.21160	 106.30791
 10	 18	  26.60744	   4.68653	   4.89775	  10.56196	  73.36113	 106.24005
 10	 17	  26.56038	   5.18283	   3.71164	  10.56196	  72.57718	 106.28732
 10	 16	  26.52800	   5.69726	   2.54822	  10.56196	  71.86344	 106.44990
 10	 15	  26.51057	   6.22534	   1.41436	  10.56196	  71.22279	 106.72734
 10	 14	  26.50820	   6.76194	   0.31698	  10.56196	  70.65727	 107.11853
 10	 13	  26.52091	   7.30135	  -0.73703	  10.56196	  70.16810	 107.62171
 10	 12	  26.54862	   7.83734	  -1.74088	  10.56196	  69.75566	 108.23452
 10	 11	  26.59110	   8.36332	  -2.68793	  10.56196	  69.41956	 108.95401
 10	 10	  26.64805	   8.87241	  -3.57180	  10.56196	  69.15868	 109.77670
 10	  9	  26.71905	   9.35764	  -4.38641	  10.56196	  68.97129	 110.69866
 10	  8	  26.80357	   9.81206	  -5.12607	  10.56196	  68.85509	 111.71560
 10	  7	  26.90100	  10.22893	  -5.78553	  10.56196	  68.80736	 112.82296
 10	  6	  27.01064	  10.60187	  -6.36005	  10.56196	  68.82506	 114.01603
 10	  5	  27.13171	  10.92505	  -6.84544	  10.56196	  68.90498	 115.29003
 10	  4	  27.26335	  11.19329	  -7.23815	  10.56196	  69.04380	 116.64027
 10	  3	  27.40467	  11.40227	  -7.53527	  10.56196	  69.23830	 118.06220
 10	  2	  27.55471	  11.54856	  -7.73460	  10.56196	  69.48534	 119.55153
 10	  1	  27.71247	  11.62980	  -7.83463	  10.56196	  69.78206	 121.10431

