#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  3	  8	   0.00000	  -0.00129	   0.00000	  11.21326	  11.21197	  43.12530
  3	  7	   0.00000	  -0.00124	   0.00000	  11.21326	  11.21202	  43.47233
  3	  6	   0.00000	  -0.00118	   0.00000	  11.21326	  11.21208	  43.88462
  3	  5	   0.00000	  -0.00112	   0.00000	  11.21326	  11.21214	  44.35972
  3	  4	   0.00000	  -0.00106	   0.00000	  11.21326	  11.21220	  44.89497
  3	  3	   0.00000	  -0.00099	   0.00000	  11.21326	  11.21227	  45.48757
  3	  2	   0.00000	  -0.00093	   0.00000	  11.21326	  11.21234	  46.13458
  3	  1	   0.00000	  -0.00086	   0.00000	  11.21326	  11.21240	  46.83305

  4	 30	   0.00000	  -0.00093	   0.00000	  11.21326	  11.21234	  50.90754
  4	 29	   0.00000	  -0.00101	   0.00000	  11.21326	  11.21226	  49.92887
  4	 28	   0.00000	  -0.00109	   0.00000	  11.21326	  11.21218	  48.98443
  4	 27	   0.00000	  -0.00117	   0.00000	  11.21326	  11.21210	  48.07686
  4	 26	   0.00000	  -0.00125	   0.00000	  11.21326	  11.21202	  47.20893
  4	 25	   0.00000	  -0.00133	   0.00000	  11.21326	  11.21194	  46.38359
  4	 24	   0.00000	  -0.00140	   0.00000	  11.21326	  11.21186	  45.60390
  4	 23	   0.00000	  -0.00147	   0.00000	  11.21326	  11.21179	  44.87303
  4	 22	   0.00000	  -0.00154	   0.00000	  11.21326	  11.21173	  44.19424
  4	 21	   0.00000	  -0.00160	   0.00000	  11.21326	  11.21167	  43.57080
  4	 20	   0.00000	  -0.00165	   0.00000	  11.21326	  11.21162	  43.00596
  4	 19	   0.00000	  -0.00169	   0.00000	  11.21326	  11.21157	  42.50291
  4	 18	   0.00000	  -0.00173	   0.00000	  11.21326	  11.21154	  42.06465
  4	 17	   0.00000	  -0.00175	   0.00000	  11.21326	  11.21151	  41.69400
  4	 16	   0.00000	  -0.00177	   0.00000	  11.21326	  11.21149	  41.39343
  4	 15	   0.00000	  -0.00178	   0.00000	  11.21326	  11.21149	  41.16505
  4	 14	   0.00000	  -0.00178	   0.00000	  11.21326	  11.21149	  41.01054
  4	 13	   0.00000	  -0.00176	   0.00000	  11.21326	  11.21150	  40.93103
  4	 12	   0.00000	  -0.00174	   0.00000	  11.21326	  11.21152	  40.92714
  4	 11	   0.00000	  -0.00171	   0.00000	  11.21326	  11.21156	  40.99888
  4	 10	   0.00000	  -0.00167	   0.00000	  11.21326	  11.21160	  41.14572
  4	  9	   0.00000	  -0.00162	   0.00000	  11.21326	  11.21165	  41.36657
  4	  8	   0.00000	  -0.00156	   0.00000	  11.21326	  11.21170	  41.65979
  4	  7	   0.00000	  -0.00150	   0.00000	  11.21326	  11.21177	  42.02335
  4	  6	   0.00000	  -0.00143	   0.00000	  11.21326	  11.21183	  42.45476
  4	  5	   0.00000	  -0.00136	   0.00000	  11.21326	  11.21191	  42.95128
  4	  4	   0.00000	  -0.00128	   0.00000	  11.21326	  11.21198	  43.50989
  4	  3	   0.00000	  -0.00120	   0.00000	  11.21326	  11.21206	  44.12744
  4	  2	   0.00000	  -0.00112	   0.00000	  11.21326	  11.21214	  44.80067
  4	  1	   0.00000	  -0.00104	   0.00000	  11.21326	  11.21222	  45.52631

  5	 30	   0.00000	  -0.00111	   0.00000	  11.21326	  11.21215	  49.79758
  5	 29	   0.00000	  -0.00121	   0.00000	  11.21326	  11.21205	  48.79000
  5	 28	   0.00000	  -0.00131	   0.00000	  11.21326	  11.21196	  47.81618
  5	 27	   0.00000	  -0.00140	   0.00000	  11.21326	  11.21186	  46.87888
  5	 26	   0.00000	  -0.00150	   0.00000	  11.21326	  11.21176	  45.98106
  5	 25	   0.00000	  -0.00159	   0.00000	  11.21326	  11.21167	  45.12584
  5	 24	   0.00000	  -0.00168	   0.00000	  11.21326	  11.21158	  44.31654
  5	 23	   0.00000	  -0.00177	   0.00000	  11.21326	  11.21150	  43.55659
  5	 22	   0.00000	  -0.00184	   0.00000	  11.21326	  11.21142	  42.84956
  5	 21	   0.00000	  -0.00192	   0.00000	  11.21326	  11.21135	  42.19908
  5	 20	   0.00000	  -0.00198	   0.00000	  11.21326	  11.21128	  41.60876
  5	 19	   0.00000	  -0.00203	   0.00000	  11.21326	  11.21123	  41.08218
  5	 18	   0.00000	  -0.00207	   0.00000	  11.21326	  11.21119	  40.62277
  5	 17	   0.00000	  -0.00211	   0.00000	  11.21326	  11.21116	  40.23370
  5	 16	   0.00000	  -0.00213	   0.00000	  11.21326	  11.21114	  39.91784
  5	 15	   0.00000	  -0.00214	   0.00000	  11.21326	  11.21113	  39.67764
  5	 14	   0.00000	  -0.00213	   0.00000	  11.21326	  11.21113	  39.51501
  5	 13	   0.00000	  -0.00212	   0.00000	  11.21326	  11.21115	  39.43129
  5	 12	   0.00000	  -0.00209	   0.00000	  11.21326	  11.21117	  39.42719
  5	 11	   0.00000	  -0.00205	   0.00000	  11.21326	  11.21121	  39.50275
  5	 10	   0.00000	  -0.00200	   0.00000	  11.21326	  11.21126	  39.65732
  5	  9	   0.00000	  -0.00194	   0.00000	  11.21326	  11.21132	  39.88963
  5	  8	   0.00000	  -0.00187	   0.00000	  11.21326	  11.21139	  40.19780
  5	  7	   0.00000	  -0.00180	   0.00000	  11.21326	  11.21146	  40.57946
  5	  6	   0.00000	  -0.00172	   0.00000	  11.21326	  11.21155	  41.03178
  5	  5	   0.00000	  -0.00163	   0.00000	  11.21326	  11.21163	  41.55160
  5	  4	   0.00000	  -0.00154	   0.00000	  11.21326	  11.21173	  42.13552
  5	  3	   0.00000	  -0.00144	   0.00000	  11.21326	  11.21182	  42.77997
  5	  2	   0.00000	  -0.00135	   0.00000	  11.21326	  11.21192	  43.48133
  5	  1	   0.00000	  -0.00125	   0.00000	  11.21326	  11.21202	  44.23598

  6	 30	   0.00000	  -0.00133	   0.00000	  11.21326	  11.21194	  48.71475
  6	 29	   0.00000	  -0.00144	   0.00000	  11.21326	  11.21182	  47.67726
  6	 28	   0.00000	  -0.00156	   0.00000	  11.21326	  11.21170	  46.67289
  6	 27	   0.00000	  -0.00168	   0.00000	  11.21326	  11.21159	  45.70452
  6	 26	   0.00000	  -0.00179	   0.00000	  11.21326	  11.21147	  44.77529
  6	 25	   0.00000	  -0.00190	   0.00000	  11.21326	  11.21136	  43.88852
  6	 24	   0.00000	  -0.00201	   0.00000	  11.21326	  11.21126	  43.04777
  6	 23	   0.00000	  -0.00211	   0.00000	  11.21326	  11.21115	  42.25678
  6	 22	   0.00000	  -0.00220	   0.00000	  11.21326	  11.21106	  41.51945
  6	 21	   0.00000	  -0.00229	   0.00000	  11.21326	  11.21098	  40.83977
  6	 20	   0.00000	  -0.00236	   0.00000	  11.21326	  11.21090	  40.22180
  6	 19	   0.00000	  -0.00243	   0.00000	  11.21326	  11.21084	  39.66957
  6	 18	   0.00000	  -0.00248	   0.00000	  11.21326	  11.21079	  39.18697
  6	 17	   0.00000	  -0.00252	   0.00000	  11.21326	  11.21075	  38.77765
  6	 16	   0.00000	  -0.00254	   0.00000	  11.21326	  11.21072	  38.44491
  6	 15	   0.00000	  -0.00255	   0.00000	  11.21326	  11.21071	  38.19160
  6	 14	   0.00000	  -0.00255	   0.00000	  11.21326	  11.21072	  38.01996
  6	 13	   0.00000	  -0.00253	   0.00000	  11.21326	  11.21074	  37.93156
  6	 12	   0.00000	  -0.00250	   0.00000	  11.21326	  11.21077	  37.92724
  6	 11	   0.00000	  -0.00245	   0.00000	  11.21326	  11.21081	  38.00702
  6	 10	   0.00000	  -0.00239	   0.00000	  11.21326	  11.21087	  38.17018
  6	  9	   0.00000	  -0.00232	   0.00000	  11.21326	  11.21094	  38.41519
  6	  8	   0.00000	  -0.00224	   0.00000	  11.21326	  11.21102	  38.73989
  6	  7	   0.00000	  -0.00215	   0.00000	  11.21326	  11.21111	  39.14148
  6	  6	   0.00000	  -0.00205	   0.00000	  11.21326	  11.21121	  39.61672
  6	  5	   0.00000	  -0.00195	   0.00000	  11.21326	  11.21132	  40.16196
  6	  4	   0.00000	  -0.00184	   0.00000	  11.21326	  11.21143	  40.77334
  6	  3	   0.00000	  -0.00172	   0.00000	  11.21326	  11.21154	  41.44685
  6	  2	   0.00000	  -0.00161	   0.00000	  11.21326	  11.21166	  42.17843
  6	  1	   0.00000	  -0.00149	   0.00000	  11.21326	  11.21177	  42.96407

  7	 30	   0.00000	  -0.00158	   0.00000	  11.21326	  11.21169	  47.66147
  7	 29	   0.00000	  -0.00171	   0.00000	  11.21326	  11.21155	  46.59310
  7	 28	   0.00000	  -0.00185	   0.00000	  11.21326	  11.21141	  45.55703
  7	 27	   0.00000	  -0.00199	   0.00000	  11.21326	  11.21127	  44.55627
  7	 26	   0.00000	  -0.00213	   0.00000	  11.21326	  11.21114	  43.59409
  7	 25	   0.00000	  -0.00226	   0.00000	  11.21326	  11.21101	  42.67404
  7	 24	   0.00000	  -0.00238	   0.00000	  11.21326	  11.21088	  41.79993
  7	 23	   0.00000	  -0.00250	   0.00000	  11.21326	  11.21076	  40.97579
  7	 22	   0.00000	  -0.00262	   0.00000	  11.21326	  11.21065	  40.20589
  7	 21	   0.00000	  -0.00272	   0.00000	  11.21326	  11.21055	  39.49466
  7	 20	   0.00000	  -0.00281	   0.00000	  11.21326	  11.21046	  38.84664
  7	 19	   0.00000	  -0.00288	   0.00000	  11.21326	  11.21038	  38.26635
  7	 18	   0.00000	  -0.00294	   0.00000	  11.21326	  11.21032	  37.75825
  7	 17	   0.00000	  -0.00299	   0.00000	  11.21326	  11.21028	  37.32655
  7	 16	   0.00000	  -0.00302	   0.00000	  11.21326	  11.21025	  36.97509
  7	 15	   0.00000	  -0.00303	   0.00000	  11.21326	  11.21023	  36.70718
  7	 14	   0.00000	  -0.00302	   0.00000	  11.21326	  11.21024	  36.52548
  7	 13	   0.00000	  -0.00300	   0.00000	  11.21326	  11.21026	  36.43185
  7	 12	   0.00000	  -0.00296	   0.00000	  11.21326	  11.21030	  36.42727
  7	 11	   0.00000	  -0.00291	   0.00000	  11.21326	  11.21035	  36.51179
  7	 10	   0.00000	  -0.00284	   0.00000	  11.21326	  11.21042	  36.68453
  7	  9	   0.00000	  -0.00276	   0.00000	  11.21326	  11.21051	  36.94370
  7	  8	   0.00000	  -0.00266	   0.00000	  11.21326	  11.21060	  37.28673
  7	  7	   0.00000	  -0.00255	   0.00000	  11.21326	  11.21071	  37.71036
  7	  6	   0.00000	  -0.00244	   0.00000	  11.21326	  11.21083	  38.21080
  7	  5	   0.00000	  -0.00231	   0.00000	  11.21326	  11.21095	  38.78387
  7	  4	   0.00000	  -0.00218	   0.00000	  11.21326	  11.21108	  39.42514
  7	  3	   0.00000	  -0.00205	   0.00000	  11.21326	  11.21122	  40.13007
  7	  2	   0.00000	  -0.00191	   0.00000	  11.21326	  11.21135	  40.89413
  7	  1	   0.00000	  -0.00177	   0.00000	  11.21326	  11.21149	  41.71287

  8	 30	   0.00000	  -0.00186	   0.00000	  11.21326	  11.21140	  46.64039
  8	 29	   0.00000	  -0.00202	   0.00000	  11.21326	  11.21124	  45.54024
  8	 28	   0.00000	  -0.00219	   0.00000	  11.21326	  11.21108	  44.47137
  8	 27	   0.00000	  -0.00235	   0.00000	  11.21326	  11.21091	  43.43690
  8	 26	   0.00000	  -0.00251	   0.00000	  11.21326	  11.21075	  42.44025
  8	 25	   0.00000	  -0.00267	   0.00000	  11.21326	  11.21060	  41.48515
  8	 24	   0.00000	  -0.00282	   0.00000	  11.21326	  11.21045	  40.57566
  8	 23	   0.00000	  -0.00296	   0.00000	  11.21326	  11.21031	  39.71615
  8	 22	   0.00000	  -0.00309	   0.00000	  11.21326	  11.21017	  38.91126
  8	 21	   0.00000	  -0.00321	   0.00000	  11.21326	  11.21005	  38.16590
  8	 20	   0.00000	  -0.00331	   0.00000	  11.21326	  11.20995	  37.48512
  8	 19	   0.00000	  -0.00340	   0.00000	  11.21326	  11.20986	  36.87407
  8	 18	   0.00000	  -0.00348	   0.00000	  11.21326	  11.20979	  36.33784
  8	 17	   0.00000	  -0.00353	   0.00000	  11.21326	  11.20973	  35.88130
  8	 16	   0.00000	  -0.00356	   0.00000	  11.21326	  11.20970	  35.50894
  8	 15	   0.00000	  -0.00358	   0.00000	  11.21326	  11.20969	  35.22469
  8	 14	   0.00000	  -0.00357	   0.00000	  11.21326	  11.20969	  35.03169
  8	 13	   0.00000	  -0.00355	   0.00000	  11.21326	  11.20972	  34.93217
  8	 12	   0.00000	  -0.00350	   0.00000	  11.21326	  11.20976	  34.92730
  8	 11	   0.00000	  -0.00343	   0.00000	  11.21326	  11.20983	  35.01716
  8	 10	   0.00000	  -0.00335	   0.00000	  11.21326	  11.20991	  35.20066
  8	  9	   0.00000	  -0.00325	   0.00000	  11.21326	  11.21001	  35.47569
  8	  8	   0.00000	  -0.00314	   0.00000	  11.21326	  11.21012	  35.83918
  8	  7	   0.00000	  -0.00301	   0.00000	  11.21326	  11.21025	  36.28728
  8	  6	   0.00000	  -0.00288	   0.00000	  11.21326	  11.21039	  36.81555
  8	  5	   0.00000	  -0.00273	   0.00000	  11.21326	  11.21053	  37.41915
  8	  4	   0.00000	  -0.00257	   0.00000	  11.21326	  11.21069	  38.09300
  8	  3	   0.00000	  -0.00242	   0.00000	  11.21326	  11.21085	  38.83196
  8	  2	   0.00000	  -0.00225	   0.00000	  11.21326	  11.21101	  39.63095
  8	  1	   0.00000	  -0.00209	   0.00000	  11.21326	  11.21117	  40.48506

  9	 30	   0.00000	  -0.00219	   0.00000	  11.21326	  11.21108	  45.65435
  9	 29	   0.00000	  -0.00238	   0.00000	  11.21326	  11.21089	  44.52164
  9	 28	   0.00000	  -0.00257	   0.00000	  11.21326	  11.21070	  43.41898
  9	 27	   0.00000	  -0.00276	   0.00000	  11.21326	  11.21050	  42.34955
  9	 26	   0.00000	  -0.00295	   0.00000	  11.21326	  11.21032	  41.31692
  9	 25	   0.00000	  -0.00313	   0.00000	  11.21326	  11.21013	  40.32499
  9	 24	   0.00000	  -0.00331	   0.00000	  11.21326	  11.20996	  39.37806
  9	 23	   0.00000	  -0.00347	   0.00000	  11.21326	  11.20979	  38.48082
  9	 22	   0.00000	  -0.00363	   0.00000	  11.21326	  11.20964	  37.63834
  9	 21	   0.00000	  -0.00377	   0.00000	  11.21326	  11.20950	  36.85600
  9	 20	   0.00000	  -0.00389	   0.00000	  11.21326	  11.20937	  36.13948
  9	 19	   0.00000	  -0.00400	   0.00000	  11.21326	  11.20927	  35.49460
  9	 18	   0.00000	  -0.00408	   0.00000	  11.21326	  11.20918	  34.92721
  9	 17	   0.00000	  -0.00414	   0.00000	  11.21326	  11.20912	  34.44297
  9	 16	   0.00000	  -0.00418	   0.00000	  11.21326	  11.20908	  34.04719
  9	 15	   0.00000	  -0.00420	   0.00000	  11.21326	  11.20906	  33.74451
  9	 14	   0.00000	  -0.00419	   0.00000	  11.21326	  11.20907	  33.53872
  9	 13	   0.00000	  -0.00416	   0.00000	  11.21326	  11.20910	  33.43252
  9	 12	   0.00000	  -0.00411	   0.00000	  11.21326	  11.20915	  33.42734
  9	 11	   0.00000	  -0.00403	   0.00000	  11.21326	  11.20923	  33.52323
  9	 10	   0.00000	  -0.00394	   0.00000	  11.21326	  11.20933	  33.71892
  9	  9	   0.00000	  -0.00382	   0.00000	  11.21326	  11.20944	  34.01183
  9	  8	   0.00000	  -0.00369	   0.00000	  11.21326	  11.20958	  34.39828
  9	  7	   0.00000	  -0.00354	   0.00000	  11.21326	  11.20972	  34.87369
  9	  6	   0.00000	  -0.00338	   0.00000	  11.21326	  11.20989	  35.43282
  9	  5	   0.00000	  -0.00320	   0.00000	  11.21326	  11.21006	  36.07002
  9	  4	   0.00000	  -0.00302	   0.00000	  11.21326	  11.21024	  36.77946
  9	  3	   0.00000	  -0.00284	   0.00000	  11.21326	  11.21043	  37.55529
  9	  2	   0.00000	  -0.00265	   0.00000	  11.21326	  11.21062	  38.39184
  9	  1	   0.00000	  -0.00246	   0.00000	  11.21326	  11.21081	  39.28368

 10	 30	   0.00000	  -0.00255	   0.00000	  11.21326	  11.21071	  44.70646
 10	 29	   0.00000	  -0.00277	   0.00000	  11.21326	  11.21049	  43.54054
 10	 28	   0.00000	  -0.00300	   0.00000	  11.21326	  11.21027	  42.40320
 10	 27	   0.00000	  -0.00322	   0.00000	  11.21326	  11.21004	  41.29769
 10	 26	   0.00000	  -0.00344	   0.00000	  11.21326	  11.20982	  40.22764
 10	 25	   0.00000	  -0.00366	   0.00000	  11.21326	  11.20961	  39.19712
 10	 24	   0.00000	  -0.00386	   0.00000	  11.21326	  11.20940	  38.21066
 10	 23	   0.00000	  -0.00406	   0.00000	  11.21326	  11.20921	  37.27326
 10	 22	   0.00000	  -0.00424	   0.00000	  11.21326	  11.20903	  36.39041
 10	 21	   0.00000	  -0.00440	   0.00000	  11.21326	  11.20886	  35.56804
 10	 20	   0.00000	  -0.00454	   0.00000	  11.21326	  11.20872	  34.81246
 10	 19	   0.00000	  -0.00467	   0.00000	  11.21326	  11.20860	  34.13028
 10	 18	   0.00000	  -0.00476	   0.00000	  11.21326	  11.20850	  33.52824
 10	 17	   0.00000	  -0.00484	   0.00000	  11.21326	  11.20842	  33.01296
 10	 16	   0.00000	  -0.00489	   0.00000	  11.21326	  11.20838	  32.59073
 10	 15	   0.00000	  -0.00490	   0.00000	  11.21326	  11.20836	  32.26714
 10	 14	   0.00000	  -0.00490	   0.00000	  11.21326	  11.20837	  32.04678
 10	 13	   0.00000	  -0.00486	   0.00000	  11.21326	  11.20840	  31.93294
 10	 12	   0.00000	  -0.00480	   0.00000	  11.21326	  11.20846	  31.92738
 10	 11	   0.00000	  -0.00471	   0.00000	  11.21326	  11.20855	  32.03019
 10	 10	   0.00000	  -0.00460	   0.00000	  11.21326	  11.20867	  32.23978
 10	  9	   0.00000	  -0.00446	   0.00000	  11.21326	  11.20880	  32.55301
 10	  8	   0.00000	  -0.00431	   0.00000	  11.21326	  11.20896	  32.96539
