#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  9	 18	   6.24206	  -0.00000	   0.00000	   1.23562	  13.71974	  44.49092
  9	 17	   5.11209	  -0.00000	   0.00000	   1.23562	  11.45980	  41.98038
  9	 16	   4.00381	  -0.00000	   0.00000	   1.23562	   9.24325	  39.58540
  9	 15	   2.92376	  -0.00000	   0.00000	   1.23562	   7.08314	  37.32032
  9	 14	   1.87850	  -0.00000	   0.00000	   1.23562	   4.99263	  35.19905
  9	 13	   0.87460	  -0.00000	   0.00000	   1.23562	   2.98482	  33.23492
  9	 12	  -0.08149	  -0.00000	  -0.00000	   1.23562	   1.07264	  31.44054
  9	 11	  -0.98346	  -0.00000	  -0.00000	   1.23562	  -0.73131	  29.82765
  9	 10	  -1.82524	  -0.00000	  -0.00000	   1.23562	  -2.41487	  28.40705
  9	  9	  -2.60105	  -0.00000	  -0.00000	   1.23562	  -3.96648	  27.18847
  9	  8	  -3.30546	  -0.00000	  -0.00000	   1.23562	  -5.37531	  26.18054
  9	  7	  -3.93349	  -0.00000	  -0.00000	   1.23562	  -6.63136	  25.39070
  9	  6	  -4.48061	  -0.00000	  -0.00000	   1.23562	  -7.72561	  24.82517
  9	  5	  -4.94286	  -0.00000	  -0.00000	   1.23562	  -8.65011	  24.48890
  9	  4	  -5.31684	  -0.00000	  -0.00000	   1.23562	  -9.39807	  24.38557
  9	  3	  -5.59979	  -0.00000	  -0.00000	   1.23562	  -9.96397	  24.51755
  9	  2	  -5.78961	  -0.00000	  -0.00000	   1.23562	 -10.34360	  24.88587
  9	  1	  -5.88488	  -0.00000	  -0.00000	   1.23562	 -10.53413	  25.49026

 10	 30	  18.74933	  -0.00000	   0.00000	   1.23562	  38.73427	  76.06802
 10	 29	  17.73277	  -0.00000	   0.00000	   1.23562	  36.70117	  73.09415
 10	 28	  16.67881	  -0.00000	   0.00000	   1.23562	  34.59323	  70.08393
 10	 27	  15.59017	  -0.00000	   0.00000	   1.23562	  32.41595	  67.04586
 10	 26	  14.47006	  -0.00000	   0.00000	   1.23562	  30.17574	  63.98951
 10	 25	  13.32215	  -0.00000	   0.00000	   1.23562	  27.87992	  60.92552
 10	 24	  12.15057	  -0.00000	   0.00000	   1.23562	  25.53675	  57.86557
 10	 23	  10.95988	  -0.00000	   0.00000	   1.23562	  23.15537	  54.82228
 10	 22	   9.75507	  -0.00000	   0.00000	   1.23562	  20.74575	  51.80914
 10	 21	   8.54153	  -0.00000	   0.00000	   1.23562	  18.31868	  48.84038
 10	 20	   7.32501	  -0.00000	   0.00000	   1.23562	  15.88565	  45.93087
 10	 19	   6.11160	  -0.00000	   0.00000	   1.23562	  13.45883	  43.09590
 10	 18	   4.90765	  -0.00000	   0.00000	   1.23562	  11.05092	  40.35104
 10	 17	   3.71975	  -0.00000	   0.00000	   1.23562	   8.67511	  37.71194
 10	 16	   2.55465	  -0.00000	   0.00000	   1.23562	   6.34491	  35.19414
 10	 15	   1.41922	  -0.00000	   0.00000	   1.23562	   4.07405	  32.81285
 10	 14	   0.32037	  -0.00000	   0.00000	   1.23562	   1.87636	  30.58279
 10	 13	  -0.73501	  -0.00000	  -0.00000	   1.23562	  -0.23439	  28.51800
 10	 12	  -1.74012	  -0.00000	  -0.00000	   1.23562	  -2.24461	  26.63169
 10	 11	  -2.68833	  -0.00000	  -0.00000	   1.23562	  -4.14105	  24.93611
 10	 10	  -3.57327	  -0.00000	  -0.00000	   1.23562	  -5.91093	  23.44247
