#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  4	 17	   1.97701	  -0.00000	   1.97282	   0.00000	   5.92684	  75.73610
  4	 16	   1.83886	  -0.00000	   1.83503	   0.00000	   5.51275	  75.28471
  4	 15	   1.70423	  -0.00000	   1.70072	   0.00000	   5.10919	  74.87608
  4	 14	   1.57394	  -0.00000	   1.57072	   0.00000	   4.71860	  74.51268
  4	 13	   1.44880	  -0.00000	   1.44585	   0.00000	   4.34346	  74.19693
  4	 12	   1.32963	  -0.00000	   1.32692	   0.00000	   3.98617	  73.93115
  4	 11	   1.21720	  -0.00000	   1.21471	   0.00000	   3.64910	  73.71759
  4	 10	   1.11227	  -0.00000	   1.10998	   0.00000	   3.33451	  73.55835
  4	  9	   1.01556	  -0.00000	   1.01345	   0.00000	   3.04458	  73.45538
  4	  8	   0.92776	  -0.00000	   0.92580	   0.00000	   2.78132	  73.41045
  4	  7	   0.84948	  -0.00000	   0.84765	   0.00000	   2.54660	  73.42514
  4	  6	   0.78128	  -0.00000	   0.77957	   0.00000	   2.34212	  73.50083
  4	  5	   0.72366	  -0.00000	   0.72204	   0.00000	   2.16936	  73.63862
  4	  4	   0.67704	  -0.00000	   0.67550	   0.00000	   2.02958	  73.83939
  4	  3	   0.64177	  -0.00000	   0.64029	   0.00000	   1.92383	  74.10376
  4	  2	   0.61811	  -0.00000	   0.61667	   0.00000	   1.85289	  74.43206
  4	  1	   0.60624	  -0.00000	   0.60481	   0.00000	   1.81728	  74.82433

  5	 30	   3.65569	  -0.00000	   3.64201	   0.00000	  10.95340	  82.67141
  5	 29	   3.52739	  -0.00000	   3.51520	   0.00000	  10.56997	  81.84245
  5	 28	   3.39436	  -0.00000	   3.38346	   0.00000	  10.17218	  81.02808
  5	 27	   3.25695	  -0.00000	   3.24718	   0.00000	   9.76108	  80.22989
  5	 26	   3.11557	  -0.00000	   3.10678	   0.00000	   9.33793	  79.44960
  5	 25	   2.97069	  -0.00000	   2.96276	   0.00000	   8.90413	  78.68909
  5	 24	   2.82281	  -0.00000	   2.81565	   0.00000	   8.46127	  77.95036
  5	 23	   2.67252	  -0.00000	   2.66604	   0.00000	   8.01109	  77.23555
  5	 22	   2.52046	  -0.00000	   2.51457	   0.00000	   7.55548	  76.54694
  5	 21	   2.36729	  -0.00000	   2.36194	   0.00000	   7.09651	  75.88688
  5	 20	   2.21374	  -0.00000	   2.20889	   0.00000	   6.63637	  75.25785
  5	 19	   2.06059	  -0.00000	   2.05618	   0.00000	   6.17735	  74.66239
  5	 18	   1.90863	  -0.00000	   1.90462	   0.00000	   5.72187	  74.10311
  5	 17	   1.75869	  -0.00000	   1.75505	   0.00000	   5.27243	  73.58267
  5	 16	   1.61163	  -0.00000	   1.60833	   0.00000	   4.83160	  73.10371
  5	 15	   1.46832	  -0.00000	   1.46533	   0.00000	   4.40197	  72.66891
  5	 14	   1.32963	  -0.00000	   1.32692	   0.00000	   3.98617	  72.28089
  5	 13	   1.19642	  -0.00000	   1.19397	   0.00000	   3.58681	  71.94222
  5	 12	   1.06956	  -0.00000	   1.06734	   0.00000	   3.20646	  71.65538
  5	 11	   0.94988	  -0.00000	   0.94787	   0.00000	   2.84763	  71.42276
  5	 10	   0.83818	  -0.00000	   0.83637	   0.00000	   2.51273	  71.24659
  5	  9	   0.73524	  -0.00000	   0.73361	   0.00000	   2.20408	  71.12894
  5	  8	   0.64177	  -0.00000	   0.64029	   0.00000	   1.92383	  71.07171
  5	  7	   0.55844	  -0.00000	   0.55709	   0.00000	   1.67397	  71.07659
  5	  6	   0.48584	  -0.00000	   0.48461	   0.00000	   1.45629	  71.14500
  5	  5	   0.42451	  -0.00000	   0.42337	   0.00000	   1.27238	  71.27817
  5	  4	   0.37488	  -0.00000	   0.37383	   0.00000	   1.12359	  71.47701
  5	  3	   0.33734	  -0.00000	   0.33634	   0.00000	   1.01101	  71.74217
  5	  2	   0.31215	  -0.00000	   0.31119	   0.00000	   0.93549	  72.07402
  5	  1	   0.29951	  -0.00000	   0.29857	   0.00000	   0.89759	  72.47261

  6	 30	   3.55018	  -0.00000	   3.53775	   0.00000	  10.63810	  80.92983
  6	 29	   3.41394	  -0.00000	   3.40287	   0.00000	  10.23074	  80.06784
  6	 28	   3.27268	  -0.00000	   3.26279	   0.00000	   9.80815	  79.22007
  6	 27	   3.12678	  -0.00000	   3.11792	   0.00000	   9.37147	  78.38819
  6	 26	   2.97666	  -0.00000	   2.96870	   0.00000	   8.92201	  77.57404
  6	 25	   2.82281	  -0.00000	   2.81565	   0.00000	   8.46127	  76.77960
  6	 24	   2.66579	  -0.00000	   2.65933	   0.00000	   7.99092	  76.00701
  6	 23	   2.50621	  -0.00000	   2.50038	   0.00000	   7.51281	  75.25852
  6	 22	   2.34474	  -0.00000	   2.33947	   0.00000	   7.02895	  74.53655
  6	 21	   2.18210	  -0.00000	   2.17734	   0.00000	   6.54154	  73.84361
  6	 20	   2.01906	  -0.00000	   2.01476	   0.00000	   6.05288	  73.18232
  6	 19	   1.85643	  -0.00000	   1.85256	   0.00000	   5.56542	  72.55539
  6	 18	   1.69508	  -0.00000	   1.69159	   0.00000	   5.08174	  71.96559
  6	 17	   1.53587	  -0.00000	   1.53273	   0.00000	   4.60447	  71.41572
  6	 16	   1.37972	  -0.00000	   1.37691	   0.00000	   4.13635	  70.90862
  6	 15	   1.22755	  -0.00000	   1.22504	   0.00000	   3.68013	  70.44711
  6	 14	   1.08028	  -0.00000	   1.07804	   0.00000	   3.23859	  70.03398
  6	 13	   0.93883	  -0.00000	   0.93685	   0.00000	   2.81451	  69.67195
  6	 12	   0.80412	  -0.00000	   0.80237	   0.00000	   2.41062	  69.36367
  6	 11	   0.67704	  -0.00000	   0.67550	   0.00000	   2.02958	  69.11165
  6	 10	   0.55844	  -0.00000	   0.55709	   0.00000	   1.67397	  68.91828
  6	  9	   0.44913	  -0.00000	   0.44796	   0.00000	   1.34622	  68.78576
  6	  8	   0.34988	  -0.00000	   0.34887	   0.00000	   1.04863	  68.71609
  6	  7	   0.26140	  -0.00000	   0.26052	   0.00000	   0.78331	  68.71105
  6	  6	   0.18431	  -0.00000	   0.18355	   0.00000	   0.55217	  68.77219
  6	  5	   0.11918	  -0.00000	   0.11851	   0.00000	   0.35688	  68.90077
  6	  4	   0.06649	  -0.00000	   0.06590	   0.00000	   0.19888	  69.09778
  6	  3	   0.02663	  -0.00000	   0.02609	   0.00000	   0.07934	  69.36391
  6	  2	  -0.00012	  -0.00000	  -0.00061	   0.00000	  -0.00085	  69.69955
  6	  1	  -0.01354	  -0.00000	  -0.01402	   0.00000	  -0.04110	  70.10474

  7	 30	   3.44294	  -0.00000	   3.43160	   0.00000	  10.31748	  79.18607
  7	 29	   3.29863	  -0.00000	   3.28854	   0.00000	   9.88581	  78.29031
  7	 28	   3.14902	  -0.00000	   3.14001	   0.00000	   9.43805	  77.40841
  7	 27	   2.99448	  -0.00000	   2.98642	   0.00000	   8.97538	  76.54211
  7	 26	   2.83548	  -0.00000	   2.82825	   0.00000	   8.49920	  75.69337
  7	 25	   2.67252	  -0.00000	   2.66604	   0.00000	   8.01109	  74.86428
  7	 24	   2.50621	  -0.00000	   2.50038	   0.00000	   7.51281	  74.05710
  7	 23	   2.33719	  -0.00000	   2.33195	   0.00000	   7.00632	  73.27424
  7	 22	   2.16616	  -0.00000	   2.16145	   0.00000	   6.49377	  72.51823
  7	 21	   1.99389	  -0.00000	   1.98966	   0.00000	   5.97744	  71.79176
  7	 20	   1.82120	  -0.00000	   1.81741	   0.00000	   5.45981	  71.09759
  7	 19	   1.64895	  -0.00000	   1.64557	   0.00000	   4.94347	  70.43859
  7	 18	   1.47804	  -0.00000	   1.47503	   0.00000	   4.43112	  69.81770
  7	 17	   1.30941	  -0.00000	   1.30675	   0.00000	   3.92557	  69.23789
  7	 16	   1.14402	  -0.00000	   1.14167	   0.00000	   3.42972	  68.70216
  7	 15	   0.98284	  -0.00000	   0.98078	   0.00000	   2.94647	  68.21350
  7	 14	   0.82686	  -0.00000	   0.82507	   0.00000	   2.47878	  67.77486
  7	 13	   0.67704	  -0.00000	   0.67550	   0.00000	   2.02958	  67.38914
  7	 12	   0.53436	  -0.00000	   0.53305	   0.00000	   1.60177	  67.05913
  7	 11	   0.39976	  -0.00000	   0.39866	   0.00000	   1.19817	  66.78749
  7	 10	   0.27413	  -0.00000	   0.27323	   0.00000	   0.82150	  66.57675
  7	  9	   0.15836	  -0.00000	   0.15763	   0.00000	   0.47435	  66.42922
  7	  8	   0.05324	  -0.00000	   0.05266	   0.00000	   0.15914	  66.34705
  7	  7	  -0.04049	  -0.00000	  -0.04092	   0.00000	  -0.12190	  66.33210
  7	  6	  -0.12214	  -0.00000	  -0.12245	   0.00000	  -0.36673	  66.38600
  7	  5	  -0.19112	  -0.00000	  -0.19134	   0.00000	  -0.57358	  66.51010
  7	  4	  -0.24693	  -0.00000	  -0.24707	   0.00000	  -0.74093	  66.70545
  7	  3	  -0.28915	  -0.00000	  -0.28924	   0.00000	  -0.86755	  66.97276
  7	  2	  -0.31748	  -0.00000	  -0.31753	   0.00000	  -0.95249	  67.31244
  7	  1	  -0.33170	  -0.00000	  -0.33172	   0.00000	  -0.99512	  67.72456

  8	 30	   3.33443	  -0.00000	   3.32405	   0.00000	   9.99291	  77.44169
  8	 29	   3.18197	  -0.00000	   3.17274	   0.00000	   9.53667	  76.51152
  8	 28	   3.02389	  -0.00000	   3.01566	   0.00000	   9.06345	  75.59483
  8	 27	   2.86062	  -0.00000	   2.85327	   0.00000	   8.57450	  74.69347
  8	 26	   2.69262	  -0.00000	   2.68605	   0.00000	   8.07129	  73.80949
  8	 25	   2.52046	  -0.00000	   2.51457	   0.00000	   7.55548	  72.94512
  8	 24	   2.34474	  -0.00000	   2.33947	   0.00000	   7.02895	  72.10275
  8	 23	   2.16616	  -0.00000	   2.16145	   0.00000	   6.49377	  71.28491
  8	 22	   1.98546	  -0.00000	   1.98125	   0.00000	   5.95217	  70.49430
  8	 21	   1.80345	  -0.00000	   1.79971	   0.00000	   5.40661	  69.73374
  8	 20	   1.62100	  -0.00000	   1.61768	   0.00000	   4.85967	  69.00616
  8	 19	   1.43901	  -0.00000	   1.43608	   0.00000	   4.31410	  68.31461
  8	 18	   1.25844	  -0.00000	   1.25587	   0.00000	   3.77275	  67.66218
  8	 17	   1.08028	  -0.00000	   1.07804	   0.00000	   3.23859	  67.05201
  8	 16	   0.90553	  -0.00000	   0.90361	   0.00000	   2.71467	  66.48729
  8	 15	   0.73524	  -0.00000	   0.73361	   0.00000	   2.20408	  65.97116
  8	 14	   0.57043	  -0.00000	   0.56907	   0.00000	   1.70993	  65.50675
  8	 13	   0.41215	  -0.00000	   0.41103	   0.00000	   1.23532	  65.09710
  8	 12	   0.26140	  -0.00000	   0.26052	   0.00000	   0.78331	  64.74518
  8	 11	   0.11918	  -0.00000	   0.11851	   0.00000	   0.35688	  64.45379
  8	 10	  -0.01354	  -0.00000	  -0.01402	   0.00000	  -0.04110	  64.22559
  8	  9	  -0.13586	  -0.00000	  -0.13616	   0.00000	  -0.40789	  64.06304
  8	  8	  -0.24693	  -0.00000	  -0.24707	   0.00000	  -0.74093	  63.96838
  8	  7	  -0.34595	  -0.00000	  -0.34595	   0.00000	  -1.03786	  63.94359
  8	  6	  -0.43222	  -0.00000	  -0.43210	   0.00000	  -1.29653	  63.99038
  8	  5	  -0.50510	  -0.00000	  -0.50489	   0.00000	  -1.51508	  64.11018
  8	  4	  -0.56407	  -0.00000	  -0.56377	   0.00000	  -1.69190	  64.30407
  8	  3	  -0.60868	  -0.00000	  -0.60832	   0.00000	  -1.82568	  64.57283
  8	  2	  -0.63861	  -0.00000	  -0.63821	   0.00000	  -1.91543	  64.91687
  8	  1	  -0.65363	  -0.00000	  -0.65321	   0.00000	  -1.96047	  65.33626

  9	 30	   3.22514	  -0.00000	   3.21560	   0.00000	   9.66587	  75.69838
  9	 29	   3.06445	  -0.00000	   3.05598	   0.00000	   9.18489	  74.73324
  9	 28	   2.89786	  -0.00000	   2.89032	   0.00000	   8.68603	  73.78119
  9	 27	   2.72578	  -0.00000	   2.71906	   0.00000	   8.17063	  72.84421
  9	 26	   2.54873	  -0.00000	   2.54274	   0.00000	   7.64020	  71.92446
  9	 25	   2.36729	  -0.00000	   2.36194	   0.00000	   7.09651	  71.02429
  9	 24	   2.18210	  -0.00000	   2.17734	   0.00000	   6.54154	  70.14620
  9	 23	   1.99389	  -0.00000	   1.98966	   0.00000	   5.97744	  69.29290
  9	 22	   1.80345	  -0.00000	   1.79971	   0.00000	   5.40661	  68.46722
  9	 21	   1.61163	  -0.00000	   1.60833	   0.00000	   4.83160	  67.67214
  9	 20	   1.41934	  -0.00000	   1.41645	   0.00000	   4.25514	  66.91077
  9	 19	   1.22755	  -0.00000	   1.22504	   0.00000	   3.68013	  66.18629
  9	 18	   1.03724	  -0.00000	   1.03509	   0.00000	   3.10957	  65.50199
  9	 17	   0.84948	  -0.00000	   0.84765	   0.00000	   2.54660	  64.86119
  9	 16	   0.66531	  -0.00000	   0.66380	   0.00000	   1.99442	  64.26722
  9	 15	   0.48584	  -0.00000	   0.48461	   0.00000	   1.45629	  63.72342
  9	 14	   0.31215	  -0.00000	   0.31119	   0.00000	   0.93549	  63.23307
  9	 13	   0.14533	  -0.00000	   0.14462	   0.00000	   0.43529	  62.79940
  9	 12	  -0.01354	  -0.00000	  -0.01402	   0.00000	  -0.04110	  62.42550
  9	 11	  -0.16342	  -0.00000	  -0.16368	   0.00000	  -0.49053	  62.11434
  9	 10	  -0.30330	  -0.00000	  -0.30336	   0.00000	  -0.90996	  61.86871
  9	  9	  -0.43222	  -0.00000	  -0.43210	   0.00000	  -1.29653	  61.69121
  9	  8	  -0.54927	  -0.00000	  -0.54899	   0.00000	  -1.64753	  61.58418
  9	  7	  -0.65363	  -0.00000	  -0.65321	   0.00000	  -1.96047	  61.54971
  9	  6	  -0.74454	  -0.00000	  -0.74401	   0.00000	  -2.23309	  61.58960
  9	  5	  -0.82135	  -0.00000	  -0.82072	   0.00000	  -2.46343	  61.70534
  9	  4	  -0.88350	  -0.00000	  -0.88278	   0.00000	  -2.64978	  61.89806
  9	  3	  -0.93052	  -0.00000	  -0.92974	   0.00000	  -2.79077	  62.16858
  9	  2	  -0.96206	  -0.00000	  -0.96124	   0.00000	  -2.88535	  62.51733
  9	  1	  -0.97789	  -0.00000	  -0.97705	   0.00000	  -2.93282	  62.94436

 10	 30	   3.11557	  -0.00000	   3.10678	   0.00000	   9.33793	  73.95795
 10	 29	   2.94665	  -0.00000	   2.93886	   0.00000	   8.83216	  72.95736
 10	 28	   2.77151	  -0.00000	   2.76459	   0.00000	   8.30762	  71.96950
 10	 27	   2.59062	  -0.00000	   2.58446	   0.00000	   7.76569	  70.99644
 10	 26	   2.40449	  -0.00000	   2.39902	   0.00000	   7.20799	  70.04048
 10	 25	   2.21374	  -0.00000	   2.20889	   0.00000	   6.63637	  69.10408
 10	 24	   2.01906	  -0.00000	   2.01476	   0.00000	   6.05288	  68.18989
 10	 23	   1.82120	  -0.00000	   1.81741	   0.00000	   5.45981	  67.30075
 10	 22	   1.62100	  -0.00000	   1.61768	   0.00000	   4.85967	  66.43966
 10	 21	   1.41934	  -0.00000	   1.41645	   0.00000	   4.25514	  65.60976
 10	 20	   1.21720	  -0.00000	   1.21471	   0.00000	   3.64910	  64.81430
 10	 19	   1.01556	  -0.00000	   1.01345	   0.00000	   3.04458	  64.05667
 10	 18	   0.81550	  -0.00000	   0.81374	   0.00000	   2.44474	  63.34031
 10	 17	   0.61811	  -0.00000	   0.61667	   0.00000	   1.85289	  62.66870
 10	 16	   0.42451	  -0.00000	   0.42337	   0.00000	   1.27238	  62.04537
 10	 15	   0.23583	  -0.00000	   0.23499	   0.00000	   0.70665	  61.47383
 10	 14	   0.05324	  -0.00000	   0.05266	   0.00000	   0.15914	  60.95752
 10	 13	  -0.12214	  -0.00000	  -0.12245	   0.00000	  -0.36673	  60.49982
 10	 12	  -0.28915	  -0.00000	  -0.28924	   0.00000	  -0.86755	  60.10401
 10	 11	  -0.44672	  -0.00000	  -0.44659	   0.00000	  -1.34003	  59.77318
 10	 10	  -0.59377	  -0.00000	  -0.59344	   0.00000	  -1.78098	  59.51027
