#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  0	  8	  -0.00000	-159.81941	   0.00000	   0.00000	-159.81941	-131.04657
  0	  7	  -0.00000	-166.23783	   0.00000	   0.00000	-166.23783	-137.41148
  0	  6	  -0.00000	-171.94411	   0.00000	   0.00000	-171.94411	-142.98653
  0	  5	  -0.00000	-176.84868	   0.00000	   0.00000	-176.84868	-147.68323
  0	  4	  -0.00000	-180.87288	   0.00000	   0.00000	-180.87288	-151.42452
  0	  3	  -0.00000	-183.95101	   0.00000	   0.00000	-183.95101	-154.14684
  0	  2	  -0.00000	-186.03214	   0.00000	   0.00000	-186.03214	-155.80184
  0	  1	  -0.00000	-187.08152	   0.00000	   0.00000	-187.08152	-156.35769

  1	 30	   0.00000	 -16.27536	   0.00000	   0.00000	 -16.27536	  26.32155
  1	 29	   0.00000	 -19.15909	   0.00000	   0.00000	 -19.15909	  22.29666
  1	 28	   0.00000	 -22.42726	   0.00000	   0.00000	 -22.42726	  17.91083
  1	 27	   0.00000	 -26.10566	   0.00000	   0.00000	 -26.10566	  13.14028
  1	 26	   0.00000	 -30.21693	   0.00000	   0.00000	 -30.21693	   7.96457
  1	 25	   0.00000	 -34.77947	   0.00000	   0.00000	 -34.77947	   2.36766
  1	 24	   0.00000	 -39.80639	   0.00000	   0.00000	 -39.80639	  -3.66096
  1	 23	  -0.00000	 -45.30432	   0.00000	   0.00000	 -45.30432	 -10.12514
  1	 22	  -0.00000	 -51.27239	   0.00000	   0.00000	 -51.27239	 -17.02101
  1	 21	  -0.00000	 -57.70116	   0.00000	   0.00000	 -57.70116	 -24.33592
  1	 20	  -0.00000	 -64.57177	   0.00000	   0.00000	 -64.57177	 -32.04760
  1	 19	  -0.00000	 -71.85515	   0.00000	   0.00000	 -71.85515	 -40.12340
  1	 18	  -0.00000	 -79.51155	   0.00000	   0.00000	 -79.51155	 -48.51983
  1	 17	  -0.00000	 -87.49025	   0.00000	   0.00000	 -87.49025	 -57.18234
  1	 16	  -0.00000	 -95.72958	   0.00000	   0.00000	 -95.72958	 -66.04538
  1	 15	  -0.00000	-104.15731	   0.00000	   0.00000	-104.15731	 -75.03285
  1	 14	  -0.00000	-112.69131	   0.00000	   0.00000	-112.69131	 -84.05887
  1	 13	  -0.00000	-121.24064	   0.00000	   0.00000	-121.24064	 -93.02895
  1	 12	  -0.00000	-129.70691	   0.00000	   0.00000	-129.70691	-101.84148
  1	 11	  -0.00000	-137.98601	   0.00000	   0.00000	-137.98601	-110.38956
  1	 10	  -0.00000	-145.97018	   0.00000	   0.00000	-145.97018	-118.56312
  1	  9	  -0.00000	-153.55017	   0.00000	   0.00000	-153.55017	-126.25128
  1	  8	  -0.00000	-160.61775	   0.00000	   0.00000	-160.61775	-133.34484
  1	  7	  -0.00000	-167.06824	   0.00000	   0.00000	-167.06824	-139.73887
  1	  6	  -0.00000	-172.80302	   0.00000	   0.00000	-172.80302	-145.33528
  1	  5	  -0.00000	-177.73209	   0.00000	   0.00000	-177.73209	-150.04529
  1	  4	  -0.00000	-181.77639	   0.00000	   0.00000	-181.77639	-153.79173
  1	  3	  -0.00000	-184.86990	   0.00000	   0.00000	-184.86990	-156.51105
  1	  2	  -0.00000	-186.96143	   0.00000	   0.00000	-186.96143	-158.15506
  1	  1	  -0.00000	-188.01605	   0.00000	   0.00000	-188.01605	-158.69218

  2	 30	   0.00000	 -16.24383	   0.00000	   0.00000	 -16.24383	  25.40869
  2	 29	   0.00000	 -19.12197	   0.00000	   0.00000	 -19.12197	  21.36278
  2	 28	   0.00000	 -22.38381	   0.00000	   0.00000	 -22.38381	  16.95570
  2	 27	   0.00000	 -26.05508	   0.00000	   0.00000	 -26.05508	  12.16376
  2	 26	   0.00000	 -30.15838	   0.00000	   0.00000	 -30.15838	   6.96657
  2	 25	   0.00000	 -34.71208	   0.00000	   0.00000	 -34.71208	   1.34821
  2	 24	  -0.00000	 -39.72926	   0.00000	   0.00000	 -39.72926	  -4.70174
  2	 23	  -0.00000	 -45.21654	   0.00000	   0.00000	 -45.21654	 -11.18700
  2	 22	  -0.00000	 -51.17304	   0.00000	   0.00000	 -51.17304	 -18.10354
  2	 21	  -0.00000	 -57.58936	   0.00000	   0.00000	 -57.58936	 -25.43855
  2	 20	  -0.00000	 -64.44666	   0.00000	   0.00000	 -64.44666	 -33.16956
  2	 19	  -0.00000	 -71.71593	   0.00000	   0.00000	 -71.71593	 -41.26368
  2	 18	  -0.00000	 -79.35749	   0.00000	   0.00000	 -79.35749	 -49.67716
  2	 17	  -0.00000	 -87.32073	   0.00000	   0.00000	 -87.32073	 -58.35515
  2	 16	  -0.00000	 -95.54410	   0.00000	   0.00000	 -95.54410	 -67.23178
  2	 15	  -0.00000	-103.95550	   0.00000	   0.00000	-103.95550	 -76.23060
  2	 14	  -0.00000	-112.47297	   0.00000	   0.00000	-112.47297	 -85.26539
  2	 13	  -0.00000	-121.00573	   0.00000	   0.00000	-121.00573	 -94.24130
  2	 12	  -0.00000	-129.45559	   0.00000	   0.00000	-129.45559	-103.05640
  2	 11	  -0.00000	-137.71866	   0.00000	   0.00000	-137.71866	-111.60353
  2	 10	  -0.00000	-145.68735	   0.00000	   0.00000	-145.68735	-119.77245
  2	  9	  -0.00000	-153.25265	   0.00000	   0.00000	-153.25265	-127.45217
  2	  8	  -0.00000	-160.30654	   0.00000	   0.00000	-160.30654	-134.53355
  2	  7	  -0.00000	-166.74453	   0.00000	   0.00000	-166.74453	-140.91181
  2	  6	  -0.00000	-172.46820	   0.00000	   0.00000	-172.46820	-146.48913
  2	  5	  -0.00000	-177.38773	   0.00000	   0.00000	-177.38773	-151.17714
  2	  4	  -0.00000	-181.42419	   0.00000	   0.00000	-181.42419	-154.89916
  2	  3	  -0.00000	-184.51170	   0.00000	   0.00000	-184.51170	-157.59220
  2	  2	  -0.00000	-186.59918	   0.00000	   0.00000	-186.59918	-159.20863
  2	  1	  -0.00000	-187.65176	   0.00000	   0.00000	-187.65176	-159.71746

  3	 30	   0.00000	 -16.09668	   0.00000	   0.00000	 -16.09668	  24.64479
  3	 29	   0.00000	 -18.94875	   0.00000	   0.00000	 -18.94875	  20.59806
  3	 28	   0.00000	 -22.18105	   0.00000	   0.00000	 -22.18105	  16.19255
  3	 27	   0.00000	 -25.81907	   0.00000	   0.00000	 -25.81907	  11.40479
  3	 26	   0.00000	 -29.88520	   0.00000	   0.00000	 -29.88520	   6.21463
  3	 25	   0.00000	 -34.39765	   0.00000	   0.00000	 -34.39765	   0.60635
  3	 24	  -0.00000	 -39.36937	   0.00000	   0.00000	 -39.36937	  -5.43027
  3	 23	  -0.00000	 -44.80695	   0.00000	   0.00000	 -44.80695	 -11.89882
  3	 22	  -0.00000	 -50.70950	   0.00000	   0.00000	 -50.70950	 -18.79512
  3	 21	  -0.00000	 -57.06770	   0.00000	   0.00000	 -57.06770	 -26.10627
  3	 20	  -0.00000	 -63.86288	   0.00000	   0.00000	 -63.86288	 -33.80971
  3	 19	  -0.00000	 -71.06630	   0.00000	   0.00000	 -71.06630	 -41.87255
  3	 18	  -0.00000	 -78.63864	   0.00000	   0.00000	 -78.63864	 -50.25101
  3	 17	  -0.00000	 -86.52974	   0.00000	   0.00000	 -86.52974	 -58.89028
  3	 16	  -0.00000	 -94.67862	   0.00000	   0.00000	 -94.67862	 -67.72454
  3	 15	  -0.00000	-103.01383	   0.00000	   0.00000	-103.01383	 -76.67744
  3	 14	  -0.00000	-111.45414	   0.00000	   0.00000	-111.45414	 -85.66291
  3	 13	  -0.00000	-119.90961	   0.00000	   0.00000	-119.90961	 -94.58630
  3	 12	  -0.00000	-128.28293	   0.00000	   0.00000	-128.28293	-103.34596
  3	 11	  -0.00000	-136.47115	   0.00000	   0.00000	-136.47115	-111.83509
  3	 10	  -0.00000	-144.36766	   0.00000	   0.00000	-144.36766	-119.94395
  3	  9	  -0.00000	-151.86443	   0.00000	   0.00000	-151.86443	-127.56216
  3	  8	  -0.00000	-158.85443	   0.00000	   0.00000	-158.85443	-134.58134
  3	  7	  -0.00000	-165.23409	   0.00000	   0.00000	-165.23409	-140.89759
  3	  6	  -0.00000	-170.90592	   0.00000	   0.00000	-170.90592	-146.41413
  3	  5	  -0.00000	-175.78088	   0.00000	   0.00000	-175.78088	-151.04366
  3	  4	  -0.00000	-179.78078	   0.00000	   0.00000	-179.78078	-154.71062
  3	  3	  -0.00000	-182.84032	   0.00000	   0.00000	-182.84032	-157.35317
  3	  2	  -0.00000	-184.90889	   0.00000	   0.00000	-184.90889	-158.92471
  3	  1	  -0.00000	-185.95193	   0.00000	   0.00000	-185.95193	-159.39520

  4	 30	   0.00000	 -15.83252	   0.00000	   0.00000	 -15.83252	  24.03354
  4	 29	   0.00000	 -18.63779	   0.00000	   0.00000	 -18.63779	  20.00656
  4	 28	   0.00000	 -21.81704	   0.00000	   0.00000	 -21.81704	  15.62583
  4	 27	   0.00000	 -25.39535	   0.00000	   0.00000	 -25.39535	  10.86828
  4	 26	   0.00000	 -29.39475	   0.00000	   0.00000	 -29.39475	   5.71413
  4	 25	   0.00000	 -33.83315	   0.00000	   0.00000	 -33.83315	   0.14796
  4	 24	  -0.00000	 -38.72329	   0.00000	   0.00000	 -38.72329	  -5.84019
  4	 23	  -0.00000	 -44.07162	   0.00000	   0.00000	 -44.07162	 -12.25369
  4	 22	  -0.00000	 -49.87731	   0.00000	   0.00000	 -49.87731	 -19.08830
  4	 21	  -0.00000	 -56.13116	   0.00000	   0.00000	 -56.13116	 -26.33107
  4	 20	  -0.00000	 -62.81483	   0.00000	   0.00000	 -62.81483	 -33.95953
  4	 19	  -0.00000	 -69.90003	   0.00000	   0.00000	 -69.90003	 -41.94094
  4	 18	  -0.00000	 -77.34811	   0.00000	   0.00000	 -77.34811	 -50.23182
  4	 17	  -0.00000	 -85.10971	   0.00000	   0.00000	 -85.10971	 -58.77768
  4	 16	  -0.00000	 -93.12486	   0.00000	   0.00000	 -93.12486	 -67.51318
  4	 15	  -0.00000	-101.32327	   0.00000	   0.00000	-101.32327	 -76.36249
  4	 14	  -0.00000	-109.62507	   0.00000	   0.00000	-109.62507	 -85.24018
  4	 13	  -0.00000	-117.94178	   0.00000	   0.00000	-117.94178	 -94.05233
  4	 12	  -0.00000	-126.17769	   0.00000	   0.00000	-126.17769	-102.69816
  4	 11	  -0.00000	-134.23153	   0.00000	   0.00000	-134.23153	-111.07185
  4	 10	  -0.00000	-141.99845	   0.00000	   0.00000	-141.99845	-119.06478
  4	  9	  -0.00000	-149.37219	   0.00000	   0.00000	-149.37219	-126.56790
  4	  8	  -0.00000	-156.24748	   0.00000	   0.00000	-156.24748	-133.47429
  4	  7	  -0.00000	-162.52245	   0.00000	   0.00000	-162.52245	-139.68168
  4	  6	  -0.00000	-168.10119	   0.00000	   0.00000	-168.10119	-145.09504
  4	  5	  -0.00000	-172.89615	   0.00000	   0.00000	-172.89615	-149.62888
  4	  4	  -0.00000	-176.83041	   0.00000	   0.00000	-176.83041	-153.20948
  4	  3	  -0.00000	-179.83974	   0.00000	   0.00000	-179.83974	-155.77669
  4	  2	  -0.00000	-181.87436	   0.00000	   0.00000	-181.87436	-157.28548
  4	  1	  -0.00000	-182.90029	   0.00000	   0.00000	-182.90029	-157.70712

  5	 30	   0.00000	 -15.45176	   0.00000	   0.00000	 -15.45176	  23.57693
  5	 29	   0.00000	 -18.18956	   0.00000	   0.00000	 -18.18956	  19.59035
  5	 28	   0.00000	 -21.29235	   0.00000	   0.00000	 -21.29235	  15.25767
  5	 27	   0.00000	 -24.78461	   0.00000	   0.00000	 -24.78461	  10.55639
  5	 26	   0.00000	 -28.68782	   0.00000	   0.00000	 -28.68782	   5.46725
  5	 25	   0.00000	 -33.01948	   0.00000	   0.00000	 -33.01948	  -0.02477
  5	 24	   0.00000	 -37.79201	   0.00000	   0.00000	 -37.79201	  -5.92928
  5	 23	  -0.00000	 -43.01172	   0.00000	   0.00000	 -43.01172	 -12.24947
  5	 22	  -0.00000	 -48.67778	   0.00000	   0.00000	 -48.67778	 -18.98100
  5	 21	  -0.00000	 -54.78124	   0.00000	   0.00000	 -54.78124	 -26.11102
  5	 20	  -0.00000	 -61.30416	   0.00000	   0.00000	 -61.30416	 -33.61728
  5	 19	  -0.00000	 -68.21897	   0.00000	   0.00000	 -68.21897	 -41.46741
  5	 18	  -0.00000	 -75.48793	   0.00000	   0.00000	 -75.48793	 -49.61847
  5	 17	  -0.00000	 -83.06287	   0.00000	   0.00000	 -83.06287	 -58.01668
  5	 16	  -0.00000	 -90.88525	   0.00000	   0.00000	 -90.88525	 -66.59752
  5	 15	  -0.00000	 -98.88650	   0.00000	   0.00000	 -98.88650	 -75.28616
  5	 14	  -0.00000	-106.98865	   0.00000	   0.00000	-106.98865	 -83.99824
  5	 13	  -0.00000	-115.10534	   0.00000	   0.00000	-115.10534	 -92.64112
  5	 12	  -0.00000	-123.14318	   0.00000	   0.00000	-123.14318	-101.11539
  5	 11	  -0.00000	-131.00333	   0.00000	   0.00000	-131.00333	-109.31678
  5	 10	  -0.00000	-138.58346	   0.00000	   0.00000	-138.58346	-117.13844
  5	  9	  -0.00000	-145.77987	   0.00000	   0.00000	-145.77987	-124.47327
  5	  8	  -0.00000	-152.48980	   0.00000	   0.00000	-152.48980	-131.21649
  5	  7	  -0.00000	-158.61387	   0.00000	   0.00000	-158.61387	-137.26823
  5	  6	  -0.00000	-164.05845	   0.00000	   0.00000	-164.05845	-142.53593
  5	  5	  -0.00000	-168.73809	   0.00000	   0.00000	-168.73809	-146.93668
  5	  4	  -0.00000	-172.57773	   0.00000	   0.00000	-172.57773	-150.39928
  5	  3	  -0.00000	-175.51469	   0.00000	   0.00000	-175.51469	-152.86593
  5	  2	  -0.00000	-177.50038	   0.00000	   0.00000	-177.50038	-154.29373
  5	  1	  -0.00000	-178.50163	   0.00000	   0.00000	-178.50163	-154.65564

  6	 30	   0.00000	 -14.95665	   0.00000	   0.00000	 -14.95665	  23.27520
  6	 29	   0.00000	 -17.60673	   0.00000	   0.00000	 -17.60673	  19.34942
  6	 28	   0.00000	 -20.61009	   0.00000	   0.00000	 -20.61009	  15.08779
  6	 27	   0.00000	 -23.99045	   0.00000	   0.00000	 -23.99045	  10.46853
  6	 26	   0.00000	 -27.76860	   0.00000	   0.00000	 -27.76860	   5.47300
  6	 25	   0.00000	 -31.96147	   0.00000	   0.00000	 -31.96147	   0.08673
  6	 24	   0.00000	 -36.58107	   0.00000	   0.00000	 -36.58107	  -5.69954
  6	 23	  -0.00000	 -41.63354	   0.00000	   0.00000	 -41.63354	 -11.88876
  6	 22	  -0.00000	 -47.11804	   0.00000	   0.00000	 -47.11804	 -18.47657
  6	 21	  -0.00000	 -53.02593	   0.00000	   0.00000	 -53.02593	 -25.45027
  6	 20	  -0.00000	 -59.33984	   0.00000	   0.00000	 -59.33984	 -32.78802
  6	 19	  -0.00000	 -66.03309	   0.00000	   0.00000	 -66.03309	 -40.45807
  6	 18	  -0.00000	 -73.06913	   0.00000	   0.00000	 -73.06913	 -48.41828
  6	 17	  -0.00000	 -80.40135	   0.00000	   0.00000	 -80.40135	 -56.61592
  6	 16	  -0.00000	 -87.97309	   0.00000	   0.00000	 -87.97309	 -64.98768
  6	 15	  -0.00000	 -95.71796	   0.00000	   0.00000	 -95.71796	 -73.46012
  6	 14	  -0.00000	-103.56050	   0.00000	   0.00000	-103.56050	 -81.95045
  6	 13	  -0.00000	-111.41712	   0.00000	   0.00000	-111.41712	 -90.36773
  6	 12	  -0.00000	-119.19741	   0.00000	   0.00000	-119.19741	 -98.61442
  6	 11	  -0.00000	-126.80570	   0.00000	   0.00000	-126.80570	-106.58834
  6	 10	  -0.00000	-134.14295	   0.00000	   0.00000	-134.14295	-114.18488
  6	  9	  -0.00000	-141.10877	   0.00000	   0.00000	-141.10877	-121.29951
  6	  8	  -0.00000	-147.60370	   0.00000	   0.00000	-147.60370	-127.83025
  6	  7	  -0.00000	-153.53154	   0.00000	   0.00000	-153.53154	-133.68030
  6	  6	  -0.00000	-158.80166	   0.00000	   0.00000	-158.80166	-138.76035
  6	  5	  -0.00000	-163.33135	   0.00000	   0.00000	-163.33135	-142.99084
  6	  4	  -0.00000	-167.04797	   0.00000	   0.00000	-167.04797	-146.30383
  6	  3	  -0.00000	-169.89082	   0.00000	   0.00000	-169.89082	-148.64460
  6	  2	  -0.00000	-171.81288	  -0.00000	   0.00000	-171.81288	-149.97291
  6	  1	  -0.00000	-172.78205	  -0.00000	   0.00000	-172.78205	-150.26391

  7	 30	   0.00000	 -14.35127	   0.00000	   0.00000	 -14.35127	  23.12685
  7	 29	   0.00000	 -16.89408	   0.00000	   0.00000	 -16.89408	  19.28177
  7	 28	   0.00000	 -19.77589	   0.00000	   0.00000	 -19.77589	  15.11357
  7	 27	   0.00000	 -23.01943	   0.00000	   0.00000	 -23.01943	  10.60136
  7	 26	   0.00000	 -26.64465	   0.00000	   0.00000	 -26.64465	   5.72724
  7	 25	   0.00000	 -30.66781	   0.00000	   0.00000	 -30.66781	   0.47737
  7	 24	   0.00000	 -35.10043	   0.00000	   0.00000	 -35.10043	  -5.15708
  7	 23	  -0.00000	 -39.94840	   0.00000	   0.00000	 -39.94840	 -11.17884
  7	 22	  -0.00000	 -45.21091	   0.00000	   0.00000	 -45.21091	 -17.58358
  7	 21	  -0.00000	 -50.87967	   0.00000	   0.00000	 -50.87967	 -24.35889
  7	 20	  -0.00000	 -56.93803	   0.00000	   0.00000	 -56.93803	 -31.48347
  7	 19	  -0.00000	 -63.36036	   0.00000	   0.00000	 -63.36036	 -38.92643
  7	 18	  -0.00000	 -70.11162	   0.00000	   0.00000	 -70.11162	 -46.64676
  7	 17	  -0.00000	 -77.14706	   0.00000	   0.00000	 -77.14706	 -54.59308
  7	 16	  -0.00000	 -84.41233	   0.00000	   0.00000	 -84.41233	 -62.70370
  7	 15	  -0.00000	 -91.84373	   0.00000	   0.00000	 -91.84373	 -70.90698
  7	 14	  -0.00000	 -99.36883	   0.00000	   0.00000	 -99.36883	 -79.12211
  7	 13	  -0.00000	-106.90745	   0.00000	   0.00000	-106.90745	 -87.26026
  7	 12	  -0.00000	-114.37282	   0.00000	   0.00000	-114.37282	 -95.22616
  7	 11	  -0.00000	-121.67317	   0.00000	   0.00000	-121.67317	-102.92011
  7	 10	  -0.00000	-128.71344	   0.00000	   0.00000	-128.71344	-110.24022
  7	  9	  -0.00000	-135.39731	   0.00000	   0.00000	-135.39731	-117.08496
  7	  8	  -0.00000	-141.62936	   0.00000	   0.00000	-141.62936	-123.35575
  7	  7	  -0.00000	-147.31726	  -0.00000	   0.00000	-147.31726	-128.95951
  7	  6	  -0.00000	-152.37407	  -0.00000	   0.00000	-152.37407	-133.81095
  7	  5	  -0.00000	-156.72043	  -0.00000	   0.00000	-156.72043	-137.83466
  7	  4	  -0.00000	-160.28661	  -0.00000	   0.00000	-160.28661	-140.96681
  7	  3	  -0.00000	-163.01439	  -0.00000	   0.00000	-163.01439	-143.15647
  7	  2	  -0.00000	-164.85866	  -0.00000	   0.00000	-164.85866	-144.36672
  7	  1	  -0.00000	-165.78860	  -0.00000	   0.00000	-165.78860	-144.57535

  8	 30	   0.00000	 -13.64144	   0.00000	   0.00000	 -13.64144	  23.12873
  8	 29	   0.00000	 -16.05848	   0.00000	   0.00000	 -16.05848	  19.38341
  8	 28	   0.00000	 -18.79775	   0.00000	   0.00000	 -18.79775	  15.33010
  8	 27	   0.00000	 -21.88085	   0.00000	   0.00000	 -21.88085	  10.94890
  8	 26	   0.00000	 -25.32677	   0.00000	   0.00000	 -25.32677	   6.22280
  8	 25	   0.00000	 -29.15094	   0.00000	   0.00000	 -29.15094	   1.13863
  8	 24	   0.00000	 -33.36432	   0.00000	   0.00000	 -33.36432	  -4.31195
  8	 23	  -0.00000	 -37.97249	   0.00000	   0.00000	 -37.97249	 -10.13147
  8	 22	  -0.00000	 -42.97472	   0.00000	   0.00000	 -42.97472	 -16.31566
  8	 21	  -0.00000	 -48.36310	   0.00000	   0.00000	 -48.36310	 -22.85255
  8	 20	  -0.00000	 -54.12180	   0.00000	   0.00000	 -54.12180	 -29.72159
  8	 19	  -0.00000	 -60.22647	   0.00000	   0.00000	 -60.22647	 -36.89296
  8	 18	  -0.00000	 -66.64380	   0.00000	   0.00000	 -66.64380	 -44.32710
  8	 17	  -0.00000	 -73.33126	   0.00000	   0.00000	 -73.33126	 -51.97435
  8	 16	  -0.00000	 -80.23718	   0.00000	   0.00000	 -80.23718	 -59.77502
  8	 15	  -0.00000	 -87.30101	   0.00000	   0.00000	 -87.30101	 -67.65966
  8	 14	  -0.00000	 -94.45391	   0.00000	   0.00000	 -94.45391	 -75.54981
  8	 13	  -0.00000	-101.61966	   0.00000	   0.00000	-101.61966	 -83.35911
  8	 12	  -0.00000	-108.71579	   0.00000	   0.00000	-108.71579	 -90.99489
  8	 11	  -0.00000	-115.65505	   0.00000	   0.00000	-115.65505	 -98.36017
  8	 10	  -0.00000	-122.34709	  -0.00000	   0.00000	-122.34709	-105.35606
  8	  9	  -0.00000	-128.70037	  -0.00000	   0.00000	-128.70037	-111.88438
  8	  8	  -0.00000	-134.62418	  -0.00000	   0.00000	-134.62418	-117.85038
  8	  7	  -0.00000	-140.03075	  -0.00000	   0.00000	-140.03075	-123.16532
  8	  6	  -0.00000	-144.83744	  -0.00000	   0.00000	-144.83744	-127.74870
  8	  5	  -0.00000	-148.96882	  -0.00000	   0.00000	-148.96882	-131.53014
  8	  4	  -0.00000	-152.35861	  -0.00000	   0.00000	-152.35861	-134.45079
  8	  3	  -0.00000	-154.95148	  -0.00000	   0.00000	-154.95148	-136.46438
  8	  2	  -0.00000	-156.70453	  -0.00000	   0.00000	-156.70453	-137.53801
  8	  1	  -0.00000	-157.58847	  -0.00000	   0.00000	-157.58847	-137.65263

  9	 30	   0.00000	 -12.83460	   0.00000	   0.00000	 -12.83460	  23.27608
  9	 29	   0.00000	 -15.10868	   0.00000	   0.00000	 -15.10868	  19.64852
  9	 28	   0.00000	 -17.68593	   0.00000	   0.00000	 -17.68593	  15.73032
  9	 27	   0.00000	 -20.58668	   0.00000	   0.00000	 -20.58668	  11.50269
  9	 26	   0.00000	 -23.82879	   0.00000	   0.00000	 -23.82879	   6.94962
  9	 25	   0.00000	 -27.42677	   0.00000	   0.00000	 -27.42677	   2.05871
  9	 24	   0.00000	 -31.39094	   0.00000	   0.00000	 -31.39094	  -3.17790
  9	 23	  -0.00000	 -35.72656	   0.00000	   0.00000	 -35.72656	  -8.76255
  9	 22	  -0.00000	 -40.43293	   0.00000	   0.00000	 -40.43293	 -14.69112
  9	 21	  -0.00000	 -45.50260	   0.00000	   0.00000	 -45.50260	 -20.95218
  9	 20	  -0.00000	 -50.92070	   0.00000	   0.00000	 -50.92070	 -27.52613
  9	 19	  -0.00000	 -56.66430	   0.00000	   0.00000	 -56.66430	 -34.38453
  9	 18	  -0.00000	 -62.70207	   0.00000	   0.00000	 -62.70207	 -41.48956
  9	 17	  -0.00000	 -68.99399	   0.00000	   0.00000	 -68.99399	 -48.79367
  9	 16	  -0.00000	 -75.49145	   0.00000	   0.00000	 -75.49145	 -56.23955
  9	 15	  -0.00000	 -82.13748	   0.00000	   0.00000	 -82.13748	 -63.76037
  9	 14	  -0.00000	 -88.86732	   0.00000	   0.00000	 -88.86732	 -71.28037
  9	 13	  -0.00000	 -95.60924	   0.00000	   0.00000	 -95.60924	 -78.71595
  9	 12	  -0.00000	-102.28566	  -0.00000	   0.00000	-102.28566	 -85.97720
  9	 11	  -0.00000	-108.81449	  -0.00000	   0.00000	-108.81449	 -92.96999
  9	 10	  -0.00000	-115.11072	  -0.00000	   0.00000	-115.11072	 -99.59845
  9	  9	  -0.00000	-121.08823	  -0.00000	   0.00000	-121.08823	-105.76788
  9	  8	  -0.00000	-126.66166	  -0.00000	   0.00000	-126.66166	-111.38764
  9	  7	  -0.00000	-131.74846	  -0.00000	   0.00000	-131.74846	-116.37386
  9	  6	  -0.00000	-136.27085	  -0.00000	   0.00000	-136.27085	-120.65161
  9	  5	  -0.00000	-140.15788	  -0.00000	   0.00000	-140.15788	-124.15653
  9	  4	  -0.00000	-143.34717	  -0.00000	   0.00000	-143.34717	-126.83579
  9	  3	  -0.00000	-145.78668	  -0.00000	   0.00000	-145.78668	-128.64876
  9	  2	  -0.00000	-147.43604	  -0.00000	   0.00000	-147.43604	-129.56733
  9	  1	  -0.00000	-148.26771	  -0.00000	   0.00000	-148.26771	-129.57618

 10	 30	   0.00000	 -11.93969	   0.00000	   0.00000	 -11.93969	  23.56265
 10	 29	   0.00000	 -14.05521	   0.00000	   0.00000	 -14.05521	  20.06955
 10	 28	   0.00000	 -16.45275	   0.00000	   0.00000	 -16.45275	  16.30516
 10	 27	   0.00000	 -19.15125	   0.00000	   0.00000	 -19.15125	  12.25200
 10	 26	   0.00000	 -22.16729	   0.00000	   0.00000	 -22.16729	   7.89508
 10	 25	   0.00000	 -25.51440	   0.00000	   0.00000	 -25.51440	   3.22284
 10	 24	   0.00000	 -29.20217	   0.00000	   0.00000	 -29.20217	  -1.77205
 10	 23	   0.00000	 -33.23548	   0.00000	   0.00000	 -33.23548	  -7.09176
 10	 22	  -0.00000	 -37.61368	   0.00000	   0.00000	 -37.61368	 -12.73244
 10	 21	  -0.00000	 -42.32987	   0.00000	   0.00000	 -42.32987	 -18.68333
 10	 20	  -0.00000	 -47.37018	   0.00000	   0.00000	 -47.37018	 -24.92600
 10	 19	  -0.00000	 -52.71330	   0.00000	   0.00000	 -52.71330	 -31.43365
 10	 18	  -0.00000	 -58.33008	   0.00000	   0.00000	 -58.33008	 -38.17056
