#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  5	 28	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  42.79607
  5	 27	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  42.03691
  5	 26	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  41.31952
  5	 25	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  40.64617
  5	 24	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  40.01915
  5	 23	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  39.44074
  5	 22	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  38.91319
  5	 21	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  38.43865
  5	 20	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  38.01918
  5	 19	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  37.65668
  5	 18	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  37.35285
  5	 17	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  37.10920
  5	 16	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  36.92696
  5	 15	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  36.80706
  5	 14	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  36.75014
  5	 13	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  36.75651
  5	 12	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  36.82612
  5	 11	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  36.95861
  5	 10	   0.00000	   0.00000	   0.00000	   1.22084	   1.22084	  37.15328
  5	  9	   0.00000	   0.00000	   0.00000	   1.22084	   1.22084	  37.40914
  5	  8	   0.00000	   0.00000	   0.00000	   1.22084	   1.22084	  37.72488
  5	  7	   0.00000	   0.00000	   0.00000	   1.22084	   1.22084	  38.09898
  5	  6	   0.00000	   0.00000	   0.00000	   1.22084	   1.22084	  38.52968
  5	  5	   0.00000	   0.00000	   0.00000	   1.22084	   1.22084	  39.01504
  5	  4	   0.00000	   0.00000	   0.00000	   1.22084	   1.22084	  39.55300
  5	  3	   0.00000	   0.00000	   0.00000	   1.22084	   1.22084	  40.14135
  5	  2	   0.00000	   0.00000	   0.00000	   1.22084	   1.22084	  40.77787
  5	  1	   0.00000	   0.00000	   0.00000	   1.22084	   1.22084	  41.46026

  6	 30	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  43.20622
  6	 29	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  42.34534
  6	 28	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  41.52192
  6	 27	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  40.73829
  6	 26	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  39.99688
  6	 25	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  39.30015
  6	 24	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  38.65059
  6	 23	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  38.05070
  6	 22	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  37.50294
  6	 21	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  37.00970
  6	 20	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  36.57328
  6	 19	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  36.19579
  6	 18	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  35.87917
  6	 17	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  35.62508
  6	 16	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  35.43493
  6	 15	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  35.30979
  6	 14	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  35.25037
  6	 13	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  35.25701
  6	 12	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  35.32968
  6	 11	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  35.46796
  6	 10	   0.00000	   0.00000	   0.00000	   1.22084	   1.22084	  35.67106
  6	  9	   0.00000	   0.00000	   0.00000	   1.22084	   1.22084	  35.93784
  6	  8	   0.00000	   0.00000	   0.00000	   1.22084	   1.22084	  36.26684
  6	  7	   0.00000	   0.00000	   0.00000	   1.22084	   1.22084	  36.65634
  6	  6	   0.00000	   0.00000	   0.00000	   1.22084	   1.22084	  37.10436
  6	  5	   0.00000	   0.00000	   0.00000	   1.22084	   1.22084	  37.60874
  6	  4	   0.00000	   0.00000	   0.00000	   1.22084	   1.22084	  38.16717
  6	  3	   0.00000	   0.00000	   0.00000	   1.22084	   1.22084	  38.77725
  6	  2	   0.00000	   0.00000	  -0.00000	   1.22084	   1.22084	  39.43649
  6	  1	   0.00000	   0.00000	  -0.00000	   1.22084	   1.22084	  40.14240

  7	 30	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  42.00012
  7	 29	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  41.11322
  7	 28	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  40.26382
  7	 27	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  39.45442
  7	 26	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  38.68761
  7	 25	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  37.96606
  7	 24	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  37.29248
  7	 23	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  36.66961
  7	 22	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  36.10017
  7	 21	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  35.58681
  7	 20	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  35.13208
  7	 19	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  34.73837
  7	 18	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  34.40784
  7	 17	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  34.14240
  7	 16	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  33.94364
  7	 15	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  33.81277
  7	 14	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  33.75061
  7	 13	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  33.75756
  7	 12	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  33.83357
  7	 11	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  33.97817
  7	 10	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  34.19045
  7	  9	   0.00000	   0.00000	   0.00000	   1.22084	   1.22084	  34.46911
  7	  8	   0.00000	   0.00000	   0.00000	   1.22084	   1.22084	  34.81250
  7	  7	   0.00000	   0.00000	  -0.00000	   1.22084	   1.22084	  35.21866
  7	  6	   0.00000	   0.00000	  -0.00000	   1.22084	   1.22084	  35.68537
  7	  5	   0.00000	   0.00000	  -0.00000	   1.22084	   1.22084	  36.21021
  7	  4	   0.00000	   0.00000	  -0.00000	   1.22084	   1.22084	  36.79061
  7	  3	   0.00000	   0.00000	  -0.00000	   1.22084	   1.22084	  37.42389
  7	  2	   0.00000	   0.00000	  -0.00000	   1.22084	   1.22084	  38.10733
  7	  1	   0.00000	   0.00000	  -0.00000	   1.22084	   1.22084	  38.83820

  8	 30	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  40.81411
  8	 29	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  39.90002
  8	 28	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  39.02337
  8	 27	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  38.18682
  8	 26	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  37.39315
  8	 25	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  36.64524
  8	 24	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  35.94605
  8	 23	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  35.29859
  8	 22	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  34.70584
  8	 21	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  34.17076
  8	 20	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  33.69621
  8	 19	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  33.28487
  8	 18	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  32.93920
  8	 17	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  32.66136
  8	 16	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  32.45317
  8	 15	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  32.31603
  8	 14	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  32.25088
  8	 13	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  32.25816
  8	 12	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  32.33784
  8	 11	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  32.48935
  8	 10	   0.00000	  -0.00000	  -0.00000	   1.22084	   1.22084	  32.71167
  8	  9	   0.00000	   0.00000	  -0.00000	   1.22084	   1.22084	  33.00330
  8	  8	   0.00000	   0.00000	  -0.00000	   1.22084	   1.22084	  33.36235
  8	  7	   0.00000	   0.00000	  -0.00000	   1.22084	   1.22084	  33.78661
  8	  6	   0.00000	   0.00000	  -0.00000	   1.22084	   1.22084	  34.27355
  8	  5	   0.00000	   0.00000	  -0.00000	   1.22084	   1.22084	  34.82045
  8	  4	   0.00000	   0.00000	  -0.00000	   1.22084	   1.22084	  35.42443
  8	  3	   0.00000	   0.00000	  -0.00000	   1.22084	   1.22084	  36.08254
  8	  2	   0.00000	   0.00000	  -0.00000	   1.22084	   1.22084	  36.79176
  8	  1	   0.00000	   0.00000	  -0.00000	   1.22084	   1.22084	  37.54910

  9	 30	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  39.65005
  9	 29	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  38.70759
  9	 28	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  37.80237
  9	 27	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  36.93724
  9	 26	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  36.11515
  9	 25	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  35.33924
  9	 24	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  34.61272
  9	 23	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  33.93888
  9	 22	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  33.32103
  9	 21	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  32.76247
  9	 20	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  32.26640
  9	 19	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  31.83585
  9	 18	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  31.47363
  9	 17	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  31.18221
  9	 16	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  30.96367
  9	 15	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  30.81963
  9	 14	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  30.75117
  9	 13	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  30.75883
  9	 12	   0.00000	  -0.00000	  -0.00000	   1.22084	   1.22084	  30.84254
  9	 11	   0.00000	  -0.00000	  -0.00000	   1.22084	   1.22084	  31.00166
  9	 10	   0.00000	  -0.00000	  -0.00000	   1.22084	   1.22084	  31.23500
  9	  9	   0.00000	  -0.00000	  -0.00000	   1.22084	   1.22084	  31.54083
  9	  8	   0.00000	   0.00000	  -0.00000	   1.22084	   1.22084	  31.91700
  9	  7	   0.00000	   0.00000	  -0.00000	   1.22084	   1.22084	  32.36095
  9	  6	   0.00000	   0.00000	  -0.00000	   1.22084	   1.22084	  32.86983
  9	  5	   0.00000	   0.00000	  -0.00000	   1.22084	   1.22084	  33.44057
  9	  4	   0.00000	   0.00000	  -0.00000	   1.22084	   1.22084	  34.06994
  9	  3	   0.00000	   0.00000	  -0.00000	   1.22084	   1.22084	  34.75463
  9	  2	   0.00000	   0.00000	  -0.00000	   1.22084	   1.22084	  35.49135
  9	  1	   0.00000	   0.00000	  -0.00000	   1.22084	   1.22084	  36.27679

 10	 30	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  38.51000
 10	 29	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  37.53797
 10	 28	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  36.60284
 10	 27	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  35.70762
 10	 26	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  34.85550
 10	 25	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  34.04983
 10	 24	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  33.29412
 10	 23	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  32.59196
 10	 22	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  31.94704
 10	 21	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  31.36303
 10	 20	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  30.84354
 10	 19	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  30.39200
 10	 18	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  30.01161
 10	 17	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  29.70524
 10	 16	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  29.47528
 10	 15	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  29.32361
 10	 14	   0.00000	  -0.00000	   0.00000	   1.22084	   1.22084	  29.25150
 10	 13	   0.00000	  -0.00000	  -0.00000	   1.22084	   1.22084	  29.25956
 10	 12	   0.00000	  -0.00000	  -0.00000	   1.22084	   1.22084	  29.34773
 10	 11	   0.00000	  -0.00000	  -0.00000	   1.22084	   1.22084	  29.51527
 10	 10	   0.00000	  -0.00000	  -0.00000	   1.22084	   1.22084	  29.76076
 10	  9	   0.00000	  -0.00000	  -0.00000	   1.22084	   1.22084	  30.08222
 10	  8	   0.00000	   0.00000	  -0.00000	   1.22084	   1.22084	  30.47714
 10	  7	   0.00000	   0.00000	  -0.00000	   1.22084	   1.22084	  30.94261
 10	  6	   0.00000	   0.00000	  -0.00000	   1.22084	   1.22084	  31.47536
