#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  1	 24	   0.00000	   1.15108	   0.00000	   5.08750	   6.23858	  50.84939
  1	 23	   0.00000	   1.15997	   0.00000	   5.08750	   6.24747	  50.45296
  1	 22	   0.00000	   1.16012	   0.00000	   5.08750	   6.24762	  50.09537
  1	 21	   0.00000	   1.15131	   0.00000	   5.08750	   6.23881	  49.77759
  1	 20	   0.00000	   1.13350	   0.00000	   5.08750	   6.22100	  49.50062
  1	 19	   0.00000	   1.10684	   0.00000	   5.08750	   6.19434	  49.26551
  1	 18	   0.00000	   1.07166	   0.00000	   5.08750	   6.15916	  49.07332
  1	 17	   0.00000	   1.02847	   0.00000	   5.08750	   6.11597	  48.92514
  1	 16	   0.00000	   0.97795	   0.00000	   5.08750	   6.06545	  48.82203
  1	 15	   0.00000	   0.92091	   0.00000	   5.08750	   6.00841	  48.76499
  1	 14	   0.00000	   0.85832	   0.00000	   5.08750	   5.94582	  48.75499
  1	 13	   0.00000	   0.79122	   0.00000	   5.08750	   5.87872	  48.79288
  1	 12	   0.00000	   0.72073	   0.00000	   5.08750	   5.80823	  48.87939
  1	 11	   0.00000	   0.64802	   0.00000	   5.08750	   5.73552	  49.01513
  1	 10	   0.00000	   0.57424	   0.00000	   5.08750	   5.66174	  49.20052
  1	  9	   0.00000	   0.50056	   0.00000	   5.08750	   5.58806	  49.43581
  1	  8	   0.00000	   0.42806	   0.00000	   5.08750	   5.51556	  49.72104
  1	  7	   0.00000	   0.35774	   0.00000	   5.08750	   5.44524	  50.05606
  1	  6	   0.00000	   0.29053	   0.00000	   5.08750	   5.37803	  50.44049
  1	  5	   0.00000	   0.22721	   0.00000	   5.08750	   5.31471	  50.87374
  1	  4	   0.00000	   0.16843	   0.00000	   5.08750	   5.25593	  51.35501
  1	  3	   0.00000	   0.11471	   0.00000	   5.08750	   5.20221	  51.88331
  1	  2	   0.00000	   0.06640	   0.00000	   5.08750	   5.15390	  52.45744
  1	  1	   0.00000	   0.02374	   0.00000	   5.08750	   5.11124	  53.07607

  2	 30	   0.00000	   1.03610	   0.00000	   5.08750	   6.12360	  52.75647
  2	 29	   0.00000	   1.08644	   0.00000	   5.08750	   6.17394	  52.12637
  2	 28	   0.00000	   1.13123	   0.00000	   5.08750	   6.21873	  51.53015
  2	 27	   0.00000	   1.16946	   0.00000	   5.08750	   6.25696	  50.96853
  2	 26	   0.00000	   1.20019	   0.00000	   5.08750	   6.28769	  50.44224
  2	 25	   0.00000	   1.22259	   0.00000	   5.08750	   6.31009	  49.95210
  2	 24	   0.00000	   1.23597	   0.00000	   5.08750	   6.32347	  49.49898
  2	 23	   0.00000	   1.23978	   0.00000	   5.08750	   6.32728	  49.08386
  2	 22	   0.00000	   1.23367	   0.00000	   5.08750	   6.32117	  48.70779
  2	 21	   0.00000	   1.21747	   0.00000	   5.08750	   6.30497	  48.37188
  2	 20	   0.00000	   1.19123	   0.00000	   5.08750	   6.27873	  48.07735
  2	 19	   0.00000	   1.15519	   0.00000	   5.08750	   6.24269	  47.82544
  2	 18	   0.00000	   1.10982	   0.00000	   5.08750	   6.19732	  47.61743
  2	 17	   0.00000	   1.05579	   0.00000	   5.08750	   6.14329	  47.45461
  2	 16	   0.00000	   0.99394	   0.00000	   5.08750	   6.08144	  47.33825
  2	 15	   0.00000	   0.92528	   0.00000	   5.08750	   6.01278	  47.26959
  2	 14	   0.00000	   0.85095	   0.00000	   5.08750	   5.93845	  47.24977
  2	 13	   0.00000	   0.77221	   0.00000	   5.08750	   5.85971	  47.27982
  2	 12	   0.00000	   0.69037	   0.00000	   5.08750	   5.77787	  47.36062
  2	 11	   0.00000	   0.60678	   0.00000	   5.08750	   5.69428	  47.49290
  2	 10	   0.00000	   0.52278	   0.00000	   5.08750	   5.61028	  47.67719
  2	  9	   0.00000	   0.43967	   0.00000	   5.08750	   5.52717	  47.91378
  2	  8	   0.00000	   0.35867	   0.00000	   5.08750	   5.44617	  48.20275
  2	  7	   0.00000	   0.28092	   0.00000	   5.08750	   5.36842	  48.54393
  2	  6	   0.00000	   0.20740	   0.00000	   5.08750	   5.29490	  48.93691
  2	  5	   0.00000	   0.13896	   0.00000	   5.08750	   5.22646	  49.38101
  2	  4	   0.00000	   0.07627	   0.00000	   5.08750	   5.16377	  49.87535
  2	  3	   0.00000	   0.01985	   0.00000	   5.08750	   5.10735	  50.41877
  2	  2	   0.00000	  -0.02996	   0.00000	   5.08750	   5.05754	  51.00996
  2	  1	   0.00000	  -0.07300	   0.00000	   5.08750	   5.01450	  51.64737

  3	 30	   0.00000	   1.12207	   0.00000	   5.08750	   6.20957	  51.52099
  3	 29	   0.00000	   1.17265	   0.00000	   5.08750	   6.26015	  50.87096
  3	 28	   0.00000	   1.21656	   0.00000	   5.08750	   6.30406	  50.25431
  3	 27	   0.00000	   1.25270	   0.00000	   5.08750	   6.34020	  49.67177
  3	 26	   0.00000	   1.28009	   0.00000	   5.08750	   6.36759	  49.12417
  3	 25	   0.00000	   1.29784	   0.00000	   5.08750	   6.38534	  48.61241
  3	 24	   0.00000	   1.30525	   0.00000	   5.08750	   6.39275	  48.13751
  3	 23	   0.00000	   1.30180	   0.00000	   5.08750	   6.38930	  47.70062
  3	 22	   0.00000	   1.28716	   0.00000	   5.08750	   6.37466	  47.30295
  3	 21	   0.00000	   1.26126	   0.00000	   5.08750	   6.34876	  46.94587
  3	 20	   0.00000	   1.22425	   0.00000	   5.08750	   6.31175	  46.63079
  3	 19	   0.00000	   1.17652	   0.00000	   5.08750	   6.26402	  46.35921
  3	 18	   0.00000	   1.11869	   0.00000	   5.08750	   6.20619	  46.13269
  3	 17	   0.00000	   1.05164	   0.00000	   5.08750	   6.13914	  45.95277
  3	 16	   0.00000	   0.97640	   0.00000	   5.08750	   6.06390	  45.82097
  3	 15	   0.00000	   0.89420	   0.00000	   5.08750	   5.98170	  45.73878
  3	 14	   0.00000	   0.80643	   0.00000	   5.08750	   5.89393	  45.70756
  3	 13	   0.00000	   0.71454	   0.00000	   5.08750	   5.80204	  45.72854
  3	 12	   0.00000	   0.62009	   0.00000	   5.08750	   5.70759	  45.80279
  3	 11	   0.00000	   0.52461	   0.00000	   5.08750	   5.61211	  45.93115
  3	 10	   0.00000	   0.42965	   0.00000	   5.08750	   5.51715	  46.11425
  3	  9	   0.00000	   0.33667	   0.00000	   5.08750	   5.42417	  46.35246
  3	  8	   0.00000	   0.24703	   0.00000	   5.08750	   5.33453	  46.64585
  3	  7	   0.00000	   0.16198	   0.00000	   5.08750	   5.24948	  46.99424
  3	  6	   0.00000	   0.08257	   0.00000	   5.08750	   5.17007	  47.39714
  3	  5	   0.00000	   0.00970	   0.00000	   5.08750	   5.09720	  47.85378
  3	  4	   0.00000	  -0.05594	   0.00000	   5.08750	   5.03156	  48.36313
  3	  3	   0.00000	  -0.11387	   0.00000	   5.08750	   4.97363	  48.92389
  3	  2	   0.00000	  -0.16379	   0.00000	   5.08750	   4.92371	  49.53452
  3	  1	   0.00000	  -0.20563	   0.00000	   5.08750	   4.88187	  50.19329

  4	 30	   0.00000	   1.19882	   0.00000	   5.08750	   6.28632	  50.28774
  4	 29	   0.00000	   1.24782	   0.00000	   5.08750	   6.33532	  49.61493
  4	 28	   0.00000	   1.28885	   0.00000	   5.08750	   6.37635	  48.97477
  4	 27	   0.00000	   1.32076	   0.00000	   5.08750	   6.40826	  48.36806
  4	 26	   0.00000	   1.34248	   0.00000	   5.08750	   6.42998	  47.79572
  4	 25	   0.00000	   1.35312	   0.00000	   5.08750	   6.44062	  47.25882
  4	 24	   0.00000	   1.35198	   0.00000	   5.08750	   6.43948	  46.75852
  4	 23	   0.00000	   1.33858	   0.00000	   5.08750	   6.42608	  46.29618
  4	 22	   0.00000	   1.31268	   0.00000	   5.08750	   6.40018	  45.87328
  4	 21	   0.00000	   1.27432	   0.00000	   5.08750	   6.36182	  45.49141
  4	 20	   0.00000	   1.22378	   0.00000	   5.08750	   6.31128	  45.15230
  4	 19	   0.00000	   1.16165	   0.00000	   5.08750	   6.24915	  44.85776
  4	 18	   0.00000	   1.08875	   0.00000	   5.08750	   6.17625	  44.60964
  4	 17	   0.00000	   1.00618	   0.00000	   5.08750	   6.09368	  44.40980
  4	 16	   0.00000	   0.91523	   0.00000	   5.08750	   6.00273	  44.26008
  4	 15	   0.00000	   0.81739	   0.00000	   5.08750	   5.90489	  44.16224
  4	 14	   0.00000	   0.71429	   0.00000	   5.08750	   5.80179	  44.11791
  4	 13	   0.00000	   0.60766	   0.00000	   5.08750	   5.69516	  44.12855
  4	 12	   0.00000	   0.49929	   0.00000	   5.08750	   5.58679	  44.19540
  4	 11	   0.00000	   0.39095	   0.00000	   5.08750	   5.47845	  44.31947
  4	 10	   0.00000	   0.28438	   0.00000	   5.08750	   5.37188	  44.50148
  4	  9	   0.00000	   0.18124	   0.00000	   5.08750	   5.26874	  44.74183
  4	  8	   0.00000	   0.08301	   0.00000	   5.08750	   5.17051	  45.04062
  4	  7	   0.00000	  -0.00895	   0.00000	   5.08750	   5.07855	  45.39759
  4	  6	   0.00000	  -0.09351	   0.00000	   5.08750	   4.99399	  45.81219
  4	  5	   0.00000	  -0.16976	   0.00000	   5.08750	   4.91774	  46.28349
  4	  4	   0.00000	  -0.23702	   0.00000	   5.08750	   4.85048	  46.81028
  4	  3	   0.00000	  -0.29485	   0.00000	   5.08750	   4.79265	  47.39107
  4	  2	   0.00000	  -0.34305	   0.00000	   5.08750	   4.74445	  48.02407
  4	  1	   0.00000	  -0.38163	   0.00000	   5.08750	   4.70587	  48.70729

  5	 30	   0.00000	   1.26152	   0.00000	   5.08750	   6.34902	  49.05294
  5	 29	   0.00000	   1.30661	   0.00000	   5.08750	   6.39411	  48.35391
  5	 28	   0.00000	   1.34225	   0.00000	   5.08750	   6.42975	  47.68657
  5	 27	   0.00000	   1.36721	   0.00000	   5.08750	   6.45471	  47.05182
  5	 26	   0.00000	   1.38040	   0.00000	   5.08750	   6.46790	  46.45071
  5	 25	   0.00000	   1.38093	   0.00000	   5.08750	   6.46843	  45.88448
  5	 24	   0.00000	   1.36812	   0.00000	   5.08750	   6.45562	  45.35452
  5	 23	   0.00000	   1.34156	   0.00000	   5.08750	   6.42906	  44.86245
  5	 22	   0.00000	   1.30115	   0.00000	   5.08750	   6.38865	  44.41003
  5	 21	   0.00000	   1.24707	   0.00000	   5.08750	   6.33457	  43.99920
  5	 20	   0.00000	   1.17979	   0.00000	   5.08750	   6.26729	  43.63205
  5	 19	   0.00000	   1.10013	   0.00000	   5.08750	   6.18763	  43.31073
  5	 18	   0.00000	   1.00916	   0.00000	   5.08750	   6.09666	  43.03750
  5	 17	   0.00000	   0.90826	   0.00000	   5.08750	   5.99576	  42.81457
  5	 16	   0.00000	   0.79901	   0.00000	   5.08750	   5.88651	  42.64416
  5	 15	   0.00000	   0.68320	   0.00000	   5.08750	   5.77070	  42.52835
  5	 14	   0.00000	   0.56275	   0.00000	   5.08750	   5.65025	  42.46907
  5	 13	   0.00000	   0.43970	   0.00000	   5.08750	   5.52720	  42.46803
  5	 12	   0.00000	   0.31609	   0.00000	   5.08750	   5.40359	  42.52670
  5	 11	   0.00000	   0.19397	   0.00000	   5.08750	   5.28147	  42.64623
  5	 10	   0.00000	   0.07528	   0.00000	   5.08750	   5.16278	  42.82742
  5	  9	   0.00000	  -0.03814	   0.00000	   5.08750	   5.04936	  43.07074
  5	  8	   0.00000	  -0.14465	   0.00000	   5.08750	   4.94285	  43.37624
  5	  7	   0.00000	  -0.24281	   0.00000	   5.08750	   4.84469	  43.74359
  5	  6	   0.00000	  -0.33145	   0.00000	   5.08750	   4.75605	  44.17210
  5	  5	   0.00000	  -0.40963	   0.00000	   5.08750	   4.67787	  44.66068
  5	  4	   0.00000	  -0.47672	   0.00000	   5.08750	   4.61078	  45.20788
  5	  3	   0.00000	  -0.53237	   0.00000	   5.08750	   4.55513	  45.81195
  5	  2	   0.00000	  -0.57649	   0.00000	   5.08750	   4.51101	  46.47081
  5	  1	   0.00000	  -0.60926	   0.00000	   5.08750	   4.47824	  47.18216

  6	 30	   0.00000	   1.30459	   0.00000	   5.08750	   6.39209	  47.81219
  6	 29	   0.00000	   1.34289	   0.00000	   5.08750	   6.43039	  47.08288
  6	 28	   0.00000	   1.37005	   0.00000	   5.08750	   6.45755	  46.38404
  6	 27	   0.00000	   1.38477	   0.00000	   5.08750	   6.47227	  45.71670
  6	 26	   0.00000	   1.38597	   0.00000	   5.08750	   6.47347	  45.08208
  6	 25	   0.00000	   1.37276	   0.00000	   5.08750	   6.46026	  44.48164
  6	 24	   0.00000	   1.34456	   0.00000	   5.08750	   6.43206	  43.91706
  6	 23	   0.00000	   1.30108	   0.00000	   5.08750	   6.38858	  43.39027
  6	 22	   0.00000	   1.24235	   0.00000	   5.08750	   6.32985	  42.90340
  6	 21	   0.00000	   1.16875	   0.00000	   5.08750	   6.25625	  42.45881
  6	 20	   0.00000	   1.08104	   0.00000	   5.08750	   6.16854	  42.05899
  6	 19	   0.00000	   0.98027	   0.00000	   5.08750	   6.06777	  41.70658
  6	 18	   0.00000	   0.86784	   0.00000	   5.08750	   5.95534	  41.40425
  6	 17	   0.00000	   0.74546	  -0.00000	   5.08750	   5.83296	  41.15469
  6	 16	   0.00000	   0.61503	  -0.00000	   5.08750	   5.70253	  40.96051
  6	 15	   0.00000	   0.47872	  -0.00000	   5.08750	   5.56622	  40.82419
  6	 14	   0.00000	   0.33877	  -0.00000	   5.08750	   5.42627	  40.74801
  6	 13	   0.00000	   0.19755	   0.00000	   5.08750	   5.28505	  40.73396
  6	 12	   0.00000	   0.05742	   0.00000	   5.08750	   5.14492	  40.78373
  6	 11	   0.00000	  -0.07933	   0.00000	   5.08750	   5.00817	  40.89863
  6	 10	   0.00000	  -0.21050	   0.00000	   5.08750	   4.87700	  41.07956
  6	  9	   0.00000	  -0.33408	   0.00000	   5.08750	   4.75342	  41.32698
  6	  8	   0.00000	  -0.44828	   0.00000	   5.08750	   4.63922	  41.64091
  6	  7	   0.00000	  -0.55159	   0.00000	   5.08750	   4.53591	  42.02090
  6	  6	   0.00000	  -0.64280	   0.00000	   5.08750	   4.44470	  42.46608
  6	  5	   0.00000	  -0.72100	   0.00000	   5.08750	   4.36650	  42.97511
  6	  4	   0.00000	  -0.78565	   0.00000	   5.08750	   4.30185	  43.54628
  6	  3	   0.00000	  -0.83649	   0.00000	   5.08750	   4.25101	  44.17750
  6	  2	   0.00000	  -0.87363	   0.00000	   5.08750	   4.21387	  44.86636
  6	  1	   0.00000	  -0.89743	   0.00000	   5.08750	   4.19007	  45.61018

  7	 30	   0.00000	   1.32177	   0.00000	   5.08750	   6.40927	  46.56055
  7	 29	   0.00000	   1.34979	   0.00000	   5.08750	   6.43729	  45.79621
  7	 28	   0.00000	   1.36473	   0.00000	   5.08750	   6.45223	  45.06084
  7	 27	   0.00000	   1.36529	   0.00000	   5.08750	   6.45279	  44.35562
  7	 26	   0.00000	   1.35038	   0.00000	   5.08750	   6.43788	  43.68200
  7	 25	   0.00000	   1.31919	   0.00000	   5.08750	   6.40669	  43.04172
  7	 24	   0.00000	   1.27125	   0.00000	   5.08750	   6.35875	  42.43679
  7	 23	   0.00000	   1.20643	   0.00000	   5.08750	   6.29393	  41.86956
  7	 22	   0.00000	   1.12498	  -0.00000	   5.08750	   6.21248	  41.34260
  7	 21	   0.00000	   1.02755	  -0.00000	   5.08750	   6.11505	  40.85875
  7	 20	   0.00000	   0.91517	  -0.00000	   5.08750	   6.00267	  40.42105
  7	 19	   0.00000	   0.78926	  -0.00000	   5.08750	   5.87676	  40.03265
  7	 18	   0.00000	   0.65158	  -0.00000	   5.08750	   5.73908	  39.69677
  7	 17	   0.00000	   0.50420	  -0.00000	   5.08750	   5.59170	  39.41662
  7	 16	   0.00000	   0.34947	  -0.00000	   5.08750	   5.43697	  39.19531
  7	 15	   0.00000	   0.18992	  -0.00000	   5.08750	   5.27742	  39.03575
  7	 14	   0.00000	   0.02820	  -0.00000	   5.08750	   5.11570	  38.94062
  7	 13	   0.00000	  -0.13297	  -0.00000	   5.08750	   4.95453	  38.91222
  7	 12	   0.00000	  -0.29090	  -0.00000	   5.08750	   4.79660	  38.95249
  7	 11	   0.00000	  -0.44299	  -0.00000	   5.08750	   4.64451	  39.06289
  7	 10	   0.00000	  -0.58681	  -0.00000	   5.08750	   4.50069	  39.24440
  7	  9	   0.00000	  -0.72015	  -0.00000	   5.08750	   4.36735	  39.49746
  7	  8	   0.00000	  -0.84111	   0.00000	   5.08750	   4.24639	  39.82201
  7	  7	   0.00000	  -0.94811	   0.00000	   5.08750	   4.13939	  40.21743
  7	  6	   0.00000	  -1.03993	   0.00000	   5.08750	   4.04757	  40.68259
  7	  5	   0.00000	  -1.11574	   0.00000	   5.08750	   3.97176	  41.21589
  7	  4	   0.00000	  -1.17509	   0.00000	   5.08750	   3.91241	  41.81525
  7	  3	   0.00000	  -1.21793	   0.00000	   5.08750	   3.86957	  42.47819
  7	  2	   0.00000	  -1.24455	   0.00000	   5.08750	   3.84295	  43.20188
  7	  1	   0.00000	  -1.25559	   0.00000	   5.08750	   3.83191	  43.98318

  8	 30	   0.00000	   1.30617	   0.00000	   5.08750	   6.39367	  45.29258
  8	 29	   0.00000	   1.31975	   0.00000	   5.08750	   6.40725	  44.48776
  8	 28	   0.00000	   1.31809	   0.00000	   5.08750	   6.40559	  43.71008
  8	 27	   0.00000	   1.29986	   0.00000	   5.08750	   6.38736	  42.96091
  8	 26	   0.00000	   1.26405	   0.00000	   5.08750	   6.35155	  42.24200
  8	 25	   0.00000	   1.20995	  -0.00000	   5.08750	   6.29745	  41.55543
  8	 24	   0.00000	   1.13725	  -0.00000	   5.08750	   6.22475	  40.90364
  8	 23	   0.00000	   1.04605	  -0.00000	   5.08750	   6.13355	  40.28944
  8	 22	   0.00000	   0.93687	  -0.00000	   5.08750	   6.02437	  39.71599
  8	 21	   0.00000	   0.81068	  -0.00000	   5.08750	   5.89818	  39.18669
  8	 20	   0.00000	   0.66889	  -0.00000	   5.08750	   5.75639	  38.70522
  8	 19	   0.00000	   0.51333	  -0.00000	   5.08750	   5.60083	  38.27536
  8	 18	   0.00000	   0.34619	  -0.00000	   5.08750	   5.43369	  37.90098
  8	 17	   0.00000	   0.17000	  -0.00000	   5.08750	   5.25750	  37.58589
  8	 16	   0.00000	  -0.01244	  -0.00000	   5.08750	   5.07506	  37.33378
  8	 15	   0.00000	  -0.19814	  -0.00000	   5.08750	   4.88936	  37.14808
  8	 14	   0.00000	  -0.38402	  -0.00000	   5.08750	   4.70348	  37.03187
  8	 13	   0.00000	  -0.56694	  -0.00000	   5.08750	   4.52056	  36.98785
  8	 12	   0.00000	  -0.74386	  -0.00000	   5.08750	   4.34364	  37.01817
  8	 11	   0.00000	  -0.91185	  -0.00000	   5.08750	   4.17565	  37.12447
  8	 10	   0.00000	  -1.06825	  -0.00000	   5.08750	   4.01925	  37.30776
  8	  9	   0.00000	  -1.21066	  -0.00000	   5.08750	   3.87684	  37.56845
  8	  8	   0.00000	  -1.33707	  -0.00000	   5.08750	   3.75043	  37.90632
  8	  7	   0.00000	  -1.44585	  -0.00000	   5.08750	   3.64165	  38.32054
  8	  6	   0.00000	  -1.53581	  -0.00000	   5.08750	   3.55169	  38.80967
  8	  5	   0.00000	  -1.60624	   0.00000	   5.08750	   3.48126	  39.37172
  8	  4	   0.00000	  -1.65686	   0.00000	   5.08750	   3.43064	  40.00419
  8	  3	   0.00000	  -1.68784	   0.00000	   5.08750	   3.39966	  40.70415
  8	  2	   0.00000	  -1.69977	   0.00000	   5.08750	   3.38773	  41.46824
  8	  1	   0.00000	  -1.69360	   0.00000	   5.08750	   3.39390	  42.29281

  9	 30	   0.00000	   1.25037	   0.00000	   5.08750	   6.33787	  44.00251
  9	 29	   0.00000	   1.24468	   0.00000	   5.08750	   6.33218	  43.15099
  9	 28	   0.00000	   1.22130	   0.00000	   5.08750	   6.30880	  42.32442
  9	 27	   0.00000	   1.17896	  -0.00000	   5.08750	   6.26646	  41.52444
  9	 26	   0.00000	   1.11674	  -0.00000	   5.08750	   6.20424	  40.75312
  9	 25	   0.00000	   1.03410	  -0.00000	   5.08750	   6.12160	  40.01297
  9	 24	   0.00000	   0.93094	  -0.00000	   5.08750	   6.01844	  39.30695
  9	 23	   0.00000	   0.80765	  -0.00000	   5.08750	   5.89515	  38.63847
  9	 22	   0.00000	   0.66511	  -0.00000	   5.08750	   5.75261	  38.01133
  9	 21	   0.00000	   0.50467	  -0.00000	   5.08750	   5.59217	  37.42965
  9	 20	   0.00000	   0.32821	  -0.00000	   5.08750	   5.41571	  36.89784
  9	 19	   0.00000	   0.13801	  -0.00000	   5.08750	   5.22551	  36.42046
  9	 18	   0.00000	  -0.06319	  -0.00000	   5.08750	   5.02431	  36.00212
  9	 17	   0.00000	  -0.27235	  -0.00000	   5.08750	   4.81515	  35.64735
  9	 16	   0.00000	  -0.48615	  -0.00000	   5.08750	   4.60135	  35.36050
  9	 15	   0.00000	  -0.70107	  -0.00000	   5.08750	   4.38643	  35.14557
  9	 14	   0.00000	  -0.91355	  -0.00000	   5.08750	   4.17395	  35.00615
  9	 13	   0.00000	  -1.12001	  -0.00000	   5.08750	   3.96749	  34.94530
  9	 12	   0.00000	  -1.31701	  -0.00000	   5.08750	   3.77049	  34.96545
  9	 11	   0.00000	  -1.50129	  -0.00000	   5.08750	   3.58621	  35.06835
  9	 10	   0.00000	  -1.66993	  -0.00000	   5.08750	   3.41757	  35.25505
  9	  9	   0.00000	  -1.82037	  -0.00000	   5.08750	   3.26713	  35.52585
  9	  8	   0.00000	  -1.95048	  -0.00000	   5.08750	   3.13702	  35.88034
  9	  7	   0.00000	  -2.05864	  -0.00000	   5.08750	   3.02886	  36.31737
  9	  6	   0.00000	  -2.14374	  -0.00000	   5.08750	   2.94376	  36.83513
  9	  5	   0.00000	  -2.20522	  -0.00000	   5.08750	   2.88228	  37.43116
  9	  4	   0.00000	  -2.24304	  -0.00000	   5.08750	   2.84446	  38.10244
  9	  3	   0.00000	  -2.25765	   0.00000	   5.08750	   2.82985	  38.84547
  9	  2	   0.00000	  -2.25000	   0.00000	   5.08750	   2.83750	  39.65631
  9	  1	   0.00000	  -2.22144	   0.00000	   5.08750	   2.86606	  40.53070

 10	 30	   0.00000	   1.14656	   0.00000	   5.08750	   6.23406	  42.68437
 10	 29	   0.00000	   1.11604	   0.00000	   5.08750	   6.20354	  41.77917
 10	 28	   0.00000	   1.06513	  -0.00000	   5.08750	   6.15263	  40.89633
 10	 27	   0.00000	   0.99263	  -0.00000	   5.08750	   6.08013	  40.03783
 10	 26	   0.00000	   0.89778	  -0.00000	   5.08750	   5.98528	  39.20613
 10	 25	   0.00000	   0.78025	  -0.00000	   5.08750	   5.86775	  38.40427
 10	 24	   0.00000	   0.64025	  -0.00000	   5.08750	   5.72775	  37.63582
 10	 23	   0.00000	   0.47851	  -0.00000	   5.08750	   5.56601	  36.90489
 10	 22	   0.00000	   0.29635	  -0.00000	   5.08750	   5.38385	  36.21606
 10	 21	   0.00000	   0.09561	  -0.00000	   5.08750	   5.18311	  35.57431
 10	 20	   0.00000	  -0.12132	  -0.00000	   5.08750	   4.96618	  34.98492
 10	 19	   0.00000	  -0.35157	  -0.00000	   5.08750	   4.73593	  34.45335
 10	 18	   0.00000	  -0.59181	  -0.00000	   5.08750	   4.49569	  33.98509
 10	 17	   0.00000	  -0.83840	  -0.00000	   5.08750	   4.24910	  33.58551
 10	 16	   0.00000	  -1.08741	  -0.00000	   5.08750	   4.00009	  33.25970
 10	 15	   0.00000	  -1.33477	  -0.00000	   5.08750	   3.75273	  33.01235
 10	 14	   0.00000	  -1.57634	  -0.00000	   5.08750	   3.51116	  32.84757
 10	 13	   0.00000	  -1.80808	  -0.00000	   5.08750	   3.27942	  32.76883
 10	 12	   0.00000	  -2.02610	  -0.00000	   5.08750	   3.06140	  32.77882
 10	 11	   0.00000	  -2.22684	  -0.00000	   5.08750	   2.86066	  32.87941
 10	 10	   0.00000	  -2.40708	  -0.00000	   5.08750	   2.68042	  33.07162
 10	  9	   0.00000	  -2.56411	  -0.00000	   5.08750	   2.52339	  33.35560
 10	  8	   0.00000	  -2.69574	  -0.00000	   5.08750	   2.39176	  33.73064
 10	  7	   0.00000	  -2.80037	  -0.00000	   5.08750	   2.28713	  34.19520
 10	  6	   0.00000	  -2.87703	  -0.00000	   5.08750	   2.21047	  34.74698
 10	  5	   0.00000	  -2.92537	  -0.00000	   5.08750	   2.16213	  35.38298
 10	  4	   0.00000	  -2.94564	  -0.00000	   5.08750	   2.14186	  36.09955
