#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  4	  3	   0.00000	  -0.10488	   0.00000	   3.55086	   3.44599	  50.40041
  4	  2	   0.00000	  -0.09841	   0.00000	   3.55086	   3.45245	  51.04740
  4	  1	   0.00000	  -0.09183	   0.00000	   3.55086	   3.45904	  51.73264

  5	 30	   0.00000	  -0.08341	   0.00000	   3.55086	   3.46746	  49.77721
  5	 29	   0.00000	  -0.09110	   0.00000	   3.55086	   3.45976	  49.10683
  5	 28	   0.00000	  -0.09895	   0.00000	   3.55086	   3.45191	  48.47652
  5	 27	   0.00000	  -0.10687	   0.00000	   3.55086	   3.44399	  47.88808
  5	 26	   0.00000	  -0.11478	   0.00000	   3.55086	   3.43608	  47.34323
  5	 25	   0.00000	  -0.12258	   0.00000	   3.55086	   3.42828	  46.84370
  5	 24	   0.00000	  -0.13018	   0.00000	   3.55086	   3.42068	  46.39113
  5	 23	   0.00000	  -0.13747	   0.00000	   3.55086	   3.41339	  45.98710
  5	 22	   0.00000	  -0.14436	   0.00000	   3.55086	   3.40650	  45.63305
  5	 21	   0.00000	  -0.15074	   0.00000	   3.55086	   3.40012	  45.33033
  5	 20	   0.00000	  -0.15652	   0.00000	   3.55086	   3.39434	  45.08011
  5	 19	   0.00000	  -0.16161	   0.00000	   3.55086	   3.38925	  44.88340
  5	 18	   0.00000	  -0.16593	   0.00000	   3.55086	   3.38493	  44.74101
  5	 17	   0.00000	  -0.16941	   0.00000	   3.55086	   3.38145	  44.65355
  5	 16	   0.00000	  -0.17200	   0.00000	   3.55086	   3.37887	  44.62141
  5	 15	   0.00000	  -0.17364	   0.00000	   3.55086	   3.37722	  44.64475
  5	 14	   0.00000	  -0.17431	   0.00000	   3.55086	   3.37655	  44.72349
  5	 13	   0.00000	  -0.17401	   0.00000	   3.55086	   3.37685	  44.85734
  5	 12	   0.00000	  -0.17273	   0.00000	   3.55086	   3.37813	  45.04577
  5	 11	   0.00000	  -0.17050	   0.00000	   3.55086	   3.38036	  45.28803
  5	 10	   0.00000	  -0.16735	   0.00000	   3.55086	   3.38351	  45.58320
  5	  9	   0.00000	  -0.16334	   0.00000	   3.55086	   3.38752	  45.93014
  5	  8	   0.00000	  -0.15853	   0.00000	   3.55086	   3.39233	  46.32758
  5	  7	   0.00000	  -0.15300	   0.00000	   3.55086	   3.39786	  46.77408
  5	  6	   0.00000	  -0.14684	   0.00000	   3.55086	   3.40402	  47.26811
  5	  5	   0.00000	  -0.14013	   0.00000	   3.55086	   3.41073	  47.80802
  5	  4	   0.00000	  -0.13298	   0.00000	   3.55086	   3.41788	  48.39210
  5	  3	   0.00000	  -0.12548	   0.00000	   3.55086	   3.42538	  49.01859
  5	  2	   0.00000	  -0.11775	   0.00000	   3.55086	   3.43312	  49.68570
  5	  1	   0.00000	  -0.10987	   0.00000	   3.55086	   3.44099	  50.39164

  6	 30	   0.00000	  -0.09924	   0.00000	   3.55086	   3.45163	  48.43069
  6	 29	   0.00000	  -0.10839	   0.00000	   3.55086	   3.44247	  47.73894
  6	 28	   0.00000	  -0.11773	   0.00000	   3.55086	   3.43313	  47.08789
  6	 27	   0.00000	  -0.12716	   0.00000	   3.55086	   3.42371	  46.47947
  6	 26	   0.00000	  -0.13657	   0.00000	   3.55086	   3.41430	  45.91559
  6	 25	   0.00000	  -0.14585	   0.00000	   3.55086	   3.40501	  45.39812
  6	 24	   0.00000	  -0.15489	   0.00000	   3.55086	   3.39597	  44.92888
  6	 23	   0.00000	  -0.16357	   0.00000	   3.55086	   3.38730	  44.50959
  6	 22	   0.00000	  -0.17176	   0.00000	   3.55086	   3.37910	  44.14188
  6	 21	   0.00000	  -0.17935	   0.00000	   3.55086	   3.37151	  43.82723
  6	 20	   0.00000	  -0.18623	   0.00000	   3.55086	   3.36463	  43.56695
  6	 19	   0.00000	  -0.19229	   0.00000	   3.55086	   3.35858	  43.36217
  6	 18	   0.00000	  -0.19743	   0.00000	   3.55086	   3.35344	  43.21380
  6	 17	   0.00000	  -0.20157	   0.00000	   3.55086	   3.34930	  43.12252
  6	 16	   0.00000	  -0.20464	   0.00000	   3.55086	   3.34622	  43.08877
  6	 15	   0.00000	  -0.20659	   0.00000	   3.55086	   3.34427	  43.11274
  6	 14	   0.00000	  -0.20739	   0.00000	   3.55086	   3.34347	  43.19434
  6	 13	   0.00000	  -0.20703	   0.00000	   3.55086	   3.34383	  43.33325
  6	 12	   0.00000	  -0.20551	   0.00000	   3.55086	   3.34535	  43.52886
  6	 11	   0.00000	  -0.20286	   0.00000	   3.55086	   3.34801	  43.78036
  6	 10	   0.00000	  -0.19911	   0.00000	   3.55086	   3.35175	  44.08670
  6	  9	   0.00000	  -0.19434	   0.00000	   3.55086	   3.35652	  44.44663
  6	  8	   0.00000	  -0.18862	   0.00000	   3.55086	   3.36224	  44.85873
  6	  7	   0.00000	  -0.18204	   0.00000	   3.55086	   3.36882	  45.32141
  6	  6	   0.00000	  -0.17470	   0.00000	   3.55086	   3.37616	  45.83296
  6	  5	   0.00000	  -0.16672	   0.00000	   3.55086	   3.38414	  46.39160
  6	  4	   0.00000	  -0.15821	   0.00000	   3.55086	   3.39265	  46.99543
  6	  3	   0.00000	  -0.14930	   0.00000	   3.55086	   3.40156	  47.64253
  6	  2	   0.00000	  -0.14009	   0.00000	   3.55086	   3.41077	  48.33097
  6	  1	   0.00000	  -0.13072	   0.00000	   3.55086	   3.42014	  49.05878

  7	 30	   0.00000	  -0.11741	   0.00000	   3.55086	   3.43345	  47.09280
  7	 29	   0.00000	  -0.12824	   0.00000	   3.55086	   3.42262	  46.37841
  7	 28	   0.00000	  -0.13929	   0.00000	   3.55086	   3.41157	  45.70532
  7	 27	   0.00000	  -0.15044	   0.00000	   3.55086	   3.40042	  45.07561
  7	 26	   0.00000	  -0.16157	   0.00000	   3.55086	   3.38929	  44.49139
  7	 25	   0.00000	  -0.17256	   0.00000	   3.55086	   3.37831	  43.95470
  7	 24	   0.00000	  -0.18325	   0.00000	   3.55086	   3.36761	  43.46755
  7	 23	   0.00000	  -0.19352	   0.00000	   3.55086	   3.35735	  43.03184
  7	 22	   0.00000	  -0.20321	   0.00000	   3.55086	   3.34765	  42.64939
  7	 21	   0.00000	  -0.21219	   0.00000	   3.55086	   3.33867	  42.32184
  7	 20	   0.00000	  -0.22033	   0.00000	   3.55086	   3.33053	  42.05066
  7	 19	   0.00000	  -0.22750	   0.00000	   3.55086	   3.32337	  41.83713
  7	 18	   0.00000	  -0.23358	   0.00000	   3.55086	   3.31728	  41.68225
  7	 17	   0.00000	  -0.23848	   0.00000	   3.55086	   3.31239	  41.58681
  7	 16	   0.00000	  -0.24211	   0.00000	   3.55086	   3.30875	  41.55130
  7	 15	   0.00000	  -0.24442	   0.00000	   3.55086	   3.30644	  41.57593
  7	 14	   0.00000	  -0.24537	   0.00000	   3.55086	   3.30549	  41.66061
  7	 13	   0.00000	  -0.24494	   0.00000	   3.55086	   3.30592	  41.80496
  7	 12	   0.00000	  -0.24314	   0.00000	   3.55086	   3.30772	  42.00833
  7	 11	   0.00000	  -0.24000	   0.00000	   3.55086	   3.31086	  42.26979
  7	 10	   0.00000	  -0.23557	   0.00000	   3.55086	   3.31529	  42.58817
  7	  9	   0.00000	  -0.22993	   0.00000	   3.55086	   3.32094	  42.96207
  7	  8	   0.00000	  -0.22316	   0.00000	   3.55086	   3.32771	  43.38992
  7	  7	   0.00000	  -0.21537	   0.00000	   3.55086	   3.33549	  43.86994
  7	  6	   0.00000	  -0.20669	   0.00000	   3.55086	   3.34417	  44.40026
  7	  5	   0.00000	  -0.19725	   0.00000	   3.55086	   3.35361	  44.97889
  7	  4	   0.00000	  -0.18718	   0.00000	   3.55086	   3.36368	  45.60376
  7	  3	   0.00000	  -0.17663	   0.00000	   3.55086	   3.37423	  46.27278
  7	  2	   0.00000	  -0.16574	   0.00000	   3.55086	   3.38512	  46.98382
  7	  1	   0.00000	  -0.15465	   0.00000	   3.55086	   3.39621	  47.73477

  8	 30	   0.00000	  -0.13813	   0.00000	   3.55086	   3.41273	  45.76437
  8	 29	   0.00000	  -0.15088	   0.00000	   3.55086	   3.39999	  45.02597
  8	 28	   0.00000	  -0.16387	   0.00000	   3.55086	   3.38699	  44.32943
  8	 27	   0.00000	  -0.17699	   0.00000	   3.55086	   3.37387	  43.67702
  8	 26	   0.00000	  -0.19009	   0.00000	   3.55086	   3.36077	  43.07104
  8	 25	   0.00000	  -0.20301	   0.00000	   3.55086	   3.34785	  42.51373
  8	 24	   0.00000	  -0.21559	   0.00000	   3.55086	   3.33527	  42.00732
  8	 23	   0.00000	  -0.22767	   0.00000	   3.55086	   3.32319	  41.55392
  8	 22	   0.00000	  -0.23907	   0.00000	   3.55086	   3.31179	  41.15554
  8	 21	   0.00000	  -0.24964	   0.00000	   3.55086	   3.30122	  40.81402
  8	 20	   0.00000	  -0.25922	   0.00000	   3.55086	   3.29165	  40.53103
  8	 19	   0.00000	  -0.26765	   0.00000	   3.55086	   3.28322	  40.30797
  8	 18	   0.00000	  -0.27480	   0.00000	   3.55086	   3.27606	  40.14601
  8	 17	   0.00000	  -0.28056	   0.00000	   3.55086	   3.27030	  40.04603
  8	 16	   0.00000	  -0.28484	   0.00000	   3.55086	   3.26603	  40.00858
  8	 15	   0.00000	  -0.28756	   0.00000	   3.55086	   3.26331	  40.03390
  8	 14	   0.00000	  -0.28867	   0.00000	   3.55086	   3.26219	  40.12189
  8	 13	   0.00000	  -0.28817	   0.00000	   3.55086	   3.26270	  40.27213
  8	 12	   0.00000	  -0.28605	   0.00000	   3.55086	   3.26481	  40.48389
  8	 11	   0.00000	  -0.28235	   0.00000	   3.55086	   3.26851	  40.75611
  8	 10	   0.00000	  -0.27714	   0.00000	   3.55086	   3.27372	  41.08749
  8	  9	   0.00000	  -0.27050	   0.00000	   3.55086	   3.28036	  41.47647
  8	  8	   0.00000	  -0.26254	   0.00000	   3.55086	   3.28833	  41.92126
  8	  7	   0.00000	  -0.25338	   0.00000	   3.55086	   3.29748	  42.41991
  8	  6	   0.00000	  -0.24317	   0.00000	   3.55086	   3.30769	  42.97034
  8	  5	   0.00000	  -0.23206	   0.00000	   3.55086	   3.31880	  43.57034
  8	  4	   0.00000	  -0.22022	   0.00000	   3.55086	   3.33065	  44.21765
  8	  3	   0.00000	  -0.20780	   0.00000	   3.55086	   3.34306	  44.90997
  8	  2	   0.00000	  -0.19499	   0.00000	   3.55086	   3.35587	  45.64499
  8	  1	   0.00000	  -0.18194	   0.00000	   3.55086	   3.36892	  46.42040

  9	 30	   0.00000	  -0.16160	   0.00000	   3.55086	   3.38927	  44.44635
  9	 29	   0.00000	  -0.17651	   0.00000	   3.55086	   3.37435	  43.68248
  9	 28	   0.00000	  -0.19171	   0.00000	   3.55086	   3.35915	  42.96099
  9	 27	   0.00000	  -0.20706	   0.00000	   3.55086	   3.34380	  42.28436
  9	 26	   0.00000	  -0.22238	   0.00000	   3.55086	   3.32848	  41.65507
  9	 25	   0.00000	  -0.23750	   0.00000	   3.55086	   3.31337	  41.07563
  9	 24	   0.00000	  -0.25222	   0.00000	   3.55086	   3.29865	  40.54848
  9	 23	   0.00000	  -0.26635	   0.00000	   3.55086	   3.28452	  40.07597
  9	 22	   0.00000	  -0.27969	   0.00000	   3.55086	   3.27117	  39.66035
  9	 21	   0.00000	  -0.29205	   0.00000	   3.55086	   3.25881	  39.30368
  9	 20	   0.00000	  -0.30325	   0.00000	   3.55086	   3.24761	  39.00784
  9	 19	   0.00000	  -0.31311	   0.00000	   3.55086	   3.23775	  38.77442
  9	 18	   0.00000	  -0.32148	   0.00000	   3.55086	   3.22938	  38.60474
  9	 17	   0.00000	  -0.32822	   0.00000	   3.55086	   3.22264	  38.49978
  9	 16	   0.00000	  -0.33322	   0.00000	   3.55086	   3.21764	  38.46019
  9	 15	   0.00000	  -0.33640	   0.00000	   3.55086	   3.21446	  38.48624
  9	 14	   0.00000	  -0.33771	   0.00000	   3.55086	   3.21315	  38.57782
  9	 13	   0.00000	  -0.33712	   0.00000	   3.55086	   3.21374	  38.73445
  9	 12	   0.00000	  -0.33464	   0.00000	   3.55086	   3.21622	  38.95530
  9	 11	   0.00000	  -0.33032	   0.00000	   3.55086	   3.22055	  39.23919
  9	 10	   0.00000	  -0.32422	   0.00000	   3.55086	   3.22664	  39.58464
  9	  9	   0.00000	  -0.31645	   0.00000	   3.55086	   3.23441	  39.98989
  9	  8	   0.00000	  -0.30713	   0.00000	   3.55086	   3.24373	  40.45295
  9	  7	   0.00000	  -0.29642	   0.00000	   3.55086	   3.25444	  40.97164
  9	  6	   0.00000	  -0.28447	   0.00000	   3.55086	   3.26639	  41.54364
  9	  5	   0.00000	  -0.27148	   0.00000	   3.55086	   3.27938	  42.16651
  9	  4	   0.00000	  -0.25762	   0.00000	   3.55086	   3.29324	  42.83777
  9	  3	   0.00000	  -0.24310	   0.00000	   3.55086	   3.30776	  43.55488
  9	  2	   0.00000	  -0.22811	   0.00000	   3.55086	   3.32275	  44.31533
  9	  1	   0.00000	  -0.21285	   0.00000	   3.55086	   3.33801	  45.11663

 10	 30	   0.00000	  -0.18799	   0.00000	   3.55086	   3.36287	  43.13983
 10	 29	   0.00000	  -0.20534	   0.00000	   3.55086	   3.34553	  42.34895
 10	 28	   0.00000	  -0.22302	   0.00000	   3.55086	   3.32784	  41.60091
 10	 27	   0.00000	  -0.24088	   0.00000	   3.55086	   3.30998	  40.89840
 10	 26	   0.00000	  -0.25870	   0.00000	   3.55086	   3.29216	  40.24416
 10	 25	   0.00000	  -0.27628	   0.00000	   3.55086	   3.27458	  39.64093
 10	 24	   0.00000	  -0.29341	   0.00000	   3.55086	   3.25745	  39.09141
 10	 23	   0.00000	  -0.30984	   0.00000	   3.55086	   3.24102	  38.59824
 10	 22	   0.00000	  -0.32537	   0.00000	   3.55086	   3.22550	  38.16393
 10	 21	   0.00000	  -0.33975	   0.00000	   3.55086	   3.21111	  37.79081
 10	 20	   0.00000	  -0.35278	   0.00000	   3.55086	   3.19809	  37.48097
 10	 19	   0.00000	  -0.36425	   0.00000	   3.55086	   3.18661	  37.23624
 10	 18	   0.00000	  -0.37398	   0.00000	   3.55086	   3.17688	  37.05812
 10	 17	   0.00000	  -0.38183	   0.00000	   3.55086	   3.16904	  36.94772
 10	 16	   0.00000	  -0.38764	   0.00000	   3.55086	   3.16322	  36.90578
 10	 15	   0.00000	  -0.39134	   0.00000	   3.55086	   3.15952	  36.93260
 10	 14	   0.00000	  -0.39286	   0.00000	   3.55086	   3.15800	  37.02808
 10	 13	   0.00000	  -0.39217	   0.00000	   3.55086	   3.15869	  37.19166
 10	 12	   0.00000	  -0.38929	   0.00000	   3.55086	   3.16157	  37.42240
 10	 11	   0.00000	  -0.38426	   0.00000	   3.55086	   3.16660	  37.71896
 10	 10	   0.00000	  -0.37717	   0.00000	   3.55086	   3.17369	  38.07966
 10	  9	   0.00000	  -0.36813	   0.00000	   3.55086	   3.18273	  38.50252
 10	  8	   0.00000	  -0.35729	   0.00000	   3.55086	   3.19357	  38.98531
