#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  3	 22	   0.00000	  -3.84731	   0.00000	   0.00000	  -3.84731	  28.93194
  3	 21	   0.00000	  -4.07451	   0.00000	   0.00000	  -4.07451	  28.13161
  3	 20	   0.00000	  -4.29025	   0.00000	   0.00000	  -4.29025	  27.40342
  3	 19	   0.00000	  -4.49141	   0.00000	   0.00000	  -4.49141	  26.75350
  3	 18	   0.00000	  -4.67494	   0.00000	   0.00000	  -4.67494	  26.18765
  3	 17	   0.00000	  -4.83799	   0.00000	   0.00000	  -4.83799	  25.71122
  3	 16	   0.00000	  -4.97795	   0.00000	   0.00000	  -4.97795	  25.32897
  3	 15	   0.00000	  -5.09254	   0.00000	   0.00000	  -5.09254	  25.04489
  3	 14	   0.00000	  -5.17986	   0.00000	   0.00000	  -5.17986	  24.86210
  3	 13	   0.00000	  -5.23845	   0.00000	   0.00000	  -5.23845	  24.78278
  3	 12	   0.00000	  -5.26733	   0.00000	   0.00000	  -5.26733	  24.80806
  3	 11	   0.00000	  -5.26602	   0.00000	   0.00000	  -5.26602	  24.93803
  3	 10	   0.00000	  -5.23455	   0.00000	   0.00000	  -5.23455	  25.17170
  3	  9	   0.00000	  -5.17347	   0.00000	   0.00000	  -5.17347	  25.50705
  3	  8	   0.00000	  -5.08385	   0.00000	   0.00000	  -5.08385	  25.94113
  3	  7	   0.00000	  -4.96721	   0.00000	   0.00000	  -4.96721	  26.47010
  3	  6	   0.00000	  -4.82549	   0.00000	   0.00000	  -4.82549	  27.08939
  3	  5	   0.00000	  -4.66103	   0.00000	   0.00000	  -4.66103	  27.79378
  3	  4	   0.00000	  -4.47645	   0.00000	   0.00000	  -4.47645	  28.57759
  3	  3	   0.00000	  -4.27464	   0.00000	   0.00000	  -4.27464	  29.43478
  3	  2	   0.00000	  -4.05862	   0.00000	   0.00000	  -4.05862	  30.35911
  3	  1	   0.00000	  -3.83153	   0.00000	   0.00000	  -3.83153	  31.34424

  4	 30	   0.00000	  -2.35408	   0.00000	   0.00000	  -2.35408	  35.68052
  4	 29	   0.00000	  -2.61174	   0.00000	   0.00000	  -2.61174	  34.44748
  4	 28	   0.00000	  -2.88079	   0.00000	   0.00000	  -2.88079	  33.23902
  4	 27	   0.00000	  -3.15913	   0.00000	   0.00000	  -3.15913	  32.06013
  4	 26	   0.00000	  -3.44429	   0.00000	   0.00000	  -3.44429	  30.91631
  4	 25	   0.00000	  -3.73346	   0.00000	   0.00000	  -3.73346	  29.81361
  4	 24	   0.00000	  -4.02351	   0.00000	   0.00000	  -4.02351	  28.75851
  4	 23	   0.00000	  -4.31104	   0.00000	   0.00000	  -4.31104	  27.75788
  4	 22	   0.00000	  -4.59246	   0.00000	   0.00000	  -4.59246	  26.81886
  4	 21	   0.00000	  -4.86402	   0.00000	   0.00000	  -4.86402	  25.94874
  4	 20	   0.00000	  -5.12194	   0.00000	   0.00000	  -5.12194	  25.15480
  4	 19	   0.00000	  -5.36248	   0.00000	   0.00000	  -5.36248	  24.44417
  4	 18	   0.00000	  -5.58199	   0.00000	   0.00000	  -5.58199	  23.82364
  4	 17	   0.00000	  -5.77706	   0.00000	   0.00000	  -5.77706	  23.29949
  4	 16	   0.00000	  -5.94458	   0.00000	   0.00000	  -5.94458	  22.87730
  4	 15	   0.00000	  -6.08182	   0.00000	   0.00000	  -6.08182	  22.56179
  4	 14	   0.00000	  -6.18649	   0.00000	   0.00000	  -6.18649	  22.35666
  4	 13	   0.00000	  -6.25685	   0.00000	   0.00000	  -6.25685	  22.26448
  4	 12	   0.00000	  -6.29172	   0.00000	   0.00000	  -6.29172	  22.28662
  4	 11	   0.00000	  -6.29052	   0.00000	   0.00000	  -6.29052	  22.42318
  4	 10	   0.00000	  -6.25328	   0.00000	   0.00000	  -6.25328	  22.67303
  4	  9	   0.00000	  -6.18066	   0.00000	   0.00000	  -6.18066	  23.03383
  4	  8	   0.00000	  -6.07392	   0.00000	   0.00000	  -6.07392	  23.50211
  4	  7	   0.00000	  -5.93488	   0.00000	   0.00000	  -5.93488	  24.07340
  4	  6	   0.00000	  -5.76585	   0.00000	   0.00000	  -5.76585	  24.74237
  4	  5	   0.00000	  -5.56962	   0.00000	   0.00000	  -5.56962	  25.50298
  4	  4	   0.00000	  -5.34933	   0.00000	   0.00000	  -5.34933	  26.34865
  4	  3	   0.00000	  -5.10841	   0.00000	   0.00000	  -5.10841	  27.27240
  4	  2	   0.00000	  -4.85048	   0.00000	   0.00000	  -4.85048	  28.26706
  4	  1	   0.00000	  -4.57930	   0.00000	   0.00000	  -4.57930	  29.32537

  5	 30	   0.00000	  -2.79222	   0.00000	   0.00000	  -2.79222	  34.13098
  5	 29	   0.00000	  -3.09813	   0.00000	   0.00000	  -3.09813	  32.81952
  5	 28	   0.00000	  -3.41760	   0.00000	   0.00000	  -3.41760	  31.52997
  5	 27	   0.00000	  -3.74814	   0.00000	   0.00000	  -3.74814	  30.26785
  5	 26	   0.00000	  -4.08683	   0.00000	   0.00000	  -4.08683	  29.03933
  5	 25	   0.00000	  -4.43032	   0.00000	   0.00000	  -4.43032	  27.85122
  5	 24	   0.00000	  -4.77491	   0.00000	   0.00000	  -4.77491	  26.71085
  5	 23	   0.00000	  -5.11655	   0.00000	   0.00000	  -5.11655	  25.62606
  5	 22	   0.00000	  -5.45097	   0.00000	   0.00000	  -5.45097	  24.60503
  5	 21	   0.00000	  -5.77374	   0.00000	   0.00000	  -5.77374	  23.65615
  5	 20	   0.00000	  -6.08035	   0.00000	   0.00000	  -6.08035	  22.78785
  5	 19	   0.00000	  -6.36635	   0.00000	   0.00000	  -6.36635	  22.00842
  5	 18	   0.00000	  -6.62743	   0.00000	   0.00000	  -6.62743	  21.32580
  5	 17	   0.00000	  -6.85950	   0.00000	   0.00000	  -6.85950	  20.74734
  5	 16	   0.00000	  -7.05888	   0.00000	   0.00000	  -7.05888	  20.27961
  5	 15	   0.00000	  -7.22231	   0.00000	   0.00000	  -7.22231	  19.92816
  5	 14	   0.00000	  -7.34708	   0.00000	   0.00000	  -7.34708	  19.69739
  5	 13	   0.00000	  -7.43110	   0.00000	   0.00000	  -7.43110	  19.59034
  5	 12	   0.00000	  -7.47297	   0.00000	   0.00000	  -7.47297	  19.60864
  5	 11	   0.00000	  -7.47198	   0.00000	   0.00000	  -7.47198	  19.75243
  5	 10	   0.00000	  -7.42817	   0.00000	   0.00000	  -7.42817	  20.02039
  5	  9	   0.00000	  -7.34232	   0.00000	   0.00000	  -7.34232	  20.40977
  5	  8	   0.00000	  -7.21592	   0.00000	   0.00000	  -7.21592	  20.91651
  5	  7	   0.00000	  -7.05111	   0.00000	   0.00000	  -7.05111	  21.53540
  5	  6	   0.00000	  -6.85065	   0.00000	   0.00000	  -6.85065	  22.26023
  5	  5	   0.00000	  -6.61784	   0.00000	   0.00000	  -6.61784	  23.08399
  5	  4	   0.00000	  -6.35640	   0.00000	   0.00000	  -6.35640	  23.99905
  5	  3	   0.00000	  -6.07042	   0.00000	   0.00000	  -6.07042	  24.99738
  5	  2	   0.00000	  -5.76420	   0.00000	   0.00000	  -5.76420	  26.07074
  5	  1	   0.00000	  -5.44219	   0.00000	   0.00000	  -5.44219	  27.21082

  6	 30	   0.00000	  -3.29317	   0.00000	   0.00000	  -3.29317	  32.54696
  6	 29	   0.00000	  -3.65432	   0.00000	   0.00000	  -3.65432	  31.14898
  6	 28	   0.00000	  -4.03152	   0.00000	   0.00000	  -4.03152	  29.76973
  6	 27	   0.00000	  -4.42184	   0.00000	   0.00000	  -4.42184	  28.41533
  6	 26	   0.00000	  -4.82183	   0.00000	   0.00000	  -4.82183	  27.09265
  6	 25	   0.00000	  -5.22756	   0.00000	   0.00000	  -5.22756	  25.80935
  6	 24	   0.00000	  -5.63462	   0.00000	   0.00000	  -5.63462	  24.57373
  6	 23	   0.00000	  -6.03826	   0.00000	   0.00000	  -6.03826	  23.39471
  6	 22	   0.00000	  -6.43344	   0.00000	   0.00000	  -6.43344	  22.28162
  6	 21	   0.00000	  -6.81491	   0.00000	   0.00000	  -6.81491	  21.24413
  6	 20	   0.00000	  -7.17735	   0.00000	   0.00000	  -7.17735	  20.29199
  6	 19	   0.00000	  -7.51551	   0.00000	   0.00000	  -7.51551	  19.43482
  6	 18	   0.00000	  -7.82426	   0.00000	   0.00000	  -7.82426	  18.68187
  6	 17	   0.00000	  -8.09881	   0.00000	   0.00000	  -8.09881	  18.04177
  6	 16	   0.00000	  -8.33477	   0.00000	   0.00000	  -8.33477	  17.52224
  6	 15	   0.00000	  -8.52830	   0.00000	   0.00000	  -8.52830	  17.12984
  6	 14	   0.00000	  -8.67619	   0.00000	   0.00000	  -8.67619	  16.86975
  6	 13	   0.00000	  -8.77596	   0.00000	   0.00000	  -8.77596	  16.74560
  6	 12	   0.00000	  -8.82594	   0.00000	   0.00000	  -8.82594	  16.75931
  6	 11	   0.00000	  -8.82530	   0.00000	   0.00000	  -8.82530	  16.91106
  6	 10	   0.00000	  -8.77407	   0.00000	   0.00000	  -8.77407	  17.19929
  6	  9	   0.00000	  -8.67316	   0.00000	   0.00000	  -8.67316	  17.62076
  6	  8	   0.00000	  -8.52432	   0.00000	   0.00000	  -8.52432	  18.17073
  6	  7	   0.00000	  -8.33007	   0.00000	   0.00000	  -8.33007	  18.84308
  6	  6	   0.00000	  -8.09369	   0.00000	   0.00000	  -8.09369	  19.63059
  6	  5	   0.00000	  -7.81904	   0.00000	   0.00000	  -7.81904	  20.52511
  6	  4	   0.00000	  -7.51053	   0.00000	   0.00000	  -7.51053	  21.51783
  6	  3	   0.00000	  -7.17297	   0.00000	   0.00000	  -7.17297	  22.59950
  6	  2	   0.00000	  -6.81147	   0.00000	   0.00000	  -6.81147	  23.76067
  6	  1	   0.00000	  -6.43125	   0.00000	   0.00000	  -6.43125	  24.99184

  7	 30	   0.00000	  -3.86202	   0.00000	   0.00000	  -3.86202	  30.92600
  7	 29	   0.00000	  -4.28598	   0.00000	   0.00000	  -4.28598	  29.43288
  7	 28	   0.00000	  -4.72883	   0.00000	   0.00000	  -4.72883	  27.95475
  7	 27	   0.00000	  -5.18715	   0.00000	   0.00000	  -5.18715	  26.49836
  7	 26	   0.00000	  -5.65688	   0.00000	   0.00000	  -5.65688	  25.07139
  7	 25	   0.00000	  -6.13340	   0.00000	   0.00000	  -6.13340	  23.68239
  7	 24	   0.00000	  -6.61156	   0.00000	   0.00000	  -6.61156	  22.34075
  7	 23	   0.00000	  -7.08578	   0.00000	   0.00000	  -7.08578	  21.05657
  7	 22	   0.00000	  -7.55011	   0.00000	   0.00000	  -7.55011	  19.84052
  7	 21	   0.00000	  -7.99842	   0.00000	   0.00000	  -7.99842	  18.70367
  7	 20	   0.00000	  -8.42445	   0.00000	   0.00000	  -8.42445	  17.65728
  7	 19	   0.00000	  -8.82201	   0.00000	   0.00000	  -8.82201	  16.71251
  7	 18	   0.00000	  -9.18510	   0.00000	   0.00000	  -9.18510	  15.88015
  7	 17	   0.00000	  -9.50807	   0.00000	   0.00000	  -9.50807	  15.17030
  7	 16	   0.00000	  -9.78577	   0.00000	   0.00000	  -9.78577	  14.59203
  7	 15	   0.00000	 -10.01365	   0.00000	   0.00000	 -10.01365	  14.15310
  7	 14	   0.00000	 -10.18796	   0.00000	   0.00000	 -10.18796	  13.85964
  7	 13	   0.00000	 -10.30577	   0.00000	   0.00000	 -10.30577	  13.71593
  7	 12	   0.00000	 -10.36510	   0.00000	   0.00000	 -10.36510	  13.72425
  7	 11	   0.00000	 -10.36497	   0.00000	   0.00000	 -10.36497	  13.88481
  7	 10	   0.00000	 -10.30541	   0.00000	   0.00000	 -10.30541	  14.19575
  7	  9	   0.00000	 -10.18748	   0.00000	   0.00000	 -10.18748	  14.65326
  7	  8	   0.00000	 -10.01321	   0.00000	   0.00000	 -10.01321	  15.25173
  7	  7	   0.00000	  -9.78557	   0.00000	   0.00000	  -9.78557	  15.98403
  7	  6	   0.00000	  -9.50839	   0.00000	   0.00000	  -9.50839	  16.84170
  7	  5	   0.00000	  -9.18621	   0.00000	   0.00000	  -9.18621	  17.81531
  7	  4	   0.00000	  -8.82422	   0.00000	   0.00000	  -8.82422	  18.89469
  7	  3	   0.00000	  -8.42804	   0.00000	   0.00000	  -8.42804	  20.06920
  7	  2	   0.00000	  -8.00367	   0.00000	   0.00000	  -8.00367	  21.32801
  7	  1	   0.00000	  -7.55727	   0.00000	   0.00000	  -7.55727	  22.66032

  8	 30	   0.00000	  -4.50352	   0.00000	   0.00000	  -4.50352	  29.26626
  8	 29	   0.00000	  -4.99840	   0.00000	   0.00000	  -4.99840	  27.66892
  8	 28	   0.00000	  -5.51539	   0.00000	   0.00000	  -5.51539	  26.08221
  8	 27	   0.00000	  -6.05051	   0.00000	   0.00000	  -6.05051	  24.51358
  8	 26	   0.00000	  -6.59903	   0.00000	   0.00000	  -6.59903	  22.97154
  8	 25	   0.00000	  -7.15555	   0.00000	   0.00000	  -7.15555	  21.46566
  8	 24	   0.00000	  -7.71407	   0.00000	   0.00000	  -7.71407	  20.00648
  8	 23	   0.00000	  -8.26805	   0.00000	   0.00000	  -8.26805	  18.60542
  8	 22	   0.00000	  -8.81058	   0.00000	   0.00000	  -8.81058	  17.27464
  8	 21	   0.00000	  -9.33447	   0.00000	   0.00000	  -9.33447	  16.02680
  8	 20	   0.00000	  -9.83242	   0.00000	   0.00000	  -9.83242	  14.87484
  8	 19	   0.00000	 -10.29719	   0.00000	   0.00000	 -10.29719	  13.83170
  8	 18	   0.00000	 -10.72178	   0.00000	   0.00000	 -10.72178	  12.90995
  8	 17	   0.00000	 -11.09958	   0.00000	   0.00000	 -11.09958	  12.12140
  8	 16	   0.00000	 -11.42454	   0.00000	   0.00000	 -11.42454	  11.47674
  8	 15	   0.00000	 -11.69138	   0.00000	   0.00000	 -11.69138	  10.98513
  8	 14	   0.00000	 -11.89567	   0.00000	   0.00000	 -11.89567	  10.65380
  8	 13	   0.00000	 -12.03400	   0.00000	   0.00000	 -12.03400	  10.48785
  8	 12	   0.00000	 -12.10404	   0.00000	   0.00000	 -12.10404	  10.48996
  8	 11	   0.00000	 -12.10463	   0.00000	   0.00000	 -12.10463	  10.66034
  8	 10	   0.00000	 -12.03579	   0.00000	   0.00000	 -12.03579	  10.99677
  8	  9	   0.00000	 -11.89875	   0.00000	   0.00000	 -11.89875	  11.49472
  8	  8	   0.00000	 -11.69587	   0.00000	   0.00000	 -11.69587	  12.14756
  8	  7	   0.00000	 -11.43061	   0.00000	   0.00000	 -11.43061	  12.94692
  8	  6	   0.00000	 -11.10743	   0.00000	   0.00000	 -11.10743	  13.88295
  8	  5	   0.00000	 -10.73164	   0.00000	   0.00000	 -10.73164	  14.94469
  8	  4	   0.00000	 -10.30928	   0.00000	   0.00000	 -10.30928	  16.12043
  8	  3	   0.00000	  -9.84693	   0.00000	   0.00000	  -9.84693	  17.39797
  8	  2	   0.00000	  -9.35157	   0.00000	   0.00000	  -9.35157	  18.76496
  8	  1	   0.00000	  -8.83042	   0.00000	   0.00000	  -8.83042	  20.20912

  9	 30	   0.00000	  -5.22186	   0.00000	   0.00000	  -5.22186	  27.56671
  9	 29	   0.00000	  -5.79626	   0.00000	   0.00000	  -5.79626	  25.85568
  9	 28	   0.00000	  -6.39641	   0.00000	   0.00000	  -6.39641	  24.15028
  9	 27	   0.00000	  -7.01768	   0.00000	   0.00000	  -7.01768	  22.45868
  9	 26	   0.00000	  -7.65458	   0.00000	   0.00000	  -7.65458	  20.79028
  9	 25	   0.00000	  -8.30087	   0.00000	   0.00000	  -8.30087	  19.15574
  9	 24	   0.00000	  -8.94956	   0.00000	   0.00000	  -8.94956	  17.56686
  9	 23	   0.00000	  -9.59309	   0.00000	   0.00000	  -9.59309	  16.03650
  9	 22	   0.00000	 -10.22340	   0.00000	   0.00000	 -10.22340	  14.57842
  9	 21	   0.00000	 -10.83217	   0.00000	   0.00000	 -10.83217	  13.20708
  9	 20	   0.00000	 -11.41091	   0.00000	   0.00000	 -11.41091	  11.93734
  9	 19	   0.00000	 -11.95121	   0.00000	   0.00000	 -11.95121	  10.78413
  9	 18	   0.00000	 -12.44492	   0.00000	   0.00000	 -12.44492	   9.76208
  9	 17	   0.00000	 -12.88435	   0.00000	   0.00000	 -12.88435	   8.88502
  9	 16	   0.00000	 -13.26250	   0.00000	   0.00000	 -13.26250	   8.16553
  9	 15	   0.00000	 -13.57320	   0.00000	   0.00000	 -13.57320	   7.61443
  9	 14	   0.00000	 -13.81130	   0.00000	   0.00000	 -13.81130	   7.24033
  9	 13	   0.00000	 -13.97281	   0.00000	   0.00000	 -13.97281	   7.04922
  9	 12	   0.00000	 -14.05502	   0.00000	   0.00000	 -14.05502	   7.04429
  9	 11	   0.00000	 -14.05657	   0.00000	   0.00000	 -14.05657	   7.22572
  9	 10	   0.00000	 -13.97747	   0.00000	   0.00000	 -13.97747	   7.59081
  9	  9	   0.00000	 -13.81913	   0.00000	   0.00000	 -13.81913	   8.13414
  9	  8	   0.00000	 -13.58429	   0.00000	   0.00000	 -13.58429	   8.84786
  9	  7	   0.00000	 -13.27695	   0.00000	   0.00000	 -13.27695	   9.72210
  9	  6	   0.00000	 -12.90228	   0.00000	   0.00000	 -12.90228	  10.74537
  9	  5	   0.00000	 -12.46643	   0.00000	   0.00000	 -12.46643	  11.90499
  9	  4	   0.00000	 -11.97641	   0.00000	   0.00000	 -11.97641	  13.18748
  9	  3	   0.00000	 -11.43988	   0.00000	   0.00000	 -11.43988	  14.57889
  9	  2	   0.00000	 -10.86493	   0.00000	   0.00000	 -10.86493	  16.06519
  9	  1	   0.00000	 -10.25994	   0.00000	   0.00000	 -10.25994	  17.63247

 10	 30	   0.00000	  -6.02052	   0.00000	   0.00000	  -6.02052	  25.82728
 10	 29	   0.00000	  -6.68346	   0.00000	   0.00000	  -6.68346	  23.99287
 10	 28	   0.00000	  -7.37620	   0.00000	   0.00000	  -7.37620	  22.15839
 10	 27	   0.00000	  -8.09342	   0.00000	   0.00000	  -8.09342	  20.33275
 10	 26	   0.00000	  -8.82879	   0.00000	   0.00000	  -8.82879	  18.52633
 10	 25	   0.00000	  -9.57509	   0.00000	   0.00000	  -9.57509	  16.75090
 10	 24	   0.00000	 -10.32427	   0.00000	   0.00000	 -10.32427	  15.01961
 10	 23	   0.00000	 -11.06759	   0.00000	   0.00000	 -11.06759	  13.34690
 10	 22	   0.00000	 -11.79578	   0.00000	   0.00000	 -11.79578	  11.74827
 10	 21	   0.00000	 -12.49919	   0.00000	   0.00000	 -12.49919	  10.24014
 10	 20	   0.00000	 -13.16804	   0.00000	   0.00000	 -13.16804	   8.83952
 10	 19	   0.00000	 -13.79260	   0.00000	   0.00000	 -13.79260	   7.56361
 10	 18	   0.00000	 -14.36345	   0.00000	   0.00000	 -14.36345	   6.42940
 10	 17	   0.00000	 -14.87172	   0.00000	   0.00000	 -14.87172	   5.45309
 10	 16	   0.00000	 -15.30928	   0.00000	   0.00000	 -15.30928	   4.64949
 10	 15	   0.00000	 -15.66901	   0.00000	   0.00000	 -15.66901	   4.03144
