#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  1	 27	   6.72339	   0.03928	   0.00000	   1.03018	  14.51624	  67.93923
  1	 26	   6.66380	   0.05385	   0.00000	   1.03018	  14.41163	  67.79121
  1	 25	   6.61041	   0.06968	   0.00000	   1.03018	  14.32069	  67.69899
  1	 24	   6.56362	   0.08662	   0.00000	   1.03018	  14.24404	  67.66319
  1	 23	   6.52375	   0.10449	   0.00000	   1.03018	  14.18217	  67.68422
  1	 22	   6.49110	   0.12306	   0.00000	   1.03018	  14.13546	  67.76224
  1	 21	   6.46592	   0.14211	   0.00000	   1.03018	  14.10414	  67.89722
  1	 20	   6.44838	   0.16136	   0.00000	   1.03018	  14.08831	  68.08886
  1	 19	   6.43863	   0.18053	   0.00000	   1.03018	  14.08796	  68.33667
  1	 18	   6.43672	   0.19931	   0.00000	   1.03018	  14.10293	  68.63994
  1	 17	   6.44268	   0.21740	   0.00000	   1.03018	  14.13295	  68.99778
  1	 16	   6.45647	   0.23452	   0.00000	   1.03018	  14.17764	  69.40908
  1	 15	   6.47797	   0.25036	   0.00000	   1.03018	  14.23649	  69.87259
  1	 14	   6.50703	   0.26468	   0.00000	   1.03018	  14.30893	  70.38690
  1	 13	   6.54344	   0.27724	   0.00000	   1.03018	  14.39429	  70.95048
  1	 12	   6.58692	   0.28782	   0.00000	   1.03018	  14.49184	  71.56167
  1	 11	   6.63716	   0.29627	   0.00000	   1.03018	  14.60077	  72.21873
  1	 10	   6.69380	   0.30248	   0.00000	   1.03018	  14.72026	  72.91984
  1	  9	   6.75643	   0.30636	   0.00000	   1.03018	  14.84941	  73.66314
  1	  8	   6.82462	   0.30790	   0.00000	   1.03018	  14.98732	  74.44670
  1	  7	   6.89789	   0.30712	   0.00000	   1.03018	  15.13308	  75.26861
  1	  6	   6.97575	   0.30408	   0.00000	   1.03018	  15.28576	  76.12691
  1	  5	   7.05769	   0.29890	   0.00000	   1.03018	  15.44445	  77.01968
  1	  4	   7.14316	   0.29172	   0.00000	   1.03018	  15.60823	  77.94499
  1	  3	   7.23164	   0.28273	   0.00000	   1.03018	  15.77619	  78.90095
  1	  2	   7.32258	   0.27213	   0.00000	   1.03018	  15.94747	  79.88571
  1	  1	   7.41544	   0.26015	   0.00000	   1.03018	  16.12121	  80.89746

  2	 30	   6.67441	  -0.00827	   0.00000	   1.03018	  14.37073	  66.68760
  2	 29	   6.59142	   0.00324	   0.00000	   1.03018	  14.21626	  66.35951
  2	 28	   6.51376	   0.01653	   0.00000	   1.03018	  14.07423	  66.08655
  2	 27	   6.44195	   0.03157	   0.00000	   1.03018	  13.94566	  65.87008
  2	 26	   6.37650	   0.04830	   0.00000	   1.03018	  13.83149	  65.71124
  2	 25	   6.31787	   0.06659	   0.00000	   1.03018	  13.73251	  65.61094
  2	 24	   6.26647	   0.08628	   0.00000	   1.03018	  13.64941	  65.56987
  2	 23	   6.22269	   0.10716	   0.00000	   1.03018	  13.58271	  65.58846
  2	 22	   6.18683	   0.12898	   0.00000	   1.03018	  13.53282	  65.66689
  2	 21	   6.15917	   0.15146	   0.00000	   1.03018	  13.49998	  65.80509
  2	 20	   6.13991	   0.17428	   0.00000	   1.03018	  13.48428	  66.00274
  2	 19	   6.12919	   0.19711	   0.00000	   1.03018	  13.48568	  66.25926
  2	 18	   6.12710	   0.21958	   0.00000	   1.03018	  13.50397	  66.57387
  2	 17	   6.13365	   0.24134	   0.00000	   1.03018	  13.53882	  66.94555
  2	 16	   6.14879	   0.26203	   0.00000	   1.03018	  13.58979	  67.37307
  2	 15	   6.17241	   0.28131	   0.00000	   1.03018	  13.65631	  67.85505
  2	 14	   6.20432	   0.29885	   0.00000	   1.03018	  13.73769	  68.38993
  2	 13	   6.24431	   0.31437	   0.00000	   1.03018	  13.83317	  68.97600
  2	 12	   6.29206	   0.32762	   0.00000	   1.03018	  13.94193	  69.61144
  2	 11	   6.34725	   0.33839	   0.00000	   1.03018	  14.06306	  70.29435
  2	 10	   6.40945	   0.34653	   0.00000	   1.03018	  14.19562	  71.02273
  2	  9	   6.47824	   0.35195	   0.00000	   1.03018	  14.33861	  71.79455
  2	  8	   6.55313	   0.35459	   0.00000	   1.03018	  14.49105	  72.60772
  2	  7	   6.63361	   0.35449	   0.00000	   1.03018	  14.65190	  73.46015
  2	  6	   6.71913	   0.35171	   0.00000	   1.03018	  14.82015	  74.34976
  2	  5	   6.80912	   0.34638	   0.00000	   1.03018	  14.99480	  75.27446
  2	  4	   6.90300	   0.33865	   0.00000	   1.03018	  15.17483	  76.23219
  2	  3	   7.00018	   0.32874	   0.00000	   1.03018	  15.35928	  77.22093
  2	  2	   7.10006	   0.31689	   0.00000	   1.03018	  15.54719	  78.23871
  2	  1	   7.20205	   0.30336	   0.00000	   1.03018	  15.73764	  79.28361

  3	 30	   6.39614	  -0.02585	   0.00000	   1.03018	  13.79661	  64.62656
  3	 29	   6.30522	  -0.01318	   0.00000	   1.03018	  13.62744	  64.27868
  3	 28	   6.22014	   0.00164	   0.00000	   1.03018	  13.47210	  63.98854
  3	 27	   6.14147	   0.01860	   0.00000	   1.03018	  13.33172	  63.75765
  3	 26	   6.06976	   0.03762	   0.00000	   1.03018	  13.20733	  63.58726
  3	 25	   6.00552	   0.05858	   0.00000	   1.03018	  13.09981	  63.47839
  3	 24	   5.94922	   0.08130	   0.00000	   1.03018	  13.00991	  63.43177
  3	 23	   5.90124	   0.10553	   0.00000	   1.03018	  12.93820	  63.44787
  3	 22	   5.86196	   0.13099	   0.00000	   1.03018	  12.88510	  63.52688
  3	 21	   5.83166	   0.15735	   0.00000	   1.03018	  12.85085	  63.66870
  3	 20	   5.81056	   0.18425	   0.00000	   1.03018	  12.83555	  63.87295
  3	 19	   5.79882	   0.21128	   0.00000	   1.03018	  12.83909	  64.13900
  3	 18	   5.79652	   0.23802	   0.00000	   1.03018	  12.86125	  64.46594
  3	 17	   5.80370	   0.26404	   0.00000	   1.03018	  12.90162	  64.85263
  3	 16	   5.82028	   0.28892	   0.00000	   1.03018	  12.95967	  65.29771
  3	 15	   5.84616	   0.31225	   0.00000	   1.03018	  13.03475	  65.79963
  3	 14	   5.88113	   0.33363	   0.00000	   1.03018	  13.12606	  66.35666
  3	 13	   5.92493	   0.35271	   0.00000	   1.03018	  13.23276	  66.96692
  3	 12	   5.97725	   0.36918	   0.00000	   1.03018	  13.35387	  67.62839
  3	 11	   6.03771	   0.38280	   0.00000	   1.03018	  13.48840	  68.33898
  3	 10	   6.10586	   0.39336	   0.00000	   1.03018	  13.63527	  69.09652
  3	  9	   6.18123	   0.40075	   0.00000	   1.03018	  13.79339	  69.89876
  3	  8	   6.26328	   0.40490	   0.00000	   1.03018	  13.96163	  70.74346
  3	  7	   6.35144	   0.40581	   0.00000	   1.03018	  14.13888	  71.62835
  3	  6	   6.44513	   0.40355	   0.00000	   1.03018	  14.32400	  72.55117
  3	  5	   6.54373	   0.39826	   0.00000	   1.03018	  14.51590	  73.50968
  3	  4	   6.64658	   0.39013	   0.00000	   1.03018	  14.71347	  74.50168
  3	  3	   6.75305	   0.37938	   0.00000	   1.03018	  14.91566	  75.52501
  3	  2	   6.86247	   0.36630	   0.00000	   1.03018	  15.12144	  76.57757
  3	  1	   6.97421	   0.35120	   0.00000	   1.03018	  15.32980	  77.65732

  4	 30	   6.10000	  -0.05015	   0.00000	   1.03018	  13.18003	  62.52386
  4	 29	   6.00064	  -0.03643	   0.00000	   1.03018	  12.99504	  62.15474
  4	 28	   5.90766	  -0.02010	   0.00000	   1.03018	  12.82540	  61.84621
  4	 27	   5.82169	  -0.00118	   0.00000	   1.03018	  12.67237	  61.59990
  4	 26	   5.74332	   0.02025	   0.00000	   1.03018	  12.53708	  61.41720
  4	 25	   5.67312	   0.04407	   0.00000	   1.03018	  12.42049	  61.29921
  4	 24	   5.61158	   0.07007	   0.00000	   1.03018	  12.32342	  61.24676
  4	 23	   5.55916	   0.09799	   0.00000	   1.03018	  12.24649	  61.26032
  4	 22	   5.51623	   0.12750	   0.00000	   1.03018	  12.19014	  61.34011
  4	 21	   5.48311	   0.15822	   0.00000	   1.03018	  12.15463	  61.48598
  4	 20	   5.46005	   0.18973	   0.00000	   1.03018	  12.14001	  61.69751
  4	 19	   5.44722	   0.22154	   0.00000	   1.03018	  12.14617	  61.97396
  4	 18	   5.44471	   0.25318	   0.00000	   1.03018	  12.17280	  62.31432
  4	 17	   5.45255	   0.28413	   0.00000	   1.03018	  12.21943	  62.71731
  4	 16	   5.47068	   0.31389	   0.00000	   1.03018	  12.28544	  63.18140
  4	 15	   5.49896	   0.34196	   0.00000	   1.03018	  12.37005	  63.70486
  4	 14	   5.53717	   0.36787	   0.00000	   1.03018	  12.47240	  64.28577
  4	 13	   5.58505	   0.39119	   0.00000	   1.03018	  12.59147	  64.92204
  4	 12	   5.64222	   0.41156	   0.00000	   1.03018	  12.72619	  65.61147
  4	 11	   5.70829	   0.42865	   0.00000	   1.03018	  12.87542	  66.35173
  4	 10	   5.78277	   0.44223	   0.00000	   1.03018	  13.03795	  67.14044
  4	  9	   5.86513	   0.45212	   0.00000	   1.03018	  13.21257	  67.97517
  4	  8	   5.95480	   0.45824	   0.00000	   1.03018	  13.39803	  68.85346
  4	  7	   6.05116	   0.46057	   0.00000	   1.03018	  13.59307	  69.77286
  4	  6	   6.15355	   0.45919	   0.00000	   1.03018	  13.79647	  70.73092
  4	  5	   6.26129	   0.45423	   0.00000	   1.03018	  14.00700	  71.72524
  4	  4	   6.37369	   0.44590	   0.00000	   1.03018	  14.22347	  72.75346
  4	  3	   6.49004	   0.43447	   0.00000	   1.03018	  14.44474	  73.81327
  4	  2	   6.60963	   0.42025	   0.00000	   1.03018	  14.66969	  74.90245
  4	  1	   6.73174	   0.40358	   0.00000	   1.03018	  14.89725	  76.01884

  5	 30	   5.78588	  -0.08280	   0.00000	   1.03018	  12.51914	  60.37771
  5	 29	   5.67757	  -0.06818	   0.00000	   1.03018	  12.31714	  59.98585
  5	 28	   5.57620	  -0.05044	   0.00000	   1.03018	  12.13215	  59.65761
  5	 27	   5.48248	  -0.02959	   0.00000	   1.03018	  11.96557	  59.39480
  5	 26	   5.39706	  -0.00568	   0.00000	   1.03018	  11.81862	  59.19895
  5	 25	   5.32053	   0.02115	   0.00000	   1.03018	  11.69240	  59.07128
  5	 24	   5.25345	   0.05068	   0.00000	   1.03018	  11.58776	  59.01267
  5	 23	   5.19630	   0.08262	   0.00000	   1.03018	  11.50540	  59.02366
  5	 22	   5.14950	   0.11659	   0.00000	   1.03018	  11.44577	  59.10444
  5	 21	   5.11340	   0.15216	   0.00000	   1.03018	  11.40914	  59.25485
  5	 20	   5.08826	   0.18884	   0.00000	   1.03018	  11.39554	  59.47438
  5	 19	   5.07427	   0.22607	   0.00000	   1.03018	  11.40481	  59.76221
  5	 18	   5.07154	   0.26330	   0.00000	   1.03018	  11.43657	  60.11718
  5	 17	   5.08009	   0.29991	   0.00000	   1.03018	  11.49027	  60.53785
  5	 16	   5.09985	   0.33530	   0.00000	   1.03018	  11.56518	  61.02252
  5	 15	   5.13067	   0.36889	   0.00000	   1.03018	  11.66042	  61.56926
  5	 14	   5.17233	   0.40012	   0.00000	   1.03018	  11.77497	  62.17591
  5	 13	   5.22452	   0.42848	   0.00000	   1.03018	  11.90770	  62.84019
  5	 12	   5.28685	   0.45350	   0.00000	   1.03018	  12.05738	  63.55963
  5	 11	   5.35887	   0.47480	   0.00000	   1.03018	  12.22273	  64.33170
  5	 10	   5.44006	   0.49208	   0.00000	   1.03018	  12.40239	  65.15377
  5	  9	   5.52985	   0.50512	   0.00000	   1.03018	  12.59500	  66.02319
  5	  8	   5.62760	   0.51379	   0.00000	   1.03018	  12.79917	  66.93728
  5	  7	   5.73263	   0.51807	   0.00000	   1.03018	  13.01352	  67.89337
  5	  6	   5.84425	   0.51801	   0.00000	   1.03018	  13.23669	  68.88884
  5	  5	   5.96170	   0.51376	   0.00000	   1.03018	  13.46735	  69.92109
  5	  4	   6.08424	   0.50553	   0.00000	   1.03018	  13.70419	  70.98759
  5	  3	   6.21107	   0.49364	   0.00000	   1.03018	  13.94596	  72.08589
  5	  2	   6.34143	   0.47842	   0.00000	   1.03018	  14.19147	  73.21363
  5	  1	   6.47455	   0.46028	   0.00000	   1.03018	  14.43957	  74.36850

  6	 30	   5.45379	  -0.12563	   0.00000	   1.03018	  11.81215	  58.18640
  6	 29	   5.33602	  -0.11037	   0.00000	   1.03018	  11.59185	  57.77014
  6	 28	   5.22580	  -0.09140	   0.00000	   1.03018	  11.39037	  57.42077
  6	 27	   5.12389	  -0.06870	   0.00000	   1.03018	  11.20925	  57.14030
  6	 26	   5.03099	  -0.04231	   0.00000	   1.03018	  11.04986	  56.93041
  6	 25	   4.94778	  -0.01236	   0.00000	   1.03018	  10.91338	  56.79243
  6	 24	   4.87483	   0.02090	   0.00000	   1.03018	  10.80075	  56.72733
  6	 23	   4.81269	   0.05716	   0.00000	   1.03018	  10.71272	  56.73570
  6	 22	   4.76180	   0.09599	   0.00000	   1.03018	  10.64978	  56.81771
  6	 21	   4.72254	   0.13691	   0.00000	   1.03018	  10.61219	  56.97317
  6	 20	   4.69521	   0.17935	   0.00000	   1.03018	  10.59995	  57.20150
  6	 19	   4.68000	   0.22268	   0.00000	   1.03018	  10.61286	  57.50175
  6	 18	   4.67703	   0.26622	   0.00000	   1.03018	  10.65047	  57.87261
  6	 17	   4.68632	   0.30928	   0.00000	   1.03018	  10.71212	  58.31247
  6	 16	   4.70781	   0.35116	   0.00000	   1.03018	  10.79696	  58.81943
  6	 15	   4.74133	   0.39115	   0.00000	   1.03018	  10.90399	  59.39131
  6	 14	   4.78663	   0.42859	   0.00000	   1.03018	  11.03203	  60.02574
  6	 13	   4.84338	   0.46286	   0.00000	   1.03018	  11.17980	  60.72016
  6	 12	   4.91116	   0.49341	   0.00000	   1.03018	  11.34591	  61.47185
  6	 11	   4.98947	   0.51977	   0.00000	   1.03018	  11.52890	  62.27803
  6	 10	   5.07776	   0.54157	   0.00000	   1.03018	  11.72727	  63.13580
  6	  9	   5.17539	   0.55852	   0.00000	   1.03018	  11.93948	  64.04227
  6	  8	   5.28168	   0.57045	   0.00000	   1.03018	  12.16399	  64.99451
  6	  7	   5.39590	   0.57731	   0.00000	   1.03018	  12.39928	  65.98964
  6	  6	   5.51727	   0.57912	   0.00000	   1.03018	  12.64384	  67.02481
  6	  5	   5.64498	   0.57606	   0.00000	   1.03018	  12.89621	  68.09724
  6	  4	   5.77822	   0.56834	   0.00000	   1.03018	  13.15497	  69.20421
  6	  3	   5.91615	   0.55630	   0.00000	   1.03018	  13.41878	  70.34312
  6	  2	   6.05790	   0.54034	   0.00000	   1.03018	  13.68633	  71.51144
  6	  1	   6.20265	   0.52090	   0.00000	   1.03018	  13.95638	  72.70676

  7	 30	   5.10391	  -0.18072	   0.00000	   1.03018	  11.05728	  55.94826
  7	 29	   4.97616	  -0.16519	   0.00000	   1.03018	  10.81731	  55.50583
  7	 28	   4.85660	  -0.14527	   0.00000	   1.03018	  10.59812	  55.13380
  7	 27	   4.74606	  -0.12089	   0.00000	   1.03018	  10.40141	  54.83440
  7	 26	   4.64530	  -0.09209	   0.00000	   1.03018	  10.22870	  54.60948
  7	 25	   4.55504	  -0.05899	   0.00000	   1.03018	  10.08127	  54.46051
  7	 24	   4.47592	  -0.02184	   0.00000	   1.03018	   9.96018	  54.38855
  7	 23	   4.40851	   0.01901	   0.00000	   1.03018	   9.86622	  54.39423
  7	 22	   4.35332	   0.06310	   0.00000	   1.03018	   9.79991	  54.47772
  7	 21	   4.31074	   0.10986	   0.00000	   1.03018	   9.76152	  54.63880
  7	 20	   4.28109	   0.15867	   0.00000	   1.03018	   9.75102	  54.87677
  7	 19	   4.26459	   0.20878	   0.00000	   1.03018	   9.76814	  55.19057
  7	 18	   4.26137	   0.25943	   0.00000	   1.03018	   9.81235	  55.57871
  7	 17	   4.27145	   0.30980	   0.00000	   1.03018	   9.88289	  56.03939
  7	 16	   4.29475	   0.35907	   0.00000	   1.03018	   9.97877	  56.57047
  7	 15	   4.33111	   0.40642	   0.00000	   1.03018	  10.09883	  57.16952
  7	 14	   4.38025	   0.45106	   0.00000	   1.03018	  10.24174	  57.83389
  7	 13	   4.44180	   0.49225	   0.00000	   1.03018	  10.40604	  58.56075
  7	 12	   4.51532	   0.52934	   0.00000	   1.03018	  10.59016	  59.34710
  7	 11	   4.60027	   0.56174	   0.00000	   1.03018	  10.79245	  60.18985
  7	 10	   4.69603	   0.58899	   0.00000	   1.03018	  11.01123	  61.08584
  7	  9	   4.80193	   0.61074	   0.00000	   1.03018	  11.24478	  62.03188
  7	  8	   4.91722	   0.62677	   0.00000	   1.03018	  11.49139	  63.02480
  7	  7	   5.04111	   0.63697	   0.00000	   1.03018	  11.74936	  64.06146
  7	  6	   5.17275	   0.64136	   0.00000	   1.03018	  12.01705	  65.13879
  7	  5	   5.31129	   0.64008	   0.00000	   1.03018	  12.29284	  66.25378
  7	  4	   5.45581	   0.63340	   0.00000	   1.03018	  12.57520	  67.40353
  7	  3	   5.60541	   0.62166	   0.00000	   1.03018	  12.86266	  68.58527
  7	  2	   5.75917	   0.60529	   0.00000	   1.03018	  13.15381	  69.79631
  7	  1	   5.91617	   0.58481	   0.00000	   1.03018	  13.44734	  71.03411

  8	 30	   4.73653	  -0.25037	   0.00000	   1.03018	  10.25287	  53.66173
  8	 29	   4.59831	  -0.23506	   0.00000	   1.03018	   9.99174	  53.19119
  8	 28	   4.46895	  -0.21459	   0.00000	   1.03018	   9.75350	  52.79483
  8	 27	   4.34935	  -0.18883	   0.00000	   1.03018	   9.54006	  52.47512
  8	 26	   4.24034	  -0.15778	   0.00000	   1.03018	   9.35307	  52.23410
  8	 25	   4.14267	  -0.12157	   0.00000	   1.03018	   9.19396	  52.07340
  8	 24	   4.05707	  -0.08044	   0.00000	   1.03018	   9.06388	  51.99416
  8	 23	   3.98414	  -0.03478	   0.00000	   1.03018	   8.96368	  51.99707
  8	 22	   3.92442	   0.01492	   0.00000	   1.03018	   8.89393	  52.08231
  8	 21	   3.87834	   0.06802	   0.00000	   1.03018	   8.85489	  52.24958
  8	 20	   3.84626	   0.12379	   0.00000	   1.03018	   8.84650	  52.49810
  8	 19	   3.82841	   0.18141	   0.00000	   1.03018	   8.86843	  52.82665
  8	 18	   3.82493	   0.24000	   0.00000	   1.03018	   8.92004	  53.23357
  8	 17	   3.83584	   0.29860	   0.00000	   1.03018	   9.00046	  53.71681
  8	 16	   3.86105	   0.35626	   0.00000	   1.03018	   9.10855	  54.27398
  8	 15	   3.90039	   0.41202	   0.00000	   1.03018	   9.24299	  54.90236
  8	 14	   3.95355	   0.46496	   0.00000	   1.03018	   9.40225	  55.59902
  8	 13	   4.02015	   0.51418	   0.00000	   1.03018	   9.58467	  56.36079
  8	 12	   4.09970	   0.55892	   0.00000	   1.03018	   9.78850	  57.18437
  8	 11	   4.19161	   0.59847	   0.00000	   1.03018	  10.01187	  58.06633
  8	 10	   4.29522	   0.63227	   0.00000	   1.03018	  10.25288	  59.00322
  8	  9	   4.40980	   0.65986	   0.00000	   1.03018	  10.50964	  59.99154
  8	  8	   4.53454	   0.68096	   0.00000	   1.03018	  10.78022	  61.02783
  8	  7	   4.66858	   0.69542	   0.00000	   1.03018	  11.06276	  62.10867
  8	  6	   4.81102	   0.70321	   0.00000	   1.03018	  11.35543	  63.23075
  8	  5	   4.96091	   0.70448	   0.00000	   1.03018	  11.65648	  64.39083
  8	  4	   5.11728	   0.69949	   0.00000	   1.03018	  11.96423	  65.58582
  8	  3	   5.27914	   0.68861	   0.00000	   1.03018	  12.27707	  66.81273
  8	  2	   5.44550	   0.67232	   0.00000	   1.03018	  12.59351	  68.06875
  8	  1	   5.61538	   0.65119	   0.00000	   1.03018	  12.91213	  69.35117

  9	 30	   4.35214	  -0.33711	   0.00000	   1.03018	   9.39735	  51.32537
  9	 29	   4.20296	  -0.32266	   0.00000	   1.03018	   9.11344	  50.82461
  9	 28	   4.06335	  -0.30216	   0.00000	   1.03018	   8.85473	  50.40211
  9	 27	   3.93427	  -0.27543	   0.00000	   1.03018	   8.62330	  50.06058
  9	 26	   3.81661	  -0.24242	   0.00000	   1.03018	   8.42100	  49.80229
  9	 25	   3.71121	  -0.20323	   0.00000	   1.03018	   8.24938	  49.62902
  9	 24	   3.61882	  -0.15812	   0.00000	   1.03018	   8.10970	  49.54203
  9	 23	   3.54011	  -0.10748	   0.00000	   1.03018	   8.00291	  49.54207
  9	 22	   3.47565	  -0.05188	   0.00000	   1.03018	   7.92961	  49.62931
  9	 21	   3.42593	   0.00801	   0.00000	   1.03018	   7.89005	  49.80339
  9	 20	   3.39130	   0.07136	   0.00000	   1.03018	   7.88415	  50.06343
  9	 19	   3.37204	   0.13723	   0.00000	   1.03018	   7.91149	  50.40802
  9	 18	   3.36828	   0.20461	   0.00000	   1.03018	   7.97135	  50.83530
  9	 17	   3.38005	   0.27241	   0.00000	   1.03018	   8.06270	  51.34296
  9	 16	   3.40727	   0.33953	   0.00000	   1.03018	   8.18424	  51.92832
  9	 15	   3.44972	   0.40484	   0.00000	   1.03018	   8.33446	  52.58837
  9	 14	   3.50710	   0.46726	   0.00000	   1.03018	   8.51164	  53.31980
  9	 13	   3.57898	   0.52577	   0.00000	   1.03018	   8.71390	  54.11913
  9	 12	   3.66483	   0.57941	   0.00000	   1.03018	   8.93924	  54.98268
  9	 11	   3.76402	   0.62736	   0.00000	   1.03018	   9.18559	  55.90669
  9	 10	   3.87585	   0.66893	   0.00000	   1.03018	   9.45081	  56.88734
  9	  9	   3.99951	   0.70357	   0.00000	   1.03018	   9.73276	  57.92081
  9	  8	   4.13414	   0.73088	   0.00000	   1.03018	  10.02934	  59.00332
  9	  7	   4.27880	   0.75067	   0.00000	   1.03018	  10.33846	  60.13117
  9	  6	   4.43253	   0.76287	   0.00000	   1.03018	  10.65812	  61.30076
  9	  5	   4.59430	   0.76759	   0.00000	   1.03018	  10.98638	  62.50862
  9	  4	   4.76307	   0.76510	   0.00000	   1.03018	  11.32142	  63.75141
  9	  3	   4.93776	   0.75580	   0.00000	   1.03018	  11.66150	  65.02598
  9	  2	   5.11731	   0.74021	   0.00000	   1.03018	  12.00501	  66.32932
  9	  1	   5.30065	   0.71894	   0.00000	   1.03018	  12.35043	  67.65860

 10	 30	   3.95138	  -0.44364	   0.00000	   1.03018	   8.48931	  48.93789
 10	 29	   3.79078	  -0.43085	   0.00000	   1.03018	   8.18090	  48.40466
 10	 28	   3.64048	  -0.41100	   0.00000	   1.03018	   7.90015	  47.95404
 10	 27	   3.50152	  -0.38385	   0.00000	   1.03018	   7.64937	  47.58904
 10	 26	   3.37485	  -0.34929	   0.00000	   1.03018	   7.43060	  47.31218
 10	 25	   3.26138	  -0.30739	   0.00000	   1.03018	   7.24555	  47.12542
 10	 24	   3.16191	  -0.25839	   0.00000	   1.03018	   7.09562	  47.03015
 10	 23	   3.07717	  -0.20271	   0.00000	   1.03018	   6.98182	  47.02718
 10	 22	   3.00778	  -0.14094	   0.00000	   1.03018	   6.90480	  47.11666
 10	 21	   2.95425	  -0.07385	   0.00000	   1.03018	   6.86483	  47.29820
 10	 20	   2.91697	  -0.00236	   0.00000	   1.03018	   6.86178	  47.57075
 10	 19	   2.89624	   0.07250	   0.00000	   1.03018	   6.89515	  47.93274
 10	 18	   2.89219	   0.14955	   0.00000	   1.03018	   6.96411	  48.38206
 10	 17	   2.90486	   0.22757	   0.00000	   1.03018	   7.06747	  48.91613
 10	 16	   2.93416	   0.30527	   0.00000	   1.03018	   7.20377	  49.53193
 10	 15	   2.97986	   0.38136	   0.00000	   1.03018	   7.37127	  50.22611
 10	 14	   3.04164	   0.45457	   0.00000	   1.03018	   7.56803	  50.99498
 10	 13	   3.11902	   0.52371	   0.00000	   1.03018	   7.79193	  51.83467
 10	 12	   3.21144	   0.58764	   0.00000	   1.03018	   8.04071	  52.74112
 10	 11	   3.31823	   0.64540	   0.00000	   1.03018	   8.31205	  53.71017
 10	 10	   3.43862	   0.69613	   0.00000	   1.03018	   8.60355	  54.73763
 10	  9	   3.57175	   0.73916	   0.00000	   1.03018	   8.91285	  55.81931
 10	  8	   3.71669	   0.77401	   0.00000	   1.03018	   9.23757	  56.95109
 10	  7	   3.87243	   0.80037	   0.00000	   1.03018	   9.57542	  58.12893
 10	  6	   4.03793	   0.81814	   0.00000	   1.03018	   9.92419	  59.34895
 10	  5	   4.21209	   0.82740	   0.00000	   1.03018	  10.28177	  60.60741
 10	  4	   4.39378	   0.82840	   0.00000	   1.03018	  10.64614	  61.90073
 10	  3	   4.58185	   0.82156	   0.00000	   1.03018	  11.01544	  63.22556
 10	  2	   4.77515	   0.80744	   0.00000	   1.03018	  11.38792	  64.57870
 10	  1	   4.97252	   0.78671	   0.00000	   1.03018	  11.76195	  65.95718

