#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  1	  4	   0.00000	   0.31557	   0.00000	   3.75468	   4.07025	  51.63533
  1	  3	   0.00000	   0.27364	   0.00000	   3.75468	   4.02832	  52.09768
  1	  2	   0.00000	   0.23417	   0.00000	   3.75468	   3.98885	  52.60356
  1	  1	   0.00000	   0.19746	   0.00000	   3.75468	   3.95214	  53.15190

  2	 30	   0.00000	   0.71462	   0.00000	   3.75468	   4.46930	  54.01940
  2	 29	   0.00000	   0.75786	   0.00000	   3.75468	   4.51254	  53.36373
  2	 28	   0.00000	   0.79858	   0.00000	   3.75468	   4.55326	  52.74211
  2	 27	   0.00000	   0.83609	   0.00000	   3.75468	   4.59077	  52.15538
  2	 26	   0.00000	   0.86970	   0.00000	   3.75468	   4.62438	  51.60436
  2	 25	   0.00000	   0.89876	   0.00000	   3.75468	   4.65344	  51.08990
  2	 24	   0.00000	   0.92267	   0.00000	   3.75468	   4.67735	  50.61286
  2	 23	   0.00000	   0.94091	   0.00000	   3.75468	   4.69559	  50.17414
  2	 22	   0.00000	   0.95306	   0.00000	   3.75468	   4.70774	  49.77463
  2	 21	   0.00000	   0.95880	   0.00000	   3.75468	   4.71348	  49.41528
  2	 20	   0.00000	   0.95792	   0.00000	   3.75468	   4.71260	  49.09702
  2	 19	   0.00000	   0.95034	   0.00000	   3.75468	   4.70502	  48.82082
  2	 18	   0.00000	   0.93611	   0.00000	   3.75468	   4.69079	  48.58760
  2	 17	   0.00000	   0.91542	   0.00000	   3.75468	   4.67010	  48.39832
  2	 16	   0.00000	   0.88858	   0.00000	   3.75468	   4.64326	  48.25385
  2	 15	   0.00000	   0.85601	   0.00000	   3.75468	   4.61070	  48.15504
  2	 14	   0.00000	   0.81827	   0.00000	   3.75468	   4.57295	  48.10266
  2	 13	   0.00000	   0.77597	   0.00000	   3.75468	   4.53065	  48.09741
  2	 12	   0.00000	   0.72982	   0.00000	   3.75468	   4.48450	  48.13985
  2	 11	   0.00000	   0.68060	   0.00000	   3.75468	   4.43528	  48.23043
  2	 10	   0.00000	   0.62909	   0.00000	   3.75468	   4.38377	  48.36948
  2	  9	   0.00000	   0.57611	   0.00000	   3.75468	   4.33079	  48.55713
  2	  8	   0.00000	   0.52247	   0.00000	   3.75468	   4.27715	  48.79339
  2	  7	   0.00000	   0.46894	   0.00000	   3.75468	   4.22362	  49.07807
  2	  6	   0.00000	   0.41625	   0.00000	   3.75468	   4.17093	  49.41083
  2	  5	   0.00000	   0.36507	   0.00000	   3.75468	   4.11975	  49.79113
  2	  4	   0.00000	   0.31599	   0.00000	   3.75468	   4.07067	  50.21828
  2	  3	   0.00000	   0.26952	   0.00000	   3.75468	   4.02421	  50.69141
  2	  2	   0.00000	   0.22608	   0.00000	   3.75468	   3.98076	  51.20950
  2	  1	   0.00000	   0.18598	   0.00000	   3.75468	   3.94066	  51.77141

  3	 30	   0.00000	   0.79888	   0.00000	   3.75468	   4.55356	  52.79127
  3	 29	   0.00000	   0.84588	   0.00000	   3.75468	   4.60056	  52.12007
  3	 28	   0.00000	   0.88985	   0.00000	   3.75468	   4.64454	  51.48287
  3	 27	   0.00000	   0.93000	   0.00000	   3.75468	   4.68469	  50.88053
  3	 26	   0.00000	   0.96556	   0.00000	   3.75468	   4.72025	  50.31392
  3	 25	   0.00000	   0.99582	   0.00000	   3.75468	   4.75050	  49.78392
  3	 24	   0.00000	   1.02011	   0.00000	   3.75468	   4.77479	  49.29148
  3	 23	   0.00000	   1.03788	   0.00000	   3.75468	   4.79257	  48.83757
  3	 22	   0.00000	   1.04868	   0.00000	   3.75468	   4.80337	  48.42319
  3	 21	   0.00000	   1.05218	   0.00000	   3.75468	   4.80686	  48.04938
  3	 20	   0.00000	   1.04819	   0.00000	   3.75468	   4.80287	  47.71722
  3	 19	   0.00000	   1.03665	   0.00000	   3.75468	   4.79133	  47.42780
  3	 18	   0.00000	   1.01767	   0.00000	   3.75468	   4.77235	  47.18219
  3	 17	   0.00000	   0.99150	   0.00000	   3.75468	   4.74618	  46.98149
  3	 16	   0.00000	   0.95854	   0.00000	   3.75468	   4.71322	  46.82673
  3	 15	   0.00000	   0.91932	   0.00000	   3.75468	   4.67400	  46.71890
  3	 14	   0.00000	   0.87447	   0.00000	   3.75468	   4.62915	  46.65891
  3	 13	   0.00000	   0.82476	   0.00000	   3.75468	   4.57944	  46.64757
  3	 12	   0.00000	   0.77101	   0.00000	   3.75468	   4.52570	  46.68556
  3	 11	   0.00000	   0.71412	   0.00000	   3.75468	   4.46880	  46.77342
  3	 10	   0.00000	   0.65501	   0.00000	   3.75468	   4.40969	  46.91153
  3	  9	   0.00000	   0.59460	   0.00000	   3.75468	   4.34928	  47.10011
  3	  8	   0.00000	   0.53382	   0.00000	   3.75468	   4.28850	  47.33917
  3	  7	   0.00000	   0.47354	   0.00000	   3.75468	   4.22822	  47.62853
  3	  6	   0.00000	   0.41458	   0.00000	   3.75468	   4.16926	  47.96781
  3	  5	   0.00000	   0.35768	   0.00000	   3.75468	   4.11236	  48.35645
  3	  4	   0.00000	   0.30349	   0.00000	   3.75468	   4.05817	  48.79368
  3	  3	   0.00000	   0.25255	   0.00000	   3.75468	   4.00723	  49.27855
  3	  2	   0.00000	   0.20530	   0.00000	   3.75468	   3.95998	  49.80994
  3	  1	   0.00000	   0.16207	   0.00000	   3.75468	   3.91675	  50.38658

  4	 30	   0.00000	   0.88523	   0.00000	   3.75468	   4.63991	  51.57647
  4	 29	   0.00000	   0.93565	   0.00000	   3.75468	   4.69033	  50.88847
  4	 28	   0.00000	   0.98243	   0.00000	   3.75468	   4.73712	  50.23430
  4	 27	   0.00000	   1.02470	   0.00000	   3.75468	   4.77938	  49.61486
  4	 26	   0.00000	   1.06159	   0.00000	   3.75468	   4.81627	  49.03106
  4	 25	   0.00000	   1.09233	   0.00000	   3.75468	   4.84701	  48.48385
  4	 24	   0.00000	   1.11621	   0.00000	   3.75468	   4.87090	  47.97426
  4	 23	   0.00000	   1.13264	   0.00000	   3.75468	   4.88732	  47.50336
  4	 22	   0.00000	   1.14113	   0.00000	   3.75468	   4.89581	  47.07227
  4	 21	   0.00000	   1.14137	   0.00000	   3.75468	   4.89606	  46.68218
  4	 20	   0.00000	   1.13319	   0.00000	   3.75468	   4.88788	  46.33430
  4	 19	   0.00000	   1.11659	   0.00000	   3.75468	   4.87127	  46.02990
  4	 18	   0.00000	   1.09172	   0.00000	   3.75468	   4.84641	  45.77023
  4	 17	   0.00000	   1.05894	   0.00000	   3.75468	   4.81362	  45.55654
  4	 16	   0.00000	   1.01873	   0.00000	   3.75468	   4.77341	  45.39006
  4	 15	   0.00000	   0.97174	   0.00000	   3.75468	   4.72642	  45.27194
  4	 14	   0.00000	   0.91875	   0.00000	   3.75468	   4.67343	  45.20324
  4	 13	   0.00000	   0.86065	   0.00000	   3.75468	   4.61533	  45.18492
  4	 12	   0.00000	   0.79840	   0.00000	   3.75468	   4.55308	  45.21778
  4	 11	   0.00000	   0.73303	   0.00000	   3.75468	   4.48771	  45.30248
  4	 10	   0.00000	   0.66562	   0.00000	   3.75468	   4.42030	  45.43945
  4	  9	   0.00000	   0.59721	   0.00000	   3.75468	   4.35189	  45.62897
  4	  8	   0.00000	   0.52884	   0.00000	   3.75468	   4.28352	  45.87107
  4	  7	   0.00000	   0.46150	   0.00000	   3.75468	   4.21618	  46.16557
  4	  6	   0.00000	   0.39610	   0.00000	   3.75468	   4.15078	  46.51205
  4	  5	   0.00000	   0.33343	   0.00000	   3.75468	   4.08811	  46.90988
  4	  4	   0.00000	   0.27422	   0.00000	   3.75468	   4.02890	  47.35822
  4	  3	   0.00000	   0.21903	   0.00000	   3.75468	   3.97371	  47.85602
  4	  2	   0.00000	   0.16832	   0.00000	   3.75468	   3.92300	  48.40202
  4	  1	   0.00000	   0.12241	   0.00000	   3.75468	   3.87709	  48.99482

  5	 30	   0.00000	   0.97187	   0.00000	   3.75468	   4.72656	  50.37418
  5	 29	   0.00000	   1.02517	   0.00000	   3.75468	   4.77985	  49.66785
  5	 28	   0.00000	   1.07412	   0.00000	   3.75468	   4.82881	  48.99507
  5	 27	   0.00000	   1.11776	   0.00000	   3.75468	   4.87244	  48.35675
  5	 26	   0.00000	   1.15514	   0.00000	   3.75468	   4.90982	  47.75386
  5	 25	   0.00000	   1.18543	   0.00000	   3.75468	   4.94011	  47.18746
  5	 24	   0.00000	   1.20787	   0.00000	   3.75468	   4.96255	  46.65865
  5	 23	   0.00000	   1.22183	   0.00000	   3.75468	   4.97651	  46.16864
  5	 22	   0.00000	   1.22684	   0.00000	   3.75468	   4.98152	  45.71870
  5	 21	   0.00000	   1.22258	   0.00000	   3.75468	   4.97726	  45.31018
  5	 20	   0.00000	   1.20893	   0.00000	   3.75468	   4.96361	  44.94449
  5	 19	   0.00000	   1.18594	   0.00000	   3.75468	   4.94062	  44.62308
  5	 18	   0.00000	   1.15387	   0.00000	   3.75468	   4.90856	  44.34742
  5	 17	   0.00000	   1.11317	   0.00000	   3.75468	   4.86785	  44.11896
  5	 16	   0.00000	   1.06444	   0.00000	   3.75468	   4.81912	  43.93915
  5	 15	   0.00000	   1.00847	   0.00000	   3.75468	   4.76315	  43.80932
  5	 14	   0.00000	   0.94618	   0.00000	   3.75468	   4.70086	  43.73072
  5	 13	   0.00000	   0.87863	   0.00000	   3.75468	   4.63331	  43.70448
  5	 12	   0.00000	   0.80693	   0.00000	   3.75468	   4.56161	  43.73153
  5	 11	   0.00000	   0.73228	   0.00000	   3.75468	   4.48696	  43.81264
  5	 10	   0.00000	   0.65588	   0.00000	   3.75468	   4.41057	  43.94834
  5	  9	   0.00000	   0.57895	   0.00000	   3.75468	   4.33363	  44.13893
  5	  8	   0.00000	   0.50263	   0.00000	   3.75468	   4.25731	  44.38446
  5	  7	   0.00000	   0.42802	   0.00000	   3.75468	   4.18270	  44.68474
  5	  6	   0.00000	   0.35611	   0.00000	   3.75468	   4.11080	  45.03929
  5	  5	   0.00000	   0.28780	   0.00000	   3.75468	   4.04248	  45.44741
  5	  4	   0.00000	   0.22383	   0.00000	   3.75468	   3.97851	  45.90815
  5	  3	   0.00000	   0.16480	   0.00000	   3.75468	   3.91949	  46.42032
  5	  2	   0.00000	   0.11118	   0.00000	   3.75468	   3.86586	  46.98254
  5	  1	   0.00000	   0.06326	   0.00000	   3.75468	   3.81794	  47.59321

  6	 30	   0.00000	   1.05666	   0.00000	   3.75468	   4.81134	  49.18330
  6	 29	   0.00000	   1.11205	   0.00000	   3.75468	   4.86673	  48.45683
  6	 28	   0.00000	   1.16227	   0.00000	   3.75468	   4.91696	  47.76346
  6	 27	   0.00000	   1.20627	   0.00000	   3.75468	   4.96096	  47.10416
  6	 26	   0.00000	   1.24305	   0.00000	   3.75468	   4.99773	  46.47997
  6	 25	   0.00000	   1.27168	   0.00000	   3.75468	   5.02636	  45.89203
  6	 24	   0.00000	   1.29138	   0.00000	   3.75468	   5.04606	  45.34158
  6	 23	   0.00000	   1.30150	   0.00000	   3.75468	   5.05619	  44.82999
  6	 22	   0.00000	   1.30158	   0.00000	   3.75468	   5.05627	  44.35871
  6	 21	   0.00000	   1.29134	   0.00000	   3.75468	   5.04602	  43.92929
  6	 20	   0.00000	   1.27070	   0.00000	   3.75468	   5.02538	  43.54337
  6	 19	   0.00000	   1.23980	   0.00000	   3.75468	   4.99449	  43.20262
  6	 18	   0.00000	   1.19902	   0.00000	   3.75468	   4.95370	  42.90878
  6	 17	   0.00000	   1.14890	  -0.00000	   3.75468	   4.90358	  42.66354
  6	 16	   0.00000	   1.09023	  -0.00000	   3.75468	   4.84491	  42.46859
  6	 15	   0.00000	   1.02393	  -0.00000	   3.75468	   4.77861	  42.32549
  6	 14	   0.00000	   0.95112	  -0.00000	   3.75468	   4.70580	  42.23571
  6	 13	   0.00000	   0.87300	   0.00000	   3.75468	   4.62768	  42.20055
  6	 12	   0.00000	   0.79088	   0.00000	   3.75468	   4.54557	  42.22112
  6	 11	   0.00000	   0.70613	   0.00000	   3.75468	   4.46081	  42.29828
  6	 10	   0.00000	   0.62011	   0.00000	   3.75468	   4.37480	  42.43265
  6	  9	   0.00000	   0.53419	   0.00000	   3.75468	   4.28887	  42.62458
  6	  8	   0.00000	   0.44964	   0.00000	   3.75468	   4.20432	  42.87412
  6	  7	   0.00000	   0.36768	   0.00000	   3.75468	   4.12236	  43.18103
  6	  6	   0.00000	   0.28939	   0.00000	   3.75468	   4.04407	  43.54478
  6	  5	   0.00000	   0.21572	   0.00000	   3.75468	   3.97040	  43.96456
  6	  4	   0.00000	   0.14746	   0.00000	   3.75468	   3.90214	  44.43927
  6	  3	   0.00000	   0.08523	   0.00000	   3.75468	   3.83991	  44.96758
  6	  2	   0.00000	   0.02946	   0.00000	   3.75468	   3.78414	  45.54791
  6	  1	   0.00000	  -0.01956	   0.00000	   3.75468	   3.73512	  46.17848

  7	 30	   0.00000	   1.13702	   0.00000	   3.75468	   4.89170	  48.00243
  7	 29	   0.00000	   1.19344	   0.00000	   3.75468	   4.94812	  47.25369
  7	 28	   0.00000	   1.24377	   0.00000	   3.75468	   4.99845	  46.53744
  7	 27	   0.00000	   1.28686	   0.00000	   3.75468	   5.04154	  45.85470
  7	 26	   0.00000	   1.32162	   0.00000	   3.75468	   5.07630	  45.20660
  7	 25	   0.00000	   1.34710	   0.00000	   3.75468	   5.10178	  44.59440
  7	 24	   0.00000	   1.36248	   0.00000	   3.75468	   5.11716	  44.01952
  7	 23	   0.00000	   1.36711	   0.00000	   3.75468	   5.12179	  43.48349
  7	 22	   0.00000	   1.36054	  -0.00000	   3.75468	   5.11522	  42.98799
  7	 21	   0.00000	   1.34255	  -0.00000	   3.75468	   5.09723	  42.53483
  7	 20	   0.00000	   1.31315	  -0.00000	   3.75468	   5.06784	  42.12589
  7	 19	   0.00000	   1.27259	  -0.00000	   3.75468	   5.02727	  41.76317
  7	 18	   0.00000	   1.22136	  -0.00000	   3.75468	   4.97604	  41.44867
  7	 17	   0.00000	   1.16017	  -0.00000	   3.75468	   4.91485	  41.18439
  7	 16	   0.00000	   1.08997	  -0.00000	   3.75468	   4.84465	  40.97229
  7	 15	   0.00000	   1.01189	  -0.00000	   3.75468	   4.76657	  40.81421
  7	 14	   0.00000	   0.92722	  -0.00000	   3.75468	   4.68190	  40.71187
  7	 13	   0.00000	   0.83737	  -0.00000	   3.75468	   4.59205	  40.66677
  7	 12	   0.00000	   0.74385	  -0.00000	   3.75468	   4.49853	  40.68018
  7	 11	   0.00000	   0.64820	  -0.00000	   3.75468	   4.40288	  40.75310
  7	 10	   0.00000	   0.55198	  -0.00000	   3.75468	   4.30666	  40.88623
  7	  9	   0.00000	   0.45669	  -0.00000	   3.75468	   4.21137	  41.07994
  7	  8	   0.00000	   0.36377	   0.00000	   3.75468	   4.11845	  41.33428
  7	  7	   0.00000	   0.27453	   0.00000	   3.75468	   4.02921	  41.64894
  7	  6	   0.00000	   0.19015	   0.00000	   3.75468	   3.94483	  42.02331
  7	  5	   0.00000	   0.11162	   0.00000	   3.75468	   3.86630	  42.45642
  7	  4	   0.00000	   0.03977	   0.00000	   3.75468	   3.79445	  42.94702
  7	  3	   0.00000	  -0.02479	   0.00000	   3.75468	   3.72989	  43.49357
  7	  2	   0.00000	  -0.08164	   0.00000	   3.75468	   3.67304	  44.09428
  7	  1	   0.00000	  -0.13057	   0.00000	   3.75468	   3.62411	  44.74714

  8	 30	   0.00000	   1.20998	   0.00000	   3.75468	   4.96467	  46.82992
  8	 29	   0.00000	   1.26610	   0.00000	   3.75468	   5.02078	  46.05644
  8	 28	   0.00000	   1.31506	   0.00000	   3.75468	   5.06974	  45.31464
  8	 27	   0.00000	   1.35562	   0.00000	   3.75468	   5.11031	  44.60561
  8	 26	   0.00000	   1.38667	   0.00000	   3.75468	   5.14135	  43.93059
  8	 25	   0.00000	   1.40718	  -0.00000	   3.75468	   5.16186	  43.29101
  8	 24	   0.00000	   1.41633	  -0.00000	   3.75468	   5.17102	  42.68846
  8	 23	   0.00000	   1.41350	  -0.00000	   3.75468	   5.16818	  42.12470
  8	 22	   0.00000	   1.39827	  -0.00000	   3.75468	   5.15295	  41.60170
  8	 21	   0.00000	   1.37050	  -0.00000	   3.75468	   5.12518	  41.12154
  8	 20	   0.00000	   1.33031	  -0.00000	   3.75468	   5.08499	  40.68646
  8	 19	   0.00000	   1.27808	  -0.00000	   3.75468	   5.03276	  40.29876
  8	 18	   0.00000	   1.21446	  -0.00000	   3.75468	   4.96914	  39.96081
  8	 17	   0.00000	   1.14035	  -0.00000	   3.75468	   4.89503	  39.67497
  8	 16	   0.00000	   1.05691	  -0.00000	   3.75468	   4.81159	  39.44351
  8	 15	   0.00000	   0.96546	  -0.00000	   3.75468	   4.72014	  39.26861
  8	 14	   0.00000	   0.86752	  -0.00000	   3.75468	   4.62220	  39.15223
  8	 13	   0.00000	   0.76473	  -0.00000	   3.75468	   4.51941	  39.09613
  8	 12	   0.00000	   0.65881	  -0.00000	   3.75468	   4.41349	  39.10176
  8	 11	   0.00000	   0.55151	  -0.00000	   3.75468	   4.30619	  39.17025
  8	 10	   0.00000	   0.44457	  -0.00000	   3.75468	   4.19926	  39.30238
  8	  9	   0.00000	   0.33967	  -0.00000	   3.75468	   4.09436	  39.49853
  8	  8	   0.00000	   0.23838	  -0.00000	   3.75468	   3.99306	  39.75872
  8	  7	   0.00000	   0.14212	  -0.00000	   3.75468	   3.89680	  40.08256
  8	  6	   0.00000	   0.05215	  -0.00000	   3.75468	   3.80683	  40.46928
  8	  5	   0.00000	  -0.03049	   0.00000	   3.75468	   3.72419	  40.91776
  8	  4	   0.00000	  -0.10497	   0.00000	   3.75468	   3.64971	  41.42653
  8	  3	   0.00000	  -0.17069	   0.00000	   3.75468	   3.58399	  41.99381
  8	  2	   0.00000	  -0.22729	   0.00000	   3.75468	   3.52739	  42.61756
  8	  1	   0.00000	  -0.27462	   0.00000	   3.75468	   3.48006	  43.29548

  9	 30	   0.00000	   1.27224	   0.00000	   3.75468	   5.02692	  45.66389
  9	 29	   0.00000	   1.32637	   0.00000	   3.75468	   5.08105	  44.86283
  9	 28	   0.00000	   1.37214	   0.00000	   3.75468	   5.12682	  44.09241
  9	 27	   0.00000	   1.40826	  -0.00000	   3.75468	   5.16294	  43.35382
  9	 26	   0.00000	   1.43352	  -0.00000	   3.75468	   5.18821	  42.64845
  9	 25	   0.00000	   1.44692	  -0.00000	   3.75468	   5.20160	  41.97790
  9	 24	   0.00000	   1.44761	  -0.00000	   3.75468	   5.20229	  41.34400
  9	 23	   0.00000	   1.43501	  -0.00000	   3.75468	   5.18970	  40.74879
  9	 22	   0.00000	   1.40880	  -0.00000	   3.75468	   5.16348	  40.19455
  9	 21	   0.00000	   1.36892	  -0.00000	   3.75468	   5.12360	  39.68373
  9	 20	   0.00000	   1.31563	  -0.00000	   3.75468	   5.07031	  39.21894
  9	 19	   0.00000	   1.24948	  -0.00000	   3.75468	   5.00416	  38.80291
  9	 18	   0.00000	   1.17132	  -0.00000	   3.75468	   4.92600	  38.43841
  9	 17	   0.00000	   1.08226	  -0.00000	   3.75468	   4.83694	  38.12821
  9	 16	   0.00000	   0.98369	  -0.00000	   3.75468	   4.73837	  37.87498
  9	 15	   0.00000	   0.87718	  -0.00000	   3.75468	   4.63186	  37.68124
  9	 14	   0.00000	   0.76451	  -0.00000	   3.75468	   4.51919	  37.54929
  9	 13	   0.00000	   0.64755	  -0.00000	   3.75468	   4.40223	  37.48114
  9	 12	   0.00000	   0.52826	  -0.00000	   3.75468	   4.28294	  37.47843
  9	 11	   0.00000	   0.40861	  -0.00000	   3.75468	   4.16329	  37.54244
  9	 10	   0.00000	   0.29055	  -0.00000	   3.75468	   4.04523	  37.67399
  9	  9	   0.00000	   0.17592	  -0.00000	   3.75468	   3.93060	  37.87350
  9	  8	   0.00000	   0.06643	  -0.00000	   3.75468	   3.82111	  38.14088
  9	  7	   0.00000	  -0.03638	  -0.00000	   3.75468	   3.71830	  38.47565
  9	  6	   0.00000	  -0.13120	  -0.00000	   3.75468	   3.62348	  38.87684
  9	  5	   0.00000	  -0.21695	  -0.00000	   3.75468	   3.53773	  39.34313
  9	  4	   0.00000	  -0.29281	  -0.00000	   3.75468	   3.46188	  39.87276
  9	  3	   0.00000	  -0.35821	   0.00000	   3.75468	   3.39647	  40.46369
  9	  2	   0.00000	  -0.41289	   0.00000	   3.75468	   3.34179	  41.11355
  9	  1	   0.00000	  -0.45679	   0.00000	   3.75468	   3.29789	  41.81974

 10	 30	   0.00000	   1.32012	   0.00000	   3.75468	   5.07480	  44.50230
 10	 29	   0.00000	   1.37025	   0.00000	   3.75468	   5.12493	  43.67042
 10	 28	   0.00000	   1.41068	  -0.00000	   3.75468	   5.16536	  42.86790
 10	 27	   0.00000	   1.44005	  -0.00000	   3.75468	   5.19473	  42.09605
 10	 26	   0.00000	   1.45713	  -0.00000	   3.75468	   5.21181	  41.35644
 10	 25	   0.00000	   1.46089	  -0.00000	   3.75468	   5.21557	  40.65087
 10	 24	   0.00000	   1.45054	  -0.00000	   3.75468	   5.20522	  39.98147
 10	 23	   0.00000	   1.42555	  -0.00000	   3.75468	   5.18023	  39.35060
 10	 22	   0.00000	   1.38570	  -0.00000	   3.75468	   5.14038	  38.76091
 10	 21	   0.00000	   1.33108	  -0.00000	   3.75468	   5.08576	  38.21530
 10	 20	   0.00000	   1.26211	  -0.00000	   3.75468	   5.01679	  37.71684
 10	 19	   0.00000	   1.17955	  -0.00000	   3.75468	   4.93423	  37.26873
 10	 18	   0.00000	   1.08447	  -0.00000	   3.75468	   4.83916	  36.87423
 10	 17	   0.00000	   0.97826	  -0.00000	   3.75468	   4.73294	  36.53660
 10	 16	   0.00000	   0.86255	  -0.00000	   3.75468	   4.61723	  36.25897
 10	 15	   0.00000	   0.73921	  -0.00000	   3.75468	   4.49389	  36.04426
 10	 14	   0.00000	   0.61027	  -0.00000	   3.75468	   4.36495	  35.89513
 10	 13	   0.00000	   0.47789	  -0.00000	   3.75468	   4.23258	  35.81388
 10	 12	   0.00000	   0.34430	  -0.00000	   3.75468	   4.09898	  35.80237
 10	 11	   0.00000	   0.21169	  -0.00000	   3.75468	   3.96637	  35.86201
 10	 10	   0.00000	   0.08221	  -0.00000	   3.75468	   3.83689	  35.99367
 10	  9	   0.00000	  -0.04210	  -0.00000	   3.75468	   3.71258	  36.19772
 10	  8	   0.00000	  -0.15941	  -0.00000	   3.75468	   3.59527	  36.47401
 10	  7	   0.00000	  -0.26808	  -0.00000	   3.75468	   3.48660	  36.82183
 10	  6	   0.00000	  -0.36674	  -0.00000	   3.75468	   3.38794	  37.24004
 10	  5	   0.00000	  -0.45429	  -0.00000	   3.75468	   3.30039	  37.72699
 10	  4	   0.00000	  -0.52996	  -0.00000	   3.75468	   3.22472	  38.28064
 10	  3	   0.00000	  -0.59325	  -0.00000	   3.75468	   3.16143	  38.89858
