#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  2	 25	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  49.75965
  2	 24	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  48.99203
  2	 23	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  48.26125
  2	 22	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  47.56913
  2	 21	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  46.91750
  2	 20	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  46.30819
  2	 19	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  45.74304
  2	 18	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  45.22380
  2	 17	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  44.75221
  2	 16	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  44.32990
  2	 15	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  43.95841
  2	 14	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  43.63912
  2	 13	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  43.37329
  2	 12	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  43.16198
  2	 11	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  43.00605
  2	 10	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  42.90617
  2	  9	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  42.86275
  2	  8	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  42.87598
  2	  7	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  42.94579
  2	  6	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  43.07191
  2	  5	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  43.25378
  2	  4	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  43.49067
  2	  3	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  43.78160
  2	  2	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  44.12542
  2	  1	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  44.52082

  3	 30	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  52.92887
  3	 29	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  51.98097
  3	 28	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  51.06130
  3	 27	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  50.17150
  3	 26	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  49.31332
  3	 25	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  48.48853
  3	 24	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  47.69901
  3	 23	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  46.94665
  3	 22	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  46.23341
  3	 21	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  45.56126
  3	 20	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  44.93218
  3	 19	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  44.34814
  3	 18	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  43.81109
  3	 17	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  43.32292
  3	 16	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  42.88542
  3	 15	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  42.50028
  3	 14	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  42.16906
  3	 13	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  41.89314
  3	 12	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  41.67371
  3	 11	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  41.51174
  3	 10	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  41.40795
  3	  9	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  41.36283
  3	  8	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  41.37657
  3	  7	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  41.44913
  3	  6	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  41.58015
  3	  5	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  41.76906
  3	  4	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  42.01499
  3	  3	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  42.31689
  3	  2	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  42.67346
  3	  1	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  43.08325

  4	 30	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  51.78705
  4	 29	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  50.81644
  4	 28	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  49.87384
  4	 27	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  48.96099
  4	 26	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  48.07968
  4	 25	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  47.23181
  4	 24	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  46.41936
  4	 23	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  45.64435
  4	 22	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  44.90886
  4	 21	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  44.21503
  4	 20	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  43.56499
  4	 19	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  42.96090
  4	 18	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  42.40487
  4	 17	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  41.89897
  4	 16	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  41.44520
  4	 15	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  41.04543
  4	 14	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  40.70138
  4	 13	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  40.41459
  4	 12	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  40.18639
  4	 11	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  40.01788
  4	 10	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  39.90988
  4	  9	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  39.86291
  4	  8	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  39.87722
  4	  7	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  39.95273
  4	  6	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  40.08907
  4	  5	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  40.28556
  4	  4	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  40.54126
  4	  3	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  40.85496
  4	  2	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  41.22523
  4	  1	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  41.65044

  5	 30	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  50.66514
  5	 29	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  49.67113
  5	 28	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  48.70484
  5	 27	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  47.76806
  5	 26	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  46.86270
  5	 25	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  45.99075
  5	 24	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  45.15429
  5	 23	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  44.35549
  5	 22	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  43.59656
  5	 21	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  42.87981
  5	 20	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  42.20755
  5	 19	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  41.58212
  5	 18	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  41.00584
  5	 17	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  40.48099
  5	 16	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  40.00976
  5	 15	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  39.59424
  5	 14	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  39.23635
  5	 13	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  38.93782
  5	 12	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  38.70014
  5	 11	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  38.52455
  5	 10	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  38.41197
  5	  9	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  38.36301
  5	  8	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  38.37792
  5	  7	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  38.45664
  5	  6	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  38.59873
  5	  5	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  38.80344
  5	  4	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  39.06970
  5	  3	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  39.39614
  5	  2	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  39.78117
  5	  1	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  40.22295

  6	 30	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  49.56461
  6	 29	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  48.54650
  6	 28	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  47.55574
  6	 27	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  46.59418
  6	 26	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  45.66383
  6	 25	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  44.76676
  6	 24	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  43.90518
  6	 23	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  43.08138
  6	 22	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  42.29776
  6	 21	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  41.55677
  6	 20	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  40.86093
  6	 19	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  40.21277
  6	 18	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  39.61485
  6	 17	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  39.06967
  6	 16	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  38.57967
  6	 15	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  38.14717
  6	 14	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  37.77431
  6	 13	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  37.46306
  6	 12	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  37.21510
  6	 11	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  37.03181
  6	 10	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  36.91425
  6	  9	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  36.86311
  6	  8	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  36.87869
  6	  7	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  36.96090
  6	  6	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  37.10925
  6	  5	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  37.32289
  6	  4	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  37.60059
  6	  3	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  37.94083
  6	  2	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  38.34178
  6	  1	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  38.80141

  7	 30	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  48.48700
  7	 29	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  47.44413
  7	 28	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  46.42812
  7	 27	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  45.44093
  7	 26	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  44.48462
  7	 25	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  43.56138
  7	 24	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  42.67352
  7	 23	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  41.82349
  7	 22	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  41.01384
  7	 21	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  40.24720
  7	 20	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  39.52631
  7	 19	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  38.85392
  7	 18	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  38.23284
  7	 17	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  37.66583
  7	 16	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  37.15560
  7	 15	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  36.70474
  7	 14	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  36.31567
  7	 13	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  35.99059
  7	 12	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  35.73142
  7	 11	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  35.53973
  7	 10	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  35.41674
  7	  9	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  35.36322
  7	  8	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  35.37952
  7	  7	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  35.46555
  7	  6	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  35.62074
  7	  5	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  35.84410
  7	  4	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  36.13427
  7	  3	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  36.48948
  7	  2	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  36.90768
  7	  1	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  37.38657

  8	 30	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  47.43400
  8	 29	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  46.36571
  8	 28	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  45.32373
  8	 27	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  44.31005
  8	 26	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  43.32682
  8	 25	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  42.37632
  8	 24	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  41.46101
  8	 23	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  40.58345
  8	 22	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  39.74636
  8	 21	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  38.95258
  8	 20	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  38.20507
  8	 19	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  37.50683
  8	 18	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  36.86093
  8	 17	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  36.27043
  8	 16	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  35.73835
  8	 15	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  35.26760
  8	 14	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  34.86089
  8	 13	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  34.52074
  8	 12	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  34.24931
  8	 11	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  34.04843
  8	 10	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  33.91947
  8	  9	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  33.86334
  8	  8	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  33.88044
  8	  7	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  33.97065
  8	  6	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  34.13333
  8	  5	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  34.36735
  8	  4	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  34.67111
  8	  3	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  35.04263
  8	  2	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  35.47956
  8	  1	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  35.97930

  9	 30	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  46.40739
  9	 29	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  45.31309
  9	 28	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  44.24442
  9	 27	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  43.20342
  9	 26	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  42.19232
  9	 25	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  41.21350
  9	 24	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  40.26951
  9	 23	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  39.36308
  9	 22	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  38.49710
  9	 21	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  37.67460
  9	 20	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  36.89878
  9	 19	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  36.17292
  9	 18	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  35.50039
  9	 17	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  34.88458
  9	 16	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  34.32885
  9	 15	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  33.83647
  9	 14	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  33.41053
  9	 13	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  33.05388
  9	 12	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  32.76900
  9	 11	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  32.55801
  9	 10	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  32.42248
  9	  9	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  32.36347
  9	  8	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  32.38145
  9	  7	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  32.47628
  9	  6	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  32.64720
  9	  5	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  32.89292
  9	  4	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  33.21159
  9	  3	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  33.60093
  9	  2	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  34.05825
  9	  1	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  34.58060

 10	 30	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  45.40910
 10	 29	   0.00000	  -0.00000	   0.00000	   3.16186	   3.16186	  44.28824
 10	 28	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  43.19222
 10	 27	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  42.12312
 10	 26	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  41.08323
 10	 25	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  40.07501
 10	 24	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  39.10113
 10	 23	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  38.16446
 10	 22	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  37.26805
 10	 21	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  36.41517
 10	 20	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  35.60925
 10	 19	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  34.85387
 10	 18	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  34.15273
 10	 17	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  33.50958
 10	 16	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  32.92819
 10	 15	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  32.41225
 10	 14	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  31.96525
 10	 13	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  31.59047
 10	 12	  -0.00000	  -0.00000	  -0.00000	   3.16186	   3.16186	  31.29078
