#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  4	 12	  -0.00000	 -22.08962	  -0.00000	   0.00000	 -22.08962	  16.51899
  4	 11	  -0.00000	 -22.15188	  -0.00000	   0.00000	 -22.15188	  16.68915
  4	 10	  -0.00000	 -22.08970	  -0.00000	   0.00000	 -22.08970	  17.03990
  4	  9	  -0.00000	 -21.90413	  -0.00000	   0.00000	 -21.90413	  17.56896
  4	  8	  -0.00000	 -21.59830	  -0.00000	   0.00000	 -21.59830	  18.27180
  4	  7	  -0.00000	 -21.17727	  -0.00000	   0.00000	 -21.17727	  19.14177
  4	  6	  -0.00000	 -20.64798	  -0.00000	   0.00000	 -20.64798	  20.17021
  4	  5	   0.00000	 -20.01900	  -0.00000	   0.00000	 -20.01900	  21.34675
  4	  4	   0.00000	 -19.30031	   0.00000	   0.00000	 -19.30031	  22.65950
  4	  3	   0.00000	 -18.50304	   0.00000	   0.00000	 -18.50304	  24.09538
  4	  2	   0.00000	 -17.63921	   0.00000	   0.00000	 -17.63921	  25.64041
  4	  1	   0.00000	 -16.72138	   0.00000	   0.00000	 -16.72138	  27.28004

  5	 30	   0.00000	  -9.11175	   0.00000	   0.00000	  -9.11175	  33.59217
  5	 29	   0.00000	 -10.11105	   0.00000	   0.00000	 -10.11105	  31.84875
  5	 28	   0.00000	 -11.15701	   0.00000	   0.00000	 -11.15701	  30.09980
  5	 27	   0.00000	 -12.24212	   0.00000	   0.00000	 -12.24212	  28.35498
  5	 26	   0.00000	 -13.35741	   0.00000	   0.00000	 -13.35741	  26.62539
  5	 25	   0.00000	 -14.49256	   0.00000	   0.00000	 -14.49256	  24.92349
  5	 24	   0.00000	 -15.63598	   0.00000	   0.00000	 -15.63598	  23.26292
  5	 23	   0.00000	 -16.77499	   0.00000	   0.00000	 -16.77499	  21.65840
  5	 22	   0.00000	 -17.89601	   0.00000	   0.00000	 -17.89601	  20.12536
  5	 21	   0.00000	 -18.98487	   0.00000	   0.00000	 -18.98487	  18.67977
  5	 20	   0.00000	 -20.02700	  -0.00000	   0.00000	 -20.02700	  17.33776
  5	 19	  -0.00000	 -21.00783	  -0.00000	   0.00000	 -21.00783	  16.11528
  5	 18	  -0.00000	 -21.91309	  -0.00000	   0.00000	 -21.91309	  15.02774
  5	 17	  -0.00000	 -22.72915	  -0.00000	   0.00000	 -22.72915	  14.08966
  5	 16	  -0.00000	 -23.44336	  -0.00000	   0.00000	 -23.44336	  13.31429
  5	 15	  -0.00000	 -24.04439	  -0.00000	   0.00000	 -24.04439	  12.71327
  5	 14	  -0.00000	 -24.52249	  -0.00000	   0.00000	 -24.52249	  12.29632
  5	 13	  -0.00000	 -24.86981	  -0.00000	   0.00000	 -24.86981	  12.07102
  5	 12	  -0.00000	 -25.08058	  -0.00000	   0.00000	 -25.08058	  12.04253
  5	 11	  -0.00000	 -25.15125	  -0.00000	   0.00000	 -25.15125	  12.21350
  5	 10	  -0.00000	 -25.08065	  -0.00000	   0.00000	 -25.08065	  12.58398
  5	  9	  -0.00000	 -24.86997	  -0.00000	   0.00000	 -24.86997	  13.15141
  5	  8	  -0.00000	 -24.52272	  -0.00000	   0.00000	 -24.52272	  13.91067
  5	  7	  -0.00000	 -24.04468	  -0.00000	   0.00000	 -24.04468	  14.85422
  5	  6	  -0.00000	 -23.44373	  -0.00000	   0.00000	 -23.44373	  15.97232
  5	  5	  -0.00000	 -22.72958	  -0.00000	   0.00000	 -22.72958	  17.25323
  5	  4	  -0.00000	 -21.91357	  -0.00000	   0.00000	 -21.91357	  18.68354
  5	  3	  -0.00000	 -21.00835	  -0.00000	   0.00000	 -21.00835	  20.24847
  5	  2	   0.00000	 -20.02756	   0.00000	   0.00000	 -20.02756	  21.93225
  5	  1	   0.00000	 -18.98545	   0.00000	   0.00000	 -18.98545	  23.71847

  6	 30	   0.00000	 -10.28746	   0.00000	   0.00000	 -10.28746	  31.13264
  6	 29	   0.00000	 -11.41570	   0.00000	   0.00000	 -11.41570	  29.23679
  6	 28	   0.00000	 -12.59662	   0.00000	   0.00000	 -12.59662	  27.32987
  6	 27	   0.00000	 -13.82174	   0.00000	   0.00000	 -13.82174	  25.42269
  6	 26	   0.00000	 -15.08094	   0.00000	   0.00000	 -15.08094	  23.52767
  6	 25	   0.00000	 -16.36256	   0.00000	   0.00000	 -16.36256	  21.65882
  6	 24	   0.00000	 -17.65351	   0.00000	   0.00000	 -17.65351	  19.83148
  6	 23	   0.00000	 -18.93948	   0.00000	   0.00000	 -18.93948	  18.06221
  6	 22	   0.00000	 -20.20516	  -0.00000	   0.00000	 -20.20516	  16.36840
  6	 21	  -0.00000	 -21.43450	  -0.00000	   0.00000	 -21.43450	  14.76805
  6	 20	  -0.00000	 -22.61110	  -0.00000	   0.00000	 -22.61110	  13.27936
  6	 19	  -0.00000	 -23.71849	  -0.00000	   0.00000	 -23.71849	  11.92033
  6	 18	  -0.00000	 -24.74056	  -0.00000	   0.00000	 -24.74056	  10.70835
  6	 17	  -0.00000	 -25.66191	  -0.00000	   0.00000	 -25.66191	   9.65982
  6	 16	  -0.00000	 -26.46827	  -0.00000	   0.00000	 -26.46827	   8.78970
  6	 15	  -0.00000	 -27.14684	  -0.00000	   0.00000	 -27.14684	   8.11113
  6	 14	  -0.00000	 -27.68663	  -0.00000	   0.00000	 -27.68663	   7.63510
  6	 13	  -0.00000	 -28.07877	  -0.00000	   0.00000	 -28.07877	   7.37014
  6	 12	  -0.00000	 -28.31673	  -0.00000	   0.00000	 -28.31673	   7.32208
  6	 11	  -0.00000	 -28.39652	  -0.00000	   0.00000	 -28.39652	   7.49393
  6	 10	  -0.00000	 -28.31681	  -0.00000	   0.00000	 -28.31681	   7.88574
  6	  9	  -0.00000	 -28.07894	  -0.00000	   0.00000	 -28.07894	   8.49462
  6	  8	  -0.00000	 -27.68688	  -0.00000	   0.00000	 -27.68688	   9.31481
  6	  7	  -0.00000	 -27.14717	  -0.00000	   0.00000	 -27.14717	  10.33783
  6	  6	  -0.00000	 -26.46867	  -0.00000	   0.00000	 -26.46867	  11.55271
  6	  5	  -0.00000	 -25.66237	  -0.00000	   0.00000	 -25.66237	  12.94625
  6	  4	  -0.00000	 -24.74107	  -0.00000	   0.00000	 -24.74107	  14.50336
  6	  3	  -0.00000	 -23.71905	  -0.00000	   0.00000	 -23.71905	  16.20745
  6	  2	  -0.00000	 -22.61170	  -0.00000	   0.00000	 -22.61170	  18.04079
  6	  1	  -0.00000	 -21.43513	  -0.00000	   0.00000	 -21.43513	  19.98497

  7	 30	   0.00000	 -11.54970	   0.00000	   0.00000	 -11.54970	  28.60158
  7	 29	   0.00000	 -12.81637	   0.00000	   0.00000	 -12.81637	  26.54255
  7	 28	   0.00000	 -14.14219	   0.00000	   0.00000	 -14.14219	  24.46643
  7	 27	   0.00000	 -15.51762	   0.00000	   0.00000	 -15.51762	  22.38522
  7	 26	   0.00000	 -16.93132	   0.00000	   0.00000	 -16.93132	  20.31281
  7	 25	   0.00000	 -18.37019	   0.00000	   0.00000	 -18.37019	  18.26484
  7	 24	   0.00000	 -19.81954	   0.00000	   0.00000	 -19.81954	  16.25850
  7	 23	  -0.00000	 -21.26329	  -0.00000	   0.00000	 -21.26329	  14.31234
  7	 22	  -0.00000	 -22.68425	  -0.00000	   0.00000	 -22.68425	  12.44586
  7	 21	  -0.00000	 -24.06443	  -0.00000	   0.00000	 -24.06443	  10.67927
  7	 20	  -0.00000	 -25.38539	  -0.00000	   0.00000	 -25.38539	   9.03299
  7	 19	  -0.00000	 -26.62865	  -0.00000	   0.00000	 -26.62865	   7.52724
  7	 18	  -0.00000	 -27.77612	  -0.00000	   0.00000	 -27.77612	   6.18157
  7	 17	  -0.00000	 -28.81052	  -0.00000	   0.00000	 -28.81052	   5.01440
  7	 16	  -0.00000	 -29.71582	  -0.00000	   0.00000	 -29.71582	   4.04251
  7	 15	  -0.00000	 -30.47765	  -0.00000	   0.00000	 -30.47765	   3.28069
  7	 14	  -0.00000	 -31.08366	  -0.00000	   0.00000	 -31.08366	   2.74125
  7	 13	  -0.00000	 -31.52391	  -0.00000	   0.00000	 -31.52391	   2.43378
  7	 12	  -0.00000	 -31.79106	  -0.00000	   0.00000	 -31.79106	   2.36483
  7	 11	  -0.00000	 -31.88065	  -0.00000	   0.00000	 -31.88065	   2.53774
  7	 10	  -0.00000	 -31.79115	  -0.00000	   0.00000	 -31.79115	   2.95255
  7	  9	  -0.00000	 -31.52409	  -0.00000	   0.00000	 -31.52409	   3.60603
  7	  8	  -0.00000	 -31.08393	  -0.00000	   0.00000	 -31.08393	   4.49170
  7	  7	  -0.00000	 -30.47799	  -0.00000	   0.00000	 -30.47799	   5.60005
  7	  6	  -0.00000	 -29.71624	  -0.00000	   0.00000	 -29.71624	   6.91879
  7	  5	  -0.00000	 -28.81101	  -0.00000	   0.00000	 -28.81101	   8.43312
  7	  4	  -0.00000	 -27.77667	  -0.00000	   0.00000	 -27.77667	  10.12617
  7	  3	  -0.00000	 -26.62925	  -0.00000	   0.00000	 -26.62925	  11.97936
  7	  2	  -0.00000	 -25.38603	  -0.00000	   0.00000	 -25.38603	  13.97289
  7	  1	  -0.00000	 -24.06511	  -0.00000	   0.00000	 -24.06511	  16.08617

  8	 30	   0.00000	 -12.89406	   0.00000	   0.00000	 -12.89406	  26.00485
  8	 29	   0.00000	 -14.30817	   0.00000	   0.00000	 -14.30817	  23.77234
  8	 28	   0.00000	 -15.78830	   0.00000	   0.00000	 -15.78830	  21.51619
  8	 27	   0.00000	 -17.32383	   0.00000	   0.00000	 -17.32383	  19.24972
  8	 26	   0.00000	 -18.90208	   0.00000	   0.00000	 -18.90208	  16.98838
  8	 25	  -0.00000	 -20.50843	  -0.00000	   0.00000	 -20.50843	  14.74955
  8	 24	  -0.00000	 -22.12647	  -0.00000	   0.00000	 -22.12647	  12.55241
  8	 23	  -0.00000	 -23.73827	  -0.00000	   0.00000	 -23.73827	  10.41762
  8	 22	  -0.00000	 -25.32463	  -0.00000	   0.00000	 -25.32463	   8.36698
  8	 21	  -0.00000	 -26.86546	  -0.00000	   0.00000	 -26.86546	   6.42305
  8	 20	  -0.00000	 -28.34017	  -0.00000	   0.00000	 -28.34017	   4.60865
  8	 19	  -0.00000	 -29.72814	  -0.00000	   0.00000	 -29.72814	   2.94639
  8	 18	  -0.00000	 -31.00917	  -0.00000	   0.00000	 -31.00917	   1.45812
  8	 17	  -0.00000	 -32.16397	  -0.00000	   0.00000	 -32.16397	   0.16442
  8	 16	  -0.00000	 -33.17464	  -0.00000	   0.00000	 -33.17464	  -0.91592
  8	 15	  -0.00000	 -34.02514	  -0.00000	   0.00000	 -34.02514	  -1.76642
  8	 14	  -0.00000	 -34.70169	  -0.00000	   0.00000	 -34.70169	  -2.37330
  8	 13	  -0.00000	 -35.19318	  -0.00000	   0.00000	 -35.19318	  -2.72589
  8	 12	  -0.00000	 -35.49142	  -0.00000	   0.00000	 -35.49142	  -2.81689
  8	 11	  -0.00000	 -35.59143	  -0.00000	   0.00000	 -35.59143	  -2.64261
  8	 10	  -0.00000	 -35.49152	  -0.00000	   0.00000	 -35.49152	  -2.20301
  8	  9	  -0.00000	 -35.19337	  -0.00000	   0.00000	 -35.19337	  -1.50175
  8	  8	  -0.00000	 -34.70197	  -0.00000	   0.00000	 -34.70197	  -0.54608
  8	  7	  -0.00000	 -34.02550	  -0.00000	   0.00000	 -34.02550	   0.65338
  8	  6	  -0.00000	 -33.17508	  -0.00000	   0.00000	 -33.17508	   2.08290
  8	  5	  -0.00000	 -32.16448	  -0.00000	   0.00000	 -32.16448	   3.72597
  8	  4	  -0.00000	 -31.00975	  -0.00000	   0.00000	 -31.00975	   5.56381
  8	  3	  -0.00000	 -29.72878	  -0.00000	   0.00000	 -29.72878	   7.57571
  8	  2	  -0.00000	 -28.34085	  -0.00000	   0.00000	 -28.34085	   9.73966
  8	  1	  -0.00000	 -26.86618	  -0.00000	   0.00000	 -26.86618	  12.03273

  9	 30	   0.00000	 -14.31413	   0.00000	   0.00000	 -14.31413	  23.35051
  9	 29	   0.00000	 -15.88398	   0.00000	   0.00000	 -15.88398	  20.93484
  9	 28	   0.00000	 -17.52713	   0.00000	   0.00000	 -17.52713	  18.48850
  9	 27	   0.00000	 -19.23177	   0.00000	   0.00000	 -19.23177	  16.02621
  9	 26	  -0.00000	 -20.98383	  -0.00000	   0.00000	 -20.98383	  13.56504
  9	 25	  -0.00000	 -22.76709	  -0.00000	   0.00000	 -22.76709	  11.12428
  9	 24	  -0.00000	 -24.56334	  -0.00000	   0.00000	 -24.56334	   8.72518
  9	 23	  -0.00000	 -26.35265	  -0.00000	   0.00000	 -26.35265	   6.39067
  9	 22	  -0.00000	 -28.11372	  -0.00000	   0.00000	 -28.11372	   4.14500
  9	 21	  -0.00000	 -29.82424	  -0.00000	   0.00000	 -29.82424	   2.01324
  9	 20	  -0.00000	 -31.46136	  -0.00000	   0.00000	 -31.46136	   0.02078
  9	 19	  -0.00000	 -33.00219	  -0.00000	   0.00000	 -33.00219	  -1.80724
  9	 18	  -0.00000	 -34.42430	  -0.00000	   0.00000	 -34.42430	  -3.44649
  9	 17	  -0.00000	 -35.70628	  -0.00000	   0.00000	 -35.70628	  -4.87407
  9	 16	  -0.00000	 -36.82825	  -0.00000	   0.00000	 -36.82825	  -6.06911
  9	 15	  -0.00000	 -37.77241	  -0.00000	   0.00000	 -37.77241	  -7.01327
  9	 14	  -0.00000	 -38.52348	  -0.00000	   0.00000	 -38.52348	  -7.69127
  9	 13	  -0.00000	 -39.06909	  -0.00000	   0.00000	 -39.06909	  -8.09127
  9	 12	  -0.00000	 -39.40018	  -0.00000	   0.00000	 -39.40018	  -8.20523
  9	 11	  -0.00000	 -39.51120	  -0.00000	   0.00000	 -39.51120	  -8.02906
  9	 10	  -0.00000	 -39.40028	  -0.00000	   0.00000	 -39.40028	  -7.56280
  9	  9	  -0.00000	 -39.06929	  -0.00000	   0.00000	 -39.06929	  -6.81057
  9	  8	  -0.00000	 -38.52377	  -0.00000	   0.00000	 -38.52377	  -5.78045
  9	  7	  -0.00000	 -37.77279	  -0.00000	   0.00000	 -37.77279	  -4.48428
  9	  6	  -0.00000	 -36.82872	  -0.00000	   0.00000	 -36.82872	  -2.93735
  9	  5	  -0.00000	 -35.70682	  -0.00000	   0.00000	 -35.70682	  -1.15794
  9	  4	  -0.00000	 -34.42491	  -0.00000	   0.00000	 -34.42491	   0.83307
  9	  3	  -0.00000	 -33.00286	  -0.00000	   0.00000	 -33.00286	   3.01277
  9	  2	  -0.00000	 -31.46207	  -0.00000	   0.00000	 -31.46207	   5.35674
  9	  1	  -0.00000	 -29.82499	  -0.00000	   0.00000	 -29.82499	   7.83965

 10	 30	   0.00000	 -15.80144	   0.00000	   0.00000	 -15.80144	  20.64887
 10	 29	   0.00000	 -17.53440	   0.00000	   0.00000	 -17.53440	  18.04122
 10	 28	   0.00000	 -19.34828	   0.00000	   0.00000	 -19.34828	  15.39542
 10	 27	  -0.00000	 -21.23004	  -0.00000	   0.00000	 -21.23004	  12.72765
 10	 26	  -0.00000	 -23.16415	  -0.00000	   0.00000	 -23.16415	  10.05670
 10	 25	  -0.00000	 -25.13270	  -0.00000	   0.00000	 -25.13270	   7.40382
 10	 24	  -0.00000	 -27.11558	  -0.00000	   0.00000	 -27.11558	   4.79249
 10	 23	  -0.00000	 -29.09081	  -0.00000	   0.00000	 -29.09081	   2.24807
 10	 22	  -0.00000	 -31.03485	  -0.00000	   0.00000	 -31.03485	  -0.20265
