#X	Y	Miss	Anxiety	ExploreH	ExploreP	Sum	Stress
  1	  4	   0.00000	   0.09264	   0.00000	   2.88862	   2.98126	  54.22040
  1	  3	   0.00000	   0.08587	   0.00000	   2.88862	   2.97449	  54.76849
  1	  2	   0.00000	   0.07914	   0.00000	   2.88862	   2.96776	  55.35369
  1	  1	   0.00000	   0.07252	   0.00000	   2.88862	   2.96114	  55.97485

  2	 30	   0.00000	   0.10079	   0.00000	   2.88862	   2.98941	  53.75612
  2	 29	   0.00000	   0.10841	   0.00000	   2.88862	   2.99703	  53.17100
  2	 28	   0.00000	   0.11594	   0.00000	   2.88862	   3.00456	  52.62406
  2	 27	   0.00000	   0.12328	   0.00000	   2.88862	   3.01190	  52.11652
  2	 26	   0.00000	   0.13035	   0.00000	   2.88862	   3.01896	  51.64953
  2	 25	   0.00000	   0.13703	   0.00000	   2.88862	   3.02565	  51.22419
  2	 24	   0.00000	   0.14323	   0.00000	   2.88862	   3.03185	  50.84155
  2	 23	   0.00000	   0.14886	   0.00000	   2.88862	   3.03747	  50.50257
  2	 22	   0.00000	   0.15382	   0.00000	   2.88862	   3.04244	  50.20814
  2	 21	   0.00000	   0.15804	   0.00000	   2.88862	   3.04666	  49.95904
  2	 20	   0.00000	   0.16145	   0.00000	   2.88862	   3.05007	  49.75595
  2	 19	   0.00000	   0.16399	   0.00000	   2.88862	   3.05261	  49.59944
  2	 18	   0.00000	   0.16561	   0.00000	   2.88862	   3.05423	  49.48995
  2	 17	   0.00000	   0.16630	   0.00000	   2.88862	   3.05492	  49.42779
  2	 16	   0.00000	   0.16603	   0.00000	   2.88862	   3.05464	  49.41315
  2	 15	   0.00000	   0.16481	   0.00000	   2.88862	   3.05342	  49.44609
  2	 14	   0.00000	   0.16266	   0.00000	   2.88862	   3.05127	  49.52651
  2	 13	   0.00000	   0.15961	   0.00000	   2.88862	   3.04823	  49.65419
  2	 12	   0.00000	   0.15573	   0.00000	   2.88862	   3.04435	  49.82878
  2	 11	   0.00000	   0.15106	   0.00000	   2.88862	   3.03968	  50.04980
  2	 10	   0.00000	   0.14570	   0.00000	   2.88862	   3.03432	  50.31665
  2	  9	   0.00000	   0.13971	   0.00000	   2.88862	   3.02833	  50.62862
  2	  8	   0.00000	   0.13320	   0.00000	   2.88862	   3.02182	  50.98489
  2	  7	   0.00000	   0.12627	   0.00000	   2.88862	   3.01488	  51.38454
  2	  6	   0.00000	   0.11900	   0.00000	   2.88862	   3.00762	  51.82658
  2	  5	   0.00000	   0.11150	   0.00000	   2.88862	   3.00012	  52.30995
  2	  4	   0.00000	   0.10388	   0.00000	   2.88862	   2.99250	  52.83352
  2	  3	   0.00000	   0.09621	   0.00000	   2.88862	   2.98483	  53.39610
  2	  2	   0.00000	   0.08860	   0.00000	   2.88862	   2.97722	  53.99646
  2	  1	   0.00000	   0.08112	   0.00000	   2.88862	   2.96974	  54.63337

  3	 30	   0.00000	   0.11383	   0.00000	   2.88862	   3.00245	  52.40323
  3	 29	   0.00000	   0.12238	   0.00000	   2.88862	   3.01100	  51.80244
  3	 28	   0.00000	   0.13082	   0.00000	   2.88862	   3.01944	  51.24052
  3	 27	   0.00000	   0.13904	   0.00000	   2.88862	   3.02765	  50.71875
  3	 26	   0.00000	   0.14693	   0.00000	   2.88862	   3.03554	  50.23839
  3	 25	   0.00000	   0.15438	   0.00000	   2.88862	   3.04300	  49.80064
  3	 24	   0.00000	   0.16128	   0.00000	   2.88862	   3.04990	  49.40661
  3	 23	   0.00000	   0.16752	   0.00000	   2.88862	   3.05614	  49.05737
  3	 22	   0.00000	   0.17301	   0.00000	   2.88862	   3.06163	  48.75387
  3	 21	   0.00000	   0.17766	   0.00000	   2.88862	   3.06628	  48.49698
  3	 20	   0.00000	   0.18138	   0.00000	   2.88862	   3.07000	  48.28744
  3	 19	   0.00000	   0.18412	   0.00000	   2.88862	   3.07274	  48.12588
  3	 18	   0.00000	   0.18583	   0.00000	   2.88862	   3.07445	  48.01278
  3	 17	   0.00000	   0.18648	   0.00000	   2.88862	   3.07510	  47.94849
  3	 16	   0.00000	   0.18606	   0.00000	   2.88862	   3.07468	  47.93322
  3	 15	   0.00000	   0.18457	   0.00000	   2.88862	   3.07319	  47.96703
  3	 14	   0.00000	   0.18204	   0.00000	   2.88862	   3.07065	  48.04982
  3	 13	   0.00000	   0.17851	   0.00000	   2.88862	   3.06712	  48.18135
  3	 12	   0.00000	   0.17404	   0.00000	   2.88862	   3.06265	  48.36123
  3	 11	   0.00000	   0.16870	   0.00000	   2.88862	   3.05732	  48.58894
  3	 10	   0.00000	   0.16258	   0.00000	   2.88862	   3.05120	  48.86383
  3	  9	   0.00000	   0.15578	   0.00000	   2.88862	   3.04440	  49.18511
  3	  8	   0.00000	   0.14841	   0.00000	   2.88862	   3.03703	  49.55189
  3	  7	   0.00000	   0.14056	   0.00000	   2.88862	   3.02918	  49.96319
  3	  6	   0.00000	   0.13236	   0.00000	   2.88862	   3.02098	  50.41791
  3	  5	   0.00000	   0.12392	   0.00000	   2.88862	   3.01254	  50.91491
  3	  4	   0.00000	   0.11534	   0.00000	   2.88862	   3.00396	  51.45295
  3	  3	   0.00000	   0.10673	   0.00000	   2.88862	   2.99535	  52.03078
  3	  2	   0.00000	   0.09819	   0.00000	   2.88862	   2.98681	  52.64707
  3	  1	   0.00000	   0.08981	   0.00000	   2.88862	   2.97843	  53.30048

  4	 30	   0.00000	   0.12753	   0.00000	   2.88862	   3.01615	  51.05899
  4	 29	   0.00000	   0.13703	   0.00000	   2.88862	   3.02565	  50.44171
  4	 28	   0.00000	   0.14640	   0.00000	   2.88862	   3.03502	  49.86396
  4	 27	   0.00000	   0.15551	   0.00000	   2.88862	   3.04413	  49.32715
  4	 26	   0.00000	   0.16424	   0.00000	   2.88862	   3.05286	  48.83262
  4	 25	   0.00000	   0.17247	   0.00000	   2.88862	   3.06108	  48.38166
  4	 24	   0.00000	   0.18007	   0.00000	   2.88862	   3.06869	  47.97550
  4	 23	   0.00000	   0.18692	   0.00000	   2.88862	   3.07554	  47.61530
  4	 22	   0.00000	   0.19293	   0.00000	   2.88862	   3.08155	  47.30211
  4	 21	   0.00000	   0.19798	   0.00000	   2.88862	   3.08660	  47.03687
  4	 20	   0.00000	   0.20200	   0.00000	   2.88862	   3.09062	  46.82040
  4	 19	   0.00000	   0.20491	   0.00000	   2.88862	   3.09353	  46.65340
  4	 18	   0.00000	   0.20667	   0.00000	   2.88862	   3.09529	  46.53640
  4	 17	   0.00000	   0.20724	   0.00000	   2.88862	   3.09586	  46.46980
  4	 16	   0.00000	   0.20662	   0.00000	   2.88862	   3.09524	  46.45382
  4	 15	   0.00000	   0.20481	   0.00000	   2.88862	   3.09343	  46.48852
  4	 14	   0.00000	   0.20184	   0.00000	   2.88862	   3.09046	  46.57382
  4	 13	   0.00000	   0.19777	   0.00000	   2.88862	   3.08639	  46.70944
  4	 12	   0.00000	   0.19266	   0.00000	   2.88862	   3.08128	  46.89496
  4	 11	   0.00000	   0.18660	   0.00000	   2.88862	   3.07522	  47.12980
  4	 10	   0.00000	   0.17968	   0.00000	   2.88862	   3.06830	  47.41324
  4	  9	   0.00000	   0.17201	   0.00000	   2.88862	   3.06063	  47.74443
  4	  8	   0.00000	   0.16371	   0.00000	   2.88862	   3.05233	  48.12240
  4	  7	   0.00000	   0.15491	   0.00000	   2.88862	   3.04353	  48.54604
  4	  6	   0.00000	   0.14574	   0.00000	   2.88862	   3.03435	  49.01420
  4	  5	   0.00000	   0.13630	   0.00000	   2.88862	   3.02492	  49.52561
  4	  4	   0.00000	   0.12674	   0.00000	   2.88862	   3.01535	  50.07895
  4	  3	   0.00000	   0.11715	   0.00000	   2.88862	   3.00577	  50.67285
  4	  2	   0.00000	   0.10766	   0.00000	   2.88862	   2.99628	  51.30589
  4	  1	   0.00000	   0.09836	   0.00000	   2.88862	   2.98698	  51.97664

  5	 30	   0.00000	   0.14168	   0.00000	   2.88862	   3.03029	  49.72389
  5	 29	   0.00000	   0.15214	   0.00000	   2.88862	   3.04076	  49.08921
  5	 28	   0.00000	   0.16244	   0.00000	   2.88862	   3.05106	  48.49474
  5	 27	   0.00000	   0.17244	   0.00000	   2.88862	   3.06106	  47.94197
  5	 26	   0.00000	   0.18200	   0.00000	   2.88862	   3.07062	  47.43236
  5	 25	   0.00000	   0.19099	   0.00000	   2.88862	   3.07961	  46.96733
  5	 24	   0.00000	   0.19928	   0.00000	   2.88862	   3.08789	  46.54822
  5	 23	   0.00000	   0.20672	   0.00000	   2.88862	   3.09534	  46.17628
  5	 22	   0.00000	   0.21321	   0.00000	   2.88862	   3.10182	  45.85268
  5	 21	   0.00000	   0.21863	   0.00000	   2.88862	   3.10725	  45.57846
  5	 20	   0.00000	   0.22290	   0.00000	   2.88862	   3.11152	  45.35453
  5	 19	   0.00000	   0.22594	   0.00000	   2.88862	   3.11456	  45.18164
  5	 18	   0.00000	   0.22769	   0.00000	   2.88862	   3.11631	  45.06042
  5	 17	   0.00000	   0.22814	   0.00000	   2.88862	   3.11676	  44.99128
  5	 16	   0.00000	   0.22726	   0.00000	   2.88862	   3.11588	  44.97450
  5	 15	   0.00000	   0.22508	   0.00000	   2.88862	   3.11370	  45.01014
  5	 14	   0.00000	   0.22162	   0.00000	   2.88862	   3.11024	  45.09809
  5	 13	   0.00000	   0.21695	   0.00000	   2.88862	   3.10557	  45.23807
  5	 12	   0.00000	   0.21115	   0.00000	   2.88862	   3.09977	  45.42961
  5	 11	   0.00000	   0.20430	   0.00000	   2.88862	   3.09292	  45.67207
  5	 10	   0.00000	   0.19653	   0.00000	   2.88862	   3.08515	  45.96465
  5	  9	   0.00000	   0.18795	   0.00000	   2.88862	   3.07657	  46.30642
  5	  8	   0.00000	   0.17870	   0.00000	   2.88862	   3.06732	  46.69630
  5	  7	   0.00000	   0.16891	   0.00000	   2.88862	   3.05752	  47.13310
  5	  6	   0.00000	   0.15872	   0.00000	   2.88862	   3.04734	  47.61553
  5	  5	   0.00000	   0.14827	   0.00000	   2.88862	   3.03689	  48.14223
  5	  4	   0.00000	   0.13770	   0.00000	   2.88862	   3.02632	  48.71176
  5	  3	   0.00000	   0.12713	   0.00000	   2.88862	   3.01575	  49.32264
  5	  2	   0.00000	   0.11668	   0.00000	   2.88862	   3.00530	  49.97333
  5	  1	   0.00000	   0.10646	   0.00000	   2.88862	   2.99508	  50.66230

  6	 30	   0.00000	   0.15602	   0.00000	   2.88862	   3.04464	  48.39846
  6	 29	   0.00000	   0.16743	   0.00000	   2.88862	   3.05605	  47.74539
  6	 28	   0.00000	   0.17864	   0.00000	   2.88862	   3.06726	  47.13318
  6	 27	   0.00000	   0.18950	   0.00000	   2.88862	   3.07812	  46.56344
  6	 26	   0.00000	   0.19986	   0.00000	   2.88862	   3.08848	  46.03777
  6	 25	   0.00000	   0.20958	   0.00000	   2.88862	   3.09820	  45.55770
  6	 24	   0.00000	   0.21850	   0.00000	   2.88862	   3.10711	  45.12470
  6	 23	   0.00000	   0.22648	   0.00000	   2.88862	   3.11510	  44.74015
  6	 22	   0.00000	   0.23339	   0.00000	   2.88862	   3.12201	  44.40534
  6	 21	   0.00000	   0.23913	   0.00000	   2.88862	   3.12775	  44.12142
  6	 20	   0.00000	   0.24359	   0.00000	   2.88862	   3.13221	  43.88941
  6	 19	   0.00000	   0.24669	   0.00000	   2.88862	   3.13531	  43.71015
  6	 18	   0.00000	   0.24838	   0.00000	   2.88862	   3.13700	  43.58432
  6	 17	   0.00000	   0.24863	  -0.00000	   2.88862	   3.13725	  43.51241
  6	 16	   0.00000	   0.24744	  -0.00000	   2.88862	   3.13606	  43.49472
  6	 15	   0.00000	   0.24481	  -0.00000	   2.88862	   3.13343	  43.53132
  6	 14	   0.00000	   0.24081	  -0.00000	   2.88862	   3.12943	  43.62211
  6	 13	   0.00000	   0.23548	   0.00000	   2.88862	   3.12410	  43.76676
  6	 12	   0.00000	   0.22893	   0.00000	   2.88862	   3.11755	  43.96475
  6	 11	   0.00000	   0.22126	   0.00000	   2.88862	   3.10988	  44.21537
  6	 10	   0.00000	   0.21260	   0.00000	   2.88862	   3.10121	  44.51775
  6	  9	   0.00000	   0.20307	   0.00000	   2.88862	   3.09169	  44.87084
  6	  8	   0.00000	   0.19283	   0.00000	   2.88862	   3.08145	  45.27346
  6	  7	   0.00000	   0.18203	   0.00000	   2.88862	   3.07065	  45.72430
  6	  6	   0.00000	   0.17083	   0.00000	   2.88862	   3.05944	  46.22195
  6	  5	   0.00000	   0.15936	   0.00000	   2.88862	   3.04798	  46.76491
  6	  4	   0.00000	   0.14779	   0.00000	   2.88862	   3.03641	  47.35161
  6	  3	   0.00000	   0.13624	   0.00000	   2.88862	   3.02486	  47.98046
  6	  2	   0.00000	   0.12485	   0.00000	   2.88862	   3.01347	  48.64979
  6	  1	   0.00000	   0.11374	   0.00000	   2.88862	   3.00235	  49.35795

  7	 30	   0.00000	   0.17024	   0.00000	   2.88862	   3.05886	  47.08325
  7	 29	   0.00000	   0.18255	   0.00000	   2.88862	   3.07117	  46.41070
  7	 28	   0.00000	   0.19462	   0.00000	   2.88862	   3.08324	  45.77964
  7	 27	   0.00000	   0.20628	   0.00000	   2.88862	   3.09490	  45.19183
  7	 26	   0.00000	   0.21738	   0.00000	   2.88862	   3.10600	  44.64898
  7	 25	   0.00000	   0.22775	   0.00000	   2.88862	   3.11637	  44.15278
  7	 24	   0.00000	   0.23723	   0.00000	   2.88862	   3.12585	  43.70485
  7	 23	   0.00000	   0.24568	   0.00000	   2.88862	   3.13430	  43.30671
  7	 22	   0.00000	   0.25294	  -0.00000	   2.88862	   3.14156	  42.95978
  7	 21	   0.00000	   0.25891	  -0.00000	   2.88862	   3.14753	  42.66536
  7	 20	   0.00000	   0.26347	  -0.00000	   2.88862	   3.15209	  42.42456
  7	 19	   0.00000	   0.26655	  -0.00000	   2.88862	   3.15517	  42.23835
  7	 18	   0.00000	   0.26810	  -0.00000	   2.88862	   3.15671	  42.10749
  7	 17	   0.00000	   0.26807	  -0.00000	   2.88862	   3.15669	  42.03253
  7	 16	   0.00000	   0.26648	  -0.00000	   2.88862	   3.15510	  42.01381
  7	 15	   0.00000	   0.26335	  -0.00000	   2.88862	   3.15197	  42.05142
  7	 14	   0.00000	   0.25873	  -0.00000	   2.88862	   3.14735	  42.14523
  7	 13	   0.00000	   0.25270	  -0.00000	   2.88862	   3.14131	  42.29490
  7	 12	   0.00000	   0.24535	  -0.00000	   2.88862	   3.13397	  42.49983
  7	 11	   0.00000	   0.23681	  -0.00000	   2.88862	   3.12543	  42.75924
  7	 10	   0.00000	   0.22723	  -0.00000	   2.88862	   3.11584	  43.07216
  7	  9	   0.00000	   0.21674	  -0.00000	   2.88862	   3.10536	  43.43741
  7	  8	   0.00000	   0.20551	   0.00000	   2.88862	   3.09412	  43.85370
  7	  7	   0.00000	   0.19370	   0.00000	   2.88862	   3.08232	  44.31957
  7	  6	   0.00000	   0.18149	   0.00000	   2.88862	   3.07011	  44.83347
  7	  5	   0.00000	   0.16903	   0.00000	   2.88862	   3.05765	  45.39377
  7	  4	   0.00000	   0.15648	   0.00000	   2.88862	   3.04510	  45.99874
  7	  3	   0.00000	   0.14400	   0.00000	   2.88862	   3.03262	  46.64664
  7	  2	   0.00000	   0.13172	   0.00000	   2.88862	   3.02034	  47.33570
  7	  1	   0.00000	   0.11976	   0.00000	   2.88862	   3.00838	  48.06411

  8	 30	   0.00000	   0.18397	   0.00000	   2.88862	   3.07259	  45.77885
  8	 29	   0.00000	   0.19710	   0.00000	   2.88862	   3.08572	  45.08563
  8	 28	   0.00000	   0.20994	   0.00000	   2.88862	   3.09856	  44.43450
  8	 27	   0.00000	   0.22231	   0.00000	   2.88862	   3.11093	  43.82737
  8	 26	   0.00000	   0.23405	   0.00000	   2.88862	   3.12267	  43.26611
  8	 25	   0.00000	   0.24497	  -0.00000	   2.88862	   3.13359	  42.75258
  8	 24	   0.00000	   0.25490	  -0.00000	   2.88862	   3.14352	  42.28854
  8	 23	   0.00000	   0.26370	  -0.00000	   2.88862	   3.15231	  41.87570
  8	 22	   0.00000	   0.27120	  -0.00000	   2.88862	   3.15982	  41.51563
  8	 21	   0.00000	   0.27728	  -0.00000	   2.88862	   3.16590	  41.20977
  8	 20	   0.00000	   0.28184	  -0.00000	   2.88862	   3.17046	  40.95940
  8	 19	   0.00000	   0.28479	  -0.00000	   2.88862	   3.17341	  40.76560
  8	 18	   0.00000	   0.28609	  -0.00000	   2.88862	   3.17471	  40.62922
  8	 17	   0.00000	   0.28570	  -0.00000	   2.88862	   3.17432	  40.55089
  8	 16	   0.00000	   0.28363	  -0.00000	   2.88862	   3.17225	  40.53100
  8	 15	   0.00000	   0.27991	  -0.00000	   2.88862	   3.16853	  40.56966
  8	 14	   0.00000	   0.27460	  -0.00000	   2.88862	   3.16322	  40.66672
  8	 13	   0.00000	   0.26781	  -0.00000	   2.88862	   3.15642	  40.82180
  8	 12	   0.00000	   0.25962	  -0.00000	   2.88862	   3.14824	  41.03423
  8	 11	   0.00000	   0.25019	  -0.00000	   2.88862	   3.13881	  41.30315
  8	 10	   0.00000	   0.23967	  -0.00000	   2.88862	   3.12829	  41.62744
  8	  9	   0.00000	   0.22821	  -0.00000	   2.88862	   3.11683	  42.00581
  8	  8	   0.00000	   0.21600	  -0.00000	   2.88862	   3.10462	  42.43680
  8	  7	   0.00000	   0.20322	  -0.00000	   2.88862	   3.09184	  42.91882
  8	  6	   0.00000	   0.19004	  -0.00000	   2.88862	   3.07866	  43.45014
  8	  5	   0.00000	   0.17664	   0.00000	   2.88862	   3.06526	  44.02896
  8	  4	   0.00000	   0.16319	   0.00000	   2.88862	   3.05181	  44.65340
  8	  3	   0.00000	   0.14985	   0.00000	   2.88862	   3.03847	  45.32156
  8	  2	   0.00000	   0.13675	   0.00000	   2.88862	   3.02537	  46.03152
  8	  1	   0.00000	   0.12404	   0.00000	   2.88862	   3.01266	  46.78133

  9	 30	   0.00000	   0.19678	   0.00000	   2.88862	   3.08540	  44.48590
  9	 29	   0.00000	   0.21060	   0.00000	   2.88862	   3.09922	  43.77071
  9	 28	   0.00000	   0.22408	   0.00000	   2.88862	   3.11270	  43.09817
  9	 27	   0.00000	   0.23703	  -0.00000	   2.88862	   3.12565	  42.47035
  9	 26	   0.00000	   0.24926	  -0.00000	   2.88862	   3.13788	  41.88932
  9	 25	   0.00000	   0.26059	  -0.00000	   2.88862	   3.14921	  41.35708
  9	 24	   0.00000	   0.27083	  -0.00000	   2.88862	   3.15945	  40.87563
  9	 23	   0.00000	   0.27983	  -0.00000	   2.88862	   3.16844	  40.44683
  9	 22	   0.00000	   0.28742	  -0.00000	   2.88862	   3.17604	  40.07246
  9	 21	   0.00000	   0.29347	  -0.00000	   2.88862	   3.18209	  39.75413
  9	 20	   0.00000	   0.29789	  -0.00000	   2.88862	   3.18651	  39.49328
  9	 19	   0.00000	   0.30058	  -0.00000	   2.88862	   3.18920	  39.29114
  9	 18	   0.00000	   0.30151	  -0.00000	   2.88862	   3.19013	  39.14868
  9	 17	   0.00000	   0.30064	  -0.00000	   2.88862	   3.18925	  39.06663
  9	 16	   0.00000	   0.29798	  -0.00000	   2.88862	   3.18660	  39.04541
  9	 15	   0.00000	   0.29359	  -0.00000	   2.88862	   3.18221	  39.08516
  9	 14	   0.00000	   0.28754	  -0.00000	   2.88862	   3.17616	  39.18574
  9	 13	   0.00000	   0.27992	  -0.00000	   2.88862	   3.16854	  39.34668
  9	 12	   0.00000	   0.27087	  -0.00000	   2.88862	   3.15949	  39.56726
  9	 11	   0.00000	   0.26053	  -0.00000	   2.88862	   3.14915	  39.84648
  9	 10	   0.00000	   0.24907	  -0.00000	   2.88862	   3.13769	  40.18309
  9	  9	   0.00000	   0.23667	  -0.00000	   2.88862	   3.12529	  40.57566
  9	  8	   0.00000	   0.22352	  -0.00000	   2.88862	   3.11214	  41.02253
  9	  7	   0.00000	   0.20981	  -0.00000	   2.88862	   3.09843	  41.52194
  9	  6	   0.00000	   0.19574	  -0.00000	   2.88862	   3.08436	  42.07197
  9	  5	   0.00000	   0.18149	  -0.00000	   2.88862	   3.07011	  42.67063
  9	  4	   0.00000	   0.16723	  -0.00000	   2.88862	   3.05585	  43.31588
  9	  3	   0.00000	   0.15314	   0.00000	   2.88862	   3.04176	  44.00562
  9	  2	   0.00000	   0.13936	   0.00000	   2.88862	   3.02798	  44.73776
  9	  1	   0.00000	   0.12602	   0.00000	   2.88862	   3.01464	  45.51021

 10	 30	   0.00000	   0.20816	   0.00000	   2.88862	   3.09677	  43.20512
 10	 29	   0.00000	   0.22251	   0.00000	   2.88862	   3.11113	  42.46653
 10	 28	   0.00000	   0.23646	  -0.00000	   2.88862	   3.12508	  41.77111
 10	 27	   0.00000	   0.24980	  -0.00000	   2.88862	   3.13842	  41.12110
 10	 26	   0.00000	   0.26235	  -0.00000	   2.88862	   3.15097	  40.51875
 10	 25	   0.00000	   0.27389	  -0.00000	   2.88862	   3.16251	  39.96631
 10	 24	   0.00000	   0.28426	  -0.00000	   2.88862	   3.17288	  39.46595
 10	 23	   0.00000	   0.29326	  -0.00000	   2.88862	   3.18188	  39.01979
 10	 22	   0.00000	   0.30076	  -0.00000	   2.88862	   3.18938	  38.62980
 10	 21	   0.00000	   0.30661	  -0.00000	   2.88862	   3.19523	  38.29782
 10	 20	   0.00000	   0.31072	  -0.00000	   2.88862	   3.19934	  38.02547
 10	 19	   0.00000	   0.31299	  -0.00000	   2.88862	   3.20161	  37.81415
 10	 18	   0.00000	   0.31340	  -0.00000	   2.88862	   3.20202	  37.66497
 10	 17	   0.00000	   0.31192	  -0.00000	   2.88862	   3.20054	  37.57878
 10	 16	   0.00000	   0.30857	  -0.00000	   2.88862	   3.19719	  37.55605
 10	 15	   0.00000	   0.30342	  -0.00000	   2.88862	   3.19204	  37.59697
 10	 14	   0.00000	   0.29654	  -0.00000	   2.88862	   3.18516	  37.70135
 10	 13	   0.00000	   0.28806	  -0.00000	   2.88862	   3.17668	  37.86869
 10	 12	   0.00000	   0.27811	  -0.00000	   2.88862	   3.16673	  38.09814
 10	 11	   0.00000	   0.26686	  -0.00000	   2.88862	   3.15548	  38.38858
 10	 10	   0.00000	   0.25449	  -0.00000	   2.88862	   3.14311	  38.73860
 10	  9	   0.00000	   0.24119	  -0.00000	   2.88862	   3.12981	  39.14658
 10	  8	   0.00000	   0.22717	  -0.00000	   2.88862	   3.11579	  39.61066
 10	  7	   0.00000	   0.21263	  -0.00000	   2.88862	   3.10125	  40.12885
 10	  6	   0.00000	   0.19777	  -0.00000	   2.88862	   3.08639	  40.69904
 10	  5	   0.00000	   0.18279	  -0.00000	   2.88862	   3.07140	  41.31901
 10	  4	   0.00000	   0.16787	  -0.00000	   2.88862	   3.05648	  41.98652
 10	  3	   0.00000	   0.15318	  -0.00000	   2.88862	   3.04180	  42.69927
 10	  2	   0.00000	   0.13888	   0.00000	   2.88862	   3.02749	  43.45500
